ax,ay,az,gx,gy,gz
-0.84,0.32,0.43,31.09,-34.41,34.43
-0.83,0.22,0.39,25.52,-31.73,39.21
-0.83,0.22,0.39,25.52,-31.73,39.21
-0.82,0.11,0.37,19.47,-28.46,43.51
-0.81,0.01,0.36,13.51,-24.49,47.69
-0.81,-0.08,0.37,7.54,-20.03,51.74
-0.81,-0.16,0.37,1.35,-15.51,55.36
-0.8,-0.26,0.36,-4.88,-10.98,58.12
-0.8,-0.26,0.36,-4.88,-10.98,58.12
-0.79,-0.37,0.36,-10.49,-6.37,59.97
-0.77,-0.47,0.37,-14.74,-1.44,61.19
-0.76,-0.54,0.39,-17.19,3.87,61.95
-0.78,-0.58,0.43,-17.94,9.44,62.05
-0.79,-0.6,0.48,-17.57,14.95,60.97
-0.79,-0.6,0.48,-17.57,14.95,60.97
-0.8,-0.62,0.52,-16.78,20.02,58.56
-0.78,-0.61,0.57,-15.93,24.5,54.97
-0.75,-0.61,0.63,-15.19,28.62,50.44
-0.72,-0.6,0.68,-14.76,32.28,45.01
-0.69,-0.58,0.73,-14.91,35.27,38.72
-0.69,-0.58,0.73,-14.91,35.27,38.72
-0.67,-0.56,0.77,-15.82,37.43,31.64
-0.64,-0.55,0.82,-17.49,38.77,23.79
-0.59,-0.53,0.86,-19.83,39.35,15.3
-0.52,-0.51,0.89,-22.77,39.3,6.49
-0.46,-0.51,0.92,-26.17,38.75,-2.04
-0.46,-0.51,0.92,-26.17,38.75,-2.04
-0.46,-0.46,0.92,-30.05,37.67,-9.7
-0.41,-0.55,0.87,-33.35,35.86,-18.04
-0.31,-0.66,0.81,-33.25,34.58,-25.94
-0.27,-0.6,0.9,-29.68,33.6,-31.48
-0.27,-0.47,0.95,-23.99,32.92,-35.63
-0.27,-0.47,0.95,-23.99,32.92,-35.63
-0.27,-0.36,0.97,-17.57,32.02,-39.39
-0.24,-0.31,0.99,-10.83,30.64,-43.57
-0.18,-0.26,1.0,-3.23,29.25,-47.72
-0.13,-0.16,1.04,5.1,27.81,-51.11
-0.12,-0.02,1.1,13.41,26.3,-53.33
-0.12,-0.02,1.1,13.41,26.3,-53.33
-0.18,0.11,1.15,20.64,24.49,-54.72
-0.27,0.22,1.16,25.96,22.14,-56.15
-0.37,0.31,1.16,29.48,19.24,-57.82
-0.48,0.42,1.16,31.81,16.02,-59.73
-0.58,0.54,1.17,33.36,12.56,-62.05
-0.58,0.54,1.17,33.36,12.56,-62.05
-0.64,0.64,1.18,33.87,8.63,-64.72
-0.69,0.78,1.17,32.72,3.83,-67.03
-0.64,0.74,1.13,29.84,-2.14,-69.22
-0.6,0.78,1.09,25.87,-8.58,-68.68
-0.66,0.85,1.05,20.37,-15.5,-65.15
-0.66,0.85,1.05,20.37,-15.5,-65.15
-0.68,0.82,0.97,13.8,-23.03,-61.65
-0.64,0.7,0.87,7.43,-30.71,-58.13
-0.61,0.6,0.78,2.86,-37.56,-53.32
-0.58,0.53,0.7,1.12,-42.87,-47.31
-0.58,0.51,0.64,2.48,-46.25,-39.65
-0.58,0.51,0.64,2.48,-46.25,-39.65
-0.61,0.51,0.59,6.23,-48.03,-30.85
