ax,ay,az,gx,gy,gz
-0.95,-0.18,0.27,-35.64,-1.55,57.35
-0.95,-0.3,0.28,-46.91,3.53,58.64
-0.96,-0.42,0.29,-56.16,8.52,59.3
-0.95,-0.52,0.3,-62.86,13.35,59.1
-0.93,-0.6,0.34,-66.57,17.83,58.11
-0.93,-0.6,0.34,-66.57,17.83,58.11
-0.92,-0.63,0.39,-67.56,21.92,56.39
-0.9,-0.65,0.45,-66.38,25.62,53.82
-0.87,-0.64,0.51,-63.82,28.81,50.3
-0.85,-0.62,0.56,-60.63,31.36,46.16
-0.83,-0.59,0.61,-57.38,33.19,41.72
-0.83,-0.59,0.61,-57.38,33.19,41.72
-0.82,-0.56,0.66,-54.56,34.34,37.04
-0.8,-0.55,0.69,-52.49,34.8,32.08
-0.77,-0.55,0.73,-51.23,34.56,26.68
-0.73,-0.56,0.74,-50.65,33.69,21.12
-0.68,-0.58,0.74,-50.15,32.21,16.02
-0.68,-0.58,0.74,-50.15,32.21,16.02
-0.67,-0.59,0.73,-49.01,30.37,11.26
-0.59,-0.68,0.71,-45.99,28.2,6.0
-0.54,-0.66,0.75,-40.04,26.87,1.16
-0.51,-0.59,0.81,-33.0,25.56,-3.37
-0.48,-0.54,0.81,-25.21,24.38,-8.0
-0.48,-0.54,0.81,-25.21,24.38,-8.0
-0.47,-0.46,0.84,-16.91,23.69,-12.33
-0.46,-0.39,0.88,-9.05,22.59,-16.61
-0.47,-0.3,0.89,-2.02,20.92,-20.66
-0.48,-0.23,0.89,4.08,18.52,-24.76
-0.48,-0.18,0.9,9.16,15.24,-28.84
-0.48,-0.18,0.9,9.16,15.24,-28.84
-0.48,-0.13,0.89,13.25,11.28,-32.59
-0.48,-0.09,0.87,16.72,7.03,-35.98
-0.48,-0.04,0.85,19.95,2.9,-39.18
-0.5,0.02,0.84,23.3,-0.88,-42.21
-0.5,0.02,0.84,26.84,-4.22,-45.01
-0.54,0.11,0.82,26.84,-4.22,-45.01
-0.58,0.18,0.82,30.54,-7.27,-47.65
-0.62,0.27,0.81,34.07,-10.07,-49.92
-0.65,0.36,0.8,36.72,-13.1,-51.69
-0.67,0.44,0.76,38.13,-16.79,-52.94
-0.67,0.44,0.76,38.58,-20.99,-53.45
-0.69,0.49,0.73,38.58,-20.99,-53.45
-0.71,0.52,0.69,38.63,-25.58,-53.02
-0.75,0.54,0.64,38.64,-30.37,-51.53
-0.78,0.55,0.58,38.78,-35.17,-48.98
-0.8,0.57,0.51,39.13,-39.8,-45.6
-0.8,0.57,0.51,39.13,-39.8,-45.6
-0.79,0.58,0.46,39.67,-44.06,-41.45
-0.77,0.57,0.42,40.38,-47.64,-36.48
-0.77,0.55,0.38,41.35,-50.17,-30.56
-0.79,0.53,0.33,42.77,-51.4,-23.69
-0.81,0.52,0.28,44.6,-51.4,-15.96
-0.81,0.52,0.28,44.6,-51.4,-15.96
-0.85,0.52,0.25,46.53,-50.51,-7.68
-0.88,0.53,0.22,48.12,-48.98,0.55
-0.9,0.52,0.19,48.81,-46.95,8.27
-0.9,0.5,0.17,48.17,-44.35,15.38
-0.9,0.48,0.16,45.85,-41.02,21.92
-0.9,0.48,0.16,45.85,-41.02,21.92
-0.89,0.43,0.16,41.7,-36.58,27.86
-0.87,0.37,0.16,35.81,-30.94,33.34
-0.88,0.3,0.18,28.44,-24.21,38.56
-0.9,0.22,0.2,19.91,-16.79,43.46
-0.94,0.14,0.22,10.35,-9.21,47.78
-0.94,0.14,0.22,10.35,-9.21,47.78
-0.97,0.06,0.24,-0.06,-1.93,51.27
-0.99,-0.04,0.28,-11.15,4.7,53.64
-0.99,-0.15,0.31,-22.45,10.53,54.78
-0.97,-0.25,0.35,-33.35,15.73,54.9
-0.94,-0.35,0.4,-43.23,20.74,54.36
-0.94,-0.35,0.4,-43.23,20.74,54.36
-0.93,-0.44,0.44,-51.64,25.87,53.3
-0.93,-0.51,0.47,-58.17,30.99,51.65
-0.93,-0.58,0.49,-62.56,35.61,49.44
-0.93,-0.62,0.53,-64.76,39.18,46.86
-0.93,-0.64,0.57,-65.12,41.44,44.0
-0.93,-0.64,0.57,-65.12,41.44,44.0
-0.9,-0.65,0.61,-64.12,42.29,40.75
-0.86,-0.65,0.66,-62.13,41.91,37.03
-0.81,-0.64,0.7,-59.2,40.84,32.96
-0.77,-0.62,0.73,-55.49,39.72,28.68
-0.74,-0.61,0.76,-51.35,39.05,24.17
-0.74,-0.61,0.76,-51.35,39.05,24.17
-0.71,-0.61,0.77,-47.15,38.96,19.23
-0.7,-0.56,0.77,-42.97,39.14,14.01
-0.64,-0.62,0.76,-38.4,38.85,7.91
-0.57,-0.62,0.77,-31.78,39.2,2.65
-0.61,-0.52,0.84,-24.58,39.21,-0.65
-0.61,-0.52,0.84,-24.58,39.21,-0.65
-0.63,-0.43,0.85,-17.42,37.89,-4.42
-0.59,-0.41,0.86,-10.34,35.49,-9.2
-0.55,-0.4,0.87,-3.12,32.02,-13.67
-0.54,-0.33,0.89,4.26,27.9,-16.61
-0.55,-0.24,0.91,11.48,23.04,-19.06
-0.55,-0.24,0.91,11.48,23.04,-19.06
-0.54,-0.16,0.93,18.19,17.65,-21.79
-0.54,-0.09,0.95,23.81,11.79,-24.97
-0.54,-0.02,0.95,27.89,5.63,-28.82
-0.53,0.04,0.94,30.31,-0.62,-33.23
-0.53,0.09,0.92,31.42,-6.32,-37.71
-0.53,0.09,0.92,31.42,-6.32,-37.71
-0.53,0.15,0.9,31.7,-10.94,-41.95
-0.55,0.2,0.87,31.64,-14.29,-45.89
-0.58,0.27,0.84,31.56,-16.59,-49.4
-0.62,0.33,0.82,31.51,-18.35,-52.33
-0.65,0.38,0.79,31.27,-20.2,-54.59
-0.65,0.38,0.79,31.27,-20.2,-54.59
-0.67,0.42,0.75,30.69,-22.65,-56.03
-0.68,0.43,0.71,30.0,-25.83,-56.45
-0.68,0.44,0.66,29.76,-29.52,-55.6
-0.68,0.45,0.61,30.47,-33.46,-53.32
-0.7,0.47,0.58,32.23,-37.49,-49.75
-0.7,0.47,0.58,32.23,-37.49,-49.75
-0.72,0.5,0.54,34.84,-41.59,-45.1
-0.75,0.51,0.49,37.82,-45.72,-39.73
-0.75,0.52,0.44,40.71,-49.62,-34.03
-0.73,0.52,0.4,43.17,-52.88,-28.27
-0.7,0.51,0.36,45.05,-54.92,-22.46
-0.7,0.51,0.36,45.05,-54.92,-22.46
-0.69,0.51,0.33,46.34,-55.13,-16.55
-0.69,0.49,0.29,47.01,-53.25,-10.72
-0.71,0.49,0.26,46.93,-49.26,-5.16
-0.73,0.48,0.23,45.85,-43.65,0.06
-0.77,0.46,0.2,43.57,-37.01,4.87
-0.77,0.46,0.2,43.57,-37.01,4.87
-0.81,0.44,0.18,39.94,-29.77,9.23
-0.85,0.39,0.17,35.01,-22.37,13.27
-0.88,0.34,0.17,28.9,-15.25,17.06
-0.9,0.29,0.18,21.71,-8.72,20.72
-0.92,0.23,0.2,13.47,-2.93,24.24
-0.92,0.23,0.2,13.47,-2.93,24.24
-0.93,0.15,0.21,4.37,2.24,27.48
-0.93,0.07,0.22,-5.26,6.99,30.39
-0.93,-0.02,0.24,-15.04,11.52,33.07
-0.94,-0.12,0.26,-24.58,16.02,35.56
-0.94,-0.21,0.28,-33.57,20.75,37.62
-0.94,-0.21,0.28,-33.57,20.75,37.62
-0.95,-0.31,0.29,-41.59,25.9,38.94
-0.94,-0.39,0.32,-48.16,31.33,39.46
-0.94,-0.45,0.36,-52.85,36.92,39.31
-0.94,-0.5,0.4,-55.69,42.45,38.72
-0.96,-0.52,0.45,-57.09,47.52,37.58
-0.96,-0.52,0.45,-57.09,47.52,37.58
-0.97,-0.54,0.49,-57.51,51.5,35.85
-0.96,-0.55,0.53,-57.36,54.04,33.59
-0.95,-0.57,0.57,-56.96,55.25,30.83
-0.92,-0.59,0.61,-56.39,55.41,27.53
-0.89,-0.61,0.64,-55.49,54.94,23.6
-0.89,-0.61,0.64,-55.49,54.94,23.6
-0.85,-0.62,0.64,-53.8,54.21,19.17
-0.83,-0.63,0.65,-50.83,53.15,14.51
-0.78,-0.67,0.68,-46.13,51.73,9.82
-0.77,-0.65,0.72,-40.0,50.36,5.75
-0.76,-0.59,0.76,-33.56,48.6,1.89
-0.76,-0.59,0.76,-33.56,48.6,1.89
-0.72,-0.54,0.78,-27.24,46.34,-2.07
-0.69,-0.51,0.8,-20.95,43.7,-5.79
-0.66,-0.51,0.82,-14.62,40.59,-9.4
-0.63,-0.48,0.85,-7.74,37.2,-12.53
-0.66,-0.37,0.9,-1.39,33.36,-14.55
-0.66,-0.37,0.9,-1.39,33.36,-14.55
-0.67,-0.3,0.9,3.48,28.19,-17.0
-0.64,-0.27,0.89,7.39,22.43,-20.51
-0.58,-0.28,0.89,11.0,16.63,-24.94
-0.53,-0.26,0.88,14.92,11.25,-29.23
-0.54,-0.21,0.88,19.44,6.69,-33.12
-0.54,-0.21,0.88,19.44,6.69,-33.12
-0.56,-0.13,0.89,24.32,2.7,-37.06
-0.59,-0.05,0.89,29.12,-0.9,-41.16
-0.63,0.04,0.89,33.46,-4.18,-45.51
-0.66,0.13,0.88,37.1,-7.34,-50.12
-0.67,0.22,0.87,39.75,-10.67,-54.81
-0.67,0.22,0.87,39.75,-10.67,-54.81
-0.68,0.29,0.86,41.47,-14.12,-58.97
-0.69,0.36,0.84,42.46,-17.58,-62.07
-0.7,0.41,0.82,42.8,-21.05,-64.11
-0.7,0.46,0.8,42.45,-24.79,-65.21
-0.7,0.5,0.76,41.37,-28.9,-65.25
-0.7,0.5,0.76,41.37,-28.9,-65.25
-0.71,0.51,0.72,39.87,-33.35,-64.15
-0.72,0.5,0.66,38.38,-38.14,-61.87
-0.73,0.47,0.6,37.29,-42.97,-58.61
-0.75,0.45,0.54,37.13,-47.44,-54.79
-0.76,0.44,0.48,38.44,-51.01,-50.74
-0.76,0.44,0.48,38.44,-51.01,-50.74
-0.77,0.47,0.45,41.21,-53.2,-46.45
-0.79,0.52,0.41,44.73,-53.92,-41.91
-0.81,0.58,0.37,48.07,-53.21,-37.2
-0.83,0.62,0.33,50.39,-51.33,-32.31
-0.85,0.65,0.29,50.93,-48.59,-27.18
-0.85,0.65,0.29,50.93,-48.59,-27.18
-0.86,0.65,0.26,49.53,-45.25,-21.59
-0.88,0.64,0.22,46.36,-41.39,-15.54
-0.89,0.59,0.19,41.94,-37.16,-9.27
-0.9,0.52,0.15,36.99,-32.75,-2.86
-0.9,0.44,0.13,31.9,-28.18,3.65
-0.9,0.44,0.13,31.9,-28.18,3.65
-0.91,0.38,0.12,26.74,-23.46,10.25
-0.91,0.33,0.12,21.31,-18.73,16.78
-0.91,0.29,0.13,15.31,-14.13,23.08
-0.9,0.23,0.14,8.58,-9.52,28.93
-0.88,0.15,0.17,1.06,-4.72,34.19
-0.88,0.15,0.17,1.06,-4.72,34.19
-0.87,0.06,0.2,-7.09,0.49,38.81
-0.87,-0.04,0.24,-15.55,6.19,42.79
-0.89,-0.13,0.28,-24.02,12.12,46.03
-0.9,-0.22,0.33,-32.23,17.97,48.36
-0.92,-0.31,0.37,-40.13,23.5,49.53
-0.92,-0.31,0.37,-40.13,23.5,49.53
-0.92,-0.39,0.42,-47.56,28.32,49.3
-0.91,-0.46,0.45,-54.25,32.13,47.75
-0.88,-0.52,0.49,-59.78,34.88,45.25
-0.85,-0.57,0.54,-63.86,36.74,42.26
-0.82,-0.61,0.58,-66.6,37.88,38.97
-0.82,-0.61,0.58,-66.6,37.88,38.97
-0.78,-0.66,0.6,-68.08,38.39,35.4
-0.74,-0.69,0.61,-68.24,38.27,31.54
-0.69,-0.72,0.62,-66.83,37.81,27.49
-0.65,-0.74,0.64,-63.6,37.19,23.46
-0.61,-0.74,0.65,-58.49,36.62,19.53
-0.61,-0.74,0.65,-58.49,36.62,19.53
-0.59,-0.71,0.68,-51.61,36.09,15.94
-0.62,-0.63,0.7,-43.71,35.21,12.55
-0.56,-0.69,0.71,-34.45,33.76,8.24
-0.56,-0.61,0.76,-23.46,32.79,4.99
-0.57,-0.5,0.84,-12.75,31.1,1.82
-0.57,-0.5,0.84,-12.75,31.1,1.82
-0.56,-0.37,0.87,-3.39,28.48,-1.56
-0.55,-0.29,0.89,4.01,25.15,-5.15
-0.51,-0.33,0.89,9.97,21.24,-9.61
-0.47,-0.27,0.9,15.63,17.92,-13.52
-0.51,-0.16,0.96,19.66,14.68,-16.41
-0.51,-0.16,0.96,19.66,14.68,-16.41
-0.54,-0.08,0.94,21.89,11.23,-19.67
-0.56,-0.05,0.91,23.08,8.03,-23.82
-0.57,-0.02,0.9,23.91,4.76,-28.55
-0.58,0.03,0.9,24.84,1.35,-33.41
-0.6,0.07,0.88,26.23,-1.99,-37.97
-0.6,0.07,0.88,26.23,-1.99,-37.97
-0.61,0.13,0.87,28.36,-5.24,-41.46
-0.64,0.22,0.87,30.87,-8.56,-43.77
-0.67,0.3,0.85,33.49,-12.14,-45.59
-0.69,0.37,0.82,35.91,-16.12,-47.12
-0.69,0.43,0.8,37.74,-20.77,-48.06
-0.69,0.43,0.8,37.74,-20.77,-48.06
-0.68,0.47,0.76,39.03,-25.84,-47.85
-0.69,0.51,0.71,40.02,-30.77,-46.33
-0.69,0.53,0.66,40.98,-35.16,-43.94
-0.69,0.54,0.6,41.99,-38.68,-41.05
-0.69,0.55,0.54,43.1,-41.22,-37.59
-0.69,0.55,0.54,43.1,-41.22,-37.59
-0.69,0.55,0.48,44.45,-42.58,-33.49
-0.7,0.55,0.44,46.14,-42.79,-28.71
-0.72,0.55,0.4,48.03,-42.04,-23.36
-0.74,0.55,0.36,49.79,-40.55,-17.56
-0.76,0.55,0.32,51.16,-38.4,-11.49
-0.76,0.55,0.32,51.16,-38.4,-11.49
-0.78,0.55,0.29,51.86,-35.66,-5.31
-0.8,0.56,0.27,51.48,-32.49,0.76
-0.83,0.56,0.25,49.6,-29.06,6.6
-0.86,0.55,0.24,45.92,-25.51,12.11
-0.88,0.52,0.23,40.34,-21.89,17.18
-0.88,0.52,0.23,40.34,-21.89,17.18
-0.89,0.47,0.22,32.99,-18.12,21.73
-0.9,0.39,0.21,24.43,-13.98,25.84
-0.91,0.3,0.19,15.31,-9.35,29.66
-0.93,0.21,0.18,6.23,-4.25,33.25
-0.96,0.12,0.18,-2.55,1.29,36.51
-0.96,0.12,0.18,-2.55,1.29,36.51
-0.98,0.04,0.18,-10.86,6.99,39.23
-0.98,-0.03,0.18,-18.71,12.33,41.51
-0.98,-0.1,0.2,-26.14,17.09,43.54
-0.97,-0.17,0.22,-33.15,21.4,45.3
-0.96,-0.26,0.24,-39.59,25.42,46.65
-0.96,-0.26,0.24,-39.59,25.42,46.65
-0.94,-0.35,0.26,-45.26,29.42,47.58
-0.93,-0.43,0.3,-49.86,33.63,48.06
-0.93,-0.5,0.33,-53.03,38.29,48.04
-0.94,-0.55,0.36,-54.62,43.33,47.33
-0.95,-0.58,0.4,-54.85,48.22,45.8
-0.95,-0.58,0.4,-54.85,48.22,45.8
-0.96,-0.6,0.44,-54.17,52.29,43.32
-0.96,-0.61,0.49,-53.01,55.23,39.94
-0.95,-0.62,0.52,-51.73,57.0,35.72
-0.92,-0.62,0.55,-50.38,57.57,30.89
-0.87,-0.62,0.58,-48.93,56.94,25.71
-0.87,-0.62,0.58,-48.93,56.94,25.71
-0.82,-0.62,0.6,-47.32,55.42,20.46
-0.77,-0.63,0.63,-45.39,53.47,15.25
-0.75,-0.59,0.64,-43.26,51.36,10.33
-0.74,-0.59,0.63,-40.98,48.55,4.86
-0.66,-0.66,0.63,-36.97,45.67,-1.34
-0.66,-0.66,0.63,-36.97,45.67,-1.34
-0.6,-0.69,0.67,-31.09,43.39,-6.37
-0.62,-0.55,0.74,-24.83,41.5,-9.96
-0.62,-0.47,0.74,-19.51,39.49,-13.64
-0.59,-0.45,0.72,-14.31,37.78,-18.01
-0.56,-0.45,0.74,-8.6,36.41,-22.89
-0.56,-0.45,0.74,-8.6,36.41,-22.89
-0.55,-0.43,0.75,-2.17,35.49,-27.32
-0.59,-0.35,0.77,4.92,35.27,-30.68
-0.63,-0.27,0.81,12.06,35.04,-33.79
-0.65,-0.19,0.84,18.76,34.4,-37.32
-0.66,-0.11,0.86,24.71,33.02,-41.2
-0.66,-0.11,0.86,24.71,33.02,-41.2
-0.68,-0.02,0.9,29.66,30.65,-45.16
-0.71,0.06,0.92,33.11,27.12,-49.0
-0.74,0.12,0.92,34.95,22.45,-52.62
-0.75,0.17,0.9,35.52,17.04,-55.98
-0.75,0.22,0.88,35.42,11.27,-59.17
-0.75,0.22,0.88,35.42,11.27,-59.17
-0.75,0.27,0.86,35.3,5.51,-61.89
-0.76,0.34,0.84,35.33,-0.0,-63.93
-0.78,0.4,0.83,35.49,-5.36,-65.27
-0.79,0.46,0.82,35.56,-10.61,-66.07
-0.8,0.5,0.79,35.3,-15.87,-66.2
-0.8,0.5,0.79,35.3,-15.87,-66.2
-0.79,0.54,0.76,34.68,-21.26,-65.57
-0.77,0.56,0.73,33.82,-26.52,-64.08
-0.76,0.57,0.69,32.97,-31.21,-61.66
-0.77,0.59,0.65,32.32,-35.07,-58.35
-0.78,0.6,0.61,31.89,-38.12,-54.39
-0.78,0.6,0.61,31.89,-38.12,-54.39
-0.78,0.61,0.58,31.6,-40.46,-49.93
-0.78,0.61,0.54,31.3,-42.21,-44.85
-0.79,0.59,0.5,30.97,-43.54,-39.05
-0.81,0.58,0.46,30.8,-44.56,-32.51
-0.81,0.58,0.46,30.79,-45.3,-25.48
-0.83,0.57,0.42,30.79,-45.3,-25.48
-0.85,0.56,0.38,30.69,-45.82,-18.35
-0.87,0.53,0.34,30.32,-46.2,-11.43
-0.87,0.49,0.3,29.69,-46.27,-4.89
-0.88,0.44,0.26,29.01,-45.7,1.37
-0.88,0.44,0.26,29.01,-45.7,1.37
-0.88,0.4,0.23,28.39,-44.13,7.5
-0.89,0.37,0.21,27.46,-41.5,13.46
-0.9,0.35,0.2,25.57,-37.98,19.25
-0.93,0.32,0.18,22.08,-33.73,24.64
-0.94,0.27,0.17,16.9,-29.1,29.46
-0.94,0.27,0.17,16.9,-29.1,29.46
-0.94,0.19,0.17,10.3,-24.2,33.79
-0.95,0.11,0.19,2.76,-19.17,37.82
-0.96,0.01,0.21,-5.32,-14.07,41.58
-0.97,-0.07,0.22,-13.56,-9.05,44.92
-0.98,-0.16,0.23,-21.7,-4.29,47.56
-0.98,-0.16,0.23,-21.7,-4.29,47.56
-0.99,-0.25,0.26,-29.55,0.01,49.27
-0.98,-0.33,0.3,-37.04,3.83,50.0
-0.97,-0.41,0.34,-43.99,7.24,49.76
-0.95,-0.48,0.37,-50.38,10.39,48.6
-0.94,-0.55,0.4,-56.08,13.18,46.66
-0.94,-0.55,0.4,-56.08,13.18,46.66
-0.92,-0.62,0.43,-60.94,15.51,44.04
-0.9,-0.67,0.45,-64.63,17.21,40.84
-0.87,-0.71,0.46,-66.9,18.34,37.1
-0.85,-0.74,0.49,-67.63,19.12,32.91
-0.81,-0.75,0.5,-66.79,19.62,28.28
-0.81,-0.75,0.5,-66.79,19.62,28.28
-0.77,-0.75,0.52,-64.47,19.92,23.33
-0.72,-0.72,0.55,-60.86,20.03,18.39
-0.72,-0.67,0.58,-56.46,19.88,13.61
-0.66,-0.72,0.59,-51.39,19.14,8.29
-0.62,-0.68,0.61,-45.01,18.84,4.11
-0.62,-0.68,0.61,-45.01,18.84,4.11
-0.63,-0.61,0.65,-38.77,18.06,0.93
-0.58,-0.57,0.65,-32.48,16.85,-2.86
-0.52,-0.57,0.65,-25.81,15.93,-6.82
