ax,ay,az,gx,gy,gz
-0.84,-0.47,0.55,-35.79,25.04,36.16
-0.79,-0.47,0.58,-37.54,26.05,30.86
-0.79,-0.47,0.58,-37.54,26.05,30.86
-0.78,-0.45,0.61,-40.54,26.68,25.74
-0.79,-0.48,0.58,-44.63,26.47,19.67
-0.64,-0.69,0.52,-46.82,26.2,11.85
-0.55,-0.75,0.56,-45.62,26.97,6.57
-0.55,-0.66,0.65,-42.66,27.57,3.35
-0.55,-0.66,0.65,-42.66,27.57,3.35
-0.57,-0.57,0.66,-38.63,28.24,0.5
-0.55,-0.6,0.66,-33.78,28.42,-3.08
-0.5,-0.63,0.69,-27.62,28.13,-6.62
-0.47,-0.58,0.74,-20.06,27.83,-9.45
-0.46,-0.47,0.8,-11.63,27.68,-11.84
-0.46,-0.47,0.8,-11.63,27.68,-11.84
-0.47,-0.37,0.86,-3.26,27.53,-14.23
-0.48,-0.28,0.9,4.21,27.16,-17.11
-0.47,-0.21,0.93,10.54,26.46,-20.53
-0.45,-0.15,0.96,15.87,25.55,-24.19
-0.45,-0.08,1.0,20.23,24.52,-28.04
-0.45,-0.08,1.0,20.23,24.52,-28.04
-0.46,-0.02,1.03,23.36,23.47,-32.13
-0.48,0.05,1.04,25.04,22.27,-36.44
-0.51,0.12,1.04,25.6,20.77,-40.89
-0.55,0.18,1.04,25.51,18.95,-45.28
-0.61,0.26,1.05,25.24,16.87,-49.3
-0.61,0.26,1.05,25.24,16.87,-49.3
-0.67,0.36,1.06,24.87,14.43,-52.75
-0.73,0.47,1.06,23.99,11.41,-55.67
-0.76,0.55,1.05,22.25,7.52,-58.12
-0.76,0.6,1.03,19.52,2.8,-59.94
-0.74,0.62,0.99,15.95,-2.54,-60.67
-0.74,0.62,0.99,15.95,-2.54,-60.67
-0.72,0.61,0.94,12.28,-8.13,-59.89
-0.72,0.58,0.88,9.36,-13.69,-57.56
-0.71,0.56,0.82,7.78,-19.02,-53.91
-0.7,0.54,0.76,7.78,-23.99,-49.17
-0.68,0.51,0.71,9.45,-28.46,-43.53
-0.68,0.51,0.71,9.45,-28.46,-43.53
-0.66,0.51,0.67,12.59,-32.21,-37.01
-0.66,0.53,0.64,16.68,-35.16,-29.71
-0.67,0.55,0.6,21.01,-37.28,-22.04
-0.68,0.58,0.58,24.77,-38.64,-14.27
-0.69,0.58,0.54,27.32,-39.18,-6.74
-0.69,0.58,0.54,27.32,-39.18,-6.74
-0.7,0.53,0.48,28.79,-38.85,0.19
-0.71,0.47,0.43,30.0,-37.5,6.5
-0.72,0.43,0.42,31.41,-35.04,12.48
-0.75,0.42,0.42,32.68,-31.75,18.09
-0.79,0.43,0.41,32.88,-28.31,23.04
-0.79,0.43,0.41,32.88,-28.31,23.04
-0.83,0.43,0.39,31.21,-25.36,27.19
-0.85,0.39,0.36,27.48,-23.34,30.49
-0.86,0.33,0.33,22.15,-22.05,33.01
-0.86,0.26,0.29,15.9,-20.98,34.97
-0.87,0.18,0.27,9.29,-19.79,36.72
-0.87,0.18,0.27,9.29,-19.79,36.72
-0.87,0.1,0.25,2.6,-18.13,38.45
-0.88,0.02,0.24,-3.93,-15.76,40.07
-0.89,-0.05,0.22,-10.08,-12.67,41.4
-0.89,-0.12,0.21,-15.62,-8.97,42.36
-0.88,-0.19,0.23,-20.43,-4.76,42.95
-0.88,-0.19,0.23,-20.43,-4.76,42.95
-0.88,-0.26,0.25,-24.38,-0.15,43.27
-0.87,-0.32,0.28,-27.44,4.71,43.43
-0.87,-0.38,0.31,-29.75,9.75,43.39
-0.88,-0.43,0.34,-31.36,14.9,42.87
-0.88,-0.48,0.37,-32.18,19.82,41.63
-0.88,-0.48,0.37,-32.18,19.82,41.63
-0.88,-0.52,0.4,-32.09,24.46,39.62
-0.88,-0.52,0.45,-31.07,28.81,36.86
-0.88,-0.5,0.51,-29.5,32.62,33.43
-0.89,-0.47,0.57,-28.17,35.49,29.25
-0.87,-0.46,0.62,-27.79,37.21,24.2
-0.87,-0.46,0.62,-27.79,37.21,24.2
-0.84,-0.44,0.67,-28.71,37.76,18.86
-0.85,-0.42,0.66,-31.24,36.76,13.13
-0.72,-0.57,0.63,-33.23,34.76,5.89
-0.65,-0.63,0.66,-33.17,33.24,0.35
-0.65,-0.58,0.72,-32.34,31.37,-3.72
-0.65,-0.58,0.72,-32.34,31.37,-3.72
-0.64,-0.54,0.71,-31.16,29.59,-7.78
-0.59,-0.57,0.69,-29.36,27.93,-12.69
-0.51,-0.6,0.7,-26.23,26.47,-17.88
-0.46,-0.58,0.72,-21.44,25.84,-22.5
-0.44,-0.51,0.76,-15.39,25.89,-26.39
-0.44,-0.51,0.76,-15.39,25.89,-26.39
-0.44,-0.43,0.8,-8.81,26.08,-29.71
-0.46,-0.36,0.83,-2.17,25.93,-32.82
-0.47,-0.3,0.85,4.41,25.23,-35.89
-0.48,-0.23,0.87,10.97,23.88,-38.75
-0.48,-0.15,0.91,17.21,21.82,-41.47
-0.48,-0.15,0.91,17.21,21.82,-41.47
-0.48,-0.08,0.94,22.76,19.16,-44.16
-0.5,0.01,0.97,27.26,16.12,-46.91
-0.53,0.1,0.98,30.57,13.11,-49.85
-0.58,0.19,0.99,32.82,10.49,-53.03
-0.63,0.28,1.01,34.02,8.36,-56.48
-0.63,0.28,1.01,34.02,8.36,-56.48
-0.67,0.38,1.02,33.98,6.38,-60.02
-0.7,0.47,1.03,32.33,4.23,-63.28
-0.72,0.53,1.03,28.83,1.62,-66.01
-0.73,0.55,1.0,23.8,-1.53,-68.03
-0.74,0.54,0.95,18.08,-5.15,-69.05
-0.74,0.54,0.95,18.08,-5.15,-69.05
-0.73,0.52,0.9,12.76,-9.11,-68.97
-0.72,0.5,0.85,8.71,-13.29,-67.68
-0.72,0.49,0.8,6.35,-17.71,-65.07
-0.71,0.47,0.74,5.65,-22.31,-61.21
-0.7,0.45,0.69,6.47,-26.97,-56.22
-0.7,0.45,0.69,6.47,-26.97,-56.22
-0.68,0.45,0.64,8.63,-31.31,-50.19
-0.67,0.46,0.61,11.82,-35.04,-43.34
-0.66,0.48,0.58,15.56,-38.0,-35.96
-0.66,0.5,0.55,19.16,-40.12,-28.39
-0.68,0.51,0.51,21.98,-41.37,-20.88
-0.68,0.51,0.51,21.98,-41.37,-20.88
-0.69,0.47,0.45,24.02,-41.73,-13.91
-0.67,0.4,0.4,26.11,-40.86,-7.63
-0.68,0.36,0.37,28.92,-38.33,-1.65
-0.7,0.36,0.37,32.06,-34.2,4.13
-0.74,0.39,0.37,34.48,-29.06,9.47
-0.74,0.39,0.37,34.48,-29.06,9.47
-0.79,0.41,0.35,35.12,-23.91,14.16
-0.84,0.41,0.34,33.44,-19.53,18.15
-0.86,0.37,0.32,29.61,-15.85,21.18
-0.87,0.3,0.3,24.23,-12.65,23.58
-0.88,0.23,0.29,17.96,-9.63,25.82
-0.88,0.23,0.29,17.96,-9.63,25.82
-0.89,0.15,0.28,11.49,-6.6,28.19
-0.91,0.08,0.28,5.18,-3.51,30.67
-0.93,0.01,0.27,-0.88,-0.42,33.12
-0.95,-0.06,0.29,-6.69,2.64,35.31
-0.97,-0.14,0.29,-12.21,5.67,37.08
-0.97,-0.14,0.29,-12.21,5.67,37.08
-0.97,-0.22,0.3,-17.11,8.66,38.37
-0.95,-0.3,0.33,-21.12,11.58,39.33
-0.94,-0.37,0.37,-24.22,14.62,39.93
-0.93,-0.43,0.4,-26.47,18.0,40.0
-0.95,-0.47,0.43,-27.88,21.53,39.42
-0.95,-0.47,0.43,-27.88,21.53,39.42
-0.96,-0.48,0.46,-28.38,24.94,38.06
-0.97,-0.48,0.5,-28.28,27.93,35.75
-0.96,-0.46,0.56,-28.27,30.12,32.47
-0.93,-0.42,0.6,-29.1,31.23,28.29
-0.93,-0.42,0.6,-31.26,31.26,23.22
-0.9,-0.41,0.63,-31.26,31.26,23.22
-0.82,-0.43,0.66,-34.81,30.56,17.82
-0.85,-0.37,0.63,-40.05,29.11,12.77
-0.71,-0.6,0.54,-44.56,26.68,5.79
-0.58,-0.77,0.5,-44.62,25.64,1.09
-0.58,-0.77,0.5,-44.62,25.64,1.09
-0.6,-0.7,0.62,-41.12,24.73,0.01
-0.68,-0.55,0.67,-36.12,23.98,-0.32
-0.67,-0.53,0.67,-30.94,22.95,-2.67
-0.59,-0.57,0.67,-25.76,21.59,-6.38
-0.51,-0.55,0.7,-20.14,20.73,-9.95
-0.51,-0.55,0.7,-20.14,20.73,-9.95
-0.47,-0.49,0.72,-13.69,20.93,-13.1
-0.47,-0.4,0.77,-6.8,22.08,-15.82
-0.49,-0.31,0.82,-0.41,23.57,-18.67
-0.49,-0.24,0.85,4.77,24.8,-22.1
-0.48,-0.19,0.87,8.78,25.36,-25.75
-0.48,-0.19,0.87,8.78,25.36,-25.75
-0.46,-0.15,0.9,11.9,25.17,-29.34
-0.45,-0.09,0.92,14.3,24.14,-32.84
-0.44,-0.04,0.95,15.95,22.15,-36.07
-0.44,0.01,0.97,16.9,19.18,-38.84
-0.44,0.05,0.97,17.28,15.3,-41.25
-0.44,0.05,0.97,17.28,15.3,-41.25
-0.44,0.09,0.95,17.37,10.98,-43.5
-0.44,0.13,0.94,17.46,6.65,-45.64
-0.47,0.2,0.94,17.76,2.67,-47.5
-0.51,0.3,0.94,18.33,-0.77,-49.12
-0.58,0.4,0.94,18.92,-3.75,-50.58
-0.58,0.4,0.94,18.92,-3.75,-50.58
-0.64,0.51,0.94,18.91,-6.45,-52.14
-0.67,0.59,0.93,17.67,-9.04,-54.11
-0.67,0.64,0.89,15.08,-11.57,-56.15
-0.66,0.67,0.85,11.73,-14.0,-57.54
-0.67,0.67,0.8,8.36,-16.31,-57.53
-0.67,0.67,0.8,8.36,-16.31,-57.53
-0.69,0.68,0.75,5.37,-18.62,-55.73
-0.72,0.67,0.71,2.78,-21.07,-52.21
-0.73,0.64,0.66,0.62,-23.69,-47.25
-0.73,0.6,0.61,-0.98,-26.4,-41.03
-0.72,0.58,0.57,-1.95,-29.05,-33.6
-0.72,0.58,0.57,-1.95,-29.05,-33.6
-0.73,0.56,0.53,-2.47,-31.35,-25.17
-0.76,0.52,0.49,-2.85,-33.21,-16.28
-0.79,0.45,0.42,-2.93,-34.66,-7.63
-0.8,0.33,0.35,-1.75,-35.4,0.55
-0.82,0.24,0.33,1.46,-34.86,8.53
-0.82,0.24,0.33,1.46,-34.86,8.53
-0.85,0.22,0.36,6.14,-32.99,16.41
-0.89,0.24,0.39,10.5,-30.01,23.83
-0.94,0.24,0.4,12.77,-26.74,30.15
-0.99,0.21,0.4,12.14,-23.88,35.01
-1.0,0.12,0.39,9.03,-21.41,38.46
-1.0,0.12,0.39,9.03,-21.41,38.46
-0.99,0.02,0.38,4.37,-19.04,41.03
-0.98,-0.08,0.38,-1.17,-16.67,43.25
-0.99,-0.17,0.37,-7.06,-14.34,45.09
-0.99,-0.26,0.36,-12.99,-12.18,46.31
-0.98,-0.35,0.36,-18.73,-10.35,46.79
-0.98,-0.35,0.36,-18.73,-10.35,46.79
-0.97,-0.44,0.34,-23.89,-8.92,46.45
-0.94,-0.52,0.34,-28.11,-7.63,45.36
-0.92,-0.59,0.33,-31.06,-6.25,43.66
-0.9,-0.64,0.33,-32.57,-4.65,41.58
-0.88,-0.66,0.34,-32.7,-2.74,39.15
-0.88,-0.66,0.34,-32.7,-2.74,39.15
-0.87,-0.66,0.34,-31.67,-0.41,36.3
-0.86,-0.64,0.35,-29.84,2.2,32.96
-0.84,-0.61,0.37,-27.73,4.85,29.13
-0.82,-0.57,0.39,-25.98,7.42,24.84
-0.78,-0.54,0.4,-25.08,9.81,20.04
-0.78,-0.54,0.4,-25.08,9.81,20.04
-0.75,-0.53,0.41,-25.17,12.04,14.85
-0.71,-0.51,0.42,-26.09,14.25,9.83
-0.77,-0.45,0.4,-27.98,15.99,5.05
-0.66,-0.64,0.34,-28.78,17.13,-1.51
-0.58,-0.7,0.36,-26.21,19.46,-5.93
-0.58,-0.7,0.36,-26.21,19.46,-5.93
-0.57,-0.6,0.48,-22.18,21.63,-8.12
-0.59,-0.48,0.52,-17.94,23.91,-9.91
-0.59,-0.47,0.52,-13.85,25.97,-12.29
-0.54,-0.5,0.54,-9.37,27.61,-15.16
-0.49,-0.46,0.59,-4.1,29.48,-17.72
-0.49,-0.46,0.59,-4.1,29.48,-17.72
-0.46,-0.38,0.66,1.66,31.59,-19.81
-0.46,-0.3,0.75,7.16,33.7,-21.58
-0.46,-0.23,0.82,11.63,35.35,-23.49
-0.46,-0.18,0.87,14.87,36.11,-25.46
-0.46,-0.15,0.92,17.18,35.85,-27.07
-0.46,-0.15,0.92,17.18,35.85,-27.07
-0.49,-0.11,0.97,18.86,34.46,-28.64
-0.5,-0.08,1.0,20.27,32.1,-30.91
-0.49,-0.03,1.04,21.46,29.0,-34.03
-0.49,0.03,1.06,22.44,25.57,-37.78
-0.5,0.1,1.09,23.4,22.17,-41.85
-0.5,0.1,1.09,23.4,22.17,-41.85
-0.55,0.18,1.1,24.45,18.98,-45.93
-0.64,0.27,1.12,25.39,15.95,-49.81
-0.72,0.37,1.14,25.88,12.84,-53.42
-0.78,0.47,1.17,25.37,9.3,-56.67
-0.8,0.54,1.17,23.35,5.12,-59.52
-0.8,0.54,1.17,23.35,5.12,-59.52
-0.79,0.58,1.14,19.79,0.13,-61.51
-0.79,0.57,1.09,15.21,-5.57,-62.05
-0.79,0.54,1.02,10.64,-11.64,-61.15
-0.79,0.51,0.95,7.09,-17.88,-59.16
-0.79,0.47,0.88,5.3,-24.25,-56.32
-0.79,0.47,0.88,5.3,-24.25,-56.32
-0.78,0.45,0.81,5.72,-30.57,-52.79
-0.76,0.45,0.78,8.33,-36.56,-48.47
-0.76,0.48,0.77,12.29,-42.09,-43.36
-0.75,0.51,0.75,16.18,-47.24,-37.63
-0.75,0.54,0.72,18.98,-51.83,-31.42
-0.75,0.54,0.72,18.98,-51.83,-31.42
-0.74,0.53,0.68,20.02,-55.59,-24.86
-0.73,0.49,0.61,19.27,-58.25,-18.38
