ax,ay,az,gx,gy,gz
-0.19,0.67,0.71,9.83,5.11,-5.24
-0.2,0.68,0.71,11.49,5.73,-5.25
-0.2,0.69,0.72,12.72,6.04,-5.25
-0.2,0.7,0.72,13.48,6.14,-5.21
-0.2,0.72,0.73,13.75,6.02,-5.09
-0.2,0.72,0.73,13.75,6.02,-5.09
-0.2,0.72,0.73,13.47,5.77,-4.92
-0.2,0.73,0.73,12.65,5.37,-4.68
-0.2,0.73,0.73,11.32,4.79,-4.34
-0.2,0.72,0.73,9.57,4.08,-3.93
-0.2,0.72,0.72,7.42,3.24,-3.5
-0.2,0.72,0.72,7.42,3.24,-3.5
-0.19,0.7,0.72,5.07,2.34,-3.05
-0.19,0.69,0.72,2.72,1.41,-2.67
-0.18,0.67,0.71,0.53,0.63,-2.39
-0.18,0.66,0.71,-1.34,0.09,-2.3
-0.18,0.66,0.7,-2.82,-0.2,-2.38
-0.18,0.66,0.7,-2.82,-0.2,-2.38
-0.17,0.65,0.69,-3.87,-0.37,-2.51
-0.17,0.65,0.69,-4.49,-0.4,-2.67
-0.17,0.65,0.7,-4.73,-0.25,-2.79
-0.17,0.65,0.69,-4.65,-0.02,-2.89
-0.18,0.66,0.69,-4.33,0.23,-2.92
-0.18,0.66,0.69,-4.33,0.23,-2.92
-0.19,0.66,0.7,-3.84,0.47,-2.87
-0.19,0.67,0.7,-3.25,0.63,-2.82
-0.19,0.67,0.71,-2.63,0.73,-2.76
-0.19,0.68,0.72,-2.07,0.76,-2.64
-0.19,0.68,0.72,-1.67,0.75,-2.5
-0.19,0.68,0.72,-1.67,0.75,-2.5
-0.19,0.69,0.72,-1.48,0.72,-2.35
-0.19,0.68,0.72,-1.44,0.62,-2.19
-0.19,0.68,0.72,-1.51,0.48,-2.01
-0.19,0.68,0.72,-1.66,0.28,-1.81
-0.18,0.68,0.72,-1.88,0.07,-1.61
-0.18,0.68,0.72,-1.88,0.07,-1.61
-0.18,0.67,0.72,-2.13,-0.11,-1.41
-0.18,0.66,0.71,-2.38,-0.27,-1.25
-0.18,0.66,0.71,-2.6,-0.41,-1.06
-0.18,0.66,0.71,-2.68,-0.52,-0.91
-0.18,0.67,0.71,-2.66,-0.55,-0.8
-0.18,0.67,0.71,-2.66,-0.55,-0.8
-0.18,0.67,0.7,-2.62,-0.49,-0.71
-0.19,0.67,0.7,-2.6,-0.42,-0.63
-0.19,0.67,0.7,-2.66,-0.42,-0.55
-0.19,0.67,0.7,-2.76,-0.43,-0.5
-0.19,0.67,0.7,-2.86,-0.46,-0.47
-0.19,0.67,0.7,-2.86,-0.46,-0.47
-0.18,0.66,0.7,-2.94,-0.39,-0.47
-0.18,0.66,0.71,-3.04,-0.27,-0.43
-0.18,0.66,0.7,-3.18,-0.07,-0.43
-0.19,0.65,0.7,-3.27,0.15,-0.43
-0.19,0.65,0.7,-3.24,0.29,-0.42
-0.19,0.65,0.7,-3.24,0.29,-0.42
-0.19,0.64,0.7,-3.11,0.36,-0.41
-0.19,0.64,0.71,-2.9,0.35,-0.42
-0.19,0.64,0.71,-2.61,0.27,-0.45
-0.19,0.64,0.7,-2.29,0.2,-0.52
-0.19,0.64,0.7,-2.0,0.13,-0.62
-0.19,0.64,0.7,-2.0,0.13,-0.62
-0.19,0.64,0.7,-1.75,0.09,-0.72
-0.19,0.63,0.69,-1.48,0.04,-0.81
-0.18,0.63,0.69,-1.13,-0.03,-0.9
-0.18,0.63,0.69,-0.75,-0.12,-0.99
-0.18,0.63,0.69,-0.36,-0.19,-1.12
-0.18,0.63,0.69,-0.36,-0.19,-1.12
-0.18,0.64,0.69,-0.0,-0.17,-1.28
-0.18,0.64,0.7,0.33,-0.05,-1.52
-0.18,0.65,0.69,0.62,0.18,-1.79
-0.19,0.66,0.7,0.91,0.46,-2.05
-0.19,0.67,0.7,1.16,0.76,-2.34
-0.19,0.67,0.7,1.16,0.76,-2.34
-0.2,0.67,0.7,1.21,1.16,-2.63
-0.2,0.67,0.71,0.98,1.56,-2.89
-0.2,0.67,0.7,0.62,1.81,-3.15
-0.19,0.67,0.7,0.33,2.01,-3.34
-0.19,0.67,0.7,0.24,2.12,-3.42
-0.19,0.67,0.7,0.24,2.12,-3.42
-0.19,0.67,0.7,0.27,2.12,-3.4
-0.19,0.68,0.7,0.31,2.01,-3.24
-0.19,0.68,0.7,0.4,1.73,-2.89
-0.19,0.68,0.7,0.58,1.27,-2.34
-0.19,0.69,0.71,0.84,0.78,-1.84
-0.19,0.69,0.71,0.84,0.78,-1.84
-0.19,0.69,0.72,1.11,0.35,-1.5
-0.19,0.69,0.72,1.3,-0.05,-1.24
-0.19,0.7,0.73,1.34,-0.49,-1.09
-0.18,0.7,0.73,1.15,-0.85,-1.15
-0.18,0.71,0.72,1.04,-0.91,-1.17
-0.18,0.71,0.72,1.04,-0.91,-1.17
