ax,ay,az,gx,gy,gz
-0.12,-0.03,0.95,-6.12,-1.03,-1.53
-0.11,-0.01,0.96,-4.0,-2.15,-1.32
-0.11,0.0,0.97,-1.84,-3.02,-1.21
-0.11,0.01,0.98,0.18,-3.54,-1.28
-0.11,0.02,0.99,1.88,-3.64,-1.55
-0.11,0.02,0.99,1.88,-3.64,-1.55
-0.11,0.03,1.01,2.95,-3.41,-1.93
-0.11,0.05,1.01,3.13,-3.07,-2.25
-0.13,0.05,1.0,2.5,-2.85,-2.47
-0.15,0.04,1.0,1.27,-2.82,-2.74
-0.15,0.03,0.99,-0.21,-3.03,-3.13
-0.15,0.03,0.99,-0.21,-3.03,-3.13
-0.14,0.03,0.99,-1.58,-3.43,-3.49
-0.14,0.04,0.99,-2.69,-3.91,-3.7
-0.14,0.05,1.0,-3.61,-4.41,-3.79
-0.14,0.05,1.0,-4.52,-5.04,-3.78
-0.14,0.06,1.0,-5.5,-5.82,-3.68
-0.14,0.06,1.0,-5.5,-5.82,-3.68
-0.13,0.06,0.99,-6.46,-6.65,-3.57
-0.11,0.06,1.0,-7.36,-7.42,-3.41
-0.1,0.05,1.01,-8.31,-8.02,-3.33
-0.08,0.04,1.01,-9.46,-8.24,-3.1
-0.09,0.05,1.01,-10.94,-8.01,-2.44
-0.09,0.05,1.01,-10.94,-8.01,-2.44
-0.09,0.05,1.0,-12.84,-7.65,-1.94
-0.07,0.02,1.0,-14.81,-7.04,-1.93
-0.06,0.0,1.0,-16.8,-5.88,-1.83
-0.07,-0.01,0.99,-18.68,-4.3,-1.46
-0.08,-0.04,0.98,-20.0,-2.46,-1.25
-0.08,-0.04,0.98,-20.0,-2.46,-1.25
-0.09,-0.06,0.98,-20.58,-0.49,-0.95
-0.11,-0.05,1.0,-20.77,1.32,-0.1
-0.13,-0.03,1.01,-21.09,2.59,0.94
-0.15,-0.01,1.01,-21.6,3.32,1.67
-0.16,-0.01,1.02,-22.27,3.61,2.03
-0.16,-0.01,1.02,-22.27,3.61,2.03
-0.16,-0.01,1.03,-23.12,3.65,1.98
-0.14,0.0,1.03,-24.07,3.64,1.52
-0.12,0.01,1.04,-25.12,3.7,0.81
-0.11,0.01,1.05,-26.47,3.87,0.23
-0.1,0.01,1.06,-28.57,4.0,-0.04
-0.1,0.01,1.06,-28.57,4.0,-0.04
-0.11,-0.0,1.06,-31.73,3.88,0.05
-0.12,-0.03,1.03,-35.73,3.38,0.37
-0.13,-0.07,1.02,-39.96,2.55,0.8
-0.12,-0.11,1.0,-43.87,1.58,1.29
-0.13,-0.14,0.97,-47.13,0.66,1.74
-0.13,-0.14,0.97,-47.13,0.66,1.74
-0.13,-0.15,0.94,-49.16,-0.04,2.0
-0.14,-0.15,0.94,-49.62,-0.39,1.81
-0.12,-0.13,0.95,-48.87,-0.35,1.1
-0.11,-0.11,0.98,-47.73,0.07,0.03
-0.1,-0.09,0.98,-46.86,0.86,-1.25
-0.1,-0.09,0.98,-46.86,0.86,-1.25
-0.1,-0.08,1.0,-46.66,1.95,-2.67
-0.1,-0.08,1.0,-47.28,3.26,-4.09
-0.1,-0.08,1.0,-48.82,4.66,-5.4
-0.11,-0.09,0.98,-51.27,6.15,-6.71
-0.1,-0.11,0.96,-54.35,7.71,-8.11
-0.1,-0.11,0.96,-54.35,7.71,-8.11
-0.1,-0.13,0.95,-57.7,9.4,-9.62
-0.1,-0.14,0.93,-61.04,11.24,-11.27
-0.1,-0.15,0.93,-64.18,13.18,-13.1
-0.1,-0.16,0.92,-66.89,15.25,-15.06
-0.1,-0.17,0.92,-69.11,17.32,-16.86
-0.1,-0.17,0.92,-69.11,17.32,-16.86
-0.12,-0.18,0.93,-70.96,19.06,-18.13
-0.15,-0.2,0.94,-72.61,20.13,-18.75
-0.18,-0.21,0.93,-74.03,20.24,-18.88
-0.19,-0.23,0.93,-75.28,19.34,-18.69
-0.18,-0.25,0.92,-76.18,17.59,-18.24
-0.18,-0.25,0.92,-76.18,17.59,-18.24
-0.17,-0.27,0.92,-76.54,15.36,-17.57
-0.16,-0.29,0.91,-76.11,13.07,-16.74
-0.15,-0.3,0.91,-74.86,11.06,-15.8
-0.15,-0.31,0.9,-72.72,9.46,-14.69
-0.15,-0.32,0.9,-69.68,8.35,-13.39
-0.15,-0.32,0.9,-69.68,8.35,-13.39
-0.17,-0.31,0.9,-65.84,7.66,-12.0
-0.19,-0.29,0.91,-61.41,7.26,-10.69
-0.2,-0.27,0.92,-56.71,6.94,-9.46
-0.2,-0.25,0.93,-52.17,6.47,-8.3
-0.21,-0.23,0.94,-48.18,5.8,-7.24
-0.21,-0.23,0.94,-48.18,5.8,-7.24
-0.2,-0.22,0.94,-44.9,4.89,-6.24
-0.2,-0.22,0.94,-42.28,3.68,-5.18
-0.19,-0.22,0.94,-40.36,2.27,-3.89
-0.18,-0.23,0.93,-39.1,0.69,-2.36
-0.18,-0.24,0.92,-38.39,-0.97,-0.63
-0.18,-0.24,0.92,-38.39,-0.97,-0.63
-0.17,-0.26,0.9,-37.98,-2.53,1.2
-0.16,-0.29,0.89,-37.59,-3.86,3.02
-0.16,-0.31,0.88,-36.95,-4.86,4.74
-0.16,-0.32,0.87,-35.89,-5.53,6.28
-0.17,-0.33,0.87,-34.42,-5.96,7.62
-0.17,-0.33,0.87,-34.42,-5.96,7.62
-0.19,-0.32,0.87,-32.6,-6.33,8.66
-0.2,-0.31,0.87,-30.56,-6.77,9.34
-0.2,-0.31,0.88,-28.54,-7.43,9.61
-0.19,-0.3,0.88,-26.75,-8.31,9.55
-0.18,-0.29,0.88,-25.33,-9.36,9.28
-0.18,-0.29,0.88,-25.33,-9.36,9.28
-0.18,-0.3,0.88,-24.32,-10.45,8.75
-0.16,-0.31,0.87,-23.62,-11.45,7.85
-0.14,-0.31,0.85,-23.09,-12.22,6.85
-0.11,-0.32,0.86,-22.65,-12.51,5.98
-0.09,-0.33,0.86,-22.38,-12.23,5.28
-0.09,-0.33,0.86,-22.38,-12.23,5.28
-0.08,-0.35,0.85,-22.28,-11.42,4.74
-0.08,-0.37,0.83,-22.08,-10.23,4.47
-0.08,-0.38,0.82,-21.47,-8.85,4.57
-0.11,-0.39,0.82,-20.29,-7.51,5.03
