ax,ay,az,gx,gy,gz
-0.01,0.05,0.99,-0.68,0.17,0.27
-0.01,0.06,1.0,-0.3,0.19,0.23
-0.01,0.07,1.0,-0.06,0.14,0.17
-0.0,0.07,1.0,-0.06,0.04,0.14
-0.0,0.08,1.01,-0.32,-0.08,0.21
-0.0,0.08,1.01,-0.32,-0.08,0.21
0.0,0.07,1.0,-0.85,-0.19,0.31
0.0,0.06,1.0,-1.53,-0.26,0.43
-0.0,0.04,1.0,-2.23,-0.29,0.55
0.0,0.02,1.0,-2.8,-0.35,0.65
-0.0,0.02,0.99,-3.1,-0.41,0.72
-0.0,0.02,0.99,-3.1,-0.41,0.72
-0.0,0.02,0.98,-2.94,-0.45,0.73
0.0,0.02,0.99,-2.35,-0.44,0.58
0.01,0.03,0.99,-1.6,-0.45,0.39
0.01,0.04,1.0,-0.9,-0.41,0.3
0.0,0.05,1.0,-0.31,-0.3,0.23
0.0,0.05,1.0,-0.31,-0.3,0.23
-0.0,0.06,1.0,0.14,-0.16,0.14
-0.0,0.07,1.01,0.35,-0.1,0.01
-0.0,0.07,1.01,0.23,-0.12,-0.08
-0.0,0.07,1.01,-0.22,-0.25,-0.14
-0.0,0.06,1.01,-0.9,-0.42,-0.15
-0.0,0.06,1.01,-0.9,-0.42,-0.15
-0.0,0.06,1.0,-1.66,-0.56,-0.15
-0.0,0.04,1.0,-2.35,-0.68,-0.15
0.0,0.04,0.99,-2.88,-0.76,-0.13
0.0,0.03,0.98,-3.15,-0.78,-0.08
0.0,0.03,0.98,-3.1,-0.74,-0.05
0.0,0.03,0.98,-3.1,-0.74,-0.05
0.0,0.03,0.98,-2.68,-0.67,-0.01
-0.0,0.03,0.98,-1.99,-0.55,0.06
-0.0,0.04,0.98,-1.16,-0.45,0.15
-0.0,0.05,0.99,-0.33,-0.39,0.24
-0.0,0.07,1.0,0.32,-0.39,0.34
-0.0,0.07,1.0,0.32,-0.39,0.34
-0.0,0.08,1.0,0.67,-0.39,0.41
0.0,0.08,1.0,0.62,-0.43,0.42
0.0,0.08,1.0,0.17,-0.51,0.43
0.0,0.07,1.0,-0.58,-0.56,0.42
0.0,0.06,1.0,-1.48,-0.6,0.35
0.0,0.06,1.0,-1.48,-0.6,0.35
0.01,0.05,1.0,-2.39,-0.63,0.26
0.01,0.04,0.99,-3.12,-0.58,0.16
0.01,0.03,0.99,-3.56,-0.46,0.08
0.01,0.02,0.98,-3.67,-0.29,0.03
0.01,0.02,0.98,-3.41,-0.11,0.01
0.01,0.02,0.98,-3.41,-0.11,0.01
0.01,0.02,0.98,-2.82,0.17,0.02
0.01,0.03,0.99,-1.9,0.52,0.04
0.0,0.04,0.99,-0.83,0.88,0.09
-0.0,0.06,1.0,0.25,1.28,0.13
-0.01,0.07,1.0,1.22,1.61,0.18
-0.01,0.07,1.0,1.22,1.61,0.18
-0.01,0.08,1.01,1.87,1.8,0.23
-0.02,0.09,1.02,2.12,1.84,0.34
-0.02,0.09,1.02,1.92,1.71,0.49
-0.02,0.09,1.02,1.32,1.48,0.66
-0.02,0.08,1.02,0.5,1.2,0.77
-0.02,0.08,1.02,0.5,1.2,0.77
-0.02,0.08,1.02,-0.48,0.88,0.87
-0.02,0.06,1.01,-1.51,0.5,0.95
-0.01,0.05,1.0,-2.48,0.07,1.02
-0.01,0.04,0.99,-3.2,-0.42,1.1
0.01,0.03,0.99,-3.6,-0.9,1.15
0.01,0.03,0.99,-3.6,-0.9,1.15
0.01,0.02,0.99,-3.63,-1.23,1.17
0.01,0.02,0.99,-3.28,-1.38,1.12
0.0,0.03,0.99,-2.6,-1.38,1.01
0.0,0.05,1.0,-1.82,-1.28,0.88
0.0,0.05,1.0,-1.16,-1.19,0.78
0.0,0.07,1.0,-1.16,-1.19,0.78
0.0,0.08,1.01,-0.81,-1.1,0.69
0.0,0.08,1.01,-0.9,-1.02,0.63
0.01,0.07,1.01,-1.36,-0.97,0.62
0.0,0.06,1.0,-2.02,-0.92,0.67
0.0,0.06,1.0,-2.02,-0.92,0.67
