ax,ay,az,gx,gy,gz
0.03,-0.55,0.85,5.61,6.6,-0.95
0.02,-0.56,0.85,4.67,7.41,-0.21
0.01,-0.57,0.84,3.93,8.09,0.49
0.01,-0.57,0.84,3.93,8.09,0.49
-0.0,-0.58,0.84,3.47,8.52,1.06
0.0,-0.58,0.84,3.32,8.55,1.58
0.0,-0.58,0.85,3.44,8.21,2.13
-0.0,-0.58,0.85,3.67,7.54,2.63
-0.01,-0.57,0.85,3.96,6.51,2.98
-0.01,-0.57,0.85,3.96,6.51,2.98
-0.01,-0.57,0.85,4.21,5.14,3.13
0.01,-0.57,0.85,4.46,3.68,3.2
0.03,-0.57,0.85,4.57,2.24,3.26
0.04,-0.58,0.85,4.48,1.0,3.31
0.05,-0.59,0.85,4.3,0.19,3.35
0.05,-0.59,0.85,4.3,0.19,3.35
0.04,-0.6,0.84,4.02,-0.09,3.28
0.04,-0.6,0.83,3.82,0.15,2.96
0.04,-0.6,0.82,3.87,0.68,2.4
0.04,-0.6,0.82,4.15,1.37,1.75
0.04,-0.6,0.82,4.6,2.1,1.13
0.04,-0.58,0.82,4.6,2.1,1.13
0.03,-0.57,0.83,5.09,2.78,0.56
0.01,-0.55,0.83,5.57,3.33,0.06
-0.0,-0.54,0.84,5.96,3.7,-0.39
-0.01,-0.53,0.86,6.12,3.82,-0.77
-0.01,-0.53,0.86,5.98,3.66,-0.93
-0.01,-0.52,0.86,5.98,3.66,-0.93
-0.0,-0.53,0.86,5.56,3.3,-0.82
-0.02,-0.54,0.85,5.05,2.79,-0.51
-0.03,-0.56,0.84,4.66,2.06,-0.14
-0.04,-0.56,0.83,4.65,1.14,0.12
-0.04,-0.56,0.83,4.65,1.14,0.12
-0.03,-0.56,0.83,5.09,0.13,0.13
-0.02,-0.55,0.83,5.81,-0.86,-0.01
-0.0,-0.53,0.84,6.55,-1.69,-0.16
0.01,-0.52,0.84,7.08,-2.27,-0.23
-0.0,-0.51,0.84,7.33,-2.61,-0.16
-0.0,-0.51,0.84,7.33,-2.61,-0.16
-0.01,-0.5,0.85,7.18,-2.86,-0.02
-0.03,-0.49,0.85,6.63,-3.0,0.14
-0.03,-0.48,0.85,5.66,-3.16,0.23
-0.04,-0.48,0.85,4.26,-3.47,0.2
-0.04,-0.48,0.86,2.51,-3.98,0.15
-0.04,-0.48,0.86,2.51,-3.98,0.15
-0.04,-0.48,0.85,0.38,-4.62,0.1
-0.03,-0.48,0.84,-1.97,-5.42,0.07
-0.02,-0.49,0.84,-4.37,-6.46,0.13
-0.01,-0.5,0.84,-6.73,-7.75,0.32
-0.01,-0.5,0.83,-8.98,-9.13,0.75
-0.01,-0.5,0.83,-8.98,-9.13,0.75
-0.01,-0.51,0.82,-11.07,-10.52,1.3
0.0,-0.52,0.82,-13.04,-11.84,1.73
0.03,-0.55,0.79,-14.75,-12.77,1.97
0.06,-0.57,0.77,-15.92,-13.1,2.24
0.09,-0.59,0.76,-16.23,-12.74,2.69
0.09,-0.59,0.76,-16.23,-12.74,2.69
0.11,-0.59,0.75,-15.54,-11.66,3.32
0.1,-0.6,0.76,-14.04,-9.8,4.1
0.09,-0.59,0.76,-12.18,-7.14,4.95
0.08,-0.59,0.77,-10.15,-4.01,5.7
0.06,-0.59,0.78,-8.0,-0.69,6.28
0.06,-0.59,0.78,-8.0,-0.69,6.28
0.03,-0.58,0.79,-5.9,2.61,6.6
-0.0,-0.56,0.81,-4.08,5.65,6.64
-0.03,-0.55,0.83,-2.71,8.1,6.35
-0.05,-0.54,0.84,-1.91,9.79,5.73
-0.06,-0.53,0.84,-1.77,10.69,4.83
-0.06,-0.53,0.84,-1.77,10.69,4.83
-0.05,-0.53,0.85,-2.24,10.82,3.87
-0.04,-0.54,0.85,-3.16,10.21,3.07
-0.04,-0.56,0.85,-4.42,8.97,2.44
-0.04,-0.58,0.83,-5.67,7.33,1.97
-0.04,-0.6,0.82,-6.72,5.48,1.61
-0.04,-0.6,0.82,-6.72,5.48,1.61
-0.03,-0.61,0.81,-7.39,3.52,1.29
-0.02,-0.62,0.8,-7.5,1.74,0.91
-0.01,-0.62,0.79,-6.99,0.29,0.49
0.0,-0.61,0.8,-5.98,-0.71,0.01
0.01,-0.59,0.8,-4.67,-1.13,-0.53
0.01,-0.59,0.8,-4.67,-1.13,-0.53
0.01,-0.58,0.8,-3.3,-1.01,-1.09
0.02,-0.57,0.8,-2.07,-0.41,-1.61
0.01,-0.57,0.8,-1.04,0.62,-2.02
0.0,-0.57,0.8,-0.15,1.84,-2.35
-0.02,-0.58,0.79,0.69,3.12,-2.63
-0.02,-0.58,0.79,0.69,3.12,-2.63
-0.03,-0.58,0.79,1.51,4.29,-2.92
-0.04,-0.57,0.79,2.39,5.14,-3.26
-0.04,-0.57,0.79,3.35,5.58,-3.6
-0.05,-0.56,0.8,4.35,5.54,-3.84
-0.05,-0.55,0.81,5.28,5.0,-3.93
-0.05,-0.55,0.81,5.28,5.0,-3.93
-0.06,-0.53,0.81,5.99,4.0,-3.96
-0.06,-0.52,0.8,6.46,2.57,-3.99
-0.05,-0.52,0.81,6.61,0.89,-4.02
-0.04,-0.52,0.81,6.38,-0.82,-4.04
-0.02,-0.52,0.8,5.82,-2.39,-4.07
-0.02,-0.52,0.8,5.82,-2.39,-4.07
0.0,-0.53,0.8,4.99,-3.56,-4.18
0.02,-0.54,0.79,4.01,-4.18,-4.26
0.02,-0.56,0.78,3.08,-4.21,-4.25
0.03,-0.57,0.77,2.35,-3.7,-4.15
0.02,-0.58,0.76,1.99,-2.74,-3.99
0.02,-0.58,0.76,1.99,-2.74,-3.99
0.02,-0.59,0.76,2.19,-1.43,-3.8
0.01,-0.58,0.76,2.95,0.08,-3.6
-0.0,-0.57,0.76,4.2,1.6,-3.31
-0.02,-0.55,0.77,5.74,2.92,-2.99
-0.04,-0.53,0.79,7.24,3.85,-2.73
-0.04,-0.53,0.79,7.24,3.85,-2.73
-0.05,-0.52,0.8,8.5,4.28,-2.58
-0.05,-0.5,0.81,9.42,4.16,-2.47
-0.05,-0.49,0.82,9.91,3.49,-2.4
-0.04,-0.49,0.83,9.82,2.42,-2.31
-0.02,-0.49,0.83,9.1,1.11,-2.19
-0.02,-0.49,0.83,9.1,1.11,-2.19
-0.01,-0.51,0.83,7.88,-0.21,-2.09
0.01,-0.54,0.81,6.43,-1.34,-2.02
0.01,-0.55,0.8,5.08,-2.16,-1.91
0.01,-0.56,0.81,4.05,-2.62,-1.81
0.01,-0.56,0.81,3.35,-2.6,-1.83
0.01,-0.56,0.81,3.35,-2.6,-1.83
0.01,-0.56,0.81,2.9,-2.13,-2.01
0.0,-0.56,0.8,2.67,-1.4,-2.25
0.0,-0.56,0.81,2.61,-0.54,-2.45
-0.0,-0.55,0.81,2.71,0.33,-2.56
-0.0,-0.55,0.81,2.92,1.1,-2.57
-0.0,-0.55,0.81,2.92,1.1,-2.57
-0.01,-0.55,0.81,3.18,1.78,-2.51
-0.01,-0.56,0.81,3.52,2.38,-2.39
-0.0,-0.56,0.81,3.96,2.81,-2.19
-0.01,-0.56,0.81,4.53,3.07,-1.93
-0.01,-0.57,0.81,5.25,3.15,-1.61
-0.01,-0.57,0.81,5.25,3.15,-1.61
-0.02,-0.56,0.81,6.09,3.03,-1.37
-0.02,-0.56,0.81,6.96,2.68,-1.26
-0.01,-0.55,0.82,7.7,2.1,-1.31
-0.01,-0.53,0.83,8.16,1.39,-1.51
0.0,-0.51,0.83,8.26,0.62,-1.85
0.0,-0.51,0.83,8.26,0.62,-1.85
0.01,-0.51,0.83,7.8,-0.08,-2.28
0.03,-0.51,0.84,6.68,-0.67,-2.74
0.05,-0.52,0.82,4.96,-1.06,-3.21
0.06,-0.55,0.81,2.97,-1.13,-3.63
0.06,-0.57,0.8,1.1,-0.83,-4.02
0.06,-0.57,0.8,1.1,-0.83,-4.02
0.07,-0.59,0.79,-0.25,-0.17,-4.4
0.07,-0.59,0.79,-0.89,0.81,-4.76
0.07,-0.58,0.81,-0.8,2.01,-5.01
0.06,-0.57,0.82,-0.13,3.29,-5.14
0.06,-0.55,0.84,0.87,4.5,-5.28
0.06,-0.55,0.84,0.87,4.5,-5.28
0.07,-0.53,0.85,2.09,5.61,-5.4
0.09,-0.5,0.87,3.56,6.48,-5.5
0.11,-0.47,0.89,5.08,7.12,-5.54
0.13,-0.43,0.91,6.48,7.56,-5.54
0.15,-0.4,0.93,7.51,7.79,-5.54
0.15,-0.4,0.93,7.51,7.79,-5.54
0.18,-0.37,0.95,8.14,7.95,-5.62
0.21,-0.34,0.98,8.49,8.1,-5.82
0.24,-0.31,1.01,8.66,8.37,-6.17
0.26,-0.27,1.05,8.79,8.82,-6.57
0.26,-0.21,1.1,8.9,9.39,-6.93
0.26,-0.21,1.1,8.9,9.39,-6.93
0.25,-0.16,1.14,8.96,10.13,-7.27
0.22,-0.11,1.21,8.98,10.75,-7.62
0.2,-0.06,1.28,8.39,11.29,-7.95
0.21,-0.01,1.32,6.76,11.62,-8.23
0.25,0.01,1.35,4.21,11.62,-8.2
0.25,0.01,1.35,4.21,11.62,-8.2
0.32,-0.0,1.39,1.01,11.62,-7.63
0.38,-0.02,1.41,-2.39,11.66,-6.43
0.43,-0.05,1.4,-5.4,11.93,-4.63
0.45,-0.09,1.38,-7.44,12.25,-2.23
0.43,-0.11,1.37,-8.16,12.33,0.8
0.43,-0.11,1.37,-8.16,12.33,0.8
0.38,-0.12,1.35,-7.41,11.82,4.2
0.33,-0.11,1.33,-5.41,10.36,7.66
0.28,-0.1,1.32,-2.71,7.65,10.93
0.27,-0.09,1.32,0.04,3.54,13.97
0.29,-0.09,1.31,2.35,-1.72,16.84
0.29,-0.09,1.31,2.35,-1.72,16.84
0.3,-0.09,1.31,3.99,-7.74,19.41
0.29,-0.1,1.29,4.67,-14.17,21.64
0.27,-0.14,1.27,4.15,-20.73,23.59
0.25,-0.19,1.23,2.61,-27.09,25.27
0.23,-0.24,1.21,0.52,-32.79,26.65
0.23,-0.24,1.21,0.52,-32.79,26.65
0.19,-0.28,1.2,-1.74,-37.26,27.78
0.13,-0.3,1.18,-3.94,-40.25,28.73
0.06,-0.31,1.14,-6.01,-41.76,29.36
0.01,-0.33,1.1,-7.79,-42.14,29.68
-0.03,-0.36,1.05,-9.08,-41.87,30.02
-0.03,-0.36,1.05,-9.08,-41.87,30.02
-0.07,-0.38,1.0,-9.5,-41.43,30.71
-0.11,-0.39,0.95,-9.07,-41.38,31.88
-0.14,-0.41,0.92,-7.97,-42.08,33.46
-0.17,-0.43,0.87,-6.48,-43.52,35.4
-0.19,-0.46,0.82,-4.76,-45.6,37.69
-0.19,-0.46,0.82,-4.76,-45.6,37.69
-0.22,-0.49,0.76,-2.9,-48.19,40.24
-0.26,-0.51,0.71,-0.85,-51.04,42.91
-0.33,-0.52,0.68,1.42,-54.0,45.35
-0.4,-0.5,0.65,3.78,-56.86,47.0
-0.43,-0.49,0.63,5.73,-59.5,47.39
-0.43,-0.49,0.63,5.73,-59.5,47.39
-0.43,-0.48,0.62,6.62,-61.73,46.75
-0.41,-0.49,0.61,5.92,-63.08,45.71
-0.38,-0.52,0.59,3.44,-63.49,44.71
-0.34,-0.57,0.55,-0.86,-62.84,43.93
-0.3,-0.64,0.52,-6.47,-61.15,43.45
-0.3,-0.64,0.52,-6.47,-61.15,43.45
-0.27,-0.72,0.48,-12.81,-58.55,43.39
-0.25,-0.81,0.43,-19.33,-55.06,43.52
-0.25,-0.9,0.36,-25.25,-50.86,43.55
-0.26,-0.99,0.3,-29.37,-45.95,43.39
-0.31,-1.04,0.24,-30.45,-40.21,42.93
-0.31,-1.04,0.24,-30.45,-40.21,42.93
-0.38,-1.05,0.21,-28.24,-34.36,42.15
-0.45,-1.0,0.26,-23.41,-29.26,41.35
-0.48,-0.94,0.35,-17.37,-25.05,40.41
-0.46,-0.89,0.43,-11.86,-21.69,39.1
-0.43,-0.87,0.46,-7.92,-19.18,37.57
-0.43,-0.87,0.46,-7.92,-19.18,37.57
-0.41,-0.88,0.48,-5.73,-17.48,36.18
-0.41,-0.9,0.47,-5.09,-16.52,35.04
-0.41,-0.92,0.46,-5.52,-16.33,33.93
-0.39,-0.94,0.45,-6.65,-16.8,32.64
-0.38,-0.94,0.47,-8.21,-17.68,31.3
-0.38,-0.94,0.47,-8.21,-17.68,31.3
-0.31,-0.94,0.46,-10.58,-18.6,29.45
-0.24,-1.16,0.35,-12.87,-19.3,28.15
-0.26,-1.16,0.33,-11.63,-19.94,29.18
-0.28,-1.1,0.43,-9.97,-20.21,28.97
-0.23,-1.08,0.48,-8.69,-20.06,27.01
-0.23,-1.08,0.48,-8.69,-20.06,27.01
-0.21,-1.09,0.45,-8.16,-19.19,25.47
-0.22,-1.14,0.41,-8.26,-18.28,24.33
-0.23,-1.16,0.39,-7.22,-17.15,23.14
-0.25,-1.17,0.4,-4.87,-15.71,21.76
-0.27,-1.16,0.44,-1.92,-14.62,20.38
-0.27,-1.16,0.44,-1.92,-14.62,20.38
-0.26,-1.16,0.46,0.76,-13.86,18.59
-0.23,-1.18,0.47,2.9,-13.5,16.48
-0.2,-1.2,0.47,4.55,-13.61,14.17
-0.17,-1.22,0.46,5.76,-13.95,11.86
-0.16,-1.23,0.45,6.63,-14.48,9.61
-0.16,-1.23,0.45,6.63,-14.48,9.61
-0.16,-1.23,0.45,7.1,-15.14,7.21
-0.15,-1.23,0.43,7.18,-15.74,4.44
-0.13,-1.23,0.42,6.96,-16.21,1.21
-0.11,-1.22,0.41,6.4,-16.5,-2.32
-0.09,-1.22,0.4,5.54,-16.55,-5.91
-0.09,-1.22,0.4,5.54,-16.55,-5.91
-0.09,-1.22,0.38,4.34,-16.32,-9.45
-0.1,-1.24,0.37,2.87,-15.65,-12.89
-0.12,-1.26,0.35,1.29,-14.48,-16.44
-0.12,-1.28,0.34,-0.07,-12.79,-20.49
-0.12,-1.31,0.32,-0.84,-10.46,-24.9
-0.12,-1.31,0.32,-0.84,-10.46,-24.9
-0.11,-1.34,0.29,-0.46,-7.6,-29.21
-0.11,-1.36,0.29,1.32,-4.36,-33.01
-0.12,-1.34,0.3,4.52,-1.03,-36.14
-0.18,-1.27,0.37,8.63,2.1,-39.08
-0.09,-1.29,0.36,12.9,5.18,-43.15
-0.09,-1.29,0.36,12.9,5.18,-43.15
-0.15,-1.19,0.38,17.33,7.49,-43.8
-0.2,-1.1,0.42,20.43,8.22,-45.21
-0.13,-1.1,0.43,23.44,8.54,-49.46
-0.1,-1.05,0.46,25.94,8.35,-53.09
-0.15,-0.94,0.53,25.97,6.58,-56.25
-0.15,-0.94,0.53,25.97,6.58,-56.25
-0.12,-0.87,0.55,23.74,4.4,-62.04
-0.06,-0.86,0.51,19.84,2.6,-68.59
-0.05,-0.86,0.48,14.62,-0.58,-72.99
-0.09,-0.8,0.48,8.98,-5.57,-74.86
-0.14,-0.74,0.51,3.25,-12.16,-75.67
-0.14,-0.74,0.51,3.25,-12.16,-75.67
-0.18,-0.71,0.57,-3.12,-20.18,-77.01
-0.19,-0.73,0.58,-10.59,-28.86,-79.67
-0.14,-0.78,0.56,-18.86,-37.71,-83.72
-0.04,-0.84,0.55,-26.81,-45.63,-89.0
0.11,-0.87,0.56,-33.09,-50.94,-94.49
0.11,-0.87,0.56,-33.09,-50.94,-94.49
0.23,-0.84,0.58,-37.22,-52.33,-99.13
0.32,-0.79,0.63,-39.94,-49.58,-102.91
0.38,-0.74,0.67,-42.03,-42.76,-106.32
0.39,-0.73,0.7,-44.09,-32.36,-109.48
0.35,-0.76,0.72,-46.11,-19.43,-112.19
0.35,-0.76,0.72,-46.11,-19.43,-112.19
0.29,-0.78,0.71,-47.62,-5.47,-114.15
0.22,-0.79,0.7,-48.01,7.99,-115.21
0.15,-0.77,0.73,-46.73,20.14,-115.53
0.08,-0.72,0.77,-43.64,30.33,-115.56
0.01,-0.66,0.81,-39.23,38.02,-115.84
0.01,-0.66,0.81,-39.23,38.02,-115.84
-0.02,-0.58,0.84,-33.86,43.11,-116.52
-0.04,-0.49,0.89,-27.84,45.75,-117.34
-0.03,-0.37,0.96,-21.87,46.56,-118.04
0.01,-0.27,1.02,-16.71,46.38,-118.51
0.07,-0.18,1.1,-13.0,45.94,-118.59
0.07,-0.18,1.1,-13.0,45.94,-118.59
0.14,-0.12,1.17,-11.43,45.91,-118.09
0.2,-0.1,1.21,-12.5,46.79,-116.77
0.23,-0.11,1.19,-15.86,48.91,-114.4
0.19,-0.16,1.15,-20.07,52.1,-110.93
