ax,ay,az,gx,gy,gz
0.18,-0.04,0.98,-35.07,-24.46,-20.15
0.18,-0.04,0.98,-31.7,-20.99,-20.01
0.16,-0.02,0.97,-26.68,-16.67,-19.41
0.14,0.01,0.96,-20.36,-11.91,-18.33
0.14,0.01,0.96,-20.36,-11.91,-18.33
0.13,0.06,0.98,-13.19,-7.23,-16.78
0.11,0.11,0.99,-5.62,-2.94,-14.83
0.07,0.17,1.01,1.92,0.74,-12.66
0.04,0.21,1.03,8.86,3.56,-10.44
0.02,0.26,1.05,14.65,5.35,-8.33
0.02,0.26,1.05,14.65,5.35,-8.33
0.01,0.29,1.07,18.87,6.19,-6.34
0.01,0.31,1.08,21.25,6.17,-4.51
0.01,0.32,1.09,21.7,5.38,-2.86
0.01,0.32,1.09,20.19,3.95,-1.29
0.02,0.3,1.07,16.94,2.05,0.17
0.02,0.3,1.07,16.94,2.05,0.17
0.02,0.26,1.05,12.42,-0.09,1.41
0.04,0.21,1.03,7.45,-2.1,2.33
0.07,0.17,1.01,2.84,-3.68,3.1
0.08,0.13,0.99,-0.96,-4.62,3.76
0.08,0.11,0.98,-3.74,-4.99,4.25
0.08,0.11,0.98,-3.74,-4.99,4.25
0.08,0.09,0.97,-5.45,-4.84,4.54
0.08,0.1,0.96,-6.01,-4.37,4.67
0.07,0.12,0.96,-5.58,-3.65,4.76
0.06,0.15,0.98,-4.59,-3.02,4.92
0.05,0.17,1.0,-3.7,-2.71,5.28
0.05,0.17,1.0,-3.7,-2.71,5.28
0.04,0.17,1.0,-3.33,-2.65,5.76
0.03,0.15,1.0,-3.45,-2.8,6.27
0.03,0.13,1.0,-3.81,-3.08,6.6
0.03,0.11,0.99,-4.1,-3.44,6.74
0.03,0.09,0.98,-4.02,-3.83,6.76
0.03,0.09,0.98,-4.02,-3.83,6.76
0.04,0.07,0.97,-3.35,-4.22,6.71
0.05,0.07,0.97,-2.16,-4.58,6.66
0.06,0.07,0.97,-0.57,-4.83,6.72
0.07,0.08,0.96,1.28,-5.0,6.91
0.08,0.08,0.96,3.19,-5.06,7.21
0.08,0.08,0.96,3.19,-5.06,7.21
0.07,0.09,0.95,5.04,-5.01,7.63
0.07,0.1,0.95,6.75,-4.94,8.11
0.07,0.11,0.96,8.23,-4.77,8.54
0.08,0.11,0.97,9.33,-4.48,8.97
0.08,0.11,0.98,10.01,-3.99,9.45
0.08,0.11,0.98,10.01,-3.99,9.45
0.07,0.1,0.98,10.21,-3.36,9.85
0.06,0.09,0.97,10.05,-2.58,10.05
0.06,0.08,0.96,9.73,-1.75,10.01
0.06,0.07,0.96,9.41,-0.96,9.81
0.05,0.06,0.96,9.16,-0.21,9.55
0.05,0.06,0.96,9.16,-0.21,9.55
0.05,0.06,0.96,9.03,0.42,9.27
0.05,0.06,0.96,9.0,0.9,8.98
0.04,0.06,0.96,9.04,1.26,8.61
0.03,0.06,0.97,9.11,1.57,8.1
0.03,0.07,0.98,9.18,1.83,7.35
0.03,0.07,0.98,9.18,1.83,7.35
0.04,0.07,0.99,9.17,2.03,6.42
0.04,0.07,0.99,8.98,2.18,5.44
0.04,0.07,1.0,8.65,2.38,4.51
0.04,0.08,1.0,8.26,2.69,3.6
0.02,0.08,1.0,7.84,3.01,2.68
0.02,0.08,1.0,7.84,3.01,2.68
0.01,0.09,1.0,7.41,3.35,1.73
-0.0,0.1,1.0,6.99,3.57,0.77
-0.01,0.11,1.01,6.59,3.61,-0.13
-0.01,0.11,1.01,6.14,3.46,-0.98
-0.01,0.1,1.01,5.58,3.14,-1.79
-0.01,0.1,1.01,5.58,3.14,-1.79
-0.01,0.09,1.0,5.07,2.68,-2.5
-0.01,0.08,1.0,4.8,2.12,-3.12
-0.0,0.08,0.99,4.91,1.52,-3.65
0.01,0.09,0.99,5.42,0.88,-4.12
0.02,0.11,1.0,6.19,0.25,-4.47
0.02,0.11,1.0,6.19,0.25,-4.47
0.04,0.11,1.0,7.0,-0.3,-4.7
0.05,0.12,1.0,7.66,-0.78,-4.8
0.06,0.13,1.0,8.09,-1.16,-4.83
0.07,0.13,0.98,8.32,-1.42,-4.79
0.08,0.13,0.98,8.38,-1.51,-4.64
0.08,0.13,0.98,8.38,-1.51,-4.64
0.1,0.13,0.97,8.34,-1.42,-4.31
0.11,0.12,0.96,8.27,-1.1,-3.81
0.12,0.11,0.95,8.25,-0.5,-3.19
0.14,0.1,0.95,8.5,0.41,-2.48
0.14,0.09,0.93,9.11,1.63,-1.68
0.14,0.09,0.93,9.11,1.63,-1.68
0.18,0.08,0.89,10.16,3.05,-0.87
0.26,0.03,0.88,11.63,4.84,0.1
0.34,-0.04,0.89,13.84,7.94,1.6
0.39,-0.11,0.85,17.55,13.45,3.55
0.39,-0.16,0.78,23.58,21.58,5.44
0.39,-0.16,0.78,23.58,21.58,5.44
0.39,-0.21,0.69,32.64,32.08,6.79
0.41,-0.28,0.63,45.74,45.03,7.69
0.41,-0.33,0.52,63.98,60.77,8.66
0.33,-0.32,0.41,87.39,77.91,10.18
0.16,-0.18,0.38,115.62,94.44,12.24
0.16,-0.18,0.38,115.62,94.44,12.24
-0.0,0.03,0.48,147.63,109.47,13.68
-0.12,0.24,0.61,180.91,122.53,13.48
-0.27,0.53,0.76,213.47,132.36,12.09
-0.51,0.94,1.19,243.65,138.51,9.75
-0.86,1.44,1.81,249.73,139.52,5.66
-0.86,1.44,1.81,249.73,139.52,5.66
-0.91,1.85,1.92,249.73,130.94,-2.51
-0.73,2.08,1.43,249.73,111.32,-12.56
-0.62,2.08,1.23,226.42,82.13,-18.89
-0.49,2.08,1.33,186.69,45.63,-21.51
-0.19,2.03,1.36,136.3,7.49,-22.66
-0.19,2.03,1.36,136.3,7.49,-22.66
0.13,1.75,1.29,76.7,-26.76,-21.64
0.3,1.45,1.14,11.27,-54.41,-17.93
0.33,1.16,0.96,-55.2,-75.06,-13.07
0.32,0.89,0.85,-117.7,-89.86,-8.9
0.34,0.63,0.82,-172.71,-100.16,-6.24
0.34,0.63,0.82,-172.71,-100.16,-6.24
0.44,0.36,0.87,-218.18,-106.21,-4.83
0.59,0.03,1.02,-250.26,-106.14,-3.52
0.64,-0.26,0.83,-250.26,-97.31,-1.12
0.65,-0.39,0.46,-250.26,-83.23,2.56
0.74,-0.61,0.22,-228.68,-64.58,6.37
0.74,-0.61,0.22,-228.68,-64.58,6.37
0.73,-0.65,0.29,-191.25,-45.17,12.65
0.51,-0.33,0.5,-145.27,-27.08,23.64
0.15,0.19,0.69,-95.29,-9.77,36.62
-0.12,0.73,1.04,-48.6,4.7,46.73
-0.27,1.19,1.25,-15.8,14.85,50.45
-0.27,1.19,1.25,-15.8,14.85,50.45
-0.15,1.24,1.09,7.54,18.4,50.52
-0.1,1.1,1.0,32.41,23.33,52.94
-0.31,1.07,1.37,56.79,25.07,59.18
-0.5,1.17,1.64,72.21,20.73,66.54
-0.46,1.3,1.46,74.55,8.05,72.76
-0.46,1.3,1.46,74.55,8.05,72.76
-0.28,1.36,1.16,66.1,-11.08,77.93
-0.15,1.27,1.06,48.63,-32.93,82.69
-0.04,1.06,1.07,21.83,-54.85,87.17
0.13,0.78,0.97,-14.53,-74.11,91.54
0.32,0.52,0.82,-57.54,-89.79,96.29
0.32,0.52,0.82,-57.54,-89.79,96.29
0.44,0.31,0.75,-102.54,-101.78,101.38
0.49,0.18,0.75,-145.24,-108.37,105.76
0.57,-0.01,0.81,-181.48,-107.24,108.11
0.6,-0.27,0.8,-205.8,-96.59,108.29
0.53,-0.55,0.63,-212.6,-78.12,107.07
0.53,-0.55,0.63,-212.6,-78.12,107.07
0.39,-0.74,0.39,-201.98,-57.32,105.07
0.12,-0.79,0.36,-182.37,-36.87,102.77
-0.19,-0.7,0.46,-158.92,-18.35,100.73
-0.32,-0.55,0.65,-131.72,-3.05,97.66
-0.22,-0.45,0.81,-103.44,10.36,92.25
-0.22,-0.45,0.81,-103.44,10.36,92.25
-0.06,-0.42,0.91,-77.3,21.59,85.77
0.02,-0.4,0.97,-54.32,30.53,80.85
-0.05,-0.37,0.94,-33.91,37.91,79.16
-0.2,-0.34,0.97,-15.45,43.47,79.14
-0.15,-0.5,0.98,0.72,47.51,76.56
-0.15,-0.5,0.98,0.72,47.51,76.56
-0.06,-0.6,0.94,15.55,51.8,74.73
-0.05,-0.47,0.97,28.76,57.16,74.88
0.05,-0.63,0.77,39.75,64.6,73.76
0.16,-0.82,0.5,57.29,77.15,72.49
0.19,-1.02,0.38,82.07,94.55,71.31
0.19,-1.02,0.38,82.07,94.55,71.31
0.11,-1.05,0.31,112.58,114.93,70.74
-0.05,-0.9,0.14,146.68,138.19,70.5
-0.15,-0.65,-0.02,183.89,162.78,69.74
-0.18,-0.45,-0.07,222.91,187.65,68.53
-0.23,-0.29,-0.05,249.73,212.19,67.86
-0.23,-0.29,-0.05,249.73,212.19,67.86
-0.41,-0.03,0.06,249.73,232.81,69.45
-0.74,0.39,0.24,249.73,246.72,75.16
-1.23,0.95,0.59,249.73,249.96,83.77
-1.83,1.69,1.46,249.73,249.96,91.67
-1.89,2.08,1.75,249.73,238.16,94.07
-1.89,2.08,1.75,249.73,238.16,94.07
-1.78,2.08,1.42,249.73,206.23,91.05
-1.82,2.08,1.43,249.73,163.34,86.58
-1.78,2.08,1.58,249.73,110.0,80.65
-1.46,1.83,1.53,173.2,53.19,71.9
-1.07,1.39,1.37,81.38,-1.46,62.82
-1.07,1.39,1.37,81.38,-1.46,62.82
-0.83,1.01,1.2,-14.22,-51.51,55.97
-0.69,0.67,1.04,-108.91,-95.91,50.17
-0.56,0.32,0.85,-198.27,-135.11,42.76
-0.46,-0.13,0.72,-250.26,-171.05,31.54
-0.01,-0.88,1.16,-250.26,-206.1,17.38
-0.01,-0.88,1.16,-250.26,-206.1,17.38
0.53,-1.48,1.04,-250.26,-223.68,6.47
0.75,-1.83,-0.3,-250.26,-214.73,1.71
0.86,-1.92,-0.96,-250.26,-199.65,-0.61
1.07,-1.92,-0.72,-250.26,-182.58,-0.57
1.01,-1.92,-0.14,-250.26,-154.94,2.73
1.01,-1.92,-0.14,-250.26,-154.94,2.73
0.65,-1.92,0.06,-182.28,-112.73,3.62
0.21,-1.7,0.15,-95.46,-69.55,1.67
-0.2,-0.95,0.29,-5.63,-38.72,3.08
-0.56,-0.33,0.37,77.24,-16.86,4.69
-0.56,-0.33,0.37,151.55,-3.73,3.41
-0.87,0.16,0.52,151.55,-3.73,3.41
-0.98,0.48,0.84,218.57,1.74,-1.38
-1.26,0.89,1.89,249.73,2.28,-4.7
-1.51,1.52,1.97,249.73,-5.8,-4.67
-1.03,1.91,1.97,249.73,-24.81,-7.95
-1.03,1.91,1.97,249.73,-53.04,-8.37
-0.86,2.08,1.64,249.73,-53.04,-8.37
-0.83,2.08,1.47,237.8,-88.68,-9.41
-0.56,1.8,1.3,162.79,-125.88,-18.12
-0.03,1.45,1.13,68.65,-159.14,-31.95
0.33,1.04,1.02,-32.73,-187.68,-39.78
0.33,1.04,1.02,-32.73,-187.68,-39.78
0.38,0.57,0.94,-132.04,-207.22,-38.41
0.35,0.19,0.72,-224.99,-216.89,-32.37
0.4,-0.1,0.45,-250.26,-219.19,-27.09
0.63,-0.64,0.51,-250.26,-213.8,-25.28
0.99,-1.77,0.6,-250.26,-191.98,-25.75
0.99,-1.77,0.6,-250.26,-191.98,-25.75
1.04,-1.92,-0.82,-250.26,-151.11,-26.94
1.01,-1.92,-1.72,-250.26,-112.6,-30.95
0.9,-1.92,-0.93,-250.26,-80.85,-33.85
0.58,-1.92,-0.2,-250.26,-40.07,-36.57
0.2,-1.72,-0.01,-161.89,10.02,-43.1
0.2,-1.72,-0.01,-161.89,10.02,-43.1
-0.41,-0.89,0.4,-66.94,50.29,-49.92
-1.06,-0.2,1.1,25.81,67.24,-54.26
-1.44,0.31,1.67,99.85,75.51,-62.83
-1.48,0.87,1.89,145.37,80.76,-79.15
-1.17,1.27,1.53,159.24,77.2,-100.56
-1.17,1.27,1.53,159.24,77.2,-100.56
-0.9,1.52,1.18,145.72,61.01,-120.32
-0.58,1.49,1.07,114.21,29.31,-133.88
-0.22,1.18,1.17,73.12,-7.92,-143.88
0.12,0.71,1.38,28.87,-39.16,-153.19
0.46,0.3,1.37,-16.98,-57.75,-161.84
0.46,0.3,1.37,-16.98,-57.75,-161.84
0.61,0.01,1.2,-62.65,-65.11,-167.78
0.59,-0.24,0.95,-101.79,-63.21,-170.49
0.51,-0.56,0.73,-126.98,-50.75,-172.25
0.5,-0.98,0.43,-134.64,-27.16,-174.41
0.45,-1.3,0.09,-125.74,2.14,-175.48
0.45,-1.3,0.09,-125.74,2.14,-175.48
0.26,-1.28,-0.09,-100.98,30.62,-172.87
-0.07,-0.81,0.08,-60.3,55.02,-166.0
-0.41,-0.22,0.45,-8.42,74.48,-157.62
-0.62,0.28,0.91,46.28,87.59,-149.58
-0.76,0.8,1.32,94.37,94.64,-140.18
-0.76,0.8,1.32,94.37,94.64,-140.18
-1.03,1.3,1.71,125.81,95.09,-129.25
-1.43,1.84,1.83,134.67,86.14,-118.56
-1.41,1.99,1.46,121.89,66.92,-117.91
-0.97,1.81,1.27,98.62,39.46,-129.06
-0.45,1.51,1.28,69.16,6.99,-140.64
-0.45,1.51,1.28,69.16,6.99,-140.64
0.0,1.19,1.32,31.54,-26.31,-147.88
0.44,0.88,1.15,-16.55,-54.95,-151.23
0.7,0.59,1.04,-68.89,-77.78,-150.14
0.76,0.39,1.03,-119.39,-92.41,-146.18
0.75,0.19,1.09,-165.43,-95.08,-143.6
0.75,0.19,1.09,-165.43,-95.08,-143.6
0.79,-0.16,1.17,-203.57,-82.94,-146.74
0.78,-0.79,0.85,-223.07,-54.16,-155.9
0.57,-1.23,0.16,-213.38,-18.58,-165.66
0.32,-1.37,-0.41,-180.09,13.02,-171.21
0.06,-1.06,-0.5,-128.13,42.6,-172.43
0.06,-1.06,-0.5,-128.13,42.6,-172.43
-0.27,-0.3,-0.06,-60.07,69.06,-170.75
-0.56,0.41,0.49,15.96,85.53,-167.31
-0.76,1.02,0.79,88.24,92.97,-157.99
-1.02,1.58,0.97,146.59,94.45,-143.01
-1.15,1.87,1.2,189.52,91.78,-130.66
-1.15,1.87,1.2,189.52,91.78,-130.66
-1.25,2.08,1.58,218.31,86.82,-121.28
-0.92,2.08,1.46,230.69,64.53,-113.07
-0.65,2.08,1.12,220.33,27.86,-104.4
-0.28,2.08,0.93,188.05,-9.85,-96.22
0.18,2.04,0.94,137.2,-44.07,-87.93
0.18,2.04,0.94,137.2,-44.07,-87.93
0.57,1.67,1.1,73.77,-69.36,-77.88
0.8,1.22,1.06,3.14,-81.57,-67.88
0.84,0.76,0.88,-69.09,-81.53,-60.18
0.78,0.36,0.73,-136.21,-72.19,-56.13
0.7,-0.0,0.58,-192.99,-56.49,-56.65
0.7,-0.0,0.58,-192.99,-56.49,-56.65
0.57,-0.45,0.52,-233.56,-36.68,-62.79
0.23,-0.91,0.94,-245.5,-20.19,-74.79
0.37,-1.3,0.59,-221.35,-5.45,-89.44
0.54,-1.48,-0.31,-180.15,18.43,-99.35
0.56,-1.35,-0.65,-128.7,38.97,-101.14
0.56,-1.35,-0.65,-128.7,38.97,-101.14
0.4,-0.71,-0.29,-64.14,54.35,-96.61
0.05,0.03,0.28,11.79,67.58,-89.69
-0.27,0.67,0.85,87.79,73.72,-82.95
-0.53,1.26,1.21,149.17,75.15,-77.02
-0.75,2.08,1.59,191.08,70.95,-69.63
-0.75,2.08,1.59,191.08,70.95,-69.63
-0.77,2.08,1.6,209.74,62.78,-63.82
-0.56,2.08,1.66,210.81,49.8,-61.82
-0.09,2.08,1.56,194.16,33.08,-67.46
0.22,1.74,1.3,160.17,8.36,-70.44
0.31,1.41,1.05,115.61,-12.96,-64.33
0.31,1.41,1.05,115.61,-12.96,-64.33
0.31,1.14,0.87,65.0,-26.72,-53.56
0.37,0.78,0.69,12.34,-34.37,-44.87
0.43,0.48,0.59,-36.55,-36.05,-39.9
0.4,0.17,0.52,-77.55,-32.96,-38.4
0.24,-0.2,0.74,-102.21,-31.58,-39.09
0.24,-0.2,0.74,-102.21,-31.58,-39.09
0.28,-0.35,0.97,-103.43,-32.03,-39.22
0.33,-0.39,0.52,-88.53,-20.99,-38.9
0.32,-0.44,0.09,-61.4,-3.1,-39.37
0.22,-0.28,0.09,-22.19,12.47,-38.97
0.03,0.14,0.34,28.93,24.76,-34.33
0.03,0.14,0.34,28.93,24.76,-34.33
-0.15,0.57,0.67,87.24,35.28,-26.53
-0.31,1.02,1.05,144.84,45.63,-17.19
-0.6,1.73,1.66,191.26,55.6,-7.88
-0.63,2.08,1.77,212.25,48.04,1.59
-0.59,2.08,0.86,193.26,28.06,8.67
-0.59,2.08,0.86,193.26,28.06,8.67
-0.39,2.08,0.56,147.11,7.69,11.39
-0.07,2.08,0.99,91.24,-16.27,12.67
0.27,1.69,1.24,30.34,-35.46,14.53
0.46,1.26,1.19,-31.15,-45.38,17.59
0.37,0.95,0.97,-92.17,-49.16,20.62
0.37,0.95,0.97,-92.17,-49.16,20.62
0.23,0.57,0.75,-147.97,-51.79,20.7
0.16,0.12,0.65,-191.07,-53.98,18.33
0.32,-0.19,0.76,-216.26,-55.09,15.86
0.61,-0.44,0.66,-223.93,-47.85,14.56
0.86,-0.91,0.21,-213.4,-28.14,15.97
0.86,-0.91,0.21,-213.4,-28.14,15.97
0.85,-1.17,-0.19,-181.73,-5.77,21.99
0.59,-1.0,-0.22,-127.95,12.38,31.39
0.24,-0.46,-0.05,-57.02,29.45,40.81
-0.03,0.1,0.23,22.08,44.57,48.08
-0.14,0.54,0.46,102.45,57.22,53.34
-0.14,0.54,0.46,102.45,57.22,53.34
-0.19,0.98,0.74,177.33,69.92,57.0
-0.28,1.92,1.11,236.77,88.72,57.1
-0.31,2.08,1.96,249.73,100.99,53.82
-0.34,2.08,1.61,249.73,85.31,57.93
-0.21,2.08,1.1,233.3,75.39,64.72
-0.21,2.08,1.1,233.3,75.39,64.72
-0.07,2.08,1.06,182.26,68.88,70.19
0.06,1.84,1.18,123.64,62.82,75.21
0.13,1.22,1.13,61.96,60.78,81.15
0.04,0.78,1.0,1.75,61.5,88.28
-0.19,0.38,0.95,-50.29,61.14,95.84
-0.19,0.38,0.95,-50.29,61.14,95.84
-0.52,-0.05,1.06,-86.76,53.26,103.79
-0.58,-0.41,1.1,-103.44,35.02,112.45
-0.4,-0.52,0.93,-100.34,15.22,123.56
-0.27,-0.47,0.69,-79.75,0.06,136.68
-0.28,-0.25,0.59,-44.64,-11.76,149.35
-0.28,-0.25,0.59,-44.64,-11.76,149.35
-0.41,0.16,0.69,-0.7,-20.15,159.35
-0.49,0.65,0.98,44.72,-24.42,164.6
-0.54,1.25,1.66,82.74,-26.68,164.19
-0.43,1.68,1.45,95.46,-30.36,160.69
-0.28,1.83,0.87,86.21,-33.03,155.61
-0.28,1.83,0.87,86.21,-33.03,155.61
-0.17,1.63,0.75,71.72,-32.0,149.32
-0.16,1.34,0.99,57.16,-31.09,144.08
-0.16,1.07,1.12,37.07,-27.11,140.51
-0.22,0.86,1.03,9.15,-18.38,137.96
-0.37,0.66,0.84,-25.0,-6.49,134.88
-0.37,0.66,0.84,-25.0,-6.49,134.88
-0.49,0.42,0.65,-61.48,5.47,129.2
-0.47,0.16,0.54,-97.67,15.38,119.42
-0.43,-0.22,0.62,-131.83,21.76,105.76
-0.44,-1.04,1.05,-159.17,23.46,91.75
-0.06,-1.59,1.13,-170.43,20.37,84.04
-0.06,-1.59,1.13,-170.43,20.37,84.04
0.07,-1.65,0.53,-162.2,25.91,85.52
-0.04,-1.71,0.21,-137.23,32.13,91.17
-0.41,-1.62,0.4,-98.97,32.63,96.11
-0.76,-1.14,0.69,-51.04,28.06,97.06
-0.87,-0.5,0.91,-0.48,19.84,94.33
-0.87,-0.5,0.91,-0.48,19.84,94.33
-0.85,0.21,1.38,43.37,9.0,90.18
-0.64,0.8,1.6,67.5,-6.25,85.36
-0.28,1.12,1.51,69.51,-23.73,81.08
0.02,1.01,1.39,57.24,-36.31,78.48
0.13,0.63,1.38,34.54,-43.45,78.81
0.13,0.63,1.38,34.54,-43.45,78.81
0.11,0.25,1.28,1.93,-45.26,82.36
