ax,ay,az,gx,gy,gz
0.0,0.29,0.99,10.53,-10.16,-10.11
0.02,0.29,0.99,9.98,-9.25,-9.73
0.02,0.29,1.0,9.08,-8.05,-9.18
0.01,0.29,1.0,7.84,-6.58,-8.55
0.01,0.27,0.99,6.32,-5.01,-7.91
0.01,0.26,0.98,4.73,-3.54,-7.26
0.01,0.26,0.98,4.73,-3.54,-7.26
0.01,0.24,0.98,3.33,-2.16,-6.51
0.0,0.24,0.98,2.26,-0.86,-5.64
-0.02,0.23,0.98,1.54,0.25,-4.77
-0.03,0.23,0.98,1.1,1.03,-3.93
-0.04,0.23,0.99,0.85,1.46,-3.16
-0.04,0.23,0.99,0.85,1.46,-3.16
-0.04,0.23,0.99,0.71,1.6,-2.45
-0.04,0.24,0.99,0.6,1.5,-1.79
-0.04,0.24,0.99,0.49,1.21,-1.24
-0.05,0.24,1.0,0.3,0.74,-0.88
-0.06,0.24,1.01,0.04,0.19,-0.84
-0.06,0.24,1.01,0.04,0.19,-0.84
-0.05,0.24,1.02,-0.25,-0.42,-1.13
-0.04,0.24,1.02,-0.57,-0.99,-1.66
-0.03,0.23,1.02,-0.93,-1.45,-2.36
-0.02,0.23,1.02,-1.36,-1.75,-3.15
-0.01,0.23,1.02,-1.89,-1.86,-3.93
-0.01,0.23,1.02,-1.89,-1.86,-3.93
-0.01,0.22,1.01,-2.45,-1.73,-4.71
-0.02,0.22,1.0,-2.92,-1.4,-5.51
-0.02,0.21,1.0,-3.21,-0.91,-6.3
-0.02,0.22,1.0,-3.27,-0.34,-7.05
-0.03,0.22,1.0,-3.13,0.31,-7.75
-0.03,0.22,1.0,-3.13,0.31,-7.75
-0.03,0.22,1.0,-2.77,0.99,-8.38
-0.03,0.23,1.0,-2.26,1.7,-8.92
-0.05,0.23,1.01,-1.65,2.36,-9.39
-0.07,0.24,1.01,-1.02,2.9,-9.82
-0.09,0.25,1.01,-0.45,3.18,-10.26
-0.09,0.25,1.01,-0.45,3.18,-10.26
-0.1,0.26,1.02,0.06,3.11,-10.74
-0.1,0.27,1.03,0.52,2.73,-11.26
-0.11,0.28,1.03,0.89,2.08,-11.74
-0.11,0.3,1.04,1.07,1.25,-12.16
-0.11,0.3,1.03,0.99,0.24,-12.45
-0.11,0.3,1.03,0.99,0.24,-12.45
-0.11,0.31,1.03,0.63,-0.83,-12.59
-0.1,0.31,1.02,0.04,-1.87,-12.59
-0.1,0.3,1.01,-0.67,-2.78,-12.5
-0.1,0.29,1.01,-1.41,-3.58,-12.27
-0.09,0.29,1.0,-2.08,-4.28,-11.93
-0.09,0.29,1.0,-2.08,-4.28,-11.93
-0.09,0.28,0.99,-2.6,-4.84,-11.44
-0.08,0.27,0.98,-2.91,-5.3,-10.82
-0.07,0.26,0.97,-3.0,-5.62,-10.12
-0.06,0.25,0.96,-2.86,-5.73,-9.31
-0.06,0.24,0.95,-2.41,-5.7,-8.44
-0.06,0.24,0.95,-2.41,-5.7,-8.44
-0.06,0.24,0.94,-1.62,-5.58,-7.57
-0.06,0.24,0.94,-0.54,-5.39,-6.72
-0.07,0.24,0.94,0.71,-5.15,-5.92
-0.07,0.25,0.95,2.03,-4.85,-5.24
-0.07,0.26,0.95,3.28,-4.46,-4.7
-0.07,0.26,0.95,3.28,-4.46,-4.7
-0.07,0.27,0.96,4.31,-4.05,-4.26
-0.07,0.28,0.97,4.98,-3.57,-3.81
-0.07,0.28,0.98,5.23,-3.06,-3.35
-0.08,0.28,0.98,5.04,-2.52,-2.93
-0.09,0.27,0.98,4.53,-2.02,-2.55
-0.09,0.27,0.98,4.53,-2.02,-2.55
-0.09,0.26,0.98,3.86,-1.57,-2.18
-0.09,0.25,0.97,3.16,-1.26,-1.84
-0.09,0.24,0.97,2.59,-1.07,-1.51
-0.08,0.24,0.97,2.2,-0.91,-1.17
-0.07,0.23,0.97,2.06,-0.74,-0.82
-0.07,0.23,0.97,2.06,-0.74,-0.82
-0.07,0.23,0.96,2.14,-0.46,-0.46
-0.07,0.23,0.96,2.5,-0.03,-0.08
-0.07,0.23,0.96,3.1,0.54,0.33
-0.06,0.23,0.96,3.91,1.26,0.8
-0.06,0.23,0.97,4.85,2.18,1.31
-0.06,0.23,0.97,4.85,2.18,1.31
-0.07,0.23,0.98,5.87,3.3,1.78
-0.09,0.24,0.98,6.9,4.52,2.16
-0.1,0.26,0.99,7.91,5.69,2.4
-0.11,0.27,1.0,8.76,6.63,2.53
-0.12,0.28,1.0,9.33,7.27,2.54
-0.12,0.28,1.0,9.33,7.27,2.54
-0.13,0.29,1.0,9.44,7.52,2.43
-0.14,0.3,1.0,9.02,7.27,2.21
-0.13,0.3,1.0,8.09,6.45,1.99
-0.13,0.29,1.0,6.7,5.16,1.84
-0.12,0.28,0.99,5.02,3.51,1.71
-0.12,0.28,0.99,5.02,3.51,1.71
-0.11,0.27,0.98,3.25,1.61,1.61
-0.09,0.26,0.98,1.55,-0.3,1.58
-0.08,0.25,0.98,0.02,-2.01,1.61
-0.07,0.23,0.97,-1.27,-3.39,1.62
-0.07,0.23,0.96,-2.25,-4.35,1.57
-0.07,0.23,0.96,-2.25,-4.35,1.57
-0.07,0.22,0.96,-2.87,-4.89,1.5
-0.07,0.22,0.96,-3.17,-4.92,1.36
-0.07,0.22,0.97,-3.15,-4.5,1.14
-0.07,0.23,0.97,-2.85,-3.74,0.89
-0.08,0.23,0.97,-2.38,-2.76,0.67
-0.08,0.23,0.97,-2.38,-2.76,0.67
-0.09,0.24,0.97,-1.76,-1.71,0.41
-0.1,0.25,0.97,-1.06,-0.75,0.17
-0.11,0.25,0.97,-0.36,-0.05,0.02
-0.11,0.26,0.98,0.28,0.31,0.02
-0.12,0.27,0.97,0.82,0.31,0.14
-0.12,0.27,0.97,0.82,0.31,0.14
-0.12,0.28,0.98,1.24,0.01,0.32
-0.12,0.28,0.98,1.46,-0.56,0.54
-0.12,0.28,0.98,1.46,-1.36,0.74
-0.11,0.28,0.99,1.26,-2.25,0.88
-0.1,0.28,0.99,0.92,-3.19,1.0
-0.1,0.28,0.99,0.92,-3.19,1.0
-0.09,0.28,0.99,0.46,-4.08,1.16
-0.08,0.28,0.98,-0.15,-4.8,1.34
-0.08,0.26,0.98,-0.83,-5.29,1.54
-0.07,0.26,0.97,-1.47,-5.57,1.7
-0.07,0.25,0.97,-1.97,-5.63,1.82
-0.07,0.25,0.97,-1.97,-5.63,1.82
-0.07,0.25,0.96,-2.25,-5.49,1.87
-0.06,0.25,0.96,-2.34,-5.19,1.91
-0.07,0.25,0.96,-2.28,-4.76,1.96
-0.07,0.25,0.96,-2.1,-4.22,1.98
-0.07,0.26,0.95,-1.87,-3.68,1.98
-0.07,0.26,0.95,-1.87,-3.68,1.98
-0.07,0.26,0.95,-1.63,-3.16,2.02
-0.07,0.26,0.96,-1.37,-2.7,2.05
-0.07,0.26,0.95,-1.1,-2.32,2.07
