ax,ay,az,gx,gy,gz
0.07,0.05,1.01,-1.26,-1.34,-0.32
0.07,0.05,1.01,-1.26,-1.34,-0.32
0.07,0.05,1.02,-1.01,-1.47,-0.4
0.07,0.05,1.02,-0.89,-1.47,-0.37
0.07,0.05,1.02,-0.93,-1.4,-0.24
0.06,0.04,1.01,-1.06,-1.31,-0.13
0.06,0.04,1.01,-1.27,-1.24,-0.03
0.06,0.04,1.01,-1.27,-1.24,-0.03
0.06,0.04,1.01,-1.47,-1.18,0.04
0.06,0.04,1.01,-1.61,-1.18,0.12
0.06,0.04,1.01,-1.73,-1.23,0.2
0.05,0.04,1.01,-1.82,-1.3,0.28
0.05,0.05,1.0,-1.93,-1.38,0.36
0.05,0.05,1.0,-1.93,-1.38,0.36
0.05,0.05,1.0,-2.05,-1.52,0.47
0.05,0.05,1.0,-2.19,-1.69,0.6
0.05,0.05,1.0,-2.3,-1.81,0.73
0.05,0.05,0.99,-2.38,-1.92,0.8
0.05,0.04,1.0,-2.41,-1.94,0.78
0.05,0.04,1.0,-2.41,-1.94,0.78
0.06,0.04,0.99,-2.42,-1.87,0.68
0.06,0.03,0.99,-2.33,-1.7,0.54
0.06,0.03,0.99,-2.11,-1.51,0.44
0.06,0.03,0.99,-1.77,-1.34,0.37
0.05,0.03,0.98,-1.35,-1.24,0.3
0.05,0.03,0.98,-1.35,-1.24,0.3
0.05,0.04,0.98,-0.89,-1.28,0.22
0.06,0.06,0.99,-0.45,-1.37,0.1
0.07,0.07,0.99,-0.16,-1.5,-0.04
0.07,0.08,1.0,-0.17,-1.59,-0.13
0.07,0.08,1.0,-0.53,-1.57,-0.19
0.07,0.08,1.0,-0.53,-1.57,-0.19
0.07,0.07,1.01,-1.2,-1.46,-0.18
0.07,0.06,1.0,-2.02,-1.24,-0.14
0.07,0.04,1.0,-2.82,-0.92,-0.07
0.06,0.03,1.0,-3.47,-0.54,-0.01
0.05,0.02,1.0,-3.86,-0.19,0.02
0.05,0.02,1.0,-3.86,-0.19,0.02
0.05,0.01,0.99,-3.93,0.04,-0.01
0.05,0.01,0.99,-3.67,0.05,-0.05
0.06,0.01,0.99,-3.13,-0.07,-0.08
0.07,0.02,0.99,-2.37,-0.28,-0.04
0.07,0.03,1.0,-1.54,-0.49,0.05
0.07,0.03,1.0,-1.54,-0.49,0.05
0.08,0.04,1.0,-0.83,-0.62,0.23
0.08,0.04,1.01,-0.32,-0.67,0.44
0.08,0.05,1.01,-0.08,-0.61,0.69
0.08,0.04,1.01,-0.12,-0.41,0.95
0.08,0.04,1.01,-0.33,-0.15,1.17
0.08,0.04,1.01,-0.33,-0.15,1.17
0.07,0.03,1.01,-0.64,0.16,1.27
0.07,0.03,1.01,-0.96,0.48,1.32
0.06,0.03,1.02,-1.25,0.81,1.28
0.06,0.02,1.01,-1.52,1.04,1.21
0.05,0.02,1.01,-1.73,1.15,1.08
0.05,0.02,1.01,-1.73,1.15,1.08
0.05,0.02,1.0,-1.84,1.07,0.83
0.06,0.02,1.0,-1.81,0.84,0.5
0.07,0.02,1.0,-1.64,0.46,0.18
0.08,0.03,1.01,-1.4,0.06,-0.03
0.08,0.03,1.01,-1.23,-0.26,-0.11
0.08,0.03,1.01,-1.23,-0.26,-0.11
0.08,0.04,1.01,-1.17,-0.42,-0.11
0.07,0.04,1.01,-1.18,-0.41,-0.12
0.06,0.04,1.01,-1.19,-0.23,-0.2
0.06,0.05,1.02,-1.25,0.05,-0.34
0.05,0.05,1.03,-1.43,0.36,-0.43
0.05,0.05,1.03,-1.43,0.36,-0.43
0.05,0.05,1.02,-1.73,0.59,-0.44
0.05,0.05,1.01,-2.09,0.67,-0.36
0.04,0.05,1.01,-2.41,0.62,-0.21
0.05,0.04,1.0,-2.64,0.43,-0.01
0.05,0.04,1.0,-2.7,0.17,0.18
0.05,0.04,1.0,-2.7,0.17,0.18
0.06,0.04,1.0,-2.61,-0.14,0.3
0.06,0.03,1.0,-2.4,-0.38,0.25
0.08,0.03,1.0,-2.04,-0.54,0.05
0.09,0.03,1.01,-1.61,-0.55,-0.17
0.09,0.03,1.02,-1.17,-0.38,-0.32
0.09,0.03,1.02,-1.17,-0.38,-0.32
0.08,0.04,1.02,-0.86,-0.05,-0.35
0.07,0.04,1.01,-0.68,0.26,-0.36
0.06,0.04,1.01,-0.58,0.46,-0.36
0.06,0.04,1.01,-0.55,0.49,-0.37
0.06,0.04,1.02,-0.56,0.44,-0.39
0.06,0.04,1.02,-0.56,0.44,-0.39
0.06,0.05,1.02,-0.68,0.37,-0.4
0.06,0.05,1.01,-0.91,0.27,-0.38
0.07,0.04,1.01,-1.23,0.15,-0.34
0.07,0.04,1.01,-1.58,0.04,-0.27
0.07,0.03,1.01,-1.86,-0.04,-0.23
0.07,0.03,1.01,-1.86,-0.04,-0.23
0.06,0.03,1.01,-2.02,-0.12,-0.27
0.06,0.02,1.01,-2.01,-0.21,-0.4
0.06,0.02,1.01,-1.83,-0.34,-0.55
0.06,0.02,1.01,-1.57,-0.53,-0.72
0.06,0.02,1.01,-1.24,-0.73,-0.91
0.06,0.02,1.01,-1.24,-0.73,-0.91
0.06,0.02,1.01,-0.9,-0.99,-1.08
0.07,0.03,1.01,-0.58,-1.32,-1.21
0.07,0.04,1.01,-0.34,-1.64,-1.33
0.08,0.04,1.01,-0.22,-1.96,-1.41
0.08,0.04,1.0,-0.25,-2.19,-1.45
0.08,0.04,1.0,-0.25,-2.19,-1.45
0.09,0.04,1.0,-0.45,-2.31,-1.47
0.09,0.04,1.0,-0.69,-2.34,-1.43
0.09,0.03,0.99,-0.87,-2.26,-1.39
0.09,0.03,0.99,-0.99,-2.08,-1.33
0.08,0.03,0.99,-1.0,-1.83,-1.24
0.08,0.03,0.99,-1.0,-1.83,-1.24
0.07,0.02,0.99,-0.93,-1.56,-1.2
0.07,0.02,0.99,-0.75,-1.28,-1.26
0.07,0.02,0.99,-0.49,-1.05,-1.37
0.07,0.03,0.99,-0.17,-0.87,-1.56
0.07,0.03,0.99,0.19,-0.76,-1.78
0.07,0.03,0.99,0.19,-0.76,-1.78
0.09,0.04,1.0,0.52,-0.71,-1.94
0.09,0.05,1.0,0.74,-0.63,-2.06
0.09,0.05,1.01,0.78,-0.47,-2.07
0.09,0.05,1.0,0.63,-0.21,-2.05
0.09,0.05,1.0,0.33,0.1,-2.03
0.08,0.05,1.0,0.33,0.1,-2.03
0.07,0.05,1.0,-0.03,0.41,-2.04
0.07,0.05,1.0,-0.41,0.67,-2.11
0.07,0.05,1.0,-0.82,0.85,-2.2
0.07,0.05,1.0,-1.22,0.95,-2.32
0.07,0.05,1.0,-1.22,0.95,-2.32
0.08,0.05,1.01,-1.58,0.98,-2.39
0.07,0.05,1.0,-1.89,0.97,-2.46
0.08,0.06,1.0,-2.06,0.89,-2.59
0.09,0.07,1.0,-2.09,0.78,-2.75
0.1,0.07,1.01,-2.02,0.69,-2.9
0.1,0.07,1.01,-2.02,0.69,-2.9
0.11,0.08,1.01,-1.93,0.66,-3.01
0.12,0.09,1.02,-1.85,0.7,-3.08
0.12,0.09,1.02,-1.76,0.86,-3.08
0.12,0.1,1.03,-1.64,1.07,-3.04
0.12,0.11,1.03,-1.46,1.28,-3.01
0.12,0.11,1.03,-1.46,1.28,-3.01
0.13,0.13,1.02,-1.2,1.38,-3.03
0.15,0.15,1.02,-0.83,1.3,-3.12
0.18,0.18,1.02,-0.38,1.14,-3.23
