ax,ay,az,gx,gy,gz
-0.11,0.14,1.1,-13.19,14.42,2.21
-0.11,0.15,1.09,-11.36,12.38,2.64
-0.1,0.16,1.08,-9.45,9.73,3.18
-0.1,0.18,1.08,-7.51,6.7,3.69
-0.1,0.2,1.08,-5.72,3.46,4.21
-0.1,0.2,1.08,-5.72,3.46,4.21
-0.1,0.22,1.08,-4.23,0.15,4.57
-0.1,0.23,1.07,-3.18,-3.01,4.67
-0.09,0.23,1.07,-2.58,-5.89,4.5
-0.08,0.24,1.06,-2.41,-8.32,4.08
-0.08,0.25,1.05,-2.58,-10.2,3.48
-0.08,0.25,1.05,-2.58,-10.2,3.48
-0.07,0.27,1.05,-3.13,-11.6,2.6
-0.02,0.23,1.04,-4.32,-12.38,1.41
-0.03,0.23,1.02,-5.62,-12.33,1.49
-0.09,0.24,1.0,-6.94,-12.14,2.46
-0.09,0.22,0.98,-7.52,-12.08,1.86
-0.09,0.22,0.98,-7.52,-12.08,1.86
-0.06,0.2,0.98,-7.15,-11.92,-0.36
-0.05,0.17,0.96,-6.63,-11.54,-2.42
-0.07,0.15,0.95,-5.26,-11.12,-3.23
-0.08,0.17,0.95,-2.87,-10.63,-3.35
-0.09,0.2,0.97,-0.18,-10.2,-3.67
-0.09,0.2,0.97,-0.18,-10.2,-3.67
-0.09,0.22,0.98,2.5,-9.69,-4.23
-0.1,0.24,0.99,4.85,-8.89,-4.93
-0.11,0.25,1.0,6.43,-7.85,-5.78
-0.12,0.25,1.0,7.38,-6.72,-6.8
-0.13,0.23,1.0,8.28,-5.63,-7.57
-0.13,0.23,1.0,8.28,-5.63,-7.57
-0.15,0.23,1.0,9.5,-4.79,-7.79
-0.17,0.24,1.01,10.63,-4.3,-7.74
-0.18,0.25,1.02,11.4,-4.1,-7.67
-0.19,0.26,1.03,11.79,-4.09,-7.57
-0.21,0.28,1.03,11.44,-4.26,-7.61
-0.21,0.28,1.03,11.44,-4.26,-7.61
-0.21,0.28,1.02,10.34,-4.79,-8.2
-0.19,0.27,1.01,8.92,-5.64,-9.24
-0.17,0.24,1.0,7.48,-6.62,-10.0
-0.19,0.23,0.99,6.25,-7.71,-9.89
-0.19,0.23,0.99,5.54,-8.97,-9.37
-0.21,0.22,0.98,5.54,-8.97,-9.37
-0.2,0.21,0.97,5.51,-10.37,-9.3
-0.19,0.2,0.97,6.12,-11.85,-9.36
-0.19,0.21,0.97,7.07,-13.37,-9.29
-0.17,0.23,0.98,8.02,-14.83,-9.34
-0.17,0.23,0.98,8.94,-16.12,-9.41
-0.15,0.24,0.98,8.94,-16.12,-9.41
-0.14,0.25,0.97,9.7,-17.27,-9.18
-0.13,0.25,0.97,10.2,-18.22,-8.63
-0.12,0.26,0.97,10.37,-18.95,-7.8
-0.12,0.27,0.97,10.11,-19.43,-6.74
-0.12,0.27,0.97,10.11,-19.43,-6.74
-0.11,0.27,0.97,9.33,-19.69,-5.61
-0.09,0.25,0.96,8.18,-19.67,-4.4
-0.09,0.23,0.95,6.85,-19.44,-3.13
-0.09,0.22,0.95,5.48,-19.0,-2.02
-0.1,0.21,0.93,4.12,-18.46,-1.26
-0.1,0.21,0.93,4.12,-18.46,-1.26
-0.1,0.19,0.92,2.9,-17.91,-0.9
-0.09,0.18,0.93,1.87,-17.42,-0.81
-0.08,0.18,0.94,1.05,-16.89,-0.81
-0.08,0.18,0.94,0.34,-16.26,-0.73
