ax,ay,az,gx,gy,gz
-0.06,0.03,0.99,-7.08,-1.47,2.07
-0.06,0.03,0.99,-6.4,-1.48,2.18
-0.06,0.03,0.99,-5.37,-1.48,2.26
-0.06,0.03,0.99,-5.37,-1.48,2.26
-0.06,0.03,0.99,-4.1,-1.46,2.33
-0.05,0.04,0.99,-2.7,-1.42,2.38
-0.05,0.04,1.0,-1.32,-1.32,2.39
-0.05,0.05,1.0,-0.1,-1.14,2.33
-0.06,0.06,1.0,0.85,-0.95,2.26
-0.06,0.06,1.0,0.85,-0.95,2.26
-0.06,0.07,1.0,1.49,-0.8,2.11
-0.06,0.08,1.01,1.78,-0.75,1.9
-0.06,0.08,1.01,1.67,-0.8,1.69
-0.06,0.09,1.01,1.09,-0.97,1.49
-0.06,0.09,1.01,0.04,-1.22,1.29
-0.06,0.09,1.01,0.04,-1.22,1.29
-0.06,0.08,1.0,-1.29,-1.53,1.14
-0.06,0.06,1.0,-2.69,-1.9,1.02
-0.05,0.04,0.99,-3.96,-2.25,0.92
-0.04,0.03,0.98,-4.9,-2.47,0.83
-0.04,0.02,0.98,-5.38,-2.53,0.75
-0.04,0.02,0.98,-5.38,-2.53,0.75
-0.04,0.01,0.97,-5.34,-2.4,0.71
-0.04,0.01,0.97,-4.76,-2.09,0.7
-0.04,0.02,0.98,-3.76,-1.62,0.66
-0.05,0.03,0.98,-2.48,-1.02,0.63
-0.06,0.05,0.99,-1.1,-0.35,0.56
-0.06,0.05,0.99,-1.1,-0.35,0.56
-0.06,0.06,0.99,0.18,0.26,0.43
-0.06,0.08,1.0,1.19,0.74,0.31
-0.06,0.09,1.0,1.81,1.09,0.26
-0.07,0.09,1.0,2.0,1.33,0.27
-0.07,0.09,1.0,1.77,1.44,0.3
-0.07,0.09,1.0,1.77,1.44,0.3
-0.08,0.09,1.0,1.19,1.38,0.3
-0.07,0.08,1.0,0.42,1.15,0.31
-0.07,0.07,1.0,-0.41,0.79,0.33
-0.06,0.07,1.0,-1.19,0.42,0.38
-0.06,0.06,1.0,-1.86,0.09,0.42
-0.06,0.06,1.0,-1.86,0.09,0.42
-0.05,0.05,0.99,-2.36,-0.16,0.44
-0.05,0.05,0.99,-2.64,-0.32,0.41
-0.05,0.05,0.99,-2.64,-0.34,0.38
-0.05,0.05,0.99,-2.41,-0.22,0.37
-0.05,0.05,0.99,-1.99,0.02,0.34
-0.05,0.05,0.99,-1.99,0.02,0.34
-0.05,0.05,0.99,-1.43,0.39,0.3
-0.05,0.06,1.0,-0.78,0.84,0.26
-0.06,0.06,1.0,-0.13,1.3,0.21
-0.07,0.07,1.0,0.52,1.71,0.22
-0.07,0.08,1.0,1.08,1.97,0.24
-0.07,0.08,1.0,1.08,1.97,0.24
-0.08,0.09,1.01,1.5,2.05,0.28
-0.08,0.09,1.01,1.68,1.93,0.39
-0.08,0.09,1.01,1.62,1.64,0.54
-0.08,0.09,1.02,1.32,1.21,0.69
-0.08,0.09,1.02,0.85,0.76,0.82
-0.08,0.09,1.02,0.85,0.76,0.82
-0.07,0.08,1.02,0.23,0.29,0.88
-0.06,0.08,1.01,-0.48,-0.14,0.94
-0.06,0.07,1.01,-1.16,-0.46,0.94
-0.06,0.06,1.0,-1.73,-0.66,0.92
-0.06,0.06,1.0,-2.13,-0.74,0.88
-0.06,0.06,1.0,-2.13,-0.74,0.88
-0.05,0.05,0.99,-2.28,-0.74,0.82
-0.05,0.05,0.99,-2.22,-0.71,0.85
-0.06,0.05,0.99,-1.93,-0.61,0.91
-0.06,0.06,0.99,-1.49,-0.48,0.98
-0.06,0.06,0.99,-1.01,-0.31,1.01
-0.06,0.06,0.99,-1.01,-0.31,1.01
