ax,ay,az,gx,gy,gz
-0.11,0.17,0.96,0.82,-0.68,-0.3
-0.11,0.17,0.96,0.98,-0.48,-0.16
-0.11,0.17,0.96,0.98,-0.48,-0.16
-0.11,0.18,0.97,1.28,-0.51,-0.05
-0.1,0.18,0.97,1.65,-0.75,0.13
-0.09,0.18,0.97,2.0,-1.2,0.39
-0.09,0.19,0.96,2.23,-1.78,0.61
-0.08,0.19,0.97,2.33,-2.41,0.75
-0.08,0.19,0.97,2.33,-2.41,0.75
-0.07,0.18,0.97,2.36,-2.89,0.85
-0.07,0.18,0.97,2.29,-3.15,0.93
-0.06,0.19,0.97,2.13,-3.21,1.01
-0.07,0.19,0.98,1.79,-3.08,1.07
-0.08,0.19,0.99,1.12,-2.75,1.04
-0.08,0.19,0.99,1.12,-2.75,1.04
-0.08,0.18,1.0,0.1,-2.39,0.88
-0.09,0.17,1.0,-1.22,-2.01,0.54
-0.08,0.16,1.0,-2.67,-1.6,0.06
-0.08,0.14,1.0,-4.07,-1.3,-0.43
-0.07,0.13,1.0,-5.27,-1.1,-0.88
-0.07,0.13,1.0,-5.27,-1.1,-0.88
-0.06,0.12,0.99,-6.2,-0.97,-1.2
-0.06,0.12,1.0,-6.85,-0.87,-1.38
-0.06,0.11,1.0,-7.16,-0.78,-1.39
-0.06,0.1,1.0,-7.1,-0.71,-1.24
-0.05,0.09,1.0,-6.66,-0.59,-1.0
-0.05,0.09,1.0,-6.66,-0.59,-1.0
-0.05,0.09,0.99,-5.83,-0.33,-0.67
-0.05,0.09,1.0,-4.61,0.06,-0.29
-0.06,0.09,1.0,-3.08,0.56,0.12
-0.07,0.1,1.01,-1.31,1.07,0.48
-0.07,0.11,1.01,0.47,1.57,0.74
-0.07,0.11,1.01,0.47,1.57,0.74
-0.07,0.12,1.02,2.15,2.04,0.88
-0.08,0.13,1.02,3.58,2.37,0.89
-0.08,0.15,1.02,4.7,2.47,0.82
-0.08,0.16,1.02,5.38,2.37,0.68
-0.09,0.17,1.03,5.62,2.04,0.49
-0.09,0.17,1.03,5.62,2.04,0.49
-0.09,0.17,1.03,5.36,1.51,0.24
-0.09,0.17,1.03,4.69,0.79,-0.09
-0.08,0.17,1.02,3.68,-0.08,-0.48
-0.07,0.17,1.02,2.44,-0.9,-0.87
-0.06,0.16,1.01,1.07,-1.64,-1.19
-0.06,0.16,1.01,1.07,-1.64,-1.19
-0.05,0.15,1.0,-0.31,-2.2,-1.36
-0.04,0.14,0.99,-1.54,-2.58,-1.42
-0.04,0.13,0.98,-2.44,-2.84,-1.36
-0.05,0.12,0.97,-2.95,-2.97,-1.26
-0.05,0.11,0.96,-3.05,-3.06,-1.09
-0.05,0.11,0.96,-3.05,-3.06,-1.09
-0.04,0.11,0.96,-2.75,-3.16,-0.93
-0.04,0.12,0.96,-2.08,-3.22,-0.77
-0.04,0.12,0.96,-1.12,-3.21,-0.61
-0.03,0.13,0.96,-0.06,-3.08,-0.48
-0.03,0.13,0.97,0.97,-2.86,-0.32
-0.03,0.13,0.97,0.97,-2.86,-0.32
-0.03,0.14,0.97,1.87,-2.54,-0.2
-0.04,0.14,0.97,2.59,-2.13,-0.12
-0.05,0.15,0.97,3.14,-1.66,-0.13
-0.05,0.16,0.98,3.54,-1.11,-0.29
-0.06,0.16,0.99,3.66,-0.53,-0.56
-0.06,0.16,0.99,3.66,-0.53,-0.56
-0.07,0.17,1.0,3.49,0.11,-0.93
-0.08,0.17,1.0,3.04,0.8,-1.33
-0.08,0.17,1.01,2.29,1.43,-1.79
-0.09,0.16,1.0,1.39,1.87,-2.21
-0.1,0.15,1.0,0.58,2.13,-2.6
-0.1,0.15,1.0,0.58,2.13,-2.6
-0.1,0.15,0.99,-0.03,2.12,-2.93
-0.1,0.14,0.99,-0.43,1.83,-3.2
-0.1,0.14,0.99,-0.64,1.33,-3.41
-0.09,0.14,0.98,-0.62,0.6,-3.57
-0.08,0.14,0.98,-0.35,-0.25,-3.68
-0.08,0.14,0.98,-0.35,-0.25,-3.68
-0.07,0.13,0.97,0.17,-1.1,-3.7
-0.06,0.14,0.98,0.92,-1.83,-3.58
-0.05,0.14,0.98,1.75,-2.38,-3.38
-0.05,0.14,0.99,2.49,-2.68,-3.18
-0.06,0.14,0.99,3.1,-2.7,-3.02
-0.06,0.14,0.99,3.1,-2.7,-3.02
-0.06,0.14,0.98,3.61,-2.51,-2.96
-0.06,0.13,0.98,4.09,-2.18,-3.03
-0.06,0.14,0.99,4.5,-1.78,-3.21
-0.07,0.15,0.99,4.77,-1.33,-3.47
-0.07,0.15,0.99,4.87,-0.8,-3.81
-0.07,0.15,0.99,4.87,-0.8,-3.81
-0.07,0.15,0.98,4.81,-0.26,-4.22
-0.07,0.15,0.97,4.64,0.16,-4.61
-0.07,0.15,0.97,4.4,0.41,-4.91
-0.06,0.15,0.96,4.18,0.48,-5.09
-0.05,0.14,0.95,3.97,0.38,-5.11
-0.05,0.14,0.95,3.97,0.38,-5.11
-0.05,0.14,0.95,3.8,0.16,-5.02
-0.05,0.14,0.95,3.77,-0.13,-4.89
-0.05,0.15,0.95,3.85,-0.4,-4.8
-0.05,0.17,0.95,3.98,-0.58,-4.77
-0.05,0.19,0.96,3.99,-0.6,-4.78
-0.05,0.19,0.96,3.99,-0.6,-4.78
-0.05,0.22,0.98,3.63,-0.38,-4.76
-0.04,0.23,0.98,2.68,0.1,-4.65
-0.03,0.23,0.99,1.01,0.8,-4.35
-0.03,0.21,1.0,-1.31,1.63,-3.87
-0.02,0.17,1.0,-4.05,2.64,-3.3
-0.02,0.17,1.0,-4.05,2.64,-3.3
-0.02,0.13,1.0,-6.78,3.79,-2.69
-0.03,0.1,1.0,-9.17,5.03,-2.09
-0.04,0.08,1.0,-11.0,6.17,-1.55
-0.04,0.06,1.0,-12.2,7.12,-1.19
-0.04,0.06,1.0,-12.79,7.83,-1.0
-0.04,0.06,1.0,-12.79,7.83,-1.0
-0.04,0.05,1.01,-12.85,8.3,-0.97
-0.04,0.06,1.02,-12.52,8.55,-1.05
-0.04,0.06,1.03,-11.94,8.67,-1.22
-0.04,0.07,1.03,-11.26,8.78,-1.55
-0.05,0.08,1.04,-10.48,8.92,-2.0
-0.05,0.08,1.04,-10.48,8.92,-2.0
-0.05,0.09,1.05,-9.68,9.17,-2.56
-0.06,0.1,1.06,-8.94,9.52,-3.26
-0.07,0.11,1.07,-8.3,9.98,-4.08
-0.09,0.13,1.07,-7.68,10.53,-5.0
-0.1,0.14,1.08,-7.11,11.06,-6.0
-0.1,0.14,1.08,-7.11,11.06,-6.0
-0.12,0.15,1.07,-6.6,11.35,-7.02
-0.13,0.16,1.07,-6.11,11.3,-7.97
-0.14,0.17,1.06,-5.62,10.77,-8.79
-0.13,0.19,1.06,-5.12,9.73,-9.44
-0.13,0.2,1.05,-4.66,8.21,-9.82
-0.13,0.2,1.05,-4.66,8.21,-9.82
-0.12,0.21,1.04,-4.3,6.27,-9.89
-0.11,0.21,1.03,-4.06,4.02,-9.66
-0.11,0.21,1.02,-3.85,1.65,-9.2
-0.1,0.2,1.01,-3.57,-0.69,-8.61
-0.08,0.2,1.0,-3.1,-2.85,-7.95
-0.08,0.2,1.0,-3.1,-2.85,-7.95
-0.07,0.19,0.99,-2.41,-4.7,-7.29
-0.06,0.19,0.98,-1.55,-6.15,-6.7
-0.06,0.19,0.97,-0.5,-7.18,-6.17
-0.05,0.19,0.97,0.64,-7.84,-5.74
-0.05,0.2,0.97,1.77,-8.15,-5.41
-0.05,0.2,0.97,1.77,-8.15,-5.41
-0.05,0.21,0.98,2.81,-8.05,-5.12
-0.05,0.22,0.99,3.72,-7.58,-4.96
-0.05,0.24,0.99,4.46,-6.73,-4.85
-0.06,0.25,1.0,4.93,-5.62,-4.84
-0.05,0.26,1.01,5.11,-4.41,-4.89
-0.05,0.26,1.01,5.11,-4.41,-4.89
-0.05,0.27,1.0,5.03,-3.16,-4.92
-0.04,0.27,1.01,4.77,-1.96,-4.89
-0.03,0.28,1.01,4.48,-0.84,-4.76
-0.02,0.29,1.01,4.32,0.19,-4.56
-0.02,0.29,1.01,4.33,1.12,-4.27
-0.0,0.31,1.02,4.33,1.12,-4.27
-0.0,0.34,1.04,4.49,1.92,-3.86
-0.0,0.37,1.05,4.75,2.58,-3.41
0.01,0.42,1.06,4.98,3.02,-2.99
0.02,0.46,1.08,5.0,3.22,-2.62
0.02,0.46,1.08,4.65,3.21,-2.3
0.05,0.5,1.1,4.65,3.21,-2.3
0.07,0.52,1.13,3.87,3.1,-2.0
0.09,0.55,1.13,2.81,3.05,-1.55
0.1,0.56,1.14,1.55,3.18,-0.81
0.11,0.57,1.15,0.07,3.44,0.19
0.11,0.57,1.15,0.07,3.44,0.19
0.11,0.58,1.16,-1.44,3.86,1.52
0.12,0.6,1.16,-2.69,4.47,3.18
0.11,0.61,1.16,-3.47,5.1,5.05
0.1,0.63,1.17,-3.73,5.65,6.99
0.09,0.67,1.18,-3.4,6.08,8.85
0.09,0.67,1.18,-3.4,6.08,8.85
0.08,0.71,1.19,-2.49,6.3,10.43
0.08,0.75,1.19,-1.28,6.22,11.72
0.09,0.78,1.19,-0.07,5.7,12.96
0.09,0.81,1.18,0.95,4.64,14.35
0.1,0.82,1.18,1.66,3.08,16.1
0.1,0.82,1.18,1.66,3.08,16.1
0.1,0.83,1.18,1.98,1.1,18.34
0.09,0.83,1.18,2.07,-1.06,21.08
0.07,0.85,1.18,2.13,-3.02,24.07
0.04,0.87,1.18,2.22,-4.58,26.92
0.02,0.9,1.17,2.29,-6.16,29.32
0.02,0.9,1.17,2.29,-6.16,29.32
0.04,0.92,1.16,2.11,-7.99,30.91
0.07,0.92,1.13,1.62,-9.96,31.91
0.09,0.9,1.1,0.88,-11.86,32.97
0.08,0.87,1.07,-0.09,-13.97,34.82
0.04,0.82,1.04,-1.38,-16.39,37.75
0.04,0.82,1.04,-1.38,-16.39,37.75
-0.01,0.75,1.0,-3.06,-19.12,41.5
-0.05,0.67,0.94,-4.71,-22.3,45.7
-0.08,0.6,0.9,-5.6,-25.72,50.14
-0.1,0.53,0.87,-5.64,-29.19,54.43
-0.11,0.49,0.86,-4.81,-32.48,58.51
-0.11,0.49,0.86,-4.81,-32.48,58.51
-0.13,0.47,0.86,-3.37,-35.41,62.41
-0.2,0.46,0.88,-1.82,-37.9,66.04
-0.3,0.43,0.89,-0.88,-40.16,68.87
-0.39,0.39,0.88,-1.02,-42.74,70.45
-0.45,0.35,0.86,-2.46,-46.03,70.85
-0.45,0.35,0.86,-2.46,-46.03,70.85
-0.49,0.3,0.84,-5.19,-50.38,70.5
-0.49,0.24,0.85,-9.1,-55.75,69.77
-0.44,0.18,0.89,-14.15,-61.47,68.97
-0.35,0.13,0.94,-20.43,-66.68,68.55
-0.27,0.06,0.98,-28.07,-70.69,68.9
-0.27,0.06,0.98,-28.07,-70.69,68.9
-0.22,-0.01,0.99,-36.93,-72.98,70.05
-0.2,-0.1,0.97,-46.34,-73.22,71.75
-0.2,-0.21,0.94,-55.4,-71.56,73.67
-0.2,-0.32,0.91,-63.46,-68.28,75.72
-0.21,-0.41,0.87,-69.86,-63.6,77.64
-0.21,-0.41,0.87,-69.86,-63.6,77.64
-0.23,-0.51,0.84,-74.08,-57.82,78.96
-0.22,-0.59,0.82,-75.79,-51.54,79.43
-0.21,-0.65,0.8,-74.92,-45.04,79.4
-0.2,-0.69,0.78,-71.23,-38.43,79.03
-0.19,-0.7,0.78,-64.93,-31.87,78.4
-0.19,-0.7,0.78,-64.93,-31.87,78.4
-0.18,-0.68,0.79,-56.73,-25.66,77.4
-0.18,-0.62,0.82,-47.59,-19.93,75.95
-0.16,-0.56,0.84,-38.5,-14.7,74.21
-0.15,-0.49,0.86,-30.68,-9.95,72.51
-0.2,-0.45,0.86,-25.06,-5.8,71.23
-0.2,-0.45,0.86,-25.06,-5.8,71.23
-0.21,-0.33,0.93,-21.72,-2.26,68.67
-0.1,-0.57,0.76,-21.19,-0.12,65.56
-0.09,-0.64,0.69,-16.03,2.99,65.98
-0.23,-0.5,0.88,-9.72,6.32,68.6
-0.3,-0.36,0.92,-6.94,7.43,69.56
-0.3,-0.36,0.92,-6.94,7.43,69.56
-0.26,-0.39,0.84,-6.66,7.42,66.75
-0.16,-0.51,0.81,-6.9,6.87,62.72
-0.18,-0.47,0.84,-6.87,6.69,60.95
-0.18,-0.43,0.85,-8.07,6.72,59.31
-0.12,-0.45,0.81,-9.13,6.45,56.52
-0.12,-0.45,0.81,-9.13,6.45,56.52
-0.09,-0.48,0.83,-9.58,6.67,53.69
-0.1,-0.47,0.85,-10.13,6.69,51.75
-0.14,-0.44,0.86,-11.1,7.05,50.44
-0.15,-0.45,0.87,-12.81,7.08,48.63
-0.13,-0.5,0.85,-14.62,6.74,46.44
-0.13,-0.5,0.85,-14.62,6.74,46.44
-0.13,-0.55,0.86,-15.57,6.38,44.45
-0.13,-0.56,0.88,-15.99,5.83,42.54
-0.13,-0.57,0.89,-15.89,5.11,40.44
-0.12,-0.56,0.91,-15.22,4.41,38.2
-0.11,-0.56,0.92,-14.34,3.68,35.81
-0.11,-0.56,0.92,-14.34,3.68,35.81
-0.08,-0.58,0.95,-13.25,3.02,33.28
-0.07,-0.58,0.95,-12.23,2.62,30.88
-0.04,-0.61,0.97,-11.1,2.24,28.48
-0.02,-0.63,0.97,-9.67,2.25,26.33
-0.01,-0.65,0.98,-7.84,2.56,24.88
-0.01,-0.65,0.98,-7.84,2.56,24.88
-0.03,-0.65,0.98,-5.61,3.13,24.26
-0.06,-0.66,0.99,-2.87,3.72,23.66
-0.09,-0.69,0.98,0.27,4.09,22.19
-0.13,-0.72,0.98,4.17,4.19,19.95
-0.17,-0.71,1.0,8.79,4.18,17.15
-0.17,-0.71,1.0,8.79,4.18,17.15
-0.18,-0.67,1.02,13.4,3.87,13.62
-0.14,-0.63,1.03,17.55,3.37,9.44
-0.08,-0.61,1.03,21.26,2.88,4.99
-0.03,-0.61,1.04,24.72,2.63,0.99
-0.01,-0.61,1.06,27.83,2.73,-2.26
-0.01,-0.61,1.06,27.83,2.73,-2.26
0.01,-0.6,1.07,30.2,3.19,-4.66
0.01,-0.6,1.07,31.8,4.15,-6.18
0.01,-0.62,1.05,32.87,5.56,-6.59
0.01,-0.63,1.02,33.69,7.38,-5.81
0.01,-0.63,0.98,34.59,9.65,-3.96
0.01,-0.63,0.98,34.59,9.65,-3.96
0.01,-0.61,0.94,35.86,12.38,-1.27
0.0,-0.58,0.93,37.84,15.41,2.31
-0.03,-0.56,0.94,40.35,18.38,7.02
-0.08,-0.53,0.91,42.43,21.49,12.72
-0.14,-0.49,0.85,43.48,25.08,18.63
-0.14,-0.49,0.85,43.48,25.08,18.63
-0.21,-0.47,0.84,43.67,28.96,23.56
-0.33,-0.49,0.88,43.52,32.62,26.47
-0.5,-0.53,0.94,42.91,35.92,26.15
-0.66,-0.57,0.98,41.87,38.76,20.98
-0.74,-0.61,0.95,40.86,40.6,10.03
-0.74,-0.61,0.95,40.86,40.6,10.03
-0.68,-0.62,0.93,40.59,41.06,-5.92
-0.51,-0.57,0.95,41.26,39.86,-23.91
-0.35,-0.49,1.02,42.13,37.44,-40.17
-0.25,-0.38,1.11,41.94,34.23,-52.59
-0.22,-0.23,1.19,39.04,30.22,-61.11
-0.22,-0.23,1.19,39.04,30.22,-61.11
-0.24,-0.11,1.27,31.97,25.04,-67.16
-0.24,-0.11,1.27,20.38,18.9,-73.01
-0.23,-0.23,1.17,6.15,12.68,-78.55
-0.23,-0.39,1.04,-7.64,6.98,-82.52
-0.24,-0.5,0.95,-18.48,1.97,-85.25
-0.24,-0.5,0.95,-18.48,1.97,-85.25
-0.24,-0.54,0.92,-25.19,-2.26,-87.54
-0.25,-0.49,0.96,-28.09,-5.74,-89.64
-0.26,-0.41,1.02,-28.83,-8.34,-91.99
-0.31,-0.35,1.05,-28.8,-9.93,-95.01
-0.36,-0.34,1.06,-28.55,-10.72,-99.16
-0.36,-0.34,1.06,-28.55,-10.72,-99.16
-0.41,-0.35,1.06,-27.98,-11.09,-104.92
-0.43,-0.36,1.03,-26.71,-11.19,-112.37
-0.43,-0.34,1.01,-24.2,-11.44,-120.82
-0.41,-0.27,1.02,-20.5,-12.14,-129.35
-0.38,-0.17,1.05,-16.38,-13.42,-137.3
-0.38,-0.17,1.05,-16.38,-13.42,-137.3
-0.34,-0.06,1.09,-12.97,-15.09,-144.17
-0.31,0.05,1.1,-11.29,-17.22,-149.65
-0.3,0.12,1.09,-11.71,-19.77,-153.82
-0.3,0.16,1.04,-13.54,-22.42,-157.15
-0.29,0.16,1.0,-15.6,-24.78,-160.5
-0.29,0.16,1.0,-15.6,-24.78,-160.5
-0.27,0.13,0.98,-17.04,-26.61,-163.85
-0.26,0.12,0.96,-17.59,-27.83,-166.61
-0.25,0.14,0.94,-17.17,-28.42,-168.5
-0.24,0.17,0.92,-15.77,-28.56,-169.41
-0.23,0.21,0.9,-13.64,-28.55,-169.38
-0.23,0.21,0.9,-13.64,-28.55,-169.38
-0.21,0.27,0.89,-11.31,-28.65,-168.77
-0.19,0.34,0.88,-9.21,-28.87,-168.09
-0.15,0.39,0.85,-7.36,-29.12,-167.75
-0.09,0.42,0.83,-5.43,-29.2,-167.77
-0.03,0.43,0.83,-3.15,-28.78,-167.71
-0.03,0.43,0.83,-3.15,-28.78,-167.71
0.01,0.44,0.85,-0.59,-27.57,-166.88
0.02,0.46,0.88,2.15,-25.29,-164.97
0.0,0.49,0.91,4.92,-21.79,-162.13
-0.04,0.53,0.93,7.54,-17.15,-158.57
-0.11,0.58,0.94,9.86,-11.87,-154.54
-0.11,0.58,0.94,9.86,-11.87,-154.54
-0.17,0.64,0.95,11.64,-6.45,-150.37
-0.21,0.68,0.96,12.48,-1.23,-146.4
-0.25,0.71,0.97,12.27,3.44,-142.89
-0.28,0.73,0.97,11.21,7.36,-139.98
-0.3,0.75,0.98,9.64,10.57,-137.68
-0.3,0.75,0.98,9.64,10.57,-137.68
-0.3,0.75,0.97,7.85,13.02,-136.17
-0.26,0.75,0.96,5.92,14.31,-135.45
-0.19,0.73,0.96,4.04,14.51,-135.01
-0.12,0.71,0.98,2.55,14.06,-134.23
-0.06,0.69,0.99,1.61,13.36,-132.62
-0.06,0.69,0.99,1.61,13.36,-132.62
-0.03,0.67,1.0,1.27,12.75,-129.86
-0.03,0.65,1.0,1.4,12.33,-126.06
-0.06,0.64,1.0,1.78,12.06,-121.65
-0.08,0.63,0.98,2.23,11.63,-117.08
-0.08,0.61,0.96,2.65,10.85,-112.58
-0.08,0.61,0.96,2.65,10.85,-112.58
-0.08,0.61,0.95,3.14,9.81,-108.2
-0.07,0.62,0.94,3.82,8.71,-104.08
-0.05,0.64,0.93,4.73,7.83,-100.24
-0.04,0.66,0.92,5.7,7.23,-96.66
-0.02,0.67,0.92,6.48,6.91,-93.2
-0.02,0.67,0.92,6.48,6.91,-93.2
0.0,0.68,0.92,6.84,6.91,-89.61
0.01,0.68,0.93,6.77,7.34,-85.74
0.02,0.67,0.94,6.28,8.2,-81.52
0.01,0.64,0.95,5.38,9.34,-76.96
-0.01,0.62,0.95,4.19,10.49,-72.12
-0.01,0.62,0.95,4.19,10.49,-72.12
