ax,ay,az,gx,gy,gz
-0.09,0.11,1.0,0.54,1.21,0.48
-0.1,0.11,1.0,0.23,1.19,0.51
-0.1,0.11,1.0,-0.23,1.07,0.5
-0.1,0.11,1.01,-0.79,0.84,0.46
-0.1,0.11,1.01,-0.79,0.84,0.46
-0.09,0.11,1.0,-1.44,0.54,0.42
-0.09,0.1,1.0,-2.14,0.21,0.41
-0.09,0.09,1.0,-2.8,-0.09,0.41
-0.08,0.08,1.0,-3.32,-0.35,0.41
-0.08,0.08,1.0,-3.59,-0.48,0.42
-0.08,0.08,1.0,-3.59,-0.48,0.42
-0.08,0.07,0.99,-3.54,-0.46,0.44
-0.08,0.07,0.99,-3.15,-0.35,0.43
-0.09,0.08,0.99,-2.49,-0.13,0.44
-0.09,0.09,1.0,-1.67,0.16,0.43
-0.09,0.1,1.0,-0.85,0.48,0.46
-0.09,0.1,1.0,-0.85,0.48,0.46
-0.1,0.1,1.0,-0.15,0.74,0.56
-0.1,0.11,1.0,0.39,0.83,0.66
-0.1,0.11,1.0,0.74,0.77,0.78
-0.1,0.11,1.0,0.91,0.55,0.9
-0.1,0.11,1.0,0.97,0.27,1.01
-0.1,0.11,1.0,0.97,0.27,1.01
-0.1,0.11,1.0,0.87,-0.08,1.11
-0.09,0.11,0.99,0.55,-0.45,1.22
-0.09,0.11,0.99,0.03,-0.86,1.3
-0.08,0.1,0.99,-0.59,-1.22,1.35
-0.08,0.09,0.98,-1.2,-1.46,1.34
-0.08,0.09,0.98,-1.2,-1.46,1.34
-0.07,0.09,0.98,-1.69,-1.54,1.33
-0.07,0.08,0.98,-2.01,-1.4,1.3
-0.07,0.07,0.98,-2.15,-1.07,1.23
-0.08,0.07,0.98,-2.07,-0.63,1.11
-0.08,0.07,0.98,-1.74,-0.1,0.98
-0.08,0.07,0.98,-1.74,-0.1,0.98
-0.09,0.08,0.99,-1.22,0.47,0.85
-0.1,0.09,0.99,-0.64,0.91,0.75
-0.1,0.1,0.99,-0.09,1.23,0.69
-0.1,0.1,1.0,0.36,1.38,0.68
-0.1,0.11,1.0,0.66,1.42,0.69
-0.1,0.11,1.0,0.66,1.42,0.69
-0.1,0.12,1.0,0.83,1.38,0.73
-0.1,0.12,1.0,0.87,1.29,0.81
-0.1,0.13,1.0,0.7,1.1,0.93
-0.1,0.12,1.0,0.26,0.87,1.04
-0.1,0.12,1.0,-0.42,0.55,1.11
-0.1,0.12,1.0,-0.42,0.55,1.11
-0.09,0.11,1.0,-1.22,0.26,1.16
-0.08,0.1,1.0,-1.94,0.01,1.21
-0.08,0.09,0.99,-2.52,-0.13,1.24
-0.08,0.09,0.99,-2.93,-0.14,1.26
-0.08,0.08,0.99,-3.13,-0.04,1.25
-0.08,0.08,0.99,-3.13,-0.04,1.25
-0.08,0.08,0.99,-3.11,0.14,1.23
-0.08,0.07,0.98,-2.84,0.39,1.22
-0.08,0.07,0.98,-2.33,0.71,1.2
-0.09,0.08,0.98,-1.63,0.97,1.17
-0.1,0.09,0.99,-0.8,1.16,1.14
-0.1,0.09,0.99,-0.8,1.16,1.14
-0.1,0.1,1.0,0.02,1.28,1.08
-0.1,0.11,1.0,0.71,1.3,1.01
-0.1,0.11,1.01,1.14,1.29,0.92
-0.1,0.12,1.01,1.35,1.28,0.84
-0.1,0.12,1.01,1.36,1.22,0.73
-0.1,0.12,1.01,1.36,1.22,0.73
-0.1,0.13,1.02,1.13,1.1,0.71
-0.11,0.13,1.01,0.68,0.87,0.7
-0.11,0.13,1.01,-0.01,0.57,0.69
-0.11,0.12,1.01,-0.89,0.21,0.69
-0.1,0.11,1.01,-1.84,-0.16,0.7
-0.1,0.11,1.01,-1.84,-0.16,0.7
-0.1,0.1,1.01,-2.74,-0.54,0.73
-0.09,0.09,1.0,-3.47,-0.84,0.78
-0.09,0.08,0.99,-3.91,-1.06,0.81
-0.09,0.07,0.99,-4.05,-1.22,0.85
-0.09,0.07,0.98,-3.83,-1.35,0.9
-0.09,0.07,0.98,-3.83,-1.35,0.9
-0.09,0.07,0.98,-3.27,-1.4,0.99
-0.08,0.07,0.98,-2.44,-1.4,1.09
-0.09,0.08,0.98,-1.46,-1.31,1.17
-0.09,0.09,0.98,-0.51,-1.16,1.18
-0.09,0.1,0.99,0.34,-0.98,1.14
-0.09,0.1,0.99,0.34,-0.98,1.14
-0.09,0.12,0.99,0.92,-0.8,1.1
-0.09,0.12,1.0,1.12,-0.64,0.98
-0.09,0.13,1.0,0.95,-0.55,0.81
-0.09,0.13,1.01,0.41,-0.5,0.59
-0.09,0.12,1.01,-0.35,-0.5,0.4
-0.09,0.12,1.01,-0.35,-0.5,0.4
-0.08,0.11,1.01,-1.21,-0.54,0.25
-0.09,0.1,1.01,-1.95,-0.59,0.13
-0.1,0.1,1.01,-2.41,-0.62,-0.02
-0.11,0.11,1.01,-2.54,-0.67,-0.13
-0.12,0.12,1.01,-2.39,-0.87,-0.21
-0.12,0.12,1.01,-2.39,-0.87,-0.21
-0.13,0.15,1.03,-2.15,-1.28,-0.22
-0.13,0.17,1.04,-2.1,-1.9,-0.18
-0.13,0.19,1.05,-2.41,-2.72,-0.08
-0.13,0.19,1.06,-3.24,-3.7,0.09
-0.12,0.19,1.05,-4.64,-4.83,0.34
-0.12,0.19,1.05,-4.64,-4.83,0.34
-0.12,0.17,1.04,-6.47,-6.05,0.67
-0.1,0.14,1.02,-8.43,-7.27,1.05
-0.09,0.12,1.01,-10.23,-8.41,1.45
-0.08,0.1,0.99,-11.62,-9.43,1.85
-0.06,0.08,0.97,-12.48,-10.24,2.25
-0.06,0.08,0.97,-12.48,-10.24,2.25
-0.05,0.05,0.95,-12.71,-10.8,2.62
-0.03,0.04,0.94,-12.29,-11.03,3.0
-0.02,0.03,0.93,-11.24,-10.86,3.38
-0.02,0.03,0.92,-9.63,-10.27,3.68
-0.02,0.03,0.92,-7.56,-9.26,3.84
-0.02,0.03,0.92,-7.56,-9.26,3.84
-0.02,0.04,0.93,-5.21,-7.98,3.9
-0.03,0.05,0.93,-2.9,-6.62,3.91
-0.03,0.06,0.94,-0.91,-5.24,3.85
-0.03,0.07,0.95,0.61,-3.87,3.78
-0.04,0.07,0.96,1.7,-2.54,3.65
-0.04,0.07,0.96,1.7,-2.54,3.65
-0.05,0.07,0.96,2.41,-1.23,3.42
-0.07,0.07,0.97,2.79,-0.04,3.17
-0.08,0.07,0.97,2.88,0.99,2.87
-0.08,0.07,0.97,2.74,1.87,2.52
-0.08,0.07,0.98,2.49,2.61,2.12
-0.08,0.07,0.98,2.49,2.61,2.12
-0.09,0.07,0.98,2.25,3.25,1.72
-0.09,0.07,0.98,2.07,3.77,1.34
-0.08,0.07,0.98,1.97,4.18,1.01
-0.08,0.07,0.99,1.92,4.54,0.7
-0.08,0.06,0.99,1.97,4.88,0.43
-0.08,0.06,0.99,1.97,4.88,0.43
-0.08,0.06,1.0,2.2,5.21,0.2
-0.08,0.06,1.0,2.62,5.6,-0.03
-0.08,0.06,1.0,3.19,5.95,-0.28
-0.08,0.07,1.01,3.86,6.21,-0.52
-0.08,0.07,1.01,4.6,6.42,-0.76
-0.08,0.07,1.01,4.6,6.42,-0.76
-0.07,0.08,1.01,5.42,6.59,-1.01
-0.07,0.09,1.01,6.31,6.78,-1.23
-0.07,0.11,1.02,7.28,7.03,-1.47
-0.07,0.13,1.03,8.21,7.32,-1.78
-0.07,0.16,1.04,8.91,7.56,-2.14
-0.07,0.16,1.04,8.91,7.56,-2.14
-0.06,0.18,1.05,9.17,7.71,-2.51
-0.06,0.19,1.06,8.87,7.7,-2.85
-0.05,0.2,1.06,8.0,7.51,-3.17
-0.05,0.21,1.07,6.67,7.15,-3.46
-0.04,0.21,1.06,5.09,6.62,-3.69
-0.04,0.21,1.06,5.09,6.62,-3.69
-0.03,0.21,1.05,3.47,5.95,-3.86
-0.01,0.22,1.05,1.94,5.17,-4.0
0.02,0.24,1.05,0.61,4.32,-4.14
0.05,0.27,1.05,-0.45,3.54,-4.31
0.09,0.3,1.06,-1.32,2.96,-4.46
0.09,0.3,1.06,-1.32,2.96,-4.46
0.11,0.33,1.06,-2.19,2.63,-4.5
0.13,0.35,1.06,-3.18,2.6,-4.31
0.13,0.36,1.07,-4.4,2.86,-3.92
0.12,0.35,1.07,-5.84,3.38,-3.26
0.09,0.34,1.07,-7.4,4.09,-2.36
0.09,0.34,1.07,-7.4,4.09,-2.36
0.06,0.32,1.06,-8.85,4.83,-1.31
0.04,0.32,1.06,-9.98,5.38,-0.22
0.05,0.33,1.06,-10.67,5.67,0.82
0.06,0.35,1.07,-11.03,5.73,1.69
0.08,0.37,1.07,-11.36,5.63,2.46
0.08,0.37,1.07,-11.36,5.63,2.46
0.09,0.39,1.08,-11.81,5.39,3.19
0.1,0.4,1.06,-12.48,5.05,3.81
0.1,0.4,1.06,-13.35,4.67,4.39
0.08,0.39,1.05,-14.48,4.3,5.12
0.05,0.37,1.02,-15.7,3.96,6.11
0.05,0.37,1.02,-15.7,3.96,6.11
0.02,0.35,1.0,-16.73,3.61,7.41
-0.0,0.36,0.99,-17.33,3.17,8.93
0.02,0.38,1.03,-17.49,2.54,10.25
