ax,ay,az,gx,gy,gz
-0.05,0.12,1.05,6.08,6.3,4.3
-0.06,0.11,1.04,4.87,7.53,3.41
-0.06,0.1,1.04,3.84,8.8,2.57
-0.07,0.09,1.04,3.09,10.02,1.8
-0.07,0.09,1.04,3.09,10.02,1.8
-0.08,0.09,1.04,2.77,11.14,1.13
-0.09,0.08,1.03,2.87,11.98,0.59
-0.1,0.08,1.03,3.47,12.39,0.11
-0.11,0.08,1.02,4.62,12.35,-0.32
-0.1,0.09,1.03,6.33,11.93,-0.64
-0.1,0.09,1.03,6.33,11.93,-0.64
-0.09,0.11,1.04,8.45,11.23,-0.97
-0.07,0.12,1.05,10.66,10.33,-1.26
-0.07,0.14,1.06,12.73,9.4,-1.45
-0.07,0.15,1.07,14.64,8.56,-1.58
-0.08,0.17,1.09,16.29,7.91,-1.72
-0.08,0.17,1.09,16.29,7.91,-1.72
-0.09,0.19,1.09,17.48,7.38,-2.02
-0.08,0.2,1.1,18.13,6.98,-2.5
-0.07,0.2,1.1,18.22,6.71,-3.09
-0.06,0.2,1.1,17.91,6.63,-3.64
-0.05,0.19,1.09,17.48,6.8,-4.09
-0.05,0.19,1.09,17.48,6.8,-4.09
-0.05,0.19,1.08,17.12,7.07,-4.32
-0.05,0.19,1.07,17.03,7.48,-4.31
-0.06,0.19,1.07,17.29,7.91,-3.94
-0.06,0.2,1.07,17.76,8.1,-3.33
-0.07,0.2,1.07,18.31,8.14,-2.65
-0.07,0.2,1.07,18.31,8.14,-2.65
-0.08,0.2,1.06,19.04,8.17,-2.0
-0.09,0.21,1.06,20.02,8.13,-1.3
-0.12,0.23,1.06,21.15,7.91,-0.48
-0.14,0.25,1.06,22.22,7.36,0.3
-0.15,0.27,1.06,23.01,6.45,0.97
-0.15,0.27,1.06,23.01,6.45,0.97
-0.15,0.28,1.05,23.31,5.16,1.58
-0.14,0.28,1.05,22.92,3.5,2.16
-0.12,0.29,1.07,21.71,1.58,2.74
-0.08,0.29,1.09,19.64,-0.14,3.4
-0.06,0.26,1.11,16.76,-1.15,4.11
-0.06,0.26,1.11,16.76,-1.15,4.11
-0.06,0.23,1.13,13.11,-1.23,4.7
-0.08,0.19,1.13,8.88,-0.42,4.83
-0.1,0.14,1.1,4.57,1.05,4.45
-0.1,0.1,1.09,0.69,2.92,3.7
-0.11,0.07,1.09,-2.42,4.95,2.79
-0.11,0.07,1.09,-2.42,4.95,2.79
-0.11,0.05,1.08,-4.82,7.0,1.79
-0.12,0.03,1.06,-6.48,8.84,0.8
-0.14,0.01,1.03,-7.25,10.23,0.01
-0.15,0.01,1.02,-7.01,10.85,-0.49
-0.15,0.02,1.0,-5.77,10.63,-0.67
-0.15,0.02,1.0,-5.77,10.63,-0.67
-0.16,0.04,1.0,-3.66,9.71,-0.47
-0.16,0.06,1.0,-0.96,8.21,0.11
-0.17,0.09,1.02,1.88,6.15,1.02
-0.18,0.12,1.02,4.43,3.69,2.04
-0.18,0.14,1.02,6.53,1.02,3.02
-0.18,0.14,1.02,6.53,1.02,3.02
-0.17,0.16,1.02,8.05,-1.62,3.86
-0.15,0.17,1.02,8.87,-3.9,4.58
-0.14,0.18,1.02,9.04,-5.67,5.28
-0.14,0.19,1.02,8.53,-6.87,6.01
-0.15,0.2,1.01,7.38,-7.54,6.69
-0.15,0.2,1.01,7.38,-7.54,6.69
-0.16,0.19,0.99,5.65,-7.72,7.27
-0.18,0.17,0.97,3.61,-7.68,7.57
-0.2,0.16,0.94,1.59,-7.69,7.4
-0.2,0.14,0.92,-0.06,-7.96,6.67
-0.18,0.14,0.91,-1.14,-8.58,5.54
-0.18,0.14,0.91,-1.14,-8.58,5.54
-0.16,0.14,0.9,-1.67,-9.57,4.3
-0.14,0.15,0.9,-1.84,-10.92,3.15
-0.13,0.16,0.89,-1.77,-12.53,2.18
-0.11,0.18,0.89,-1.66,-14.22,1.44
-0.09,0.19,0.89,-1.65,-15.88,0.93
-0.09,0.19,0.89,-1.65,-15.88,0.93
-0.07,0.19,0.9,-1.88,-17.28,0.71
-0.05,0.19,0.91,-2.46,-18.27,0.74
-0.03,0.18,0.92,-3.37,-18.68,1.0
-0.03,0.16,0.93,-4.43,-18.31,1.4
-0.03,0.16,0.93,-5.49,-17.15,1.79
-0.04,0.14,0.92,-5.49,-17.15,1.79
-0.06,0.13,0.92,-6.35,-15.45,2.12
-0.08,0.12,0.92,-6.95,-13.49,2.28
-0.1,0.12,0.91,-7.25,-11.53,2.18
-0.12,0.11,0.91,-7.22,-9.85,1.72
-0.12,0.11,0.91,-6.9,-8.6,0.94
-0.13,0.11,0.9,-6.9,-8.6,0.94
-0.13,0.11,0.9,-6.33,-7.83,-0.06
-0.12,0.11,0.91,-5.54,-7.53,-1.23
