ax,ay,az,gx,gy,gz
-0.03,0.08,1.01,0.35,-0.0,0.6
-0.04,0.08,1.01,0.52,0.07,0.66
-0.04,0.08,1.01,0.52,0.07,0.66
-0.04,0.08,1.01,0.63,0.11,0.75
-0.04,0.08,1.01,0.73,0.08,0.82
-0.04,0.08,1.01,0.83,0.02,0.86
-0.04,0.08,1.01,0.93,-0.09,0.84
-0.04,0.09,1.01,1.0,-0.27,0.77
-0.04,0.09,1.01,1.0,-0.27,0.77
-0.04,0.1,1.01,0.98,-0.47,0.67
-0.04,0.1,1.01,0.82,-0.75,0.54
-0.03,0.1,1.02,0.5,-1.06,0.47
-0.03,0.09,1.02,-0.0,-1.42,0.4
-0.03,0.08,1.01,-0.61,-1.76,0.35
-0.03,0.08,1.01,-0.61,-1.76,0.35
-0.03,0.08,1.01,-1.19,-2.1,0.24
-0.03,0.07,1.0,-1.66,-2.42,0.02
-0.01,0.07,1.0,-1.98,-2.65,-0.24
-0.0,0.07,1.0,-2.11,-2.73,-0.43
-0.0,0.06,1.0,-2.09,-2.59,-0.52
-0.0,0.06,1.0,-2.09,-2.59,-0.52
-0.01,0.06,1.0,-1.93,-2.28,-0.46
-0.01,0.06,1.0,-1.57,-1.83,-0.32
-0.02,0.06,1.0,-0.96,-1.28,-0.14
-0.02,0.06,1.0,-0.13,-0.68,0.07
-0.03,0.07,1.0,0.85,-0.04,0.33
-0.03,0.07,1.0,0.85,-0.04,0.33
-0.03,0.08,1.0,1.89,0.6,0.66
-0.03,0.08,1.0,2.92,1.27,1.11
-0.03,0.08,1.0,3.93,1.94,1.66
-0.03,0.08,1.0,4.96,2.5,2.34
-0.03,0.09,1.0,5.98,2.97,3.13
-0.03,0.09,1.0,5.98,2.97,3.13
-0.05,0.11,1.01,6.85,3.28,3.9
-0.06,0.1,1.01,7.53,3.42,4.46
-0.06,0.1,1.0,8.01,3.35,4.64
-0.05,0.1,1.01,8.36,3.06,4.57
-0.04,0.11,1.01,8.5,2.66,4.34
-0.04,0.11,1.01,8.5,2.66,4.34
-0.03,0.11,1.01,8.37,2.22,4.09
-0.03,0.12,1.01,7.92,1.75,3.85
-0.03,0.12,1.01,7.16,1.26,3.56
-0.04,0.12,1.01,6.15,0.74,3.2
-0.03,0.12,1.01,4.93,0.17,2.76
-0.03,0.12,1.01,4.93,0.17,2.76
-0.02,0.11,1.01,3.54,-0.37,2.31
-0.02,0.11,1.0,2.0,-0.87,1.94
-0.01,0.09,1.0,0.51,-1.29,1.63
-0.01,0.08,0.99,-0.86,-1.57,1.4
-0.01,0.07,0.98,-1.92,-1.73,1.19
-0.01,0.07,0.98,-1.92,-1.73,1.19
-0.01,0.06,0.98,-2.57,-1.76,0.98
-0.01,0.06,0.98,-2.78,-1.69,0.82
-0.01,0.06,0.98,-2.59,-1.48,0.71
-0.01,0.06,0.98,-2.1,-1.16,0.69
-0.02,0.07,0.98,-1.41,-0.78,0.72
-0.02,0.07,0.98,-1.41,-0.78,0.72
-0.03,0.07,0.99,-0.6,-0.36,0.75
-0.04,0.08,1.0,0.23,0.04,0.7
-0.04,0.1,1.01,0.94,0.36,0.56
-0.03,0.1,1.01,1.43,0.59,0.38
-0.04,0.11,1.02,1.58,0.79,0.31
-0.04,0.11,1.02,1.58,0.79,0.31
-0.05,0.11,1.03,1.35,0.96,0.35
-0.06,0.11,1.02,0.82,1.0,0.4
-0.06,0.11,1.02,0.1,0.81,0.41
-0.06,0.1,1.02,-0.74,0.43,0.44
-0.06,0.1,1.02,-1.59,-0.07,0.47
-0.05,0.09,1.02,-1.59,-0.07,0.47
-0.05,0.09,1.02,-2.43,-0.63,0.48
-0.05,0.08,1.02,-3.18,-1.2,0.46
-0.04,0.08,1.01,-3.78,-1.8,0.45
-0.03,0.07,1.01,-4.22,-2.31,0.46
-0.03,0.07,1.01,-4.46,-2.69,0.5
-0.02,0.06,1.01,-4.46,-2.69,0.5
-0.02,0.05,1.0,-4.45,-2.92,0.57
-0.02,0.05,0.99,-4.14,-3.05,0.59
-0.01,0.05,0.99,-3.55,-3.01,0.58
-0.0,0.05,0.99,-2.72,-2.82,0.53
-0.0,0.05,0.99,-2.72,-2.82,0.53
-0.0,0.06,1.0,-1.8,-2.5,0.5
-0.01,0.07,1.0,-0.9,-2.08,0.48
-0.02,0.08,1.0,-0.13,-1.62,0.4
-0.03,0.08,1.0,0.48,-1.21,0.24
-0.03,0.09,1.0,0.92,-0.89,-0.03
-0.03,0.09,1.0,0.92,-0.89,-0.03
-0.03,0.1,1.01,1.14,-0.72,-0.34
-0.03,0.11,1.01,1.09,-0.67,-0.62
-0.04,0.11,1.01,0.74,-0.74,-0.87
-0.04,0.11,1.01,0.1,-0.96,-1.1
-0.03,0.1,1.01,-0.69,-1.25,-1.3
-0.03,0.1,1.01,-0.69,-1.25,-1.3
-0.03,0.1,1.01,-1.49,-1.55,-1.46
-0.03,0.09,1.01,-2.21,-1.86,-1.54
-0.03,0.08,1.01,-2.79,-2.13,-1.58
-0.03,0.08,1.01,-3.18,-2.34,-1.69
-0.03,0.07,1.01,-3.4,-2.53,-1.85
-0.03,0.07,1.01,-3.4,-2.53,-1.85
-0.02,0.07,1.0,-3.42,-2.72,-2.04
-0.02,0.07,1.0,-3.25,-2.84,-2.16
-0.01,0.07,1.0,-2.95,-2.88,-2.17
-0.01,0.08,0.99,-2.53,-2.86,-2.12
-0.02,0.08,0.99,-2.07,-2.8,-2.04
-0.02,0.08,0.99,-2.07,-2.8,-2.04
