ax,ay,az,gx,gy,gz
-0.01,-0.65,0.75,-22.91,7.69,0.81
-0.01,-0.63,0.76,-20.29,8.12,1.4
-0.01,-0.61,0.78,-17.01,8.75,2.04
-0.02,-0.57,0.81,-13.75,9.48,2.69
-0.03,-0.55,0.83,-11.12,10.14,3.21
-0.03,-0.53,0.83,-9.46,10.55,3.58
-0.03,-0.53,0.83,-9.46,10.55,3.58
-0.04,-0.53,0.84,-8.83,10.59,3.86
-0.04,-0.53,0.84,-9.12,10.37,4.06
-0.04,-0.55,0.83,-10.04,9.98,4.12
-0.04,-0.57,0.82,-11.3,9.48,4.0
-0.04,-0.58,0.81,-12.51,8.97,3.72
-0.04,-0.58,0.81,-12.51,8.97,3.72
-0.04,-0.6,0.81,-13.44,8.47,3.41
-0.03,-0.61,0.81,-14.04,8.02,3.16
-0.04,-0.62,0.8,-14.28,7.61,3.02
-0.05,-0.63,0.79,-14.1,7.18,2.92
-0.05,-0.63,0.78,-13.39,6.63,2.8
-0.05,-0.63,0.78,-13.39,6.63,2.8
-0.05,-0.62,0.78,-12.18,5.93,2.64
-0.04,-0.61,0.79,-10.62,5.17,2.55
-0.04,-0.59,0.8,-9.01,4.41,2.52
-0.04,-0.58,0.8,-7.65,3.67,2.5
-0.04,-0.58,0.79,-6.53,2.96,2.43
-0.04,-0.58,0.79,-6.53,2.96,2.43
-0.05,-0.58,0.8,-5.64,2.28,2.32
-0.05,-0.57,0.8,-4.92,1.61,2.12
-0.05,-0.56,0.8,-4.39,0.91,1.85
-0.06,-0.56,0.81,-4.19,0.13,1.48
-0.05,-0.55,0.81,-4.35,-0.78,1.07
-0.05,-0.55,0.81,-4.35,-0.78,1.07
-0.05,-0.55,0.81,-4.85,-1.83,0.63
-0.04,-0.56,0.8,-5.64,-2.89,0.19
-0.04,-0.56,0.79,-6.56,-3.95,-0.24
-0.04,-0.56,0.79,-7.44,-5.01,-0.61
-0.03,-0.56,0.78,-8.24,-6.06,-0.9
-0.03,-0.56,0.78,-8.24,-6.06,-0.9
-0.03,-0.56,0.78,-8.88,-7.04,-1.12
-0.03,-0.57,0.78,-9.4,-7.93,-1.22
-0.03,-0.57,0.78,-9.76,-8.76,-1.28
-0.03,-0.57,0.77,-9.95,-9.59,-1.29
-0.03,-0.58,0.77,-9.94,-10.35,-1.22
-0.03,-0.58,0.77,-9.94,-10.35,-1.22
-0.02,-0.59,0.77,-9.78,-10.92,-1.15
-0.02,-0.6,0.77,-9.34,-11.28,-1.16
-0.01,-0.61,0.75,-8.53,-11.39,-1.25
-0.01,-0.62,0.75,-7.22,-11.29,-1.31
-0.01,-0.61,0.75,-5.41,-11.07,-1.27
-0.01,-0.61,0.75,-5.41,-11.07,-1.27
-0.01,-0.6,0.76,-3.4,-10.76,-1.19
-0.01,-0.58,0.77,-1.47,-10.32,-1.09
-0.01,-0.57,0.77,0.16,-9.75,-0.98
-0.0,-0.57,0.77,1.49,-9.06,-0.88
-0.0,-0.57,0.76,2.47,-8.21,-0.76
-0.0,-0.57,0.76,2.47,-8.21,-0.76
-0.0,-0.57,0.76,3.1,-7.29,-0.6
-0.01,-0.56,0.77,3.39,-6.33,-0.45
-0.01,-0.56,0.77,3.29,-5.33,-0.35
-0.0,-0.56,0.77,2.82,-4.37,-0.33
-0.0,-0.57,0.77,2.06,-3.47,-0.35
-0.0,-0.57,0.77,2.06,-3.47,-0.35
