ax,ay,az,gx,gy,gz
-0.4,0.13,0.85,2.66,-0.08,-3.89
-0.41,0.13,0.85,2.63,0.11,-4.1
-0.41,0.14,0.85,2.63,0.16,-4.27
-0.4,0.14,0.85,2.66,0.08,-4.38
-0.4,0.14,0.85,2.68,-0.11,-4.41
-0.41,0.14,0.85,2.69,-0.41,-4.38
-0.41,0.14,0.85,2.69,-0.41,-4.38
-0.41,0.14,0.85,2.69,-0.75,-4.28
-0.41,0.14,0.85,2.66,-1.1,-4.19
-0.4,0.14,0.86,2.61,-1.35,-4.16
-0.4,0.14,0.86,2.5,-1.4,-4.18
-0.4,0.14,0.86,2.35,-1.22,-4.23
-0.4,0.14,0.86,2.35,-1.22,-4.23
-0.4,0.15,0.86,2.16,-0.82,-4.28
-0.4,0.15,0.86,1.92,-0.28,-4.31
-0.4,0.14,0.86,1.63,0.31,-4.36
-0.41,0.14,0.86,1.38,0.89,-4.39
-0.41,0.14,0.86,1.27,1.4,-4.44
-0.41,0.14,0.86,1.27,1.4,-4.44
-0.42,0.14,0.87,1.27,1.77,-4.5
-0.43,0.15,0.87,1.3,1.99,-4.57
-0.43,0.15,0.87,1.31,2.03,-4.63
-0.43,0.15,0.88,1.18,1.84,-4.63
-0.43,0.16,0.88,0.94,1.48,-4.63
-0.43,0.16,0.88,0.94,1.48,-4.63
-0.43,0.15,0.88,0.63,1.05,-4.62
-0.43,0.15,0.89,0.34,0.55,-4.64
-0.43,0.15,0.88,0.02,0.04,-4.7
-0.43,0.15,0.88,-0.27,-0.48,-4.76
-0.42,0.15,0.88,-0.56,-0.96,-4.85
-0.42,0.15,0.88,-0.56,-0.96,-4.85
-0.42,0.14,0.87,-0.81,-1.34,-4.92
-0.41,0.14,0.87,-1.02,-1.61,-4.97
-0.41,0.14,0.86,-1.13,-1.74,-5.0
-0.41,0.14,0.86,-1.09,-1.79,-5.0
-0.41,0.14,0.86,-0.92,-1.75,-4.97
-0.41,0.14,0.86,-0.92,-1.75,-4.97
-0.41,0.14,0.85,-0.69,-1.7,-4.89
-0.41,0.14,0.85,-0.4,-1.67,-4.8
-0.41,0.13,0.85,-0.04,-1.67,-4.7
-0.42,0.13,0.85,0.38,-1.7,-4.54
-0.42,0.14,0.85,0.9,-1.77,-4.44
-0.42,0.14,0.85,0.9,-1.77,-4.44
-0.41,0.14,0.85,1.42,-1.97,-4.38
-0.41,0.15,0.85,1.82,-2.27,-4.32
-0.4,0.15,0.85,2.11,-2.63,-4.26
-0.4,0.15,0.85,2.25,-2.99,-4.26
-0.41,0.16,0.85,2.24,-3.35,-4.38
-0.41,0.16,0.85,2.24,-3.35,-4.38
-0.4,0.16,0.85,2.07,-3.69,-4.58
-0.4,0.17,0.85,1.7,-3.98,-4.85
-0.39,0.17,0.85,1.09,-4.15,-5.14
-0.39,0.17,0.85,0.32,-4.15,-5.4
-0.39,0.16,0.85,-0.49,-3.91,-5.6
-0.39,0.16,0.85,-0.49,-3.91,-5.6
-0.39,0.15,0.85,-1.33,-3.47,-5.73
-0.39,0.14,0.84,-2.05,-2.89,-5.73
-0.39,0.13,0.84,-2.48,-2.22,-5.64
-0.41,0.13,0.84,-2.55,-1.5,-5.5
-0.41,0.13,0.84,-2.26,-0.93,-5.29
