ax,ay,az,gx,gy,gz
0.13,0.08,1.0,-0.74,0.7,0.44
0.13,0.08,1.0,-0.74,0.7,0.44
0.13,0.08,1.0,-1.09,0.7,0.45
0.14,0.07,1.0,-1.43,0.69,0.52
0.14,0.07,1.0,-1.67,0.69,0.65
0.14,0.06,1.0,-1.79,0.69,0.81
0.13,0.06,1.0,-1.76,0.71,0.98
0.13,0.06,1.0,-1.76,0.71,0.98
0.13,0.06,1.0,-1.6,0.69,1.13
0.14,0.06,1.0,-1.38,0.69,1.21
0.14,0.07,1.0,-1.1,0.69,1.25
0.14,0.07,1.0,-0.87,0.72,1.25
0.14,0.07,1.0,-0.78,0.75,1.23
0.14,0.07,1.0,-0.78,0.75,1.23
0.14,0.07,0.99,-0.78,0.76,1.2
0.14,0.07,0.99,-0.82,0.81,1.17
0.14,0.07,0.99,-0.9,0.88,1.15
0.13,0.06,0.99,-1.03,0.94,1.1
0.13,0.06,0.99,-1.12,0.92,1.0
0.13,0.06,0.99,-1.12,0.92,1.0
0.14,0.07,0.99,-1.13,0.85,0.88
0.14,0.07,0.99,-1.06,0.72,0.77
0.14,0.07,1.0,-1.0,0.65,0.67
0.14,0.08,1.0,-1.0,0.69,0.6
0.14,0.08,1.0,-1.07,0.84,0.51
0.14,0.08,1.0,-1.07,0.84,0.51
0.14,0.07,1.0,-1.21,1.07,0.44
0.14,0.07,1.0,-1.35,1.32,0.38
0.13,0.07,1.0,-1.43,1.5,0.37
0.13,0.06,1.0,-1.44,1.64,0.38
0.12,0.06,1.0,-1.35,1.7,0.36
0.12,0.06,1.0,-1.35,1.7,0.36
0.13,0.07,1.0,-1.15,1.68,0.3
0.13,0.08,1.01,-0.87,1.62,0.25
0.13,0.08,1.01,-0.66,1.52,0.23
0.13,0.09,1.01,-0.56,1.44,0.31
0.13,0.09,1.01,-0.61,1.39,0.47
0.13,0.09,1.01,-0.61,1.39,0.47
0.13,0.09,1.01,-0.8,1.33,0.66
0.13,0.08,1.01,-1.06,1.27,0.88
0.13,0.07,1.01,-1.3,1.18,1.06
0.13,0.07,1.01,-1.46,1.12,1.18
0.13,0.06,1.02,-1.54,1.14,1.24
0.13,0.06,1.02,-1.54,1.14,1.24
0.13,0.06,1.01,-1.51,1.19,1.26
0.13,0.06,1.02,-1.48,1.23,1.24
0.13,0.05,1.01,-1.4,1.2,1.18
0.13,0.05,1.01,-1.27,1.05,1.13
0.13,0.05,1.01,-1.09,0.78,1.11
0.12,0.06,1.01,-1.09,0.78,1.11
0.12,0.07,1.01,-0.97,0.41,1.06
0.12,0.08,1.0,-0.96,-0.02,0.98
0.13,0.08,1.01,-1.11,-0.47,0.89
0.13,0.08,1.0,-1.39,-0.8,0.83
0.13,0.08,1.0,-1.73,-1.03,0.82
0.14,0.07,1.01,-1.73,-1.03,0.82
0.13,0.07,1.0,-2.09,-1.11,0.85
0.13,0.06,1.0,-2.36,-1.08,0.83
0.13,0.06,1.0,-2.48,-0.96,0.73
0.13,0.05,0.99,-2.41,-0.79,0.57
0.13,0.05,0.99,-2.18,-0.66,0.41
0.13,0.06,0.99,-2.18,-0.66,0.41
0.13,0.07,0.99,-1.84,-0.55,0.26
0.13,0.07,0.99,-1.47,-0.51,0.18
0.13,0.08,0.99,-1.11,-0.55,0.17
0.13,0.08,0.99,-0.85,-0.6,0.21
0.13,0.08,0.99,-0.85,-0.6,0.21
0.13,0.09,0.99,-0.73,-0.63,0.3
0.13,0.09,0.99,-0.73,-0.65,0.44
0.13,0.08,0.99,-0.84,-0.68,0.63
0.13,0.08,0.99,-1.06,-0.69,0.79
0.13,0.07,0.99,-1.32,-0.69,0.89
0.13,0.07,0.99,-1.32,-0.69,0.89
0.13,0.07,0.99,-1.54,-0.67,0.93
0.14,0.07,0.99,-1.75,-0.63,0.94
0.14,0.07,0.99,-1.96,-0.54,0.92
0.14,0.06,0.99,-2.16,-0.38,0.89
0.14,0.06,0.99,-2.31,-0.19,0.82
0.14,0.06,0.99,-2.31,-0.19,0.82
0.13,0.06,0.99,-2.35,0.04,0.79
0.13,0.06,0.99,-2.32,0.3,0.74
0.13,0.06,0.99,-2.21,0.6,0.66
0.13,0.06,0.99,-2.09,0.88,0.6
0.13,0.06,1.0,-1.94,1.1,0.61
0.13,0.06,1.0,-1.94,1.1,0.61
0.12,0.07,1.0,-1.77,1.23,0.63
0.12,0.07,1.0,-1.64,1.25,0.66
0.12,0.07,1.0,-1.57,1.15,0.64
0.12,0.07,1.0,-1.58,0.88,0.62
0.12,0.07,1.0,-1.69,0.52,0.59
0.12,0.07,1.0,-1.69,0.52,0.59
0.12,0.07,1.0,-1.89,0.04,0.57
0.12,0.07,1.0,-2.22,-0.47,0.52
0.13,0.07,1.0,-2.61,-0.98,0.46
0.14,0.07,1.0,-3.04,-1.39,0.38
0.14,0.06,1.0,-3.44,-1.6,0.33
0.14,0.06,1.0,-3.44,-1.6,0.33
0.15,0.06,1.0,-3.83,-1.63,0.26
0.14,0.05,1.0,-4.2,-1.52,0.2
0.14,0.04,0.99,-4.46,-1.31,0.07
0.13,0.04,0.99,-4.51,-1.17,-0.14
0.13,0.04,0.99,-4.41,-1.15,-0.34
0.13,0.04,0.99,-4.41,-1.15,-0.34
0.13,0.05,0.99,-4.21,-1.25,-0.47
0.14,0.06,0.99,-4.0,-1.42,-0.56
0.14,0.06,0.99,-3.8,-1.65,-0.66
0.14,0.07,0.99,-3.58,-1.85,-0.76
0.14,0.07,1.0,-3.42,-1.97,-0.84
0.14,0.07,1.0,-3.42,-1.97,-0.84
0.14,0.07,1.0,-3.45,-2.0,-0.91
0.15,0.07,1.0,-3.62,-1.96,-0.95
0.14,0.06,1.0,-3.87,-1.82,-0.99
0.14,0.05,1.0,-4.08,-1.6,-1.04
0.14,0.05,1.0,-4.13,-1.31,-1.09
0.14,0.05,1.0,-4.13,-1.31,-1.09
0.13,0.05,1.0,-3.96,-0.99,-1.13
0.13,0.05,1.0,-3.64,-0.68,-1.17
0.13,0.06,1.0,-3.24,-0.4,-1.22
0.13,0.06,1.0,-2.77,-0.12,-1.28
0.12,0.07,1.0,-2.26,0.09,-1.29
0.12,0.07,1.0,-2.26,0.09,-1.29
0.12,0.08,1.0,-1.84,0.17,-1.27
0.13,0.09,1.0,-1.54,0.17,-1.2
0.13,0.09,1.0,-1.47,0.14,-1.04
0.13,0.08,1.0,-1.55,0.14,-0.81
0.13,0.07,1.0,-1.76,0.1,-0.56
0.13,0.07,1.0,-1.76,0.1,-0.56
0.13,0.07,1.0,-1.93,0.06,-0.34
0.13,0.06,1.0,-2.04,0.01,-0.18
0.14,0.06,1.0,-2.11,-0.05,-0.04
0.14,0.06,1.0,-2.18,-0.09,0.13
0.13,0.05,1.0,-2.23,-0.1,0.3
0.13,0.05,1.0,-2.23,-0.1,0.3
0.13,0.05,1.0,-2.19,-0.09,0.41
0.14,0.05,1.0,-2.06,-0.08,0.47
0.14,0.05,1.0,-1.95,-0.04,0.51
0.14,0.05,1.0,-1.86,0.04,0.55
0.14,0.05,1.01,-1.8,0.24,0.56
0.14,0.05,1.01,-1.8,0.24,0.56
0.13,0.04,1.01,-1.78,0.5,0.52
0.12,0.04,1.0,-1.74,0.73,0.41
0.12,0.04,1.0,-1.65,0.82,0.19
0.12,0.05,1.0,-1.45,0.72,-0.07
0.13,0.05,1.0,-1.27,0.51,-0.3
0.13,0.05,1.0,-1.27,0.51,-0.3
0.14,0.06,1.0,-1.22,0.23,-0.43
0.14,0.06,1.0,-1.32,-0.04,-0.48
0.13,0.06,0.99,-1.53,-0.3,-0.5
0.14,0.05,0.99,-1.76,-0.5,-0.56
0.14,0.05,0.99,-1.95,-0.65,-0.65
0.14,0.05,0.99,-1.95,-0.65,-0.65
