ax,ay,az,gx,gy,gz
-0.01,0.1,0.99,-5.17,-2.05,3.68
-0.02,0.1,0.99,-5.29,-1.72,3.79
-0.02,0.1,1.0,-5.41,-1.36,3.85
-0.02,0.1,1.0,-5.58,-1.01,3.84
-0.03,0.1,1.0,-5.78,-0.66,3.79
-0.03,0.1,1.0,-5.97,-0.43,3.71
-0.03,0.1,1.0,-5.97,-0.43,3.71
-0.03,0.1,1.0,-6.13,-0.31,3.63
-0.03,0.1,1.0,-6.25,-0.29,3.54
-0.03,0.1,1.0,-6.4,-0.33,3.41
-0.03,0.1,1.0,-6.58,-0.41,3.27
-0.03,0.1,1.0,-6.76,-0.52,3.12
-0.03,0.1,1.0,-6.76,-0.52,3.12
-0.03,0.1,1.0,-6.9,-0.7,3.03
-0.03,0.1,1.0,-7.01,-0.94,3.02
-0.03,0.1,1.01,-7.11,-1.21,3.04
-0.03,0.1,1.01,-7.23,-1.51,3.09
-0.03,0.09,1.0,-7.32,-1.79,3.08
-0.03,0.09,1.0,-7.32,-1.79,3.08
-0.03,0.09,1.0,-7.36,-2.1,3.0
-0.03,0.09,1.0,-7.34,-2.44,2.92
-0.03,0.09,0.99,-7.26,-2.79,2.82
-0.03,0.09,0.99,-7.1,-3.14,2.7
-0.03,0.09,0.98,-6.88,-3.46,2.58
-0.03,0.09,0.98,-6.88,-3.46,2.58
-0.03,0.09,0.99,-6.58,-3.74,2.44
-0.02,0.09,0.98,-6.22,-4.03,2.3
-0.02,0.09,0.98,-5.8,-4.26,2.18
-0.02,0.09,0.98,-5.4,-4.45,2.08
-0.02,0.1,0.98,-5.03,-4.55,2.02
-0.02,0.1,0.98,-5.03,-4.55,2.02
-0.02,0.1,0.98,-4.76,-4.58,1.97
-0.02,0.1,0.98,-4.51,-4.58,1.93
-0.02,0.09,0.98,-4.3,-4.58,1.92
-0.02,0.09,0.98,-4.14,-4.58,1.96
-0.02,0.09,0.98,-3.99,-4.6,2.02
-0.02,0.09,0.98,-3.99,-4.6,2.02
-0.02,0.09,0.98,-3.81,-4.67,2.08
-0.02,0.09,0.98,-3.58,-4.76,2.12
-0.02,0.1,0.98,-3.4,-4.81,2.11
-0.02,0.1,0.98,-3.33,-4.86,2.06
-0.01,0.1,0.97,-3.39,-4.87,2.02
-0.01,0.1,0.97,-3.39,-4.87,2.02
-0.01,0.1,0.97,-3.53,-4.84,2.01
-0.01,0.09,0.97,-3.71,-4.78,2.0
-0.01,0.09,0.97,-3.89,-4.67,1.96
-0.0,0.09,0.97,-4.04,-4.48,1.85
-0.0,0.09,0.97,-4.12,-4.17,1.73
-0.0,0.09,0.97,-4.12,-4.17,1.73
-0.0,0.08,0.97,-4.13,-3.84,1.61
-0.0,0.08,0.97,-4.05,-3.52,1.54
-0.01,0.08,0.97,-3.85,-3.19,1.55
-0.01,0.09,0.98,-3.56,-2.93,1.62
-0.01,0.09,0.98,-3.21,-2.74,1.71
-0.01,0.09,0.98,-3.21,-2.74,1.71
-0.01,0.09,0.97,-2.9,-2.6,1.81
-0.01,0.09,0.98,-2.61,-2.5,1.91
-0.01,0.09,0.98,-2.36,-2.44,1.93
-0.01,0.1,0.98,-2.18,-2.43,1.9
-0.01,0.1,0.98,-2.09,-2.46,1.83
-0.01,0.1,0.98,-2.09,-2.46,1.83
-0.01,0.1,0.98,-2.09,-2.52,1.77
-0.0,0.1,0.98,-2.2,-2.58,1.69
-0.0,0.1,0.98,-2.44,-2.58,1.63
-0.0,0.1,0.98,-2.75,-2.52,1.54
0.0,0.1,0.98,-3.07,-2.37,1.45
0.0,0.1,0.98,-3.07,-2.37,1.45
0.0,0.09,0.98,-3.33,-2.2,1.41
-0.0,0.09,0.98,-3.52,-1.99,1.44
-0.01,0.09,0.98,-3.6,-1.78,1.48
-0.01,0.09,0.99,-3.58,-1.63,1.5
-0.01,0.09,0.99,-3.48,-1.53,1.51
-0.01,0.09,0.99,-3.48,-1.53,1.51
-0.01,0.09,0.99,-3.34,-1.49,1.48
-0.02,0.09,0.98,-3.13,-1.52,1.45
-0.01,0.1,0.99,-2.85,-1.55,1.44
-0.01,0.1,0.98,-2.56,-1.59,1.45
-0.01,0.1,0.99,-2.34,-1.65,1.5
-0.01,0.1,0.99,-2.34,-1.65,1.5
-0.01,0.11,0.99,-2.25,-1.63,1.6
-0.01,0.11,0.99,-2.28,-1.63,1.71
-0.01,0.11,0.99,-2.42,-1.61,1.8
-0.02,0.11,0.99,-2.64,-1.59,1.89
-0.02,0.11,0.99,-2.91,-1.62,1.99
-0.02,0.11,0.99,-2.91,-1.62,1.99
-0.02,0.1,0.99,-3.2,-1.71,2.08
-0.01,0.1,0.99,-3.47,-1.85,2.15
-0.01,0.09,0.98,-3.66,-2.01,2.19
-0.01,0.09,0.98,-3.75,-2.12,2.21
-0.01,0.09,0.98,-3.67,-2.16,2.23
-0.01,0.09,0.98,-3.67,-2.16,2.23
-0.01,0.09,0.98,-3.44,-2.14,2.24
-0.01,0.1,0.99,-3.14,-2.07,2.26
-0.01,0.1,0.99,-2.84,-1.99,2.31
-0.01,0.11,0.99,-2.62,-1.91,2.38
-0.01,0.1,0.99,-2.53,-1.81,2.51
-0.01,0.1,0.99,-2.53,-1.81,2.51
-0.01,0.1,0.99,-2.53,-1.68,2.65
-0.02,0.1,0.99,-2.58,-1.5,2.79
-0.02,0.09,0.99,-2.65,-1.3,2.85
-0.03,0.09,0.99,-2.73,-1.17,2.84
-0.03,0.1,0.99,-2.79,-1.1,2.79
-0.03,0.1,0.99,-2.79,-1.1,2.79
-0.03,0.1,1.0,-2.85,-1.13,2.74
-0.03,0.11,1.0,-3.02,-1.3,2.69
-0.02,0.11,1.0,-3.32,-1.54,2.69
-0.01,0.1,1.0,-3.78,-1.83,2.77
-0.01,0.09,1.0,-4.33,-2.07,2.95
-0.01,0.09,1.0,-4.33,-2.07,2.95
-0.01,0.08,1.0,-4.81,-2.22,3.12
-0.01,0.07,0.99,-5.09,-2.24,3.31
-0.01,0.06,0.99,-5.1,-2.17,3.43
-0.01,0.06,0.99,-4.84,-2.03,3.51
-0.01,0.06,0.99,-4.31,-1.87,3.55
-0.02,0.06,0.99,-4.31,-1.87,3.55
-0.03,0.07,0.99,-3.6,-1.72,3.48
-0.03,0.08,0.99,-2.79,-1.65,3.31
