ax,ay,az,gx,gy,gz
0.86,0.13,0.68,0.24,3.07,2.68
0.84,0.14,0.67,0.46,3.02,2.7
0.84,0.13,0.67,0.76,2.88,2.75
0.84,0.13,0.67,0.76,2.88,2.75
0.85,0.14,0.66,1.15,2.65,2.81
0.86,0.14,0.66,1.49,2.4,2.89
0.87,0.14,0.66,1.75,2.31,2.98
0.86,0.14,0.66,1.86,2.44,3.1
0.86,0.14,0.66,1.88,2.75,3.2
0.86,0.14,0.66,1.88,2.75,3.2
0.85,0.13,0.65,1.85,3.18,3.23
0.85,0.13,0.65,1.89,3.66,3.17
0.85,0.13,0.65,1.97,4.19,3.07
0.85,0.13,0.66,2.06,4.77,2.94
0.85,0.13,0.66,2.17,5.39,2.79
0.85,0.13,0.66,2.17,5.39,2.79
0.85,0.13,0.67,2.33,6.04,2.66
0.85,0.14,0.67,2.51,6.67,2.55
0.84,0.14,0.67,2.7,7.19,2.52
0.83,0.14,0.67,2.92,7.44,2.55
0.83,0.14,0.68,3.2,7.41,2.62
0.83,0.14,0.68,3.2,7.41,2.62
0.83,0.14,0.69,3.51,7.16,2.72
0.85,0.15,0.69,3.79,6.78,2.82
0.86,0.15,0.7,3.96,6.42,2.97
0.87,0.15,0.69,4.01,6.19,3.07
0.87,0.15,0.7,3.98,6.19,3.12
0.87,0.15,0.7,3.98,6.19,3.12
0.86,0.14,0.69,3.87,6.32,3.18
0.86,0.14,0.69,3.69,6.52,3.29
0.85,0.13,0.7,3.53,6.74,3.46
0.84,0.13,0.7,3.4,6.88,3.55
0.84,0.13,0.71,3.27,6.89,3.55
0.84,0.13,0.71,3.27,6.89,3.55
0.84,0.13,0.71,3.09,6.74,3.5
0.85,0.12,0.71,2.85,6.45,3.43
0.85,0.12,0.7,2.64,6.1,3.34
0.85,0.12,0.7,2.54,5.69,3.24
0.85,0.11,0.7,2.54,5.23,3.14
0.85,0.11,0.7,2.54,5.23,3.14
0.85,0.11,0.69,2.58,4.76,2.99
0.86,0.11,0.69,2.67,4.33,2.77
0.86,0.11,0.69,2.84,3.97,2.46
0.87,0.11,0.68,3.11,3.68,2.07
0.88,0.11,0.68,3.5,3.5,1.62
0.88,0.11,0.68,3.5,3.5,1.62
0.89,0.11,0.68,3.92,3.54,1.14
0.88,0.11,0.68,4.33,3.81,0.66
0.88,0.12,0.68,4.72,4.23,0.26
0.87,0.12,0.68,5.1,4.66,-0.08
0.87,0.13,0.68,5.46,5.03,-0.4
0.87,0.13,0.68,5.46,5.03,-0.4
0.87,0.13,0.69,5.81,5.28,-0.66
0.87,0.14,0.7,6.04,5.49,-0.82
0.87,0.14,0.71,6.1,5.7,-0.93
0.86,0.15,0.71,5.97,5.81,-0.95
0.86,0.14,0.71,5.64,5.79,-0.91
0.86,0.14,0.71,5.64,5.79,-0.91
0.86,0.14,0.72,5.23,5.62,-0.76
0.86,0.14,0.72,4.77,5.34,-0.56
0.86,0.15,0.72,4.34,5.01,-0.28
0.86,0.14,0.73,3.93,4.58,0.05
0.86,0.14,0.72,3.49,4.07,0.42
0.86,0.14,0.72,3.49,4.07,0.42
0.86,0.14,0.72,3.07,3.48,0.79
0.86,0.13,0.71,2.73,2.82,1.07
0.87,0.13,0.71,2.45,2.21,1.22
0.87,0.12,0.7,2.25,1.69,1.29
0.88,0.12,0.69,2.13,1.33,1.27
0.88,0.12,0.69,2.13,1.33,1.27
0.88,0.12,0.69,2.09,1.13,1.17
0.88,0.12,0.69,2.16,1.12,1.05
0.88,0.12,0.69,2.28,1.28,0.88
0.87,0.12,0.69,2.43,1.56,0.67
0.87,0.13,0.7,2.59,1.91,0.4
0.87,0.13,0.7,2.59,1.91,0.4
0.87,0.13,0.7,2.63,2.25,0.1
0.86,0.13,0.7,2.53,2.56,-0.16
0.86,0.13,0.71,2.39,2.78,-0.36
0.85,0.13,0.71,2.29,2.84,-0.54
0.85,0.13,0.71,2.28,2.69,-0.66
0.85,0.13,0.71,2.28,2.69,-0.66
0.86,0.14,0.71,2.34,2.42,-0.7
0.86,0.14,0.71,2.41,2.08,-0.7
0.86,0.14,0.71,2.43,1.77,-0.63
0.86,0.15,0.71,2.4,1.5,-0.52
0.86,0.15,0.71,2.28,1.24,-0.34
0.86,0.15,0.71,2.28,1.24,-0.34
0.86,0.15,0.71,2.05,0.96,-0.09
0.86,0.15,0.7,1.65,0.63,0.2
0.86,0.14,0.7,1.2,0.29,0.49
0.86,0.14,0.69,0.79,-0.01,0.79
0.86,0.14,0.68,0.46,-0.22,1.06
0.86,0.14,0.68,0.46,-0.22,1.06
0.86,0.13,0.68,0.22,-0.33,1.27
0.86,0.12,0.67,0.13,-0.32,1.41
0.86,0.12,0.67,0.2,-0.21,1.48
0.86,0.12,0.67,0.37,-0.06,1.46
0.86,0.12,0.67,0.53,0.13,1.39
0.86,0.12,0.67,0.53,0.13,1.39
0.86,0.12,0.68,0.63,0.4,1.33
0.86,0.12,0.68,0.67,0.77,1.3
0.85,0.11,0.68,0.69,1.2,1.3
0.84,0.11,0.69,0.74,1.56,1.27
0.84,0.11,0.69,0.81,1.78,1.2
0.84,0.11,0.69,0.81,1.78,1.2
0.84,0.12,0.7,0.87,1.82,1.12
0.84,0.13,0.71,0.91,1.73,1.02
0.84,0.13,0.7,0.83,1.61,0.93
0.84,0.13,0.69,0.65,1.48,0.89
0.84,0.13,0.69,0.49,1.33,0.88
0.84,0.13,0.69,0.49,1.33,0.88
0.85,0.12,0.69,0.47,1.19,0.88
0.85,0.12,0.68,0.62,1.07,0.91
0.84,0.12,0.68,0.89,0.99,0.93
0.84,0.12,0.68,1.16,0.93,0.86
0.84,0.12,0.68,1.35,0.83,0.7
0.84,0.12,0.68,1.35,0.83,0.7
0.85,0.13,0.68,1.42,0.69,0.47
0.85,0.13,0.68,1.43,0.56,0.21
0.86,0.13,0.67,1.43,0.51,-0.07
0.86,0.12,0.67,1.4,0.58,-0.34
0.85,0.12,0.66,1.3,0.75,-0.56
0.85,0.12,0.66,1.3,0.75,-0.56
0.85,0.12,0.66,1.24,0.93,-0.75
0.86,0.12,0.67,1.33,1.14,-0.91
0.86,0.13,0.67,1.51,1.43,-1.05
0.86,0.14,0.68,1.67,1.85,-1.18
0.87,0.14,0.69,1.73,2.39,-1.31
0.87,0.14,0.69,1.73,2.39,-1.31
0.86,0.14,0.69,1.7,3.01,-1.4
0.86,0.14,0.7,1.56,3.62,-1.4
0.85,0.14,0.71,1.31,4.13,-1.34
0.84,0.15,0.7,1.01,4.45,-1.28
0.84,0.15,0.7,0.75,4.55,-1.24
0.84,0.14,0.7,0.75,4.55,-1.24
0.84,0.14,0.7,0.55,4.45,-1.19
0.84,0.14,0.7,0.39,4.18,-1.11
0.85,0.14,0.69,0.3,3.78,-1.03
0.86,0.13,0.69,0.27,3.39,-0.95
0.86,0.13,0.69,0.31,3.04,-0.86
0.86,0.13,0.68,0.31,3.04,-0.86
0.86,0.13,0.68,0.46,2.78,-0.79
0.86,0.13,0.67,0.69,2.68,-0.79
0.86,0.13,0.67,0.95,2.68,-0.84
0.86,0.13,0.66,1.17,2.69,-0.86
0.86,0.13,0.66,1.17,2.69,-0.86
0.86,0.13,0.66,1.34,2.74,-0.86
0.87,0.13,0.65,1.48,2.86,-0.88
0.87,0.13,0.65,1.63,3.03,-0.89
0.87,0.14,0.65,1.74,3.19,-0.94
0.88,0.14,0.64,1.77,3.39,-1.02
0.88,0.14,0.64,1.77,3.39,-1.02
0.89,0.14,0.64,1.69,3.67,-1.09
0.9,0.14,0.64,1.53,4.1,-1.16
0.9,0.14,0.64,1.4,4.65,-1.25
0.91,0.14,0.64,1.28,5.29,-1.37
0.91,0.15,0.64,1.13,5.92,-1.44
0.91,0.15,0.64,1.13,5.92,-1.44
0.91,0.15,0.64,1.01,6.46,-1.5
0.91,0.15,0.64,0.98,6.78,-1.56
0.93,0.16,0.64,1.11,6.83,-1.68
0.95,0.16,0.63,1.38,6.55,-1.83
0.97,0.17,0.62,1.8,6.03,-2.03
0.97,0.17,0.62,1.8,6.03,-2.03
0.99,0.19,0.62,2.34,5.39,-2.31
1.02,0.2,0.61,2.95,4.62,-2.65
1.04,0.21,0.6,3.63,3.87,-3.02
1.06,0.22,0.59,4.31,3.17,-3.45
1.08,0.24,0.58,4.96,2.55,-3.85
1.08,0.24,0.58,4.96,2.55,-3.85
1.09,0.25,0.57,5.59,1.98,-4.16
1.11,0.28,0.57,6.16,1.4,-4.4
1.13,0.32,0.59,6.68,0.95,-4.63
1.17,0.37,0.61,7.2,0.85,-4.99
1.19,0.42,0.63,7.49,1.06,-5.3
1.19,0.42,0.63,7.49,1.06,-5.3
1.2,0.46,0.63,7.27,1.48,-5.52
1.2,0.49,0.63,6.43,2.01,-5.78
1.19,0.51,0.62,5.2,2.55,-6.08
1.18,0.52,0.61,3.91,2.88,-6.27
1.15,0.53,0.58,2.95,2.78,-6.26
1.15,0.53,0.58,2.95,2.78,-6.26
1.12,0.54,0.55,2.71,2.08,-6.02
1.09,0.56,0.51,3.5,0.61,-5.49
1.06,0.59,0.48,5.47,-1.69,-4.7
1.06,0.61,0.45,8.44,-4.72,-3.75
1.08,0.63,0.43,12.06,-8.16,-2.59
1.08,0.63,0.43,12.06,-8.16,-2.59
1.1,0.65,0.42,15.98,-11.57,-1.15
1.12,0.68,0.42,19.8,-14.5,0.67
1.13,0.72,0.43,23.21,-16.61,2.77
1.14,0.77,0.45,25.96,-17.56,5.0
1.13,0.83,0.48,27.9,-17.15,7.22
1.13,0.83,0.48,27.9,-17.15,7.22
1.09,0.85,0.47,28.59,-15.53,9.41
1.06,0.84,0.43,27.7,-13.3,11.79
1.04,0.8,0.39,25.69,-11.09,14.59
1.06,0.73,0.36,23.53,-9.23,18.01
1.08,0.67,0.33,22.06,-7.77,22.33
1.08,0.67,0.33,22.06,-7.77,22.33
1.08,0.63,0.3,21.97,-6.47,27.25
1.06,0.59,0.29,23.4,-5.14,32.28
1.04,0.55,0.31,25.89,-3.72,37.12
1.0,0.53,0.34,28.9,-2.24,41.51
0.98,0.52,0.37,32.17,-0.6,45.08
0.98,0.52,0.37,32.17,-0.6,45.08
0.98,0.52,0.42,35.46,1.41,47.61
0.98,0.51,0.47,38.46,4.15,49.22
0.97,0.51,0.52,40.66,7.99,50.19
0.95,0.51,0.57,41.93,13.08,50.6
0.91,0.49,0.64,42.31,19.28,50.74
0.91,0.49,0.64,42.31,19.28,50.74
0.85,0.47,0.7,41.85,26.17,50.87
0.79,0.45,0.73,40.51,32.87,51.27
0.75,0.43,0.75,38.49,38.57,52.15
0.73,0.39,0.8,36.01,43.13,53.81
0.69,0.34,0.87,32.85,46.74,56.45
0.69,0.34,0.87,32.85,46.74,56.45
0.66,0.26,0.93,28.92,49.41,60.04
0.62,0.2,0.95,24.42,51.3,64.47
0.56,0.14,0.99,19.76,52.47,69.51
0.49,0.07,1.04,14.96,52.98,74.77
0.44,-0.01,1.08,9.79,52.91,79.87
0.44,-0.01,1.08,9.79,52.91,79.87
0.4,-0.08,1.1,4.07,52.28,84.63
0.37,-0.16,1.1,-2.14,50.91,88.96
0.36,-0.24,1.09,-8.56,48.88,92.59
0.37,-0.33,1.09,-14.93,46.29,95.14
0.39,-0.43,1.09,-20.81,43.48,96.55
0.39,-0.43,1.09,-20.81,43.48,96.55
0.42,-0.51,1.1,-25.76,41.02,96.89
0.42,-0.6,1.1,-29.41,39.25,96.13
0.4,-0.66,1.08,-31.39,38.22,94.17
0.36,-0.71,1.07,-31.52,37.67,90.91
0.34,-0.73,1.07,-29.82,37.32,86.42
0.34,-0.73,1.07,-29.82,37.32,86.42
0.33,-0.74,1.06,-26.48,36.84,80.92
0.34,-0.72,1.06,-21.86,35.9,74.75
0.35,-0.68,1.07,-16.32,34.19,68.29
0.37,-0.63,1.07,-10.38,31.66,61.93
0.39,-0.58,1.07,-4.69,28.29,55.76
0.39,-0.58,1.07,-4.69,28.29,55.76
0.42,-0.55,1.06,0.15,24.27,49.84
0.46,-0.52,1.04,3.9,19.9,44.27
0.49,-0.52,1.02,6.62,15.52,39.21
0.49,-0.51,0.99,8.64,11.37,34.61
0.48,-0.5,0.96,10.32,7.54,30.23
0.48,-0.5,0.96,10.32,7.54,30.23
0.47,-0.48,0.93,11.83,4.02,25.84
0.48,-0.47,0.91,13.14,0.72,21.39
0.51,-0.45,0.88,14.26,-2.32,16.94
0.55,-0.44,0.86,15.39,-4.94,12.63
0.57,-0.42,0.84,16.75,-6.97,8.65
0.57,-0.42,0.84,16.75,-6.97,8.65
0.57,-0.39,0.83,18.42,-8.41,5.17
0.56,-0.36,0.82,20.37,-9.45,2.11
0.55,-0.33,0.82,22.34,-10.31,-0.66
0.56,-0.31,0.83,24.03,-11.09,-3.13
0.57,-0.3,0.83,25.29,-11.79,-5.27
0.57,-0.3,0.83,25.29,-11.79,-5.27
0.57,-0.29,0.82,26.03,-12.45,-7.1
0.56,-0.28,0.81,26.25,-13.12,-8.65
0.56,-0.27,0.8,26.04,-13.93,-10.08
0.58,-0.27,0.79,25.48,-14.9,-11.44
0.6,-0.28,0.79,24.66,-15.87,-12.66
0.6,-0.28,0.79,24.66,-15.87,-12.66
0.61,-0.28,0.79,23.61,-16.72,-13.73
0.61,-0.27,0.77,22.29,-17.46,-14.77
0.62,-0.27,0.76,20.83,-18.14,-15.85
0.65,-0.29,0.77,19.39,-18.82,-16.98
0.69,-0.3,0.78,18.11,-19.28,-18.21
0.69,-0.3,0.78,18.11,-19.28,-18.21
0.72,-0.31,0.79,17.11,-19.16,-19.44
0.73,-0.32,0.81,16.5,-18.3,-20.58
0.73,-0.33,0.83,16.21,-16.76,-21.77
0.72,-0.34,0.85,16.09,-14.65,-23.1
0.71,-0.34,0.88,16.2,-12.16,-24.51
0.71,-0.34,0.88,16.2,-12.16,-24.51
0.69,-0.35,0.91,16.38,-9.56,-25.9
0.68,-0.36,0.93,16.4,-7.2,-27.14
0.67,-0.39,0.96,16.12,-5.3,-27.94
0.67,-0.42,1.0,15.47,-4.06,-28.15
0.67,-0.46,1.04,14.34,-3.47,-27.72
0.67,-0.46,1.04,14.34,-3.47,-27.72
0.64,-0.49,1.07,12.76,-3.6,-26.74
0.6,-0.52,1.09,10.83,-4.58,-25.45
0.59,-0.56,1.11,8.5,-6.47,-24.18
0.58,-0.58,1.12,5.65,-9.13,-23.23
0.57,-0.6,1.13,2.22,-12.36,-22.9
0.57,-0.6,1.13,2.22,-12.36,-22.9
0.55,-0.6,1.12,-1.7,-15.98,-23.63
0.54,-0.62,1.1,-6.13,-19.86,-25.78
0.57,-0.65,1.08,-11.13,-23.87,-29.29
0.62,-0.69,1.07,-16.46,-27.6,-33.64
