ax,ay,az,gx,gy,gz
-0.41,0.09,0.88,1.28,0.12,-3.7
-0.41,0.09,0.88,1.28,0.12,-3.7
-0.41,0.07,0.87,-0.43,-0.36,-4.23
-0.4,0.06,0.86,-2.14,-0.5,-4.82
-0.4,0.04,0.85,-3.64,-0.35,-5.39
-0.39,0.03,0.84,-4.71,-0.02,-5.86
-0.39,0.02,0.83,-5.27,0.42,-6.17
-0.39,0.02,0.83,-5.27,0.42,-6.17
-0.39,0.01,0.83,-5.3,0.86,-6.31
-0.39,0.01,0.83,-4.82,1.35,-6.31
-0.39,0.02,0.83,-3.84,1.88,-6.18
-0.39,0.02,0.83,-2.52,2.51,-5.92
-0.4,0.04,0.84,-1.02,3.16,-5.6
-0.4,0.04,0.84,-1.02,3.16,-5.6
-0.41,0.07,0.85,0.41,3.75,-5.28
-0.43,0.08,0.86,1.52,4.14,-4.99
-0.43,0.1,0.87,2.07,4.21,-4.76
-0.43,0.11,0.88,2.05,3.98,-4.63
-0.43,0.11,0.88,1.54,3.43,-4.6
-0.43,0.11,0.88,1.54,3.43,-4.6
-0.43,0.1,0.88,0.6,2.69,-4.72
-0.42,0.09,0.87,-0.62,1.87,-4.97
-0.41,0.07,0.86,-1.95,1.18,-5.29
-0.4,0.06,0.86,-3.21,0.74,-5.66
-0.39,0.04,0.85,-4.23,0.74,-6.02
-0.39,0.04,0.85,-4.23,0.74,-6.02
-0.38,0.03,0.84,-4.88,1.11,-6.3
-0.38,0.03,0.84,-5.11,1.72,-6.44
-0.39,0.03,0.84,-4.96,2.46,-6.39
-0.39,0.03,0.84,-4.48,3.2,-6.14
-0.4,0.04,0.84,-3.73,3.83,-5.73
-0.4,0.04,0.84,-3.73,3.83,-5.73
-0.41,0.04,0.85,-2.78,4.26,-5.25
-0.41,0.05,0.86,-1.69,4.57,-4.73
-0.41,0.06,0.87,-0.57,4.75,-4.21
-0.42,0.07,0.87,0.43,4.81,-3.74
-0.43,0.09,0.88,1.12,4.73,-3.44
-0.43,0.09,0.88,1.12,4.73,-3.44
-0.43,0.1,0.88,1.31,4.57,-3.32
-0.42,0.09,0.89,1.02,4.34,-3.37
-0.42,0.08,0.89,0.25,4.11,-3.47
-0.42,0.08,0.88,-0.88,3.83,-3.57
-0.41,0.06,0.87,-2.11,3.55,-3.68
-0.41,0.06,0.87,-2.11,3.55,-3.68
-0.41,0.04,0.86,-3.27,3.25,-3.89
-0.4,0.03,0.85,-4.15,2.99,-4.09
-0.4,0.02,0.85,-4.6,2.78,-4.25
-0.39,0.03,0.85,-4.63,2.69,-4.29
-0.4,0.03,0.86,-4.37,2.67,-4.19
-0.4,0.03,0.86,-4.37,2.67,-4.19
-0.4,0.03,0.86,-3.97,2.66,-3.99
-0.41,0.03,0.86,-3.49,2.67,-3.73
-0.41,0.03,0.86,-2.87,2.63,-3.46
-0.42,0.04,0.86,-2.2,2.51,-3.25
-0.41,0.04,0.86,-1.59,2.27,-3.09
-0.41,0.04,0.86,-1.59,2.27,-3.09
-0.41,0.05,0.87,-1.14,1.97,-2.98
-0.41,0.06,0.87,-0.93,1.64,-2.93
-0.41,0.06,0.87,-0.93,1.31,-2.99
-0.42,0.06,0.87,-1.1,1.05,-3.15
-0.42,0.06,0.87,-1.37,0.84,-3.42
-0.42,0.06,0.87,-1.37,0.84,-3.42
