ax,ay,az,gx,gy,gz
0.01,0.09,0.99,-2.75,-0.64,0.78
0.01,0.09,0.99,-3.14,-0.94,0.91
0.01,0.09,0.99,-3.22,-1.14,1.0
0.01,0.1,1.0,-3.05,-1.27,1.05
0.01,0.1,1.0,-3.05,-1.27,1.05
0.01,0.11,1.0,-2.83,-1.38,1.08
0.02,0.11,1.0,-2.74,-1.48,1.17
0.02,0.12,1.01,-2.9,-1.54,1.28
0.02,0.11,1.0,-3.25,-1.54,1.4
0.03,0.1,0.99,-3.67,-1.48,1.43
0.03,0.1,0.99,-3.67,-1.48,1.43
0.03,0.09,0.99,-4.03,-1.39,1.46
0.03,0.08,0.98,-4.29,-1.27,1.5
0.03,0.08,0.98,-4.35,-1.09,1.52
0.03,0.07,0.97,-4.21,-0.96,1.51
0.02,0.06,0.97,-3.83,-0.9,1.53
0.02,0.06,0.97,-3.83,-0.9,1.53
0.02,0.06,0.97,-3.22,-0.91,1.56
0.02,0.06,0.98,-2.39,-0.98,1.59
0.03,0.07,0.99,-1.45,-1.03,1.59
0.02,0.08,0.99,-0.58,-1.0,1.55
0.02,0.09,1.0,0.09,-0.88,1.43
0.02,0.09,1.0,0.09,-0.88,1.43
0.02,0.1,1.0,0.45,-0.66,1.26
0.01,0.1,1.01,0.49,-0.4,1.05
0.0,0.1,1.01,0.26,-0.13,0.82
-0.01,0.1,1.01,-0.19,0.08,0.59
-0.01,0.1,1.01,-0.78,0.16,0.38
-0.01,0.1,1.01,-0.78,0.16,0.38
-0.01,0.09,1.01,-1.44,0.07,0.23
-0.01,0.09,1.0,-2.05,-0.2,0.17
-0.01,0.08,1.0,-2.57,-0.61,0.19
-0.01,0.08,1.0,-2.92,-1.06,0.24
-0.0,0.08,1.0,-3.08,-1.51,0.29
-0.0,0.08,1.0,-3.08,-1.51,0.29
0.01,0.07,0.99,-3.01,-1.85,0.32
0.01,0.07,0.99,-2.77,-2.03,0.3
0.01,0.08,0.99,-2.4,-2.03,0.24
0.01,0.08,0.99,-1.94,-1.9,0.1
0.01,0.08,0.99,-1.51,-1.69,-0.06
0.01,0.08,0.99,-1.51,-1.69,-0.06
0.01,0.09,0.99,-1.17,-1.51,-0.25
0.01,0.09,1.0,-0.98,-1.38,-0.44
0.0,0.1,0.99,-0.94,-1.35,-0.59
0.0,0.1,0.99,-1.03,-1.36,-0.75
0.0,0.1,0.99,-1.21,-1.45,-0.89
0.0,0.1,0.99,-1.21,-1.45,-0.89
0.01,0.1,0.99,-1.47,-1.63,-1.02
0.01,0.09,0.99,-1.73,-1.86,-1.11
0.01,0.09,0.99,-1.93,-2.04,-1.19
0.02,0.09,0.99,-2.06,-2.11,-1.24
0.02,0.09,0.99,-2.03,-2.03,-1.31
0.02,0.09,0.99,-2.03,-2.03,-1.31
0.01,0.1,0.99,-1.89,-1.84,-1.37
0.01,0.1,0.99,-1.68,-1.55,-1.49
0.01,0.11,0.99,-1.43,-1.27,-1.6
0.01,0.11,0.99,-1.25,-1.03,-1.65
0.01,0.12,1.0,-1.19,-0.82,-1.66
0.01,0.12,1.0,-1.19,-0.82,-1.66
0.01,0.12,1.0,-1.21,-0.64,-1.66
0.01,0.11,1.0,-1.32,-0.55,-1.63
0.01,0.11,0.99,-1.48,-0.62,-1.55
0.01,0.11,0.99,-1.61,-0.82,-1.41
0.01,0.11,0.99,-1.7,-1.09,-1.22
0.01,0.11,0.99,-1.7,-1.09,-1.22
0.02,0.11,0.99,-1.71,-1.36,-1.01
0.02,0.1,0.99,-1.66,-1.6,-0.78
0.03,0.1,0.99,-1.56,-1.75,-0.57
0.03,0.1,0.99,-1.38,-1.77,-0.37
0.02,0.1,0.99,-1.09,-1.67,-0.16
0.02,0.1,0.99,-1.09,-1.67,-0.16
0.02,0.1,0.99,-0.74,-1.48,0.01
0.02,0.11,1.0,-0.41,-1.24,0.13
0.02,0.11,1.0,-0.22,-1.01,0.22
0.02,0.11,1.0,-0.24,-0.9,0.28
0.01,0.11,1.0,-0.42,-0.84,0.33
0.01,0.11,1.0,-0.42,-0.84,0.33
0.01,0.11,1.0,-0.74,-0.87,0.37
0.01,0.11,1.0,-1.12,-0.94,0.4
0.01,0.1,1.0,-1.51,-1.09,0.41
0.02,0.1,0.99,-1.82,-1.22,0.42
0.02,0.09,0.99,-2.06,-1.33,0.43
0.02,0.09,0.99,-2.06,-1.33,0.43
0.02,0.08,0.99,-2.13,-1.44,0.47
0.02,0.08,0.98,-1.95,-1.46,0.52
0.02,0.08,0.98,-1.48,-1.41,0.53
0.02,0.09,0.98,-0.87,-1.35,0.49
0.02,0.1,0.99,-0.32,-1.27,0.44
0.02,0.1,0.99,-0.32,-1.27,0.44
0.02,0.11,0.99,0.08,-1.2,0.37
0.02,0.12,1.0,0.24,-1.09,0.31
0.01,0.12,1.0,0.14,-0.96,0.24
0.0,0.13,1.0,-0.16,-0.84,0.17
0.0,0.12,1.01,-0.7,-0.75,0.04
0.0,0.12,1.01,-0.7,-0.75,0.04
0.0,0.12,1.0,-1.48,-0.77,-0.03
0.0,0.11,1.0,-2.4,-0.94,-0.03
0.01,0.09,0.99,-3.21,-1.22,-0.05
0.01,0.08,0.99,-3.66,-1.54,-0.07
0.01,0.08,0.98,-3.73,-1.85,-0.03
0.01,0.08,0.98,-3.73,-1.85,-0.03
0.02,0.08,0.98,-3.49,-2.14,0.08
0.02,0.08,0.98,-3.0,-2.35,0.2
0.03,0.08,0.98,-2.29,-2.45,0.29
0.03,0.08,0.99,-1.46,-2.35,0.33
0.03,0.09,0.98,-0.58,-2.08,0.38
0.03,0.09,0.98,-0.58,-2.08,0.38
0.02,0.1,0.99,0.19,-1.71,0.43
0.02,0.11,0.99,0.78,-1.34,0.46
0.01,0.11,0.99,1.11,-1.05,0.39
0.0,0.12,1.0,1.13,-0.87,0.23
-0.0,0.13,1.0,0.77,-0.85,0.03
-0.0,0.13,1.0,0.77,-0.85,0.03
0.0,0.12,1.0,0.03,-0.98,-0.13
0.01,0.12,1.0,-1.01,-1.23,-0.2
0.01,0.1,0.99,-2.19,-1.61,-0.17
0.02,0.09,0.98,-3.25,-2.04,-0.12
0.03,0.07,0.98,-4.03,-2.41,-0.07
0.03,0.07,0.98,-4.03,-2.41,-0.07
0.03,0.06,0.97,-4.43,-2.7,-0.03
0.03,0.06,0.97,-4.4,-2.86,-0.06
0.03,0.07,0.97,-3.96,-2.89,-0.18
0.04,0.08,0.98,-3.24,-2.75,-0.37
0.04,0.09,0.99,-2.51,-2.51,-0.51
0.04,0.09,0.99,-2.51,-2.51,-0.51
0.04,0.09,1.0,-2.02,-2.25,-0.57
0.03,0.09,1.0,-1.8,-2.03,-0.6
0.03,0.08,0.99,-1.77,-1.86,-0.66
0.03,0.07,0.99,-1.77,-1.87,-0.79
0.04,0.07,0.98,-1.67,-2.1,-0.99
0.04,0.07,0.98,-1.67,-2.1,-0.99
0.05,0.07,0.98,-1.4,-2.48,-1.24
0.07,0.08,0.98,-1.0,-2.93,-1.55
0.08,0.1,0.98,-0.58,-3.41,-1.83
0.09,0.11,0.98,-0.29,-3.9,-2.03
0.09,0.13,0.98,-0.28,-4.41,-2.19
0.09,0.13,0.98,-0.28,-4.41,-2.19
0.1,0.13,0.97,-0.59,-4.89,-2.31
0.11,0.13,0.98,-1.2,-5.4,-2.41
0.12,0.13,0.98,-1.99,-5.79,-2.41
0.11,0.13,0.98,-2.83,-5.93,-2.39
0.11,0.13,0.99,-3.56,-5.82,-2.5
0.11,0.13,0.99,-3.56,-5.82,-2.5
0.11,0.14,0.99,-4.14,-5.47,-2.77
0.11,0.16,0.99,-4.61,-4.91,-3.26
0.12,0.19,1.0,-5.03,-4.25,-3.95
0.14,0.21,1.0,-5.55,-3.52,-4.75
0.17,0.23,1.0,-6.33,-2.71,-5.48
0.17,0.23,1.0,-6.33,-2.71,-5.48
