ax,ay,az,gx,gy,gz
0.94,0.2,0.59,7.52,1.4,-1.79
0.94,0.2,0.59,7.52,1.4,-1.79
0.94,0.2,0.59,7.74,2.02,-1.83
0.94,0.21,0.59,7.74,2.73,-1.67
0.94,0.22,0.6,7.58,3.45,-1.31
0.94,0.22,0.62,7.32,4.18,-0.8
0.95,0.23,0.62,6.94,4.87,-0.18
0.95,0.23,0.62,6.94,4.87,-0.18
0.94,0.23,0.63,6.37,5.5,0.53
0.94,0.23,0.65,5.52,6.03,1.33
0.93,0.22,0.65,4.38,6.41,2.19
0.92,0.21,0.65,3.11,6.53,3.09
0.92,0.21,0.65,1.93,6.37,3.99
0.92,0.21,0.65,1.93,6.37,3.99
0.92,0.19,0.65,1.03,6.03,4.84
0.92,0.18,0.65,0.44,5.48,5.64
0.91,0.17,0.65,0.1,4.68,6.42
0.91,0.17,0.65,0.02,3.63,7.06
0.92,0.17,0.64,0.14,2.46,7.53
0.92,0.17,0.64,0.14,2.46,7.53
0.92,0.16,0.63,0.4,1.24,7.81
0.93,0.17,0.63,0.76,0.15,7.9
0.94,0.17,0.62,1.15,-0.64,7.81
0.95,0.17,0.62,1.49,-1.11,7.49
0.95,0.17,0.61,1.72,-1.3,7.02
0.95,0.17,0.61,1.72,-1.3,7.02
0.95,0.17,0.61,1.83,-1.25,6.49
0.96,0.17,0.61,1.88,-1.02,6.0
0.96,0.17,0.61,1.88,-0.65,5.61
0.96,0.17,0.62,1.83,-0.12,5.35
0.95,0.18,0.62,1.65,0.48,5.23
0.95,0.18,0.62,1.65,0.48,5.23
0.94,0.17,0.63,1.24,1.01,5.18
0.93,0.17,0.63,0.62,1.31,5.19
0.92,0.17,0.64,-0.11,1.29,5.19
0.92,0.16,0.64,-0.85,1.01,5.16
0.92,0.15,0.64,-1.59,0.53,5.1
0.92,0.15,0.64,-1.59,0.53,5.1
0.92,0.15,0.63,-2.14,-0.1,5.06
0.91,0.15,0.63,-2.44,-0.9,5.0
0.91,0.15,0.63,-2.5,-1.86,4.88
0.92,0.15,0.63,-2.43,-2.92,4.7
0.93,0.15,0.63,-2.33,-3.94,4.45
0.93,0.15,0.63,-2.33,-3.94,4.45
0.94,0.15,0.62,-2.3,-4.76,4.14
0.94,0.15,0.61,-2.28,-5.32,3.81
0.94,0.14,0.6,-2.26,-5.57,3.49
0.94,0.14,0.6,-2.18,-5.57,3.15
0.93,0.14,0.59,-1.99,-5.32,2.75
0.93,0.14,0.59,-1.99,-5.32,2.75
0.94,0.14,0.59,-1.75,-4.86,2.31
0.93,0.14,0.59,-1.49,-4.31,1.93
0.91,0.13,0.58,-1.28,-3.77,1.65
0.89,0.13,0.58,-1.11,-3.36,1.43
0.88,0.14,0.58,-0.9,-3.24,1.17
0.88,0.14,0.58,-0.9,-3.24,1.17
0.89,0.14,0.58,-0.67,-3.41,0.85
0.9,0.14,0.58,-0.5,-3.75,0.48
0.9,0.14,0.57,-0.41,-4.1,0.1
0.9,0.15,0.57,-0.37,-4.42,-0.32
0.91,0.14,0.57,-0.36,-4.65,-0.79
0.91,0.14,0.57,-0.36,-4.65,-0.79
0.92,0.15,0.56,-0.34,-4.74,-1.28
0.93,0.15,0.56,-0.27,-4.56,-1.74
0.93,0.15,0.57,-0.21,-4.11,-2.15
0.92,0.15,0.56,-0.16,-3.42,-2.52
0.91,0.16,0.57,-0.12,-2.7,-2.82
0.91,0.16,0.57,-0.12,-2.7,-2.82
0.9,0.16,0.57,-0.08,-2.07,-3.12
0.89,0.16,0.57,0.03,-1.56,-3.44
0.9,0.17,0.57,0.15,-1.18,-3.79
0.9,0.17,0.58,0.29,-0.83,-4.17
0.91,0.17,0.57,0.42,-0.5,-4.55
0.91,0.17,0.57,0.42,-0.5,-4.55
0.92,0.18,0.58,0.59,-0.14,-4.83
0.92,0.18,0.58,0.82,0.3,-5.0
0.91,0.18,0.59,1.05,0.73,-5.0
0.91,0.18,0.59,1.2,1.07,-4.82
0.91,0.19,0.59,1.27,1.24,-4.56
0.91,0.19,0.59,1.27,1.24,-4.56
0.91,0.19,0.6,1.21,1.27,-4.33
0.91,0.19,0.61,1.02,1.19,-4.18
0.91,0.19,0.6,0.69,1.08,-4.08
0.92,0.19,0.6,0.27,1.0,-4.06
0.93,0.18,0.6,-0.11,0.99,-4.04
0.93,0.18,0.6,-0.11,0.99,-4.04
0.92,0.18,0.6,-0.29,1.01,-3.96
0.92,0.18,0.6,-0.24,1.03,-3.82
0.92,0.19,0.6,-0.1,0.97,-3.66
0.92,0.19,0.6,0.05,0.86,-3.44
0.93,0.18,0.6,0.15,0.72,-3.27
0.93,0.18,0.6,0.15,0.72,-3.27
0.94,0.18,0.61,0.21,0.62,-3.08
0.95,0.18,0.61,0.22,0.56,-2.91
0.94,0.18,0.61,0.25,0.63,-2.77
0.94,0.17,0.6,0.35,0.72,-2.65
0.94,0.17,0.6,0.57,0.79,-2.55
0.94,0.17,0.6,0.57,0.79,-2.55
0.94,0.18,0.61,0.88,0.83,-2.42
0.94,0.18,0.61,1.2,0.85,-2.31
0.94,0.18,0.61,1.41,0.83,-2.19
0.94,0.18,0.62,1.5,0.75,-2.05
0.94,0.18,0.62,1.43,0.64,-1.89
0.94,0.18,0.62,1.43,0.64,-1.89
0.94,0.18,0.62,1.21,0.49,-1.72
0.95,0.17,0.62,0.84,0.35,-1.56
0.95,0.17,0.61,0.36,0.24,-1.44
0.95,0.16,0.61,-0.14,0.21,-1.31
0.95,0.15,0.6,-0.56,0.27,-1.18
0.95,0.15,0.6,-0.56,0.27,-1.18
0.94,0.15,0.59,-0.76,0.36,-1.05
0.94,0.15,0.59,-0.62,0.44,-0.97
0.95,0.15,0.59,-0.16,0.52,-0.92
0.95,0.15,0.6,0.46,0.64,-0.83
0.95,0.16,0.6,1.11,0.83,-0.76
0.95,0.16,0.6,1.11,0.83,-0.76
0.94,0.16,0.6,1.68,1.05,-0.69
0.95,0.16,0.61,2.14,1.27,-0.6
0.95,0.17,0.61,2.43,1.46,-0.52
0.95,0.17,0.61,2.59,1.6,-0.39
0.94,0.17,0.62,2.59,1.69,-0.21
0.94,0.17,0.62,2.59,1.69,-0.21
0.94,0.17,0.62,2.4,1.71,-0.02
0.93,0.17,0.62,2.01,1.62,0.16
0.93,0.17,0.61,1.42,1.41,0.32
0.94,0.17,0.6,0.76,1.15,0.46
0.95,0.16,0.59,0.13,0.98,0.58
0.95,0.16,0.59,0.13,0.98,0.58
0.95,0.15,0.59,-0.33,0.92,0.72
0.95,0.15,0.58,-0.62,1.01,0.85
0.95,0.15,0.58,-0.74,1.22,1.03
0.94,0.15,0.58,-0.74,1.5,1.18
0.93,0.15,0.59,-0.72,1.75,1.35
0.93,0.15,0.59,-0.72,1.75,1.35
0.93,0.15,0.59,-0.76,1.91,1.52
0.92,0.15,0.59,-0.91,1.94,1.64
0.92,0.15,0.59,-1.16,1.79,1.67
0.92,0.15,0.59,-1.44,1.5,1.63
0.92,0.14,0.58,-1.73,1.12,1.53
0.92,0.14,0.58,-1.73,1.12,1.53
0.92,0.14,0.58,-1.95,0.71,1.43
0.92,0.14,0.58,-2.08,0.3,1.24
0.93,0.15,0.57,-2.11,-0.05,0.98
0.94,0.15,0.58,-2.1,-0.22,0.65
0.94,0.15,0.57,-2.09,-0.18,0.28
0.94,0.15,0.57,-2.09,-0.18,0.28
0.94,0.15,0.57,-2.07,0.05,-0.15
0.94,0.15,0.57,-2.14,0.37,-0.63
0.93,0.15,0.57,-2.25,0.75,-1.14
0.93,0.15,0.56,-2.39,1.08,-1.65
0.93,0.15,0.56,-2.49,1.33,-2.14
0.93,0.15,0.56,-2.49,1.33,-2.14
0.93,0.15,0.56,-2.46,1.48,-2.59
0.93,0.16,0.56,-2.27,1.52,-2.99
0.94,0.17,0.56,-1.91,1.47,-3.33
0.94,0.17,0.56,-1.46,1.35,-3.6
0.95,0.18,0.56,-1.02,1.14,-3.79
0.95,0.18,0.56,-1.02,1.14,-3.79
0.96,0.18,0.55,-0.69,0.83,-3.88
0.97,0.19,0.54,-0.46,0.47,-3.9
0.98,0.19,0.53,-0.34,0.11,-3.93
0.99,0.19,0.52,-0.27,-0.28,-4.05
1.02,0.2,0.5,-0.21,-0.69,-4.27
1.02,0.2,0.5,-0.21,-0.69,-4.27
1.05,0.21,0.49,-0.11,-1.08,-4.6
1.08,0.22,0.49,0.07,-1.37,-5.04
1.1,0.24,0.49,0.34,-1.52,-5.52
1.12,0.26,0.48,0.69,-1.47,-5.99
1.14,0.29,0.49,1.1,-1.23,-6.36
1.14,0.29,0.49,1.1,-1.23,-6.36
1.15,0.32,0.49,1.52,-0.93,-6.59
1.15,0.35,0.49,1.89,-0.76,-6.64
1.15,0.38,0.49,2.24,-0.98,-6.46
1.15,0.4,0.49,2.5,-1.79,-5.97
1.16,0.43,0.48,2.59,-3.38,-5.05
1.16,0.43,0.48,2.59,-3.38,-5.05
1.17,0.46,0.46,2.52,-5.92,-3.81
1.21,0.5,0.43,2.37,-9.32,-2.59
1.25,0.53,0.4,2.34,-13.47,-1.53
1.29,0.57,0.37,2.46,-18.11,-0.6
1.32,0.6,0.35,2.76,-22.76,0.11
1.32,0.6,0.35,2.76,-22.76,0.11
1.34,0.62,0.34,3.24,-26.93,0.59
1.37,0.64,0.33,4.01,-30.13,0.99
1.37,0.66,0.32,5.16,-31.98,1.56
1.33,0.68,0.29,6.69,-32.43,2.37
1.3,0.71,0.27,8.53,-31.78,3.27
1.3,0.71,0.27,8.53,-31.78,3.27
1.25,0.73,0.26,10.63,-30.55,4.2
1.21,0.76,0.25,13.0,-29.36,5.04
1.18,0.78,0.23,15.63,-28.82,5.71
1.16,0.8,0.21,18.47,-29.05,6.19
1.15,0.8,0.17,21.42,-29.63,6.55
1.15,0.8,0.17,21.42,-29.63,6.55
1.15,0.79,0.14,24.45,-29.84,6.88
1.19,0.76,0.13,27.59,-29.14,7.68
1.2,0.72,0.14,30.83,-27.18,9.59
1.18,0.7,0.13,34.26,-24.0,12.82
1.12,0.69,0.11,38.12,-20.09,17.04
1.12,0.69,0.11,38.12,-20.09,17.04
1.06,0.67,0.09,42.58,-16.3,21.86
1.02,0.66,0.06,47.72,-13.76,26.93
1.01,0.65,0.04,53.34,-12.89,31.66
1.02,0.62,0.04,58.91,-13.09,35.45
1.01,0.59,0.03,63.93,-13.38,38.16
1.01,0.59,0.03,63.93,-13.38,38.16
0.98,0.56,0.01,68.35,-13.14,39.92
0.94,0.55,0.01,72.58,-12.39,40.82
