ax,ay,az,gx,gy,gz
-0.46,0.16,0.84,1.92,0.88,-5.07
-0.47,0.16,0.84,0.66,0.93,-5.71
-0.47,0.15,0.84,-0.41,1.01,-6.23
-0.48,0.15,0.84,-1.24,1.08,-6.61
-0.48,0.14,0.84,-1.77,1.03,-6.84
-0.48,0.14,0.84,-1.77,1.03,-6.84
-0.47,0.14,0.84,-1.96,0.81,-6.88
-0.47,0.14,0.84,-1.84,0.43,-6.69
-0.47,0.14,0.84,-1.48,-0.05,-6.35
-0.46,0.14,0.83,-0.92,-0.59,-5.92
-0.45,0.14,0.83,-0.2,-1.11,-5.42
-0.45,0.14,0.83,-0.2,-1.11,-5.42
-0.44,0.15,0.83,0.58,-1.55,-4.91
-0.44,0.15,0.84,1.3,-1.8,-4.38
-0.43,0.15,0.84,1.86,-1.88,-3.88
-0.43,0.15,0.83,2.24,-1.78,-3.44
-0.43,0.16,0.83,2.47,-1.52,-3.07
-0.43,0.16,0.83,2.47,-1.52,-3.07
-0.43,0.15,0.84,2.53,-1.13,-2.79
-0.44,0.15,0.84,2.44,-0.67,-2.6
-0.44,0.15,0.84,2.28,-0.14,-2.55
-0.45,0.14,0.84,2.05,0.35,-2.58
-0.45,0.14,0.84,1.8,0.73,-2.61
-0.45,0.14,0.84,1.8,0.73,-2.61
-0.45,0.14,0.84,1.55,0.93,-2.65
-0.45,0.14,0.84,1.31,0.93,-2.68
-0.45,0.14,0.84,1.06,0.79,-2.75
-0.45,0.14,0.84,0.88,0.55,-2.89
-0.45,0.14,0.85,0.74,0.28,-3.06
-0.45,0.14,0.85,0.74,0.28,-3.06
-0.44,0.15,0.86,0.55,0.05,-3.28
-0.44,0.15,0.86,0.18,-0.08,-3.48
-0.45,0.14,0.86,-0.41,-0.1,-3.64
-0.46,0.14,0.86,-1.07,-0.0,-3.81
-0.46,0.13,0.86,-1.72,0.13,-4.02
-0.46,0.13,0.86,-1.72,0.13,-4.02
-0.46,0.13,0.86,-2.23,0.27,-4.22
-0.46,0.12,0.85,-2.58,0.35,-4.39
-0.45,0.12,0.85,-2.77,0.27,-4.49
-0.45,0.12,0.85,-2.79,0.03,-4.49
-0.45,0.12,0.85,-2.65,-0.34,-4.4
-0.45,0.11,0.84,-2.65,-0.34,-4.4
-0.44,0.11,0.83,-2.35,-0.8,-4.28
-0.44,0.12,0.83,-1.8,-1.18,-4.18
-0.43,0.12,0.83,-1.04,-1.46,-4.12
-0.43,0.14,0.84,-0.3,-1.63,-4.09
-0.43,0.14,0.84,0.25,-1.68,-4.09
-0.43,0.14,0.84,0.25,-1.68,-4.09
-0.43,0.15,0.85,0.48,-1.66,-4.1
-0.43,0.14,0.84,0.47,-1.56,-4.15
-0.43,0.14,0.84,0.26,-1.41,-4.24
-0.44,0.14,0.84,-0.05,-1.29,-4.31
-0.44,0.14,0.84,-0.05,-1.29,-4.31
-0.45,0.14,0.85,-0.4,-1.22,-4.44
-0.46,0.14,0.85,-0.74,-1.22,-4.62
-0.46,0.14,0.85,-1.1,-1.3,-4.88
-0.46,0.14,0.85,-1.43,-1.45,-5.16
-0.46,0.14,0.85,-1.72,-1.65,-5.43
-0.46,0.14,0.85,-1.72,-1.65,-5.43
-0.46,0.14,0.85,-2.02,-1.9,-5.6
-0.45,0.13,0.85,-2.36,-2.19,-5.7
-0.45,0.13,0.84,-2.61,-2.49,-5.73
-0.44,0.12,0.84,-2.7,-2.77,-5.72
-0.44,0.12,0.83,-2.55,-3.02,-5.63
-0.44,0.12,0.83,-2.55,-3.02,-5.63
-0.44,0.11,0.83,-2.15,-3.15,-5.47
-0.43,0.12,0.83,-1.57,-3.19,-5.29
-0.44,0.12,0.83,-0.91,-3.22,-5.11
-0.43,0.13,0.82,-0.19,-3.28,-4.97
-0.43,0.13,0.82,0.54,-3.38,-4.86
-0.43,0.13,0.82,0.54,-3.38,-4.86
-0.43,0.14,0.83,1.21,-3.53,-4.79
-0.43,0.15,0.82,1.69,-3.65,-4.79
-0.43,0.15,0.82,1.89,-3.78,-4.89
-0.43,0.16,0.82,1.84,-3.89,-5.08
-0.43,0.16,0.82,1.52,-3.93,-5.31
-0.43,0.16,0.82,1.52,-3.93,-5.31
-0.43,0.16,0.82,1.05,-3.78,-5.61
-0.44,0.16,0.82,0.47,-3.44,-5.96
-0.44,0.15,0.82,-0.05,-2.99,-6.31
-0.44,0.15,0.82,-0.52,-2.5,-6.59
-0.45,0.15,0.83,-0.96,-2.09,-6.73
-0.45,0.15,0.83,-0.96,-2.09,-6.73
-0.45,0.15,0.83,-1.27,-1.83,-6.7
-0.46,0.15,0.83,-1.36,-1.77,-6.57
-0.46,0.15,0.83,-1.24,-1.99,-6.35
-0.46,0.15,0.83,-0.96,-2.38,-6.06
-0.45,0.15,0.83,-0.59,-2.9,-5.71
-0.45,0.15,0.83,-0.59,-2.9,-5.71
-0.44,0.15,0.83,-0.21,-3.4,-5.35
-0.43,0.16,0.83,0.07,-3.75,-4.98
-0.43,0.15,0.83,0.25,-3.93,-4.56
-0.43,0.15,0.83,0.33,-3.91,-4.18
-0.42,0.14,0.82,0.32,-3.69,-3.87
-0.42,0.14,0.82,0.32,-3.69,-3.87
-0.41,0.14,0.82,0.34,-3.25,-3.62
-0.41,0.13,0.82,0.43,-2.59,-3.44
-0.42,0.13,0.82,0.56,-1.8,-3.3
-0.42,0.13,0.82,0.73,-0.97,-3.23
-0.43,0.13,0.82,1.0,-0.18,-3.28
-0.43,0.13,0.82,1.0,-0.18,-3.28
-0.43,0.14,0.83,1.33,0.46,-3.38
-0.44,0.15,0.84,1.63,0.9,-3.45
-0.43,0.16,0.85,1.7,1.09,-3.5
-0.44,0.16,0.85,1.5,1.06,-3.51
-0.43,0.15,0.84,1.05,0.84,-3.54
-0.43,0.15,0.84,1.05,0.84,-3.54
-0.43,0.15,0.85,0.54,0.53,-3.6
-0.42,0.14,0.85,0.03,0.18,-3.66
-0.41,0.14,0.84,-0.46,-0.12,-3.71
-0.41,0.14,0.84,-0.89,-0.3,-3.76
-0.41,0.14,0.85,-1.19,-0.32,-3.86
-0.41,0.14,0.85,-1.19,-0.32,-3.86
-0.4,0.15,0.85,-1.3,-0.08,-4.02
-0.4,0.16,0.85,-1.28,0.35,-4.22
-0.4,0.17,0.86,-1.25,0.88,-4.43
-0.4,0.18,0.86,-1.36,1.45,-4.63
-0.4,0.19,0.87,-1.56,1.96,-4.8
-0.4,0.19,0.87,-1.56,1.96,-4.8
-0.39,0.2,0.87,-1.81,2.41,-4.94
-0.38,0.23,0.86,-2.05,2.76,-5.16
-0.35,0.26,0.86,-2.29,3.06,-5.55
-0.29,0.3,0.86,-2.48,3.4,-6.3
-0.21,0.35,0.86,-2.62,3.9,-7.44
-0.21,0.35,0.86,-2.62,3.9,-7.44
-0.14,0.43,0.86,-2.76,4.62,-9.04
-0.07,0.52,0.87,-2.96,5.64,-11.24
-0.04,0.61,0.91,-3.39,6.99,-14.09
-0.06,0.71,0.94,-4.46,8.64,-17.44
-0.15,0.81,0.98,-6.72,10.34,-20.95
-0.15,0.81,0.98,-6.72,10.34,-20.95
-0.26,0.89,1.0,-10.72,11.5,-24.27
-0.36,0.94,1.0,-16.69,11.65,-27.11
-0.42,0.94,0.99,-24.51,10.69,-29.22
-0.43,0.91,0.97,-33.58,8.7,-30.22
-0.41,0.87,0.95,-42.77,5.97,-29.56
-0.41,0.87,0.95,-42.77,5.97,-29.56
-0.37,0.82,0.92,-51.04,2.93,-27.29
-0.29,0.77,0.89,-57.75,-0.2,-23.75
-0.22,0.72,0.87,-62.37,-3.05,-19.25
-0.15,0.68,0.86,-64.44,-5.18,-14.0
-0.11,0.66,0.83,-63.86,-6.41,-7.98
-0.11,0.66,0.83,-63.86,-6.41,-7.98
-0.08,0.65,0.82,-60.71,-6.71,-1.22
-0.1,0.65,0.82,-55.43,-6.21,6.02
-0.14,0.65,0.82,-48.6,-5.14,13.58
-0.21,0.66,0.83,-40.88,-3.69,21.21
-0.27,0.7,0.85,-32.85,-1.94,28.67
-0.27,0.7,0.85,-32.85,-1.94,28.67
-0.32,0.74,0.89,-25.24,0.0,35.67
-0.36,0.77,0.93,-18.95,2.07,42.21
-0.4,0.78,0.96,-14.57,4.25,48.37
-0.44,0.77,0.96,-12.27,6.49,54.17
-0.46,0.72,0.97,-11.92,8.6,59.45
-0.46,0.72,0.97,-11.92,8.6,59.45
-0.5,0.69,1.0,-13.06,10.49,64.28
-0.51,0.62,1.0,-16.02,12.07,67.91
-0.52,0.51,0.95,-20.21,13.25,71.48
-0.57,0.42,0.94,-23.95,14.45,75.48
-0.59,0.32,0.92,-27.5,14.87,78.71
-0.59,0.32,0.92,-27.5,14.87,78.71
-0.59,0.23,0.89,-30.11,14.53,81.59
-0.61,0.14,0.88,-31.71,13.6,84.66
-0.63,0.07,0.86,-32.4,12.0,88.01
-0.65,-0.01,0.84,-32.26,9.97,91.19
-0.67,-0.08,0.83,-31.53,7.54,94.05
-0.67,-0.08,0.83,-31.53,7.54,94.05
-0.69,-0.15,0.83,-30.26,5.07,96.56
-0.71,-0.22,0.82,-28.62,2.8,98.73
-0.73,-0.29,0.8,-26.86,0.9,100.54
-0.75,-0.35,0.79,-24.83,-0.4,101.59
-0.75,-0.41,0.78,-22.51,-1.31,101.61
-0.75,-0.41,0.78,-22.51,-1.31,101.61
-0.74,-0.46,0.77,-19.93,-1.79,100.59
-0.75,-0.49,0.77,-16.99,-1.73,98.61
-0.77,-0.51,0.77,-13.99,-1.32,95.6
-0.79,-0.51,0.77,-11.22,-0.76,91.54
-0.79,-0.51,0.78,-9.24,-0.32,86.35
-0.79,-0.51,0.78,-9.24,-0.32,86.35
-0.78,-0.5,0.77,-8.28,-0.13,80.25
-0.76,-0.51,0.76,-8.22,0.03,73.81
-0.76,-0.51,0.76,-8.76,0.27,67.49
-0.77,-0.52,0.74,-9.63,0.64,61.44
-0.78,-0.51,0.71,-10.43,1.09,55.68
-0.78,-0.51,0.71,-10.43,1.09,55.68
-0.79,-0.49,0.69,-10.88,1.4,50.11
-0.78,-0.47,0.69,-10.99,1.43,44.64
-0.77,-0.45,0.69,-10.87,1.14,39.42
-0.77,-0.42,0.7,-10.6,0.63,34.64
-0.78,-0.39,0.7,-10.22,0.08,30.38
-0.78,-0.39,0.7,-10.22,0.08,30.38
-0.78,-0.37,0.7,-9.86,-0.49,26.59
-0.77,-0.35,0.71,-9.71,-1.16,23.28
-0.74,-0.33,0.71,-9.9,-1.82,20.41
-0.72,-0.32,0.72,-10.41,-2.41,17.91
-0.69,-0.31,0.73,-11.15,-2.82,15.69
-0.69,-0.31,0.73,-11.15,-2.82,15.69
-0.69,-0.32,0.74,-12.01,-2.95,13.78
-0.69,-0.33,0.74,-12.92,-2.86,12.1
-0.7,-0.35,0.74,-13.88,-2.73,10.56
-0.7,-0.38,0.74,-14.67,-2.67,9.08
-0.69,-0.41,0.75,-15.06,-2.67,7.58
-0.69,-0.41,0.75,-15.06,-2.67,7.58
-0.68,-0.43,0.77,-14.88,-2.58,6.17
-0.69,-0.45,0.79,-14.21,-2.35,4.93
-0.7,-0.46,0.8,-13.08,-2.0,3.77
-0.72,-0.48,0.79,-11.38,-1.75,2.51
-0.73,-0.5,0.79,-8.87,-1.81,1.01
-0.73,-0.5,0.79,-8.87,-1.81,1.01
-0.73,-0.52,0.81,-5.5,-2.32,-0.81
-0.73,-0.52,0.82,-1.52,-3.31,-2.8
-0.74,-0.51,0.83,2.7,-4.76,-4.78
-0.75,-0.49,0.84,6.82,-6.66,-6.81
