ax,ay,az,gx,gy,gz
-0.49,0.04,0.83,-1.23,1.98,-8.24
-0.49,0.03,0.82,-1.56,1.67,-8.24
-0.48,0.03,0.81,-1.84,1.25,-8.24
-0.47,0.03,0.81,-1.88,0.79,-8.29
-0.47,0.03,0.81,-1.73,0.45,-8.42
-0.45,0.04,0.82,-1.73,0.45,-8.42
-0.45,0.04,0.83,-1.51,0.32,-8.63
-0.45,0.05,0.83,-1.4,0.52,-8.9
-0.45,0.07,0.84,-1.43,1.0,-9.23
-0.47,0.08,0.85,-1.63,1.63,-9.58
-0.47,0.08,0.85,-1.63,1.63,-9.58
-0.47,0.09,0.86,-2.07,2.24,-9.91
-0.48,0.09,0.87,-2.8,2.69,-10.17
-0.49,0.09,0.86,-3.74,2.87,-10.27
-0.49,0.08,0.86,-4.73,2.79,-10.23
-0.5,0.07,0.86,-5.57,2.42,-10.04
-0.5,0.07,0.86,-5.57,2.42,-10.04
-0.5,0.06,0.86,-6.17,1.86,-9.67
-0.5,0.06,0.85,-6.47,1.11,-9.23
-0.5,0.05,0.85,-6.5,0.26,-8.77
-0.5,0.05,0.85,-6.25,-0.6,-8.32
-0.49,0.05,0.85,-5.81,-1.41,-7.88
-0.49,0.05,0.85,-5.81,-1.41,-7.88
-0.49,0.05,0.85,-5.32,-2.04,-7.49
-0.48,0.05,0.84,-4.84,-2.45,-7.17
-0.47,0.04,0.84,-4.35,-2.64,-6.89
-0.47,0.04,0.83,-3.88,-2.61,-6.63
-0.48,0.04,0.83,-3.41,-2.39,-6.45
-0.48,0.04,0.83,-3.41,-2.39,-6.45
-0.48,0.04,0.83,-2.94,-2.09,-6.31
-0.48,0.03,0.82,-2.49,-1.8,-6.17
-0.49,0.03,0.82,-2.03,-1.58,-6.05
-0.49,0.04,0.82,-1.58,-1.44,-5.98
-0.49,0.03,0.81,-1.17,-1.42,-5.95
-0.49,0.03,0.81,-1.17,-1.42,-5.95
-0.49,0.03,0.81,-0.81,-1.54,-5.94
-0.48,0.03,0.81,-0.49,-1.71,-5.88
-0.48,0.04,0.8,-0.27,-1.9,-5.81
-0.48,0.04,0.8,-0.13,-2.06,-5.76
-0.47,0.03,0.79,-0.08,-2.25,-5.73
-0.47,0.03,0.79,-0.08,-2.25,-5.73
-0.45,0.03,0.79,-0.1,-2.35,-5.73
-0.43,0.03,0.79,-0.14,-2.29,-5.7
-0.42,0.02,0.8,-0.14,-1.99,-5.69
-0.4,0.03,0.8,-0.12,-1.34,-5.77
-0.38,0.04,0.82,-0.01,-0.35,-5.98
-0.38,0.04,0.82,-0.01,-0.35,-5.98
-0.35,0.06,0.84,0.26,0.99,-6.3
-0.33,0.09,0.86,0.62,2.64,-6.69
-0.3,0.14,0.89,0.94,4.48,-7.08
-0.28,0.18,0.92,1.15,6.42,-7.53
-0.26,0.23,0.96,1.15,8.31,-8.09
-0.26,0.23,0.96,1.15,8.31,-8.09
-0.26,0.28,1.0,0.93,10.08,-8.78
-0.28,0.32,1.04,0.44,11.52,-9.64
-0.33,0.37,1.08,-0.48,12.45,-10.59
-0.38,0.41,1.1,-2.03,12.7,-11.59
-0.44,0.45,1.11,-4.3,12.07,-12.49
-0.44,0.45,1.11,-4.3,12.07,-12.49
-0.5,0.47,1.12,-7.26,10.49,-13.32
-0.53,0.48,1.12,-10.8,8.0,-13.96
-0.5,0.47,1.11,-14.7,4.69,-14.24
-0.43,0.46,1.11,-18.52,0.98,-14.1
-0.37,0.45,1.1,-21.69,-2.65,-13.53
-0.37,0.45,1.1,-21.69,-2.65,-13.53
-0.36,0.44,1.08,-24.01,-6.03,-12.53
-0.38,0.43,1.05,-25.43,-9.29,-10.97
-0.38,0.42,1.02,-25.84,-12.41,-8.95
-0.35,0.43,1.0,-25.1,-15.38,-6.69
-0.31,0.46,1.0,-23.27,-18.02,-4.24
-0.31,0.46,1.0,-23.27,-18.02,-4.24
-0.31,0.5,0.99,-20.75,-20.28,-1.42
-0.35,0.52,0.98,-18.28,-22.16,1.9
-0.39,0.54,0.97,-16.36,-23.75,5.63
-0.42,0.55,0.96,-15.06,-24.94,9.5
-0.44,0.57,0.97,-14.27,-25.63,13.28
-0.44,0.57,0.97,-14.27,-25.63,13.28
-0.45,0.58,0.97,-14.14,-25.86,16.84
-0.43,0.58,0.96,-14.91,-25.81,20.28
-0.38,0.57,0.96,-16.49,-25.58,23.68
-0.32,0.55,0.97,-18.55,-25.1,26.99
-0.29,0.52,0.95,-20.86,-24.39,30.2
-0.29,0.52,0.95,-20.86,-24.39,30.2
-0.28,0.47,0.93,-23.21,-23.58,33.37
-0.27,0.43,0.91,-25.23,-22.67,36.54
-0.25,0.39,0.9,-26.74,-21.78,39.52
-0.21,0.36,0.89,-27.66,-20.75,42.22
-0.16,0.34,0.88,-27.86,-19.12,44.64
-0.16,0.34,0.88,-27.86,-19.12,44.64
-0.13,0.32,0.88,-27.33,-16.92,46.55
-0.12,0.34,0.9,-26.24,-14.23,47.62
-0.17,0.36,0.9,-24.84,-11.15,47.79
-0.26,0.38,0.9,-23.68,-7.91,47.24
-0.37,0.4,0.91,-23.25,-4.89,46.12
-0.37,0.4,0.91,-23.25,-4.89,46.12
-0.47,0.43,0.91,-23.68,-2.29,44.37
-0.56,0.44,0.91,-25.1,-0.2,41.98
-0.63,0.43,0.9,-27.79,1.17,39.33
-0.67,0.38,0.87,-31.75,1.76,36.85
-0.68,0.3,0.84,-36.65,1.67,35.05
-0.68,0.3,0.84,-36.65,1.67,35.05
-0.69,0.19,0.82,-41.88,1.12,34.23
-0.68,0.09,0.77,-46.83,0.29,34.45
-0.68,-0.01,0.73,-50.87,-0.7,35.6
-0.71,-0.13,0.68,-53.6,-1.81,37.49
-0.76,-0.25,0.64,-54.85,-3.17,40.12
-0.76,-0.25,0.64,-54.85,-3.17,40.12
-0.82,-0.34,0.58,-54.46,-4.86,43.14
-0.85,-0.42,0.53,-52.31,-6.92,45.85
-0.86,-0.49,0.49,-48.34,-9.11,47.96
-0.87,-0.55,0.47,-42.42,-11.01,49.87
-0.88,-0.58,0.47,-34.95,-12.65,51.43
-0.88,-0.58,0.47,-34.95,-12.65,51.43
-0.89,-0.58,0.5,-26.69,-13.94,52.65
-0.9,-0.55,0.52,-18.64,-14.87,53.43
-0.91,-0.52,0.54,-11.61,-15.55,53.61
-0.92,-0.51,0.56,-6.25,-16.09,53.16
-0.91,-0.5,0.56,-2.9,-16.42,52.2
-0.91,-0.5,0.56,-2.9,-16.42,52.2
-0.9,-0.52,0.54,-1.35,-16.64,50.88
-0.88,-0.54,0.53,-1.08,-16.8,49.5
-0.85,-0.56,0.52,-1.57,-16.98,48.35
-0.82,-0.59,0.51,-2.48,-17.21,47.54
-0.79,-0.62,0.51,-3.49,-17.48,47.05
-0.79,-0.62,0.51,-3.49,-17.48,47.05
-0.76,-0.63,0.5,-4.3,-17.83,46.7
