ax,ay,az,gx,gy,gz
-0.06,0.1,0.97,-5.13,-0.32,-9.24
-0.07,0.09,0.97,-4.48,0.92,-8.41
-0.07,0.08,0.98,-3.55,2.07,-7.77
-0.07,0.08,0.99,-2.4,3.06,-7.29
-0.07,0.08,0.99,-2.4,3.06,-7.29
-0.07,0.08,1.01,-1.14,3.85,-6.87
-0.07,0.09,1.02,0.05,4.46,-6.46
-0.08,0.1,1.02,1.05,4.85,-6.1
-0.08,0.1,1.02,1.81,4.99,-5.85
-0.08,0.1,1.02,2.37,4.88,-5.74
-0.08,0.1,1.02,2.37,4.88,-5.74
-0.07,0.1,1.03,2.75,4.59,-5.78
-0.06,0.09,1.04,2.9,4.24,-5.87
-0.06,0.08,1.05,2.82,3.91,-5.97
-0.07,0.08,1.04,2.67,3.7,-6.19
-0.08,0.08,1.04,2.56,3.47,-6.56
-0.08,0.08,1.04,2.56,3.47,-6.56
-0.08,0.09,1.04,2.58,3.11,-7.11
-0.08,0.11,1.03,2.65,2.44,-7.79
-0.08,0.12,1.04,2.61,1.54,-8.49
-0.07,0.13,1.03,2.34,0.44,-9.06
-0.07,0.14,1.02,1.79,-0.72,-9.51
-0.07,0.14,1.02,1.79,-0.72,-9.51
-0.07,0.14,1.0,1.09,-1.89,-9.87
-0.06,0.14,0.99,0.34,-2.92,-10.14
-0.06,0.14,0.98,-0.31,-3.76,-10.31
-0.05,0.15,0.96,-0.85,-4.38,-10.37
-0.04,0.15,0.96,-1.27,-4.74,-10.28
-0.04,0.15,0.96,-1.27,-4.74,-10.28
-0.04,0.15,0.96,-1.59,-4.84,-10.04
-0.04,0.14,0.96,-1.81,-4.62,-9.63
-0.03,0.13,0.96,-1.91,-4.1,-9.0
-0.03,0.12,0.98,-1.83,-3.28,-8.17
-0.04,0.09,1.0,-1.55,-2.08,-7.17
-0.04,0.09,1.0,-1.55,-2.08,-7.17
-0.05,0.07,1.02,-1.01,-0.59,-6.12
-0.05,0.03,1.04,-0.1,0.98,-5.04
-0.06,0.0,1.07,1.26,2.48,-3.96
-0.08,-0.03,1.08,3.05,3.8,-2.97
-0.1,-0.05,1.1,5.36,4.79,-2.23
-0.1,-0.05,1.1,5.36,4.79,-2.23
-0.12,-0.05,1.11,8.26,5.23,-1.82
-0.13,-0.04,1.12,11.57,4.96,-1.77
-0.13,-0.01,1.13,14.99,3.92,-2.05
-0.13,0.03,1.15,18.16,2.15,-2.65
-0.13,0.06,1.17,20.65,-0.14,-3.47
-0.13,0.06,1.17,20.65,-0.14,-3.47
-0.13,0.09,1.16,22.13,-2.87,-4.46
-0.13,0.13,1.15,22.55,-5.97,-5.74
