ax,ay,az,gx,gy,gz
-0.12,0.27,0.99,2.87,-0.69,0.52
-0.12,0.27,0.99,2.8,-1.01,0.6
-0.12,0.27,0.99,2.8,-1.01,0.6
-0.12,0.27,0.99,2.51,-1.27,0.62
-0.12,0.27,0.99,2.1,-1.43,0.59
-0.11,0.27,0.98,1.57,-1.46,0.54
-0.12,0.27,0.98,0.95,-1.37,0.45
-0.11,0.26,0.98,0.33,-1.2,0.34
-0.11,0.26,0.98,0.33,-1.2,0.34
-0.11,0.26,0.97,-0.19,-0.94,0.28
-0.12,0.26,0.97,-0.51,-0.69,0.3
-0.12,0.26,0.97,-0.69,-0.48,0.43
-0.12,0.26,0.96,-0.68,-0.37,0.64
-0.12,0.26,0.96,-0.45,-0.35,0.94
-0.12,0.26,0.96,-0.45,-0.35,0.94
-0.11,0.28,0.97,-0.06,-0.41,1.26
-0.1,0.29,0.97,0.42,-0.48,1.56
-0.09,0.31,0.97,0.83,-0.47,1.86
-0.07,0.33,0.98,0.99,-0.33,2.15
-0.06,0.34,0.97,0.9,-0.01,2.43
-0.06,0.34,0.97,0.9,-0.01,2.43
-0.05,0.36,0.97,0.66,0.44,2.68
-0.03,0.37,0.97,0.31,0.92,2.9
-0.01,0.39,0.97,-0.12,1.41,3.18
0.02,0.41,0.96,-0.5,1.88,3.55
0.06,0.43,0.96,-0.73,2.35,3.98
0.06,0.43,0.96,-0.73,2.35,3.98
0.08,0.45,0.97,-0.83,2.86,4.44
0.1,0.47,0.98,-0.83,3.52,5.07
0.09,0.49,0.99,-0.74,4.39,5.9
0.08,0.51,1.0,-0.66,5.47,6.82
0.06,0.53,1.01,-0.56,6.63,7.79
0.06,0.53,1.01,-0.56,6.63,7.79
0.05,0.55,1.02,-0.46,7.77,8.81
0.03,0.58,1.04,-0.43,8.86,9.98
0.02,0.6,1.05,-0.53,9.8,11.34
0.02,0.63,1.05,-0.79,10.38,12.96
0.03,0.66,1.05,-1.28,10.41,14.84
