ax,ay,az,gx,gy,gz
-0.12,0.1,1.0,-0.12,0.17,-0.18
-0.12,0.1,1.0,0.11,0.05,-0.11
-0.12,0.1,1.0,0.27,-0.07,-0.12
-0.12,0.1,1.0,0.27,-0.07,-0.12
-0.12,0.1,1.0,0.37,-0.19,-0.17
-0.12,0.1,1.0,0.36,-0.33,-0.22
-0.12,0.1,1.0,0.29,-0.47,-0.29
-0.13,0.1,1.0,0.15,-0.56,-0.37
-0.13,0.1,0.99,-0.02,-0.63,-0.47
-0.13,0.1,0.99,-0.02,-0.63,-0.47
-0.13,0.1,0.99,-0.15,-0.72,-0.54
-0.12,0.09,0.99,-0.25,-0.83,-0.54
-0.12,0.09,0.99,-0.28,-0.93,-0.5
-0.12,0.09,0.99,-0.18,-1.05,-0.42
-0.12,0.09,0.98,0.01,-1.19,-0.28
-0.12,0.09,0.98,0.01,-1.19,-0.28
-0.12,0.09,0.98,0.32,-1.38,-0.14
-0.12,0.09,0.98,0.66,-1.59,-0.03
-0.12,0.1,0.99,0.98,-1.81,0.03
-0.12,0.1,0.99,1.2,-2.03,0.05
-0.11,0.11,0.99,1.26,-2.23,0.04
-0.11,0.11,0.99,1.26,-2.23,0.04
-0.1,0.11,0.98,1.11,-2.36,0.0
-0.09,0.1,0.98,0.83,-2.37,-0.07
-0.1,0.1,0.98,0.53,-2.24,-0.18
-0.1,0.1,0.98,0.3,-1.93,-0.32
-0.09,0.09,0.97,0.08,-1.64,-0.48
-0.09,0.09,0.97,0.08,-1.64,-0.48
-0.08,0.09,0.97,-0.02,-1.26,-0.56
-0.08,0.09,0.97,0.08,-0.78,-0.53
-0.09,0.09,0.97,0.28,-0.33,-0.47
-0.1,0.09,0.97,0.62,0.06,-0.43
-0.1,0.1,0.97,1.05,0.33,-0.4
-0.1,0.1,0.97,1.05,0.33,-0.4
-0.11,0.11,0.98,1.43,0.52,-0.44
-0.11,0.12,0.98,1.63,0.6,-0.56
-0.11,0.13,0.99,1.57,0.61,-0.71
-0.11,0.13,0.99,1.24,0.55,-0.91
-0.11,0.13,0.99,0.64,0.5,-1.17
-0.11,0.13,0.99,0.64,0.5,-1.17
-0.11,0.12,0.99,-0.18,0.48,-1.43
-0.11,0.11,0.98,-1.07,0.49,-1.69
-0.11,0.11,0.98,-1.89,0.51,-1.87
-0.11,0.1,0.98,-2.53,0.57,-1.96
-0.11,0.09,0.98,-2.92,0.69,-1.93
-0.11,0.09,0.98,-2.92,0.69,-1.93
-0.12,0.08,0.98,-2.95,0.89,-1.82
-0.12,0.08,0.98,-2.65,1.15,-1.66
-0.12,0.09,0.99,-2.05,1.42,-1.43
-0.13,0.1,0.99,-1.29,1.64,-1.14
-0.13,0.11,1.0,-0.58,1.81,-0.83
-0.13,0.11,1.0,-0.58,1.81,-0.83
-0.14,0.12,1.0,-0.0,1.9,-0.53
-0.15,0.13,1.0,0.36,1.82,-0.3
-0.15,0.14,1.0,0.44,1.54,-0.13
-0.14,0.14,1.0,0.27,1.09,-0.06
-0.14,0.13,1.01,-0.1,0.52,-0.08
-0.14,0.13,1.01,-0.1,0.52,-0.08
-0.13,0.12,1.0,-0.61,-0.06,-0.11
-0.12,0.12,0.99,-1.21,-0.57,-0.17
-0.11,0.11,0.99,-1.76,-1.0,-0.24
-0.1,0.1,0.99,-2.18,-1.29,-0.29
-0.1,0.09,0.98,-2.39,-1.39,-0.3
-0.1,0.09,0.98,-2.39,-1.39,-0.3
-0.1,0.08,0.98,-2.37,-1.27,-0.27
-0.1,0.08,0.98,-2.13,-1.0,-0.21
-0.1,0.09,0.98,-1.73,-0.59,-0.09
-0.11,0.09,0.98,-1.24,-0.17,0.03
-0.11,0.09,0.99,-0.72,0.23,0.14
-0.11,0.09,0.99,-0.72,0.23,0.14
