ax,ay,az,gx,gy,gz
-0.03,0.12,1.01,1.37,0.28,1.16
-0.04,0.11,1.01,0.78,0.47,1.31
-0.04,0.11,1.01,0.14,0.71,1.42
-0.05,0.1,1.0,-0.45,0.9,1.58
-0.05,0.1,1.0,-0.45,0.9,1.58
-0.06,0.1,1.0,-0.94,0.93,1.78
-0.06,0.09,1.0,-1.28,0.79,2.0
-0.06,0.09,0.99,-1.45,0.5,2.2
-0.05,0.09,0.99,-1.45,0.1,2.39
-0.05,0.08,0.99,-1.28,-0.29,2.57
-0.05,0.08,0.99,-1.28,-0.29,2.57
-0.04,0.09,0.99,-1.0,-0.58,2.77
-0.04,0.09,0.99,-0.61,-0.68,2.98
-0.04,0.09,0.99,-0.17,-0.61,3.19
-0.05,0.09,0.99,0.23,-0.42,3.38
-0.05,0.09,0.99,0.66,-0.14,3.54
-0.05,0.09,0.99,0.66,-0.14,3.54
-0.06,0.1,1.0,1.07,0.13,3.67
-0.06,0.1,1.0,1.39,0.43,3.77
-0.07,0.11,1.0,1.58,0.69,3.84
-0.07,0.11,1.0,1.66,0.94,3.97
-0.08,0.11,1.0,1.59,1.04,4.15
-0.08,0.11,1.0,1.59,1.04,4.15
-0.08,0.12,1.0,1.41,1.01,4.4
-0.09,0.11,0.99,1.11,0.9,4.67
-0.09,0.11,1.0,0.77,0.76,4.99
-0.1,0.12,1.01,0.45,0.63,5.3
-0.11,0.12,1.01,0.16,0.57,5.6
-0.11,0.12,1.01,0.16,0.57,5.6
-0.12,0.12,1.01,-0.14,0.58,5.9
-0.13,0.12,1.01,-0.41,0.54,6.32
-0.13,0.12,1.01,-0.6,0.37,6.84
-0.15,0.13,1.02,-0.61,0.06,7.49
-0.16,0.14,1.02,-0.48,-0.31,8.19
-0.16,0.14,1.02,-0.48,-0.31,8.19
-0.17,0.15,1.02,-0.3,-0.74,8.95
-0.18,0.16,1.01,-0.16,-1.25,9.76
-0.19,0.17,1.01,-0.09,-1.85,10.63
-0.19,0.17,1.01,-0.0,-2.59,11.62
-0.2,0.17,1.01,0.16,-3.41,12.78
-0.2,0.17,1.01,0.16,-3.41,12.78
-0.21,0.18,1.01,0.36,-4.24,14.1
-0.22,0.18,1.01,0.65,-5.02,15.46
-0.23,0.18,1.01,0.92,-5.77,16.94
-0.24,0.18,1.01,1.16,-6.59,18.52
-0.25,0.17,1.0,1.45,-7.48,20.22
-0.25,0.17,1.0,1.45,-7.48,20.22
-0.27,0.17,1.0,1.81,-8.45,22.04
-0.28,0.17,0.99,2.32,-9.45,23.92
-0.3,0.17,0.98,2.95,-10.5,25.75
-0.31,0.17,0.96,3.66,-11.62,27.53
-0.31,0.17,0.95,4.44,-12.82,29.26
-0.31,0.17,0.95,4.44,-12.82,29.26
-0.3,0.17,0.93,5.34,-14.07,30.99
-0.29,0.17,0.92,6.33,-15.3,32.69
-0.27,0.18,0.92,7.37,-16.41,34.34
-0.25,0.19,0.93,8.33,-17.23,35.86
-0.25,0.2,0.94,9.07,-17.62,37.21
-0.25,0.2,0.94,9.07,-17.62,37.21
-0.26,0.21,0.94,9.47,-17.49,38.38
-0.28,0.23,0.95,9.39,-16.88,39.42
-0.3,0.25,0.96,8.6,-15.86,40.33
-0.34,0.27,0.97,6.98,-14.55,41.11
-0.36,0.28,1.0,4.42,-13.39,41.7
-0.36,0.28,1.0,4.42,-13.39,41.7
-0.39,0.32,1.01,0.52,-12.53,41.99
-0.42,0.35,1.02,-4.81,-11.9,42.04
-0.43,0.37,1.01,-11.8,-11.74,41.85
-0.41,0.36,1.0,-20.73,-12.13,41.66
-0.37,0.31,0.98,-31.89,-13.6,41.69
