ax,ay,az,gx,gy,gz
0.13,-0.04,0.95,3.54,5.3,-10.16
0.15,-0.04,0.96,3.36,5.22,-9.95
0.15,-0.04,0.97,3.33,5.61,-9.75
0.15,-0.04,0.96,3.38,6.41,-9.56
0.15,-0.04,0.96,3.38,6.41,-9.56
0.14,-0.04,0.96,3.5,7.45,-9.37
0.13,-0.04,0.96,3.73,8.56,-9.21
0.12,-0.04,0.96,4.08,9.73,-9.04
0.11,-0.05,0.96,4.51,10.96,-8.85
0.09,-0.05,0.96,4.94,12.17,-8.63
0.09,-0.05,0.96,4.94,12.17,-8.63
0.08,-0.06,0.95,5.39,13.28,-8.37
0.06,-0.07,0.94,5.92,14.21,-8.05
0.06,-0.08,0.94,6.6,14.88,-7.68
0.07,-0.08,0.94,7.44,15.32,-7.26
0.08,-0.09,0.94,8.47,15.61,-6.79
0.08,-0.09,0.94,8.47,15.61,-6.79
0.09,-0.09,0.94,9.62,15.91,-6.26
0.09,-0.09,0.94,10.86,16.26,-5.7
0.1,-0.09,0.94,12.2,16.65,-5.24
0.11,-0.08,0.95,13.61,17.14,-4.86
0.11,-0.08,0.95,14.97,17.77,-4.6
0.11,-0.08,0.95,14.97,17.77,-4.6
0.1,-0.07,0.95,16.14,18.48,-4.47
0.1,-0.07,0.96,17.15,19.2,-4.5
0.1,-0.06,0.97,17.96,19.97,-4.66
0.1,-0.06,0.99,18.56,20.82,-4.93
0.09,-0.06,1.0,18.86,21.81,-5.32
0.09,-0.06,1.0,18.86,21.81,-5.32
0.08,-0.06,1.01,18.86,22.87,-5.87
0.07,-0.06,1.01,18.65,23.87,-6.55
0.06,-0.05,1.0,18.25,24.71,-7.37
0.06,-0.05,1.0,17.76,25.23,-8.36
0.07,-0.04,1.01,17.22,25.46,-9.5
0.07,-0.04,1.01,17.22,25.46,-9.5
0.07,-0.04,1.02,16.6,25.5,-10.69
0.07,-0.04,1.01,15.81,25.33,-11.81
0.07,-0.03,1.01,14.92,24.99,-12.84
0.06,-0.03,1.01,14.01,24.5,-13.81
0.07,-0.04,1.02,13.2,23.84,-14.71
0.07,-0.04,1.02,13.2,23.84,-14.71
0.09,-0.04,1.03,12.52,23.23,-15.61
0.1,-0.03,1.04,12.01,22.8,-16.48
0.1,-0.03,1.05,11.58,22.67,-17.32
0.09,-0.01,1.06,11.27,22.87,-18.2
