ax,ay,az,gx,gy,gz
-0.02,0.22,0.98,-4.53,-3.46,-3.48
-0.02,0.22,0.97,-3.99,-2.94,-3.31
-0.02,0.22,0.97,-3.56,-2.42,-3.14
-0.02,0.22,0.97,-3.15,-2.01,-2.95
-0.02,0.22,0.97,-2.78,-1.69,-2.73
-0.02,0.23,0.98,-2.46,-1.46,-2.47
-0.02,0.23,0.98,-2.46,-1.46,-2.47
-0.03,0.23,0.99,-2.25,-1.26,-2.24
-0.04,0.24,0.99,-2.21,-1.15,-2.13
-0.04,0.24,1.0,-2.38,-1.07,-2.13
-0.04,0.24,1.0,-2.8,-0.99,-2.22
-0.04,0.24,1.0,-3.38,-0.89,-2.34
-0.04,0.24,1.0,-3.38,-0.89,-2.34
-0.04,0.23,1.0,-4.08,-0.83,-2.41
-0.04,0.22,1.0,-4.79,-0.76,-2.46
-0.03,0.2,0.99,-5.39,-0.66,-2.41
-0.03,0.19,0.98,-5.66,-0.6,-2.31
-0.03,0.18,0.98,-5.49,-0.64,-2.15
-0.03,0.18,0.98,-5.49,-0.64,-2.15
-0.03,0.18,0.98,-4.89,-0.78,-1.89
-0.03,0.18,0.98,-3.91,-0.99,-1.64
-0.03,0.19,0.99,-2.72,-1.19,-1.38
-0.03,0.21,0.99,-1.5,-1.4,-1.15
-0.04,0.24,1.0,-0.49,-1.7,-0.93
-0.04,0.24,1.0,-0.49,-1.7,-0.93
-0.03,0.25,1.01,0.11,-2.03,-0.82
-0.03,0.25,1.01,0.18,-2.39,-0.76
-0.03,0.25,1.01,-0.31,-2.76,-0.8
-0.03,0.24,1.01,-1.22,-3.11,-0.85
-0.03,0.23,1.0,-2.34,-3.45,-0.92
-0.03,0.23,1.0,-2.34,-3.45,-0.92
-0.03,0.22,1.0,-3.45,-3.75,-0.95
-0.04,0.21,0.99,-4.44,-4.05,-0.99
-0.04,0.2,0.98,-5.24,-4.32,-1.07
-0.03,0.2,0.98,-5.77,-4.53,-1.13
-0.03,0.19,0.98,-5.95,-4.62,-1.15
-0.03,0.19,0.98,-5.95,-4.62,-1.15
-0.02,0.19,0.98,-5.79,-4.65,-1.07
-0.02,0.18,0.98,-5.32,-4.6,-0.87
-0.02,0.19,0.98,-4.56,-4.48,-0.55
-0.02,0.19,0.98,-3.63,-4.33,-0.15
-0.03,0.2,0.98,-2.6,-4.17,0.23
-0.03,0.2,0.98,-2.6,-4.17,0.23
-0.03,0.21,0.99,-1.58,-4.04,0.55
-0.03,0.22,0.98,-0.8,-3.93,0.8
-0.03,0.23,0.99,-0.32,-3.84,0.97
-0.03,0.23,0.98,-0.16,-3.76,1.16
-0.03,0.22,0.98,-0.27,-3.78,1.33
-0.03,0.22,0.98,-0.27,-3.78,1.33
-0.04,0.22,0.98,-0.57,-3.8,1.46
-0.04,0.21,0.98,-1.0,-3.79,1.52
-0.03,0.21,0.98,-1.5,-3.78,1.5
-0.03,0.2,0.98,-2.03,-3.71,1.46
-0.02,0.19,0.98,-2.54,-3.56,1.44
-0.02,0.19,0.98,-2.54,-3.56,1.44
-0.02,0.18,0.98,-2.95,-3.3,1.46
-0.03,0.17,0.98,-3.27,-2.97,1.55
-0.03,0.17,0.98,-3.46,-2.63,1.63
-0.04,0.17,0.98,-3.53,-2.31,1.68
-0.05,0.17,0.98,-3.52,-2.02,1.69
-0.05,0.17,0.98,-3.52,-2.02,1.69
-0.05,0.17,0.98,-3.44,-1.85,1.66
-0.05,0.17,0.99,-3.4,-1.78,1.56
-0.05,0.17,0.99,-3.49,-1.73,1.47
-0.04,0.16,0.99,-3.82,-1.68,1.47
-0.05,0.14,0.99,-4.38,-1.6,1.61
-0.05,0.14,0.99,-4.38,-1.6,1.61
-0.04,0.12,1.0,-5.05,-1.53,1.94
-0.03,0.1,1.0,-5.68,-1.4,2.42
-0.03,0.08,0.99,-6.19,-1.17,2.99
-0.04,0.05,0.99,-6.51,-0.89,3.59
-0.05,0.03,1.0,-6.62,-0.59,4.16
-0.05,0.03,1.0,-6.62,-0.59,4.16
-0.07,0.02,1.01,-6.51,-0.3,4.53
-0.08,0.02,1.02,-6.24,-0.12,4.58
-0.09,0.02,1.02,-6.01,-0.02,4.26
-0.1,0.03,1.04,-5.96,0.04,3.64
-0.1,0.03,1.06,-6.36,0.04,2.78
-0.1,0.03,1.06,-6.36,0.04,2.78
-0.1,0.03,1.08,-7.33,-0.13,1.81
-0.1,0.01,1.09,-8.92,-0.53,0.83
-0.1,-0.02,1.09,-10.99,-1.07,-0.17
-0.11,-0.06,1.09,-13.22,-1.62,-1.24
-0.11,-0.09,1.09,-15.32,-2.21,-2.5
-0.11,-0.09,1.09,-15.32,-2.21,-2.5
-0.11,-0.13,1.09,-17.04,-2.86,-4.05
-0.11,-0.16,1.08,-18.15,-3.54,-5.91
-0.1,-0.17,1.07,-18.59,-4.18,-8.04
-0.09,-0.18,1.07,-18.4,-4.75,-10.39
-0.08,-0.18,1.07,-17.79,-5.17,-12.94
-0.08,-0.18,1.07,-17.79,-5.17,-12.94
-0.07,-0.18,1.07,-16.91,-5.37,-15.62
-0.07,-0.18,1.07,-15.83,-5.39,-18.32
-0.07,-0.18,1.08,-14.7,-5.23,-21.06
-0.07,-0.17,1.09,-13.64,-4.98,-23.9
-0.08,-0.17,1.1,-12.74,-4.69,-26.84
-0.08,-0.17,1.1,-12.74,-4.69,-26.84
-0.1,-0.16,1.1,-12.03,-4.52,-29.94
-0.11,-0.15,1.09,-11.57,-4.6,-33.34
-0.12,-0.14,1.1,-11.32,-5.02,-37.11
-0.12,-0.13,1.1,-11.27,-5.82,-41.19
-0.1,-0.12,1.09,-11.39,-6.9,-45.51
-0.1,-0.12,1.09,-11.39,-6.9,-45.51
-0.09,-0.1,1.09,-11.58,-8.09,-49.88
-0.08,-0.08,1.09,-11.91,-9.23,-54.19
-0.06,-0.07,1.08,-12.48,-10.1,-58.4
-0.05,-0.07,1.08,-13.22,-10.57,-62.45
-0.05,-0.06,1.08,-13.92,-10.67,-66.15
-0.05,-0.06,1.08,-13.92,-10.67,-66.15
-0.06,-0.05,1.07,-14.5,-10.63,-69.44
-0.07,-0.03,1.07,-14.89,-10.61,-72.31
-0.08,-0.03,1.08,-15.09,-10.74,-74.74
-0.08,-0.02,1.08,-15.03,-11.09,-76.72
-0.09,-0.01,1.08,-14.68,-11.76,-78.32
-0.09,-0.01,1.08,-14.68,-11.76,-78.32
-0.09,0.01,1.08,-14.04,-12.72,-79.62
-0.08,0.02,1.09,-13.16,-13.88,-80.71
-0.08,0.04,1.09,-12.13,-15.08,-81.65
-0.06,0.06,1.09,-11.06,-16.4,-82.51
-0.04,0.08,1.1,-10.08,-17.73,-83.22
-0.04,0.08,1.1,-10.08,-17.73,-83.22
-0.01,0.09,1.09,-9.31,-19.11,-83.66
-0.0,0.1,1.09,-8.86,-20.49,-83.77
-0.01,0.11,1.09,-8.69,-21.81,-83.79
-0.02,0.11,1.1,-8.72,-23.13,-83.94
