ax,ay,az,gx,gy,gz
-0.1,0.14,1.02,15.58,-5.06,13.93
-0.09,0.14,1.01,15.76,-5.13,14.35
-0.09,0.14,1.01,15.79,-5.18,14.71
-0.08,0.14,1.01,15.6,-5.23,15.03
-0.08,0.13,1.01,15.23,-5.29,15.34
-0.08,0.13,1.01,14.73,-5.31,15.61
-0.08,0.13,1.01,14.73,-5.31,15.61
-0.09,0.13,1.01,14.13,-5.32,15.82
-0.1,0.12,1.01,13.61,-5.44,15.88
-0.1,0.12,1.01,13.22,-5.64,15.74
-0.1,0.12,1.01,12.9,-5.95,15.48
-0.1,0.12,1.01,12.69,-6.38,15.14
-0.1,0.12,1.01,12.69,-6.38,15.14
-0.09,0.13,1.02,12.57,-6.92,14.71
-0.08,0.13,1.02,12.44,-7.53,14.27
-0.08,0.13,1.02,12.25,-8.15,13.89
-0.08,0.13,1.02,12.01,-8.74,13.56
-0.07,0.13,1.01,11.74,-9.32,13.25
-0.07,0.13,1.01,11.74,-9.32,13.25
-0.07,0.12,1.0,11.49,-9.83,13.0
-0.07,0.12,1.0,11.29,-10.23,12.81
-0.07,0.12,1.0,11.14,-10.55,12.69
-0.07,0.11,1.0,11.06,-10.76,12.62
-0.07,0.11,0.99,11.02,-10.78,12.61
-0.07,0.11,0.99,11.02,-10.78,12.61
-0.06,0.11,1.0,11.02,-10.61,12.56
-0.06,0.11,1.0,11.04,-10.3,12.48
-0.06,0.11,0.99,11.12,-9.92,12.42
-0.05,0.11,0.99,11.22,-9.55,12.38
-0.04,0.11,0.99,11.24,-9.16,12.37
-0.04,0.11,0.99,11.24,-9.16,12.37
-0.04,0.11,0.99,11.14,-8.76,12.37
-0.04,0.11,0.98,10.98,-8.31,12.36
-0.04,0.1,0.98,10.76,-7.89,12.31
-0.04,0.1,0.97,10.56,-7.55,12.2
-0.03,0.1,0.96,10.46,-7.37,12.04
-0.03,0.1,0.96,10.46,-7.37,12.04
-0.03,0.1,0.96,10.48,-7.35,11.85
-0.03,0.11,0.96,10.5,-7.48,11.62
-0.03,0.11,0.97,10.46,-7.69,11.34
-0.03,0.12,0.97,10.3,-7.92,10.99
-0.03,0.13,0.97,9.97,-8.12,10.58
-0.03,0.13,0.97,9.97,-8.12,10.58
-0.03,0.14,0.98,9.5,-8.25,10.1
-0.03,0.14,0.98,8.86,-8.28,9.53
-0.03,0.14,0.99,8.03,-8.2,8.88
-0.03,0.15,0.99,7.02,-8.02,8.2
-0.04,0.15,0.99,5.86,-7.84,7.5
-0.04,0.15,0.99,5.86,-7.84,7.5
-0.03,0.14,0.99,4.61,-7.7,6.82
-0.03,0.14,0.98,3.3,-7.51,6.18
-0.02,0.13,0.98,2.09,-7.25,5.61
-0.02,0.12,0.98,1.01,-6.93,5.11
-0.02,0.12,0.98,0.16,-6.57,4.7
-0.02,0.12,0.98,0.16,-6.57,4.7
-0.02,0.11,0.97,-0.43,-6.12,4.39
-0.02,0.11,0.97,-0.74,-5.61,4.11
-0.03,0.11,0.97,-0.74,-4.97,3.92
-0.03,0.11,0.97,-0.45,-4.21,3.75
-0.03,0.12,0.98,0.11,-3.37,3.58
-0.03,0.12,0.98,0.11,-3.37,3.58
-0.04,0.13,0.98,0.89,-2.55,3.44
-0.04,0.14,0.99,1.69,-1.71,3.34
-0.04,0.15,1.0,2.39,-0.81,3.25
-0.04,0.15,1.0,2.9,0.11,3.21
-0.05,0.16,1.01,3.25,1.02,3.18
-0.05,0.16,1.01,3.25,1.02,3.18
-0.05,0.16,1.01,3.42,1.86,3.15
-0.05,0.16,1.02,3.47,2.62,3.12
-0.06,0.17,1.03,3.36,3.27,3.12
-0.05,0.17,1.03,3.1,3.86,3.15
-0.05,0.17,1.03,2.64,4.39,3.28
-0.05,0.17,1.03,2.64,4.39,3.28
-0.05,0.16,1.03,2.01,4.85,3.47
-0.05,0.15,1.02,1.3,5.24,3.73
-0.05,0.15,1.02,0.64,5.53,4.06
-0.05,0.14,1.02,0.07,5.65,4.44
-0.05,0.14,1.02,-0.37,5.6,4.83
-0.05,0.14,1.02,-0.37,5.6,4.83
-0.05,0.13,1.02,-0.65,5.42,5.21
-0.04,0.13,1.02,-0.77,5.14,5.56
-0.04,0.12,1.02,-0.75,4.85,5.87
-0.03,0.12,1.02,-0.66,4.57,6.14
-0.03,0.12,1.02,-0.55,4.38,6.4
-0.03,0.12,1.03,-0.55,4.38,6.4
-0.03,0.12,1.03,-0.45,4.3,6.56
-0.04,0.13,1.03,-0.35,4.36,6.66
-0.04,0.13,1.03,-0.29,4.49,6.63
-0.05,0.13,1.03,-0.24,4.57,6.53
-0.05,0.13,1.03,-0.21,4.59,6.34
-0.05,0.13,1.03,-0.21,4.59,6.34
-0.05,0.13,1.04,-0.22,4.53,6.08
-0.05,0.14,1.03,-0.3,4.46,5.81
-0.06,0.14,1.03,-0.47,4.35,5.53
-0.06,0.13,1.03,-0.7,4.12,5.25
-0.06,0.13,1.03,-0.7,4.12,5.25
-0.07,0.13,1.03,-0.95,3.74,4.99
-0.07,0.13,1.04,-1.13,3.22,4.74
-0.07,0.13,1.04,-1.26,2.63,4.47
-0.07,0.13,1.03,-1.35,1.99,4.15
-0.07,0.13,1.03,-1.35,1.34,3.78
-0.07,0.13,1.03,-1.35,1.34,3.78
-0.06,0.12,1.04,-1.27,0.68,3.38
-0.05,0.12,1.04,-1.12,0.05,2.96
-0.04,0.12,1.03,-0.93,-0.49,2.58
-0.04,0.12,1.03,-0.65,-0.91,2.24
-0.04,0.12,1.02,-0.29,-1.26,1.94
-0.04,0.12,1.02,-0.29,-1.26,1.94
-0.04,0.13,1.02,0.16,-1.56,1.67
-0.04,0.14,1.02,0.63,-1.9,1.45
-0.04,0.14,1.01,1.06,-2.35,1.32
-0.03,0.14,1.01,1.38,-2.87,1.25
-0.02,0.15,1.0,1.61,-3.39,1.23
-0.02,0.15,1.0,1.61,-3.39,1.23
-0.01,0.15,1.0,1.75,-3.84,1.3
-0.01,0.15,0.99,1.77,-4.21,1.39
-0.01,0.15,0.99,1.68,-4.59,1.52
-0.01,0.16,0.98,1.44,-4.97,1.66
-0.0,0.16,0.98,1.09,-5.36,1.82
-0.0,0.16,0.98,1.09,-5.36,1.82
-0.0,0.17,0.98,0.62,-5.71,2.01
0.0,0.17,0.98,0.02,-5.93,2.19
0.0,0.16,0.98,-0.69,-6.03,2.37
0.0,0.16,0.97,-1.49,-6.07,2.55
-0.0,0.16,0.97,-2.31,-6.03,2.76
-0.0,0.16,0.97,-2.31,-6.03,2.76
-0.01,0.16,0.96,-3.08,-5.9,2.92
-0.01,0.15,0.96,-3.73,-5.78,3.01
-0.01,0.15,0.95,-4.26,-5.73,3.04
-0.01,0.15,0.95,-4.63,-5.74,2.99
-0.01,0.15,0.95,-4.79,-5.81,2.93
-0.01,0.15,0.95,-4.79,-5.81,2.93
-0.01,0.15,0.95,-4.76,-6.0,2.89
-0.01,0.15,0.95,-4.6,-6.25,2.87
-0.0,0.15,0.95,-4.35,-6.42,2.83
0.0,0.15,0.95,-4.02,-6.47,2.77
-0.0,0.15,0.95,-3.6,-6.37,2.67
-0.0,0.15,0.95,-3.6,-6.37,2.67
-0.0,0.16,0.95,-3.12,-6.09,2.54
0.0,0.15,0.95,-2.61,-5.63,2.36
0.01,0.15,0.95,-2.06,-4.96,2.17
0.01,0.16,0.96,-1.44,-4.16,2.07
0.02,0.16,0.96,-0.77,-3.34,2.14
0.02,0.16,0.96,-0.77,-3.34,2.14
0.01,0.17,0.96,-0.12,-2.56,2.31
0.01,0.17,0.97,0.44,-1.85,2.52
0.0,0.17,0.97,0.84,-1.17,2.7
0.0,0.17,0.97,1.23,-0.58,2.89
0.0,0.17,0.98,1.68,-0.04,3.07
0.0,0.17,0.98,1.68,-0.04,3.07
0.0,0.17,0.98,2.13,0.57,3.23
0.01,0.17,0.99,2.52,1.25,3.43
0.01,0.18,0.99,2.83,1.95,3.61
0.0,0.18,1.0,3.06,2.63,3.81
0.01,0.18,1.01,3.19,3.24,4.02
0.01,0.18,1.01,3.19,3.24,4.02
0.0,0.18,1.01,3.21,3.8,4.24
-0.0,0.17,1.01,3.09,4.33,4.55
-0.01,0.17,1.02,2.89,4.81,4.92
-0.01,0.17,1.02,2.61,5.2,5.37
-0.01,0.16,1.03,2.32,5.55,5.85
-0.01,0.16,1.03,2.32,5.55,5.85
-0.01,0.16,1.03,2.01,5.78,6.34
-0.02,0.16,1.02,1.78,5.92,6.83
-0.02,0.16,1.02,1.59,5.95,7.27
-0.01,0.16,1.02,1.44,5.93,7.62
-0.01,0.16,1.02,1.29,5.97,7.86
-0.01,0.16,1.02,1.29,5.97,7.86
-0.02,0.16,1.02,1.23,5.98,8.0
-0.02,0.17,1.03,1.19,5.86,7.94
-0.02,0.17,1.03,1.05,5.65,7.69
-0.03,0.17,1.03,0.74,5.26,7.3
-0.03,0.17,1.04,0.23,4.65,6.77
-0.03,0.17,1.04,0.23,4.65,6.77
-0.02,0.16,1.03,-0.5,4.05,6.16
-0.02,0.15,1.02,-1.23,3.53,5.51
-0.01,0.15,1.03,-1.77,3.13,4.83
-0.01,0.14,1.02,-2.03,2.9,4.1
-0.02,0.13,1.02,-2.06,2.87,3.42
-0.02,0.13,1.02,-2.06,2.87,3.42
-0.03,0.13,1.02,-1.82,2.86,2.82
-0.03,0.14,1.02,-1.36,2.81,2.29
-0.03,0.14,1.02,-0.71,2.71,1.84
-0.03,0.15,1.02,0.1,2.55,1.51
-0.03,0.16,1.03,0.94,2.35,1.27
-0.03,0.16,1.03,0.94,2.35,1.27
-0.03,0.16,1.02,1.72,2.18,1.08
-0.03,0.16,1.02,2.37,2.03,0.97
-0.04,0.16,1.02,3.03,1.73,0.93
-0.04,0.16,1.02,3.67,1.2,0.91
-0.03,0.17,1.03,4.19,0.48,0.9
-0.03,0.17,1.03,4.19,0.48,0.9
-0.02,0.17,1.03,4.42,-0.27,0.93
-0.01,0.17,1.02,4.36,-0.87,0.93
-0.01,0.16,1.02,4.15,-1.25,0.89
-0.01,0.15,1.01,3.93,-1.43,0.8
-0.01,0.13,1.0,3.78,-1.54,0.67
-0.01,0.13,1.0,3.78,-1.54,0.67
-0.01,0.13,0.99,3.7,-1.62,0.56
-0.01,0.14,0.97,3.76,-1.59,0.47
-0.01,0.14,0.97,3.95,-1.42,0.43
-0.01,0.14,0.96,4.19,-1.2,0.46
-0.01,0.15,0.96,4.41,-0.98,0.54
-0.01,0.15,0.96,4.41,-0.98,0.54
-0.0,0.15,0.96,4.55,-0.85,0.67
0.0,0.16,0.96,4.67,-0.88,0.86
0.0,0.16,0.96,4.68,-1.07,1.06
-0.0,0.16,0.97,4.45,-1.45,1.2
-0.01,0.17,0.97,3.95,-1.97,1.26
-0.01,0.17,0.97,3.95,-1.97,1.26
-0.0,0.17,0.96,3.25,-2.52,1.25
-0.0,0.17,0.96,2.58,-3.07,1.19
-0.0,0.16,0.96,1.97,-3.55,1.11
-0.0,0.16,0.96,1.37,-3.85,1.0
-0.01,0.16,0.96,0.8,-3.87,0.9
-0.01,0.16,0.96,0.8,-3.87,0.9
-0.02,0.16,0.95,0.28,-3.65,0.74
-0.02,0.16,0.95,-0.14,-3.26,0.4
-0.02,0.16,0.96,-0.44,-2.78,-0.13
-0.02,0.15,0.95,-0.66,-2.3,-0.71
-0.03,0.15,0.95,-0.77,-1.78,-1.24
-0.03,0.15,0.95,-0.77,-1.78,-1.24
-0.03,0.15,0.95,-0.69,-1.23,-1.68
-0.02,0.16,0.95,-0.35,-0.59,-1.9
-0.02,0.16,0.96,0.2,0.12,-2.02
-0.02,0.16,0.96,0.93,0.92,-2.06
-0.03,0.17,0.97,1.73,1.7,-2.03
-0.03,0.17,0.97,1.73,1.7,-2.03
-0.04,0.18,0.97,2.62,2.44,-1.84
-0.04,0.19,0.98,3.45,3.14,-1.63
-0.03,0.19,0.99,4.15,3.85,-1.41
-0.03,0.19,1.01,4.74,4.56,-1.13
-0.03,0.19,1.02,5.22,5.26,-0.77
-0.03,0.19,1.02,5.22,5.26,-0.77
-0.04,0.19,1.02,5.54,5.88,-0.48
-0.04,0.19,1.01,5.8,6.43,-0.08
-0.04,0.19,1.01,5.97,6.95,0.49
-0.03,0.2,1.01,6.02,7.43,1.06
-0.03,0.19,1.02,6.01,7.82,1.6
-0.03,0.19,1.02,6.01,7.82,1.6
-0.03,0.18,1.02,6.0,8.09,2.12
-0.03,0.17,1.02,5.98,8.23,2.68
-0.03,0.18,1.02,6.02,8.16,3.33
-0.03,0.17,1.02,6.13,7.71,3.83
-0.02,0.17,1.03,6.29,7.09,4.27
-0.02,0.17,1.03,6.29,7.09,4.27
-0.0,0.17,1.04,6.38,6.39,4.8
0.01,0.18,1.04,6.25,5.85,5.43
0.01,0.18,1.05,5.83,5.53,6.03
-0.01,0.17,1.05,5.26,5.3,6.44
-0.03,0.15,1.05,4.7,5.05,6.56
-0.03,0.15,1.05,4.7,5.05,6.56
-0.04,0.15,1.04,4.25,4.74,6.56
-0.04,0.15,1.02,3.85,4.48,6.53
-0.03,0.16,1.02,3.51,4.34,6.39
-0.04,0.16,1.03,3.29,4.19,6.08
-0.04,0.16,1.04,3.21,4.08,5.56
-0.04,0.16,1.04,3.21,4.08,5.56
-0.04,0.16,1.03,3.13,4.01,4.95
-0.05,0.16,1.03,2.98,3.82,4.37
-0.05,0.17,1.03,2.88,3.41,3.82
-0.04,0.17,1.03,2.86,2.86,3.22
-0.04,0.17,1.04,2.87,2.23,2.54
-0.04,0.17,1.04,2.87,2.23,2.54
-0.05,0.17,1.04,2.93,1.45,1.81
-0.06,0.18,1.04,3.0,0.6,1.1
-0.06,0.19,1.04,3.03,-0.23,0.49
-0.06,0.2,1.03,2.97,-0.98,-0.05
-0.05,0.2,1.04,2.78,-1.61,-0.52
-0.05,0.2,1.04,2.78,-1.61,-0.52
-0.05,0.2,1.04,2.54,-2.08,-0.92
-0.04,0.19,1.03,2.32,-2.44,-1.23
