ax,ay,az,gx,gy,gz
-0.02,0.11,1.01,3.29,-2.02,-1.77
-0.02,0.1,1.01,1.64,-2.23,-2.35
-0.02,0.08,1.0,0.02,-2.38,-2.87
-0.02,0.07,0.99,-1.41,-2.44,-3.27
-0.02,0.07,0.99,-1.41,-2.44,-3.27
-0.02,0.06,0.98,-2.44,-2.41,-3.57
-0.01,0.06,0.98,-3.02,-2.28,-3.72
-0.02,0.05,0.98,-3.14,-2.09,-3.69
-0.02,0.05,0.99,-2.82,-1.9,-3.48
-0.03,0.06,0.99,-2.18,-1.8,-3.19
-0.03,0.06,0.99,-2.18,-1.8,-3.19
-0.03,0.07,0.99,-1.33,-1.74,-2.88
-0.02,0.08,1.0,-0.4,-1.7,-2.59
-0.02,0.09,1.0,0.44,-1.66,-2.35
-0.02,0.1,1.0,1.06,-1.58,-2.17
-0.02,0.11,1.0,1.32,-1.51,-2.06
-0.02,0.11,1.0,1.32,-1.51,-2.06
-0.02,0.11,1.0,1.23,-1.48,-2.03
-0.02,0.1,0.99,0.79,-1.47,-2.03
-0.02,0.1,0.99,0.12,-1.45,-2.03
-0.02,0.09,0.99,-0.64,-1.51,-2.05
-0.02,0.08,0.99,-1.41,-1.58,-2.1
-0.02,0.08,0.99,-1.41,-1.58,-2.1
-0.02,0.07,0.99,-2.11,-1.67,-2.16
-0.01,0.07,0.99,-2.68,-1.74,-2.2
-0.01,0.06,0.99,-3.04,-1.77,-2.23
-0.01,0.06,0.98,-3.09,-1.76,-2.24
-0.01,0.06,0.98,-2.92,-1.64,-2.22
-0.01,0.06,0.98,-2.92,-1.64,-2.22
-0.01,0.07,0.99,-2.6,-1.45,-2.19
-0.01,0.07,0.99,-2.15,-1.17,-2.11
-0.02,0.08,0.98,-1.67,-0.87,-2.02
-0.02,0.09,0.99,-1.23,-0.52,-1.93
-0.02,0.09,0.99,-0.87,-0.16,-1.84
-0.03,0.09,0.99,-0.87,-0.16,-1.84
-0.03,0.1,0.99,-0.66,0.13,-1.74
-0.03,0.1,0.99,-0.59,0.33,-1.65
-0.03,0.1,0.99,-0.7,0.4,-1.58
-0.03,0.1,1.0,-1.03,0.34,-1.46
