ax,ay,az,gx,gy,gz
0.12,0.03,0.93,-4.59,-0.37,-6.44
0.14,0.02,0.92,-4.65,-0.97,-6.03
0.15,0.02,0.93,-4.39,-1.22,-5.74
0.18,0.04,0.95,-3.76,-0.97,-5.69
0.19,0.05,0.97,-2.91,-0.05,-5.89
0.19,0.07,0.98,-2.08,1.46,-6.31
0.19,0.07,0.98,-2.08,1.46,-6.31
0.19,0.07,0.98,-1.48,3.3,-6.79
0.18,0.08,0.99,-1.11,5.15,-7.16
0.18,0.08,1.0,-0.88,6.83,-7.36
0.18,0.08,1.02,-0.72,8.23,-7.4
0.17,0.08,1.03,-0.67,9.3,-7.29
0.17,0.08,1.03,-0.67,9.3,-7.29
0.16,0.07,1.03,-0.61,10.04,-7.07
0.14,0.06,1.03,-0.51,10.37,-6.82
0.14,0.04,1.02,-0.26,10.31,-6.56
0.13,0.04,1.02,0.17,9.93,-6.3
0.13,0.03,1.02,0.84,9.35,-6.08
0.13,0.03,1.02,0.84,9.35,-6.08
0.12,0.03,1.02,1.75,8.69,-5.97
0.11,0.03,1.01,2.84,7.95,-5.92
0.1,0.04,1.01,3.93,7.11,-5.9
0.11,0.05,0.99,4.9,6.09,-5.86
0.12,0.06,0.99,5.67,4.9,-5.83
0.12,0.06,0.99,5.67,4.9,-5.83
0.14,0.07,1.0,6.22,3.64,-5.79
0.14,0.08,1.0,6.44,2.5,-5.79
0.13,0.09,1.0,6.32,1.54,-5.86
0.13,0.1,1.0,5.79,0.75,-6.03
0.13,0.1,1.01,4.91,0.14,-6.28
0.13,0.1,1.01,4.91,0.14,-6.28
0.13,0.11,1.01,3.75,-0.25,-6.62
0.13,0.11,1.01,2.3,-0.38,-6.99
0.12,0.1,1.01,0.65,-0.34,-7.37
0.12,0.09,1.0,-1.03,-0.22,-7.69
0.12,0.08,0.99,-2.63,-0.07,-7.96
0.12,0.08,0.99,-2.63,-0.07,-7.96
0.13,0.07,0.98,-3.99,0.04,-8.11
0.15,0.06,0.98,-4.98,0.15,-8.05
0.16,0.05,0.97,-5.45,0.3,-7.81
0.16,0.04,0.97,-5.37,0.52,-7.4
0.17,0.04,0.97,-4.8,0.84,-6.89
0.17,0.04,0.97,-4.8,0.84,-6.89
0.17,0.04,0.97,-3.84,1.19,-6.32
0.18,0.05,0.99,-2.66,1.63,-5.71
0.18,0.05,1.0,-1.36,2.28,-5.09
0.18,0.05,1.01,-0.1,3.14,-4.53
0.17,0.05,1.02,0.98,4.14,-4.06
0.17,0.05,1.02,0.98,4.14,-4.06
0.15,0.05,1.03,1.78,5.18,-3.68
0.14,0.06,1.05,2.33,6.18,-3.48
0.11,0.06,1.05,2.63,7.1,-3.48
0.1,0.07,1.06,2.71,7.82,-3.68
0.1,0.08,1.06,2.52,8.15,-3.93
0.1,0.08,1.06,2.52,8.15,-3.93
0.1,0.08,1.05,1.91,8.02,-4.12
0.11,0.08,1.05,0.86,7.38,-4.21
0.13,0.07,1.04,-0.44,6.36,-4.19
0.14,0.06,1.03,-1.69,5.12,-4.1
