ax,ay,az,gx,gy,gz
-0.0,-0.01,0.98,4.63,-1.28,1.04
-0.01,-0.0,0.98,5.03,-1.13,1.14
-0.01,-0.0,0.98,5.03,-1.13,1.14
-0.01,0.0,0.99,5.34,-1.02,1.18
-0.01,0.01,0.99,5.54,-0.97,1.13
-0.0,0.01,0.99,5.59,-0.94,1.08
-0.0,0.02,0.99,5.44,-0.9,0.97
-0.01,0.02,1.0,5.1,-0.8,0.84
-0.01,0.02,1.0,5.1,-0.8,0.84
-0.01,0.02,1.0,4.62,-0.7,0.66
-0.02,0.02,1.0,4.03,-0.64,0.44
-0.01,0.02,1.0,3.35,-0.61,0.21
-0.01,0.01,1.0,2.68,-0.55,0.01
-0.01,0.0,1.0,2.1,-0.38,-0.1
-0.01,0.0,1.0,2.1,-0.38,-0.1
-0.01,-0.0,1.0,1.66,-0.11,-0.14
-0.02,-0.01,0.99,1.45,0.16,-0.09
-0.02,-0.01,0.99,1.48,0.43,0.02
-0.03,-0.01,1.0,1.74,0.66,0.18
-0.04,-0.0,1.0,2.16,0.78,0.38
-0.04,-0.0,1.0,2.16,0.78,0.38
-0.05,0.0,1.01,2.65,0.71,0.57
-0.05,0.01,1.01,3.13,0.49,0.73
-0.06,0.02,1.02,3.51,0.12,0.83
-0.06,0.03,1.02,3.67,-0.45,0.84
-0.06,0.03,1.02,3.57,-1.18,0.78
-0.06,0.03,1.02,3.57,-1.18,0.78
-0.05,0.03,1.02,3.19,-2.08,0.7
-0.04,0.03,1.02,2.58,-2.98,0.59
-0.03,0.02,1.01,1.81,-3.82,0.48
-0.02,0.01,1.0,1.01,-4.48,0.39
-0.01,-0.0,0.99,0.31,-4.95,0.3
-0.01,-0.0,0.99,0.31,-4.95,0.3
-0.01,-0.01,0.98,-0.13,-5.17,0.22
0.0,-0.02,0.98,-0.25,-5.24,0.2
0.01,-0.02,0.98,-0.09,-5.11,0.3
0.01,-0.02,0.97,0.32,-4.84,0.52
0.0,-0.02,0.98,0.96,-4.46,0.85
0.0,-0.02,0.98,0.96,-4.46,0.85
-0.0,-0.02,0.97,1.76,-4.07,1.17
-0.01,-0.01,0.98,2.63,-3.74,1.52
-0.01,-0.0,0.98,3.5,-3.53,1.86
-0.01,0.01,0.98,4.21,-3.43,2.13
-0.01,0.02,0.98,4.69,-3.44,2.28
-0.01,0.02,0.98,4.69,-3.44,2.28
-0.01,0.02,0.99,4.87,-3.54,2.27
-0.0,0.02,0.99,4.76,-3.71,2.13
-0.0,0.02,0.99,4.38,-3.89,1.88
-0.0,0.03,0.99,3.73,-4.05,1.55
-0.0,0.03,0.99,2.82,-4.16,1.13
-0.0,0.03,0.99,2.82,-4.16,1.13
-0.0,0.03,1.0,1.78,-4.26,0.72
-0.0,0.02,1.0,0.66,-4.34,0.33
0.0,0.01,1.0,-0.44,-4.36,0.04
0.01,-0.0,1.0,-1.4,-4.27,-0.14
0.01,-0.01,1.0,-2.12,-4.05,-0.2
0.01,-0.01,1.0,-2.12,-4.05,-0.2
0.01,-0.02,0.99,-2.47,-3.72,-0.15
0.01,-0.02,0.99,-2.46,-3.24,0.04
0.01,-0.03,0.98,-2.05,-2.69,0.34
0.01,-0.03,0.99,-1.25,-2.15,0.71
0.0,-0.03,0.99,-0.15,-1.63,1.12
0.0,-0.03,0.99,-0.15,-1.63,1.12
-0.0,-0.02,0.99,1.1,-1.15,1.56
-0.01,-0.01,1.0,2.39,-0.69,1.98
-0.03,0.0,1.0,3.51,-0.31,2.33
-0.05,0.02,1.01,4.36,-0.14,2.49
-0.05,0.02,1.01,4.8,-0.26,2.45
-0.05,0.04,1.02,4.8,-0.26,2.45
-0.05,0.05,1.03,4.75,-0.68,2.28
-0.05,0.06,1.03,4.12,-1.32,1.97
-0.04,0.06,1.03,2.94,-2.12,1.61
-0.03,0.05,1.03,1.34,-2.96,1.22
-0.03,0.05,1.03,-0.46,-3.82,0.88
-0.02,0.02,1.02,-0.46,-3.82,0.88
-0.02,-0.0,1.01,-2.12,-4.56,0.61
-0.01,-0.02,1.0,-3.4,-5.17,0.42
-0.0,-0.04,0.98,-4.13,-5.61,0.3
0.0,-0.05,0.98,-4.26,-5.82,0.31
0.0,-0.05,0.98,-4.26,-5.82,0.31
0.01,-0.05,0.97,-3.77,-5.85,0.45
0.01,-0.05,0.97,-2.71,-5.69,0.71
0.01,-0.05,0.97,-1.22,-5.3,1.05
0.01,-0.03,0.97,0.54,-4.75,1.42
-0.0,-0.02,0.98,2.31,-4.08,1.78
-0.0,-0.02,0.98,2.31,-4.08,1.78
-0.01,0.0,0.99,3.93,-3.4,2.08
-0.02,0.02,0.99,5.19,-2.8,2.26
-0.03,0.04,1.0,5.95,-2.35,2.27
-0.04,0.05,1.01,6.12,-2.16,2.18
-0.05,0.06,1.01,5.69,-2.23,2.0
-0.05,0.06,1.01,5.69,-2.23,2.0
-0.04,0.06,1.01,4.71,-2.54,1.73
-0.04,0.05,1.01,3.33,-3.08,1.39
-0.03,0.03,1.0,1.74,-3.79,1.06
-0.03,0.01,0.99,0.19,-4.61,0.79
-0.02,-0.0,0.99,-1.15,-5.46,0.62
-0.02,-0.0,0.99,-1.15,-5.46,0.62
-0.02,-0.02,0.98,-2.07,-6.31,0.54
-0.01,-0.03,0.97,-2.52,-7.09,0.53
-0.0,-0.04,0.97,-2.53,-7.75,0.57
0.01,-0.04,0.97,-2.12,-8.26,0.64
0.02,-0.03,0.98,-1.43,-8.49,0.7
0.02,-0.03,0.98,-1.43,-8.49,0.7
0.02,-0.02,0.98,-0.62,-8.35,0.76
0.02,-0.01,0.99,0.17,-7.87,0.8
0.01,-0.0,0.99,0.88,-7.1,0.84
0.0,0.0,0.99,1.45,-6.16,0.9
-0.01,0.01,0.99,1.86,-5.27,0.93
-0.01,0.01,0.99,1.86,-5.27,0.93
-0.02,0.01,0.99,2.16,-4.56,0.92
-0.03,0.01,0.99,2.36,-4.14,0.91
-0.03,0.02,0.99,2.51,-4.02,0.91
-0.03,0.02,1.0,2.55,-4.2,0.89
-0.03,0.02,1.0,2.52,-4.62,0.96
-0.03,0.02,1.0,2.52,-4.62,0.96
-0.03,0.02,0.99,2.39,-5.24,1.07
-0.02,0.02,1.0,2.21,-5.93,1.19
-0.02,0.01,1.0,2.0,-6.63,1.3
-0.01,0.01,0.99,1.83,-7.3,1.43
-0.01,0.01,0.99,1.69,-7.84,1.59
