ax,ay,az,gx,gy,gz
0.02,0.05,1.02,7.29,1.99,-4.5
0.0,0.06,1.01,7.07,1.88,-3.8
-0.01,0.07,1.0,6.67,1.33,-3.05
-0.01,0.07,1.0,6.14,0.31,-2.43
0.0,0.07,1.0,5.55,-1.14,-1.87
0.02,0.06,1.01,4.88,-2.84,-1.34
0.02,0.06,1.01,4.88,-2.84,-1.34
0.02,0.05,1.01,4.07,-4.66,-0.96
0.02,0.04,1.0,3.32,-6.52,-0.87
0.02,0.03,0.99,2.86,-8.39,-1.03
0.05,0.03,1.0,2.7,-10.39,-1.35
0.08,0.03,1.01,2.63,-12.32,-1.73
0.08,0.03,1.01,2.63,-12.32,-1.73
0.1,0.04,1.01,2.52,-13.86,-2.07
0.11,0.04,1.01,2.29,-14.75,-2.22
0.12,0.05,1.01,1.95,-14.99,-2.2
0.14,0.06,1.01,1.51,-14.66,-2.11
0.16,0.07,1.03,0.83,-13.68,-2.13
0.16,0.07,1.03,0.83,-13.68,-2.13
0.18,0.06,1.03,-0.27,-11.74,-2.29
0.19,0.05,1.03,-1.68,-8.83,-2.4
0.17,0.03,1.02,-3.08,-5.26,-2.41
0.16,0.01,1.02,-4.22,-1.37,-2.37
0.15,-0.0,1.03,-4.92,2.46,-2.17
0.15,-0.0,1.03,-4.92,2.46,-2.17
0.15,-0.0,1.04,-5.29,5.96,-1.76
0.15,-0.0,1.05,-5.45,8.99,-1.2
0.13,-0.0,1.06,-5.5,11.46,-0.43
0.1,-0.0,1.05,-5.54,13.27,0.52
0.07,-0.0,1.06,-5.52,14.2,1.46
0.07,-0.0,1.06,-5.52,14.2,1.46
0.04,0.0,1.07,-5.47,14.12,2.33
0.02,0.01,1.09,-5.59,13.11,2.91
-0.01,0.03,1.1,-6.04,11.41,2.94
-0.03,0.04,1.09,-6.88,9.28,2.28
-0.03,0.05,1.09,-8.14,6.88,1.04
-0.03,0.05,1.09,-8.14,6.88,1.04
-0.02,0.06,1.1,-9.72,4.42,-0.46
-0.01,0.07,1.11,-11.65,2.17,-2.05
0.0,0.07,1.11,-13.96,0.27,-3.63
0.01,0.07,1.11,-16.54,-1.2,-5.11
0.02,0.06,1.1,-19.21,-2.12,-6.35
0.02,0.06,1.1,-19.21,-2.12,-6.35
0.03,0.04,1.09,-21.65,-2.5,-7.28
0.04,0.01,1.08,-23.54,-2.46,-7.77
0.03,-0.01,1.07,-24.66,-2.12,-7.75
0.02,-0.02,1.06,-24.87,-1.67,-7.24
0.01,-0.03,1.05,-24.12,-1.29,-6.42
0.01,-0.03,1.05,-24.12,-1.29,-6.42
-0.01,-0.03,1.05,-22.56,-0.95,-5.48
-0.03,-0.02,1.04,-20.44,-0.69,-4.54
-0.04,0.0,1.04,-17.96,-0.68,-3.85
-0.04,0.02,1.04,-15.36,-1.11,-3.53
-0.04,0.04,1.04,-12.91,-1.98,-3.45
-0.04,0.04,1.04,-12.91,-1.98,-3.45
-0.03,0.07,1.04,-10.89,-3.08,-3.51
-0.02,0.09,1.03,-9.42,-4.21,-3.64
0.0,0.1,1.03,-8.55,-5.36,-3.73
0.02,0.1,1.02,-8.37,-6.46,-3.68
0.03,0.1,1.02,-8.78,-7.43,-3.33
0.03,0.1,1.02,-8.78,-7.43,-3.33
0.04,0.08,1.01,-9.62,-8.26,-2.66
0.04,0.06,0.99,-10.61,-8.91,-1.75
0.03,0.03,0.98,-11.58,-9.49,-0.73
0.03,0.01,0.97,-12.26,-10.03,0.22
0.04,-0.01,0.95,-12.52,-10.51,1.0
0.04,-0.01,0.95,-12.52,-10.51,1.0
0.05,-0.02,0.94,-12.26,-10.78,1.65
0.05,-0.02,0.94,-11.58,-10.79,2.29
0.06,-0.01,0.93,-10.56,-10.54,2.93
0.07,-0.0,0.93,-9.38,-10.04,3.61
0.07,-0.0,0.92,-8.14,-9.23,4.32
0.07,-0.0,0.92,-8.14,-9.23,4.32
0.07,-0.01,0.91,-6.83,-8.1,5.09
0.06,-0.01,0.91,-5.48,-6.72,5.84
0.05,-0.02,0.9,-4.06,-5.14,6.46
0.03,-0.02,0.9,-2.51,-3.53,6.86
0.03,-0.02,0.91,-0.8,-2.09,7.0
0.03,-0.02,0.91,-0.8,-2.09,7.0
0.03,-0.01,0.92,0.89,-0.89,6.93
0.04,-0.0,0.92,2.39,0.2,6.74
0.04,0.0,0.92,3.58,1.26,6.53
0.04,-0.0,0.92,4.44,2.2,6.35
0.03,-0.01,0.92,5.04,2.94,6.18
0.03,-0.01,0.92,5.04,2.94,6.18
0.03,-0.02,0.92,5.54,3.45,5.99
0.04,-0.02,0.93,6.02,3.81,5.77
0.04,-0.02,0.93,6.52,4.0,5.56
0.05,-0.03,0.93,7.05,4.06,5.42
0.04,-0.03,0.93,7.6,4.03,5.47
0.04,-0.03,0.93,7.6,4.03,5.47
0.03,-0.03,0.94,8.27,3.83,5.68
0.02,-0.03,0.94,9.1,3.48,5.95
0.01,-0.02,0.95,10.07,3.03,6.18
0.0,0.0,0.96,11.07,2.52,6.28
-0.01,0.02,0.97,11.9,1.97,6.19
-0.01,0.02,0.97,11.9,1.97,6.19
-0.0,0.03,0.99,12.39,1.28,5.94
0.01,0.04,1.0,12.36,0.55,5.66
0.01,0.04,1.01,11.74,-0.12,5.45
