ax,ay,az,gx,gy,gz
-0.04,0.21,1.0,-2.19,8.56,-8.23
-0.05,0.21,0.99,-2.95,8.88,-8.23
-0.06,0.2,0.98,-3.42,9.01,-8.26
-0.06,0.2,0.98,-3.54,8.9,-8.25
-0.05,0.21,0.98,-3.33,8.64,-8.1
-0.05,0.21,0.98,-3.33,8.64,-8.1
-0.05,0.21,0.97,-2.96,8.27,-7.81
-0.04,0.21,0.96,-2.63,7.61,-7.23
-0.03,0.2,0.95,-2.32,6.68,-6.39
-0.03,0.19,0.95,-1.86,5.61,-5.37
-0.02,0.18,0.95,-1.06,4.67,-4.26
-0.02,0.18,0.95,-1.06,4.67,-4.26
-0.02,0.19,0.96,0.01,3.99,-3.24
-0.02,0.2,0.98,1.25,3.69,-2.4
-0.03,0.21,0.99,2.36,3.72,-1.83
-0.03,0.22,1.0,3.16,4.01,-1.52
-0.03,0.23,1.0,3.5,4.46,-1.46
-0.03,0.23,1.0,3.5,4.46,-1.46
-0.03,0.23,1.0,3.35,5.01,-1.54
-0.03,0.23,1.0,2.79,5.6,-1.68
-0.03,0.22,1.0,1.98,6.21,-1.87
-0.03,0.21,1.0,1.03,6.85,-2.1
-0.03,0.2,1.0,0.1,7.5,-2.29
-0.03,0.2,1.0,0.1,7.5,-2.29
-0.03,0.19,1.01,-0.72,8.1,-2.44
-0.04,0.19,1.0,-1.32,8.68,-2.6
-0.05,0.18,1.0,-1.67,9.09,-2.72
-0.05,0.18,1.0,-1.81,9.22,-2.88
-0.05,0.17,1.01,-1.73,9.06,-3.02
-0.05,0.17,1.01,-1.73,9.06,-3.02
-0.05,0.17,1.01,-1.37,8.67,-3.19
-0.05,0.17,1.01,-0.8,8.1,-3.34
-0.05,0.17,1.01,-0.12,7.36,-3.45
-0.04,0.17,1.01,0.58,6.49,-3.53
-0.04,0.18,1.01,1.26,5.62,-3.65
-0.04,0.18,1.01,1.26,5.62,-3.65
-0.04,0.19,1.02,1.89,4.99,-3.91
-0.05,0.2,1.02,2.45,4.58,-4.29
-0.06,0.21,1.02,2.84,4.26,-4.77
-0.06,0.21,1.02,3.02,3.98,-5.35
-0.07,0.22,1.03,2.96,3.74,-5.91
-0.07,0.22,1.03,2.96,3.74,-5.91
-0.07,0.23,1.03,2.71,3.62,-6.41
-0.09,0.23,1.02,2.27,3.53,-6.85
-0.09,0.22,1.01,1.68,3.27,-7.24
-0.08,0.22,1.01,1.07,2.81,-7.55
-0.09,0.21,1.01,0.63,2.3,-7.75
-0.09,0.21,1.01,0.63,2.3,-7.75
-0.09,0.21,1.0,0.45,1.72,-7.83
-0.09,0.2,0.98,0.42,0.97,-7.85
-0.08,0.21,0.98,0.58,0.08,-7.87
-0.07,0.2,0.98,1.0,-0.72,-7.85
-0.06,0.2,0.98,1.56,-1.34,-7.77
-0.06,0.2,0.98,1.56,-1.34,-7.77
-0.06,0.2,0.97,2.19,-1.78,-7.65
-0.07,0.21,0.97,3.0,-2.05,-7.56
-0.07,0.21,0.97,3.96,-2.1,-7.55
-0.07,0.22,0.97,4.92,-1.87,-7.6
-0.07,0.23,0.97,5.78,-1.46,-7.62
-0.07,0.23,0.97,5.78,-1.46,-7.62
-0.08,0.24,0.98,6.49,-1.1,-7.6
-0.08,0.25,0.98,6.96,-0.79,-7.52
-0.09,0.26,0.98,7.17,-0.59,-7.35
-0.09,0.26,0.98,7.12,-0.59,-7.15
-0.09,0.26,0.97,6.83,-0.79,-6.94
