ax,ay,az,gx,gy,gz
-0.1,0.03,1.0,0.44,0.24,-1.52
-0.1,0.04,1.0,0.79,0.35,-1.49
-0.1,0.04,1.0,0.93,0.38,-1.52
-0.09,0.04,1.0,0.86,0.34,-1.59
-0.09,0.04,1.0,0.63,0.24,-1.7
-0.09,0.04,1.0,0.63,0.24,-1.7
-0.09,0.04,0.99,0.33,0.11,-1.81
-0.09,0.03,0.99,0.05,-0.07,-1.92
-0.1,0.03,0.99,-0.18,-0.26,-2.09
-0.09,0.03,0.99,-0.34,-0.42,-2.29
-0.08,0.03,0.99,-0.44,-0.52,-2.41
-0.08,0.03,0.99,-0.44,-0.52,-2.41
-0.08,0.03,0.99,-0.45,-0.53,-2.44
-0.08,0.03,0.99,-0.41,-0.43,-2.37
-0.08,0.03,0.99,-0.29,-0.2,-2.24
-0.09,0.03,0.99,-0.07,0.05,-2.07
-0.1,0.03,0.99,0.24,0.31,-1.91
-0.1,0.03,0.99,0.24,0.31,-1.91
-0.1,0.04,0.99,0.62,0.56,-1.79
-0.1,0.04,0.99,0.96,0.79,-1.66
-0.1,0.05,1.0,1.2,0.92,-1.5
-0.1,0.05,0.99,1.31,0.96,-1.32
-0.1,0.05,0.99,1.26,0.89,-1.16
-0.1,0.05,0.99,1.26,0.89,-1.16
-0.1,0.05,0.99,1.09,0.76,-1.03
-0.1,0.05,0.99,0.84,0.56,-0.94
-0.09,0.04,0.99,0.49,0.29,-0.89
-0.09,0.04,0.99,0.12,0.07,-0.89
-0.09,0.04,0.99,-0.25,-0.07,-0.9
-0.09,0.04,0.99,-0.25,-0.07,-0.9
-0.09,0.04,0.99,-0.61,-0.14,-0.92
-0.08,0.03,0.99,-0.92,-0.12,-0.96
-0.08,0.03,0.99,-1.16,0.03,-0.94
-0.08,0.02,0.99,-1.3,0.28,-0.87
-0.08,0.01,0.99,-1.3,0.55,-0.76
-0.08,0.01,0.99,-1.3,0.55,-0.76
-0.09,0.01,0.99,-1.13,0.83,-0.65
-0.09,0.01,0.99,-0.79,1.12,-0.53
-0.1,0.02,0.99,-0.33,1.29,-0.47
-0.1,0.03,0.99,0.16,1.39,-0.46
-0.1,0.04,1.0,0.54,1.43,-0.52
-0.1,0.04,1.0,0.54,1.43,-0.52
-0.1,0.05,1.0,0.71,1.43,-0.64
-0.11,0.05,1.0,0.59,1.37,-0.82
-0.11,0.06,1.0,0.17,1.22,-1.01
-0.11,0.05,1.0,-0.41,1.04,-1.22
-0.11,0.05,1.0,-1.09,0.83,-1.43
-0.11,0.05,1.0,-1.09,0.83,-1.43
-0.1,0.04,1.0,-1.79,0.64,-1.63
-0.1,0.03,0.99,-2.31,0.47,-1.75
-0.1,0.02,0.99,-2.64,0.34,-1.79
-0.1,0.02,0.99,-2.74,0.28,-1.76
-0.1,0.02,0.99,-2.61,0.29,-1.63
