ax,ay,az,gx,gy,gz
-0.13,0.11,0.99,0.57,1.52,0.31
-0.13,0.11,0.99,0.56,1.07,0.34
-0.12,0.11,0.99,0.44,0.69,0.33
-0.12,0.11,0.99,0.25,0.41,0.27
-0.12,0.1,0.99,0.07,0.23,0.2
-0.12,0.11,0.99,-0.06,0.14,0.1
-0.12,0.11,0.99,-0.06,0.14,0.1
-0.12,0.11,0.99,-0.19,0.2,-0.03
-0.13,0.11,0.98,-0.33,0.38,-0.19
-0.13,0.11,0.98,-0.47,0.62,-0.36
-0.13,0.11,0.98,-0.61,0.85,-0.46
-0.13,0.11,0.98,-0.74,1.04,-0.5
-0.13,0.11,0.98,-0.74,1.04,-0.5
-0.13,0.11,0.98,-0.82,1.13,-0.5
-0.13,0.11,0.98,-0.84,1.12,-0.47
-0.13,0.11,0.98,-0.79,1.02,-0.4
-0.13,0.12,0.98,-0.74,0.83,-0.31
-0.14,0.12,0.98,-0.7,0.58,-0.24
-0.14,0.12,0.98,-0.7,0.58,-0.24
-0.14,0.13,0.98,-0.73,0.26,-0.21
-0.14,0.13,0.99,-0.86,-0.14,-0.27
-0.14,0.14,0.99,-1.19,-0.6,-0.4
-0.14,0.14,0.99,-1.8,-1.1,-0.6
-0.14,0.14,0.99,-2.65,-1.62,-0.88
-0.14,0.14,0.99,-2.65,-1.62,-0.88
-0.14,0.13,0.99,-3.69,-2.16,-1.25
-0.13,0.13,0.99,-4.82,-2.63,-1.69
-0.12,0.12,0.99,-6.02,-2.97,-2.15
-0.1,0.1,0.98,-7.26,-3.07,-2.54
-0.1,0.09,0.98,-8.35,-2.79,-2.89
-0.1,0.09,0.98,-8.35,-2.79,-2.89
-0.09,0.08,0.97,-9.19,-2.1,-3.21
-0.09,0.06,0.97,-9.69,-1.05,-3.38
-0.09,0.05,0.97,-9.71,0.3,-3.35
-0.1,0.05,0.97,-9.23,1.8,-3.11
-0.11,0.05,0.97,-8.26,3.27,-2.65
-0.11,0.05,0.97,-8.26,3.27,-2.65
-0.12,0.06,0.98,-6.91,4.63,-2.01
-0.13,0.08,0.98,-5.39,5.82,-1.27
-0.14,0.09,0.98,-4.0,6.77,-0.56
-0.15,0.1,0.99,-2.83,7.36,-0.01
-0.17,0.11,0.99,-1.89,7.55,0.4
-0.17,0.11,0.99,-1.89,7.55,0.4
-0.17,0.12,0.99,-1.23,7.23,0.66
-0.17,0.13,1.0,-0.91,6.38,0.77
-0.16,0.13,1.0,-1.0,5.18,0.72
-0.15,0.13,1.01,-1.51,3.8,0.57
-0.14,0.12,1.01,-2.35,2.43,0.3
-0.14,0.12,1.01,-2.35,2.43,0.3
-0.13,0.1,1.0,-3.33,1.18,-0.05
-0.12,0.08,0.99,-4.28,0.15,-0.45
-0.11,0.07,0.99,-5.06,-0.56,-0.82
