ax,ay,az,gx,gy,gz
0.01,0.1,0.98,-3.9,-6.22,3.81
0.01,0.1,0.98,-3.9,-6.22,3.81
0.01,0.09,0.97,-4.19,-5.9,4.24
0.01,0.08,0.97,-3.85,-5.44,4.74
0.01,0.08,0.97,-2.93,-4.89,5.29
0.01,0.08,0.96,-1.62,-4.35,5.85
0.01,0.09,0.96,-0.07,-3.86,6.43
0.01,0.09,0.96,-0.07,-3.86,6.43
0.0,0.1,0.97,1.61,-3.31,7.0
-0.0,0.12,0.98,3.3,-2.64,7.53
-0.01,0.13,0.99,4.75,-1.92,8.01
-0.01,0.14,1.0,5.83,-1.13,8.43
-0.02,0.16,1.02,6.48,-0.26,8.71
-0.02,0.16,1.02,6.48,-0.26,8.71
-0.03,0.16,1.02,6.63,0.65,8.79
-0.04,0.17,1.03,6.22,1.54,8.75
-0.04,0.16,1.03,5.41,2.33,8.69
-0.04,0.16,1.03,4.32,3.02,8.6
-0.05,0.15,1.02,3.09,3.63,8.5
-0.05,0.15,1.02,3.09,3.63,8.5
-0.05,0.15,1.02,1.88,4.11,8.4
-0.05,0.14,1.02,0.7,4.31,8.33
-0.05,0.14,1.02,-0.38,4.31,8.31
-0.05,0.13,1.02,-1.24,4.37,8.4
-0.06,0.13,1.02,-1.85,4.44,8.54
-0.06,0.13,1.02,-1.85,4.44,8.54
-0.07,0.13,1.03,-2.25,4.63,8.71
-0.08,0.13,1.03,-2.4,4.99,8.82
-0.09,0.13,1.04,-2.24,5.53,8.83
-0.09,0.13,1.04,-1.92,6.09,8.75
-0.09,0.13,1.03,-1.41,6.72,8.63
-0.09,0.13,1.03,-1.41,6.72,8.63
-0.1,0.14,1.04,-0.65,7.44,8.46
-0.1,0.15,1.03,0.12,8.08,8.31
-0.1,0.16,1.02,0.81,8.56,8.24
-0.09,0.16,1.01,1.51,8.91,8.3
-0.1,0.16,1.01,2.26,9.2,8.59
-0.1,0.16,1.01,2.26,9.2,8.59
-0.11,0.17,1.01,3.03,9.39,8.98
-0.12,0.18,1.0,3.73,9.36,9.39
-0.13,0.2,1.0,4.22,9.07,9.78
-0.13,0.21,1.0,4.41,8.53,10.11
-0.13,0.22,1.0,4.25,7.74,10.32
-0.13,0.22,1.0,4.25,7.74,10.32
-0.12,0.22,1.0,3.62,6.63,10.44
-0.11,0.22,1.0,2.52,5.35,10.53
-0.09,0.2,1.01,1.0,4.06,10.7
-0.07,0.18,1.0,-0.8,2.95,11.0
-0.07,0.15,0.99,-2.63,2.02,11.41
-0.07,0.15,0.99,-2.63,2.02,11.41
-0.06,0.12,0.98,-4.24,1.29,11.89
-0.06,0.1,0.97,-5.39,0.74,12.36
-0.06,0.08,0.97,-5.94,0.36,12.76
-0.06,0.06,0.97,-5.87,0.19,13.08
-0.06,0.06,0.97,-5.21,0.17,13.24
-0.06,0.06,0.97,-5.21,0.17,13.24
-0.06,0.05,0.97,-4.02,0.28,13.28
-0.07,0.06,0.97,-2.46,0.53,13.19
-0.08,0.07,0.98,-0.73,0.9,13.03
-0.08,0.08,0.99,1.0,1.31,12.82
-0.08,0.08,1.0,2.55,1.68,12.66
-0.08,0.08,1.0,2.55,1.68,12.66
-0.08,0.08,1.01,3.78,1.99,12.6
-0.09,0.07,1.02,4.67,2.21,12.61
-0.1,0.07,1.03,5.23,2.25,12.58
-0.11,0.06,1.03,5.6,2.07,12.51
-0.11,0.05,1.04,5.79,1.62,12.34
-0.11,0.05,1.04,5.79,1.62,12.34
-0.11,0.04,1.05,5.81,0.95,12.08
-0.1,0.02,1.06,5.73,0.12,11.77
-0.09,-0.0,1.07,5.49,-0.82,11.5
-0.08,-0.03,1.09,5.08,-1.79,11.31
-0.07,-0.07,1.09,4.61,-2.71,11.14
-0.07,-0.07,1.09,4.61,-2.71,11.14
-0.07,-0.1,1.09,4.23,-3.59,10.93
-0.07,-0.13,1.1,4.12,-4.45,10.65
-0.06,-0.15,1.09,4.38,-5.35,10.26
-0.06,-0.17,1.09,5.01,-6.35,9.72
-0.06,-0.18,1.09,5.94,-7.46,8.99
-0.06,-0.18,1.09,5.94,-7.46,8.99
-0.05,-0.2,1.1,7.02,-8.63,8.03
-0.04,-0.2,1.11,8.12,-9.85,6.76
-0.03,-0.21,1.12,9.14,-10.89,5.21
-0.02,-0.22,1.12,10.1,-11.6,3.36
-0.02,-0.23,1.13,10.98,-11.98,1.22
-0.02,-0.23,1.13,10.98,-11.98,1.22
-0.03,-0.23,1.12,11.74,-12.11,-1.32
-0.03,-0.23,1.11,12.39,-12.09,-4.2
-0.03,-0.22,1.1,12.97,-12.03,-7.33
-0.04,-0.21,1.09,13.49,-12.02,-10.63
-0.04,-0.2,1.08,13.89,-12.07,-13.98
-0.04,-0.2,1.08,13.89,-12.07,-13.98
-0.05,-0.19,1.07,14.1,-12.13,-17.32
-0.06,-0.18,1.06,14.19,-12.25,-20.6
-0.08,-0.16,1.05,14.2,-12.47,-23.82
-0.09,-0.15,1.05,14.26,-12.59,-26.99
-0.1,-0.13,1.06,14.39,-12.54,-30.19
-0.1,-0.13,1.06,14.39,-12.54,-30.19
-0.12,-0.1,1.06,14.49,-12.38,-33.47
-0.14,-0.07,1.06,14.44,-12.27,-36.84
-0.14,-0.04,1.07,14.08,-12.33,-40.25
-0.14,-0.01,1.09,13.27,-12.56,-43.61
-0.15,0.03,1.11,11.96,-12.88,-46.95
-0.15,0.03,1.11,11.96,-12.88,-46.95
-0.18,0.06,1.11,10.05,-13.23,-50.32
-0.2,0.08,1.1,7.44,-13.72,-53.93
-0.19,0.09,1.09,4.22,-14.48,-57.87
-0.16,0.06,1.08,0.65,-15.52,-61.91
-0.12,0.02,1.07,-2.92,-16.78,-65.71
-0.12,0.02,1.07,-2.92,-16.78,-65.71
-0.09,-0.01,1.07,-6.27,-18.1,-69.04
-0.07,-0.05,1.06,-9.1,-19.26,-71.78
-0.06,-0.08,1.05,-11.16,-20.15,-74.02
-0.06,-0.11,1.04,-12.25,-20.81,-75.94
-0.06,-0.12,1.02,-12.31,-21.34,-77.77
-0.06,-0.12,1.02,-12.31,-21.34,-77.77
-0.08,-0.12,1.0,-11.25,-21.72,-79.64
-0.09,-0.11,0.99,-9.08,-22.08,-81.65
-0.1,-0.08,1.0,-6.11,-22.51,-83.79
-0.1,-0.05,1.02,-2.77,-22.96,-86.01
-0.1,-0.01,1.06,0.49,-23.2,-88.22
-0.1,-0.01,1.06,0.49,-23.2,-88.22
-0.13,0.04,1.08,3.32,-23.0,-90.45
-0.17,0.09,1.09,5.42,-22.5,-92.91
-0.2,0.14,1.08,6.48,-22.0,-95.73
-0.21,0.17,1.07,6.48,-21.7,-98.87
-0.2,0.2,1.07,5.53,-21.82,-102.1
-0.2,0.2,1.07,5.53,-21.82,-102.1
-0.19,0.21,1.05,3.65,-22.46,-105.11
-0.17,0.21,1.02,1.0,-23.51,-107.61
-0.15,0.2,0.99,-2.09,-24.93,-109.42
-0.13,0.18,0.98,-5.29,-26.55,-110.49
-0.14,0.17,0.97,-8.22,-27.96,-110.97
-0.14,0.17,0.97,-8.22,-27.96,-110.97
-0.15,0.17,0.96,-10.48,-28.95,-111.16
-0.16,0.16,0.94,-11.97,-29.54,-111.33
-0.16,0.16,0.93,-12.68,-29.69,-111.49
-0.17,0.18,0.92,-12.52,-29.39,-111.64
-0.18,0.19,0.92,-11.52,-28.62,-111.85
-0.18,0.19,0.92,-11.52,-28.62,-111.85
-0.18,0.21,0.91,-9.93,-27.52,-112.12
-0.18,0.22,0.9,-8.04,-26.16,-112.25
-0.18,0.24,0.9,-5.94,-24.63,-112.1
-0.19,0.26,0.9,-3.79,-23.01,-111.69
-0.21,0.29,0.91,-1.67,-21.08,-111.1
-0.21,0.29,0.91,-1.67,-21.08,-111.1
-0.23,0.33,0.91,0.46,-18.81,-110.48
-0.25,0.35,0.9,2.48,-16.36,-109.96
-0.24,0.36,0.88,4.16,-13.99,-109.38
-0.24,0.36,0.86,5.44,-11.94,-108.4
-0.23,0.36,0.84,6.45,-10.32,-106.81
-0.23,0.36,0.84,6.45,-10.32,-106.81
-0.23,0.37,0.83,7.45,-9.11,-104.76
-0.22,0.38,0.82,8.63,-8.31,-102.44
-0.21,0.39,0.81,9.99,-7.8,-99.96
-0.2,0.4,0.82,11.44,-7.42,-97.34
-0.2,0.43,0.86,12.9,-6.89,-94.72
-0.2,0.43,0.86,12.9,-6.89,-94.72
-0.2,0.46,0.89,14.12,-5.93,-92.24
-0.21,0.49,0.91,14.86,-4.41,-89.93
-0.21,0.51,0.92,14.88,-2.57,-87.8
-0.22,0.52,0.93,13.99,-0.66,-85.71
-0.23,0.51,0.93,12.13,0.95,-83.52
