ax,ay,az,gx,gy,gz
-0.02,0.02,1.0,-0.9,0.89,-0.16
-0.01,0.02,1.01,-0.97,0.61,-0.14
-0.01,0.02,1.01,-0.97,0.61,-0.14
-0.01,0.02,1.01,-1.15,0.32,-0.09
-0.01,0.02,1.01,-1.33,0.09,-0.03
-0.0,0.01,1.01,-1.42,0.0,0.02
-0.01,0.01,1.01,-1.39,0.03,0.05
-0.01,0.01,1.01,-1.28,0.14,0.06
-0.01,0.01,1.01,-1.28,0.14,0.06
-0.01,0.02,1.01,-1.17,0.22,0.07
-0.01,0.02,1.02,-1.07,0.26,0.04
-0.01,0.02,1.02,-1.03,0.26,-0.01
-0.01,0.02,1.02,-1.08,0.16,-0.09
-0.01,0.02,1.02,-1.22,0.01,-0.16
-0.01,0.02,1.02,-1.22,0.01,-0.16
-0.0,0.02,1.02,-1.48,-0.25,-0.26
0.0,0.02,1.02,-1.8,-0.55,-0.33
0.01,0.02,1.02,-2.12,-0.83,-0.42
0.01,0.01,1.02,-2.35,-1.03,-0.52
0.01,0.01,1.02,-2.51,-1.16,-0.62
0.01,0.01,1.02,-2.51,-1.16,-0.62
-0.0,0.01,1.01,-2.63,-1.2,-0.74
-0.0,0.01,1.0,-2.67,-1.25,-0.87
-0.0,0.01,1.0,-2.66,-1.33,-1.0
-0.0,0.01,1.0,-2.59,-1.42,-1.12
-0.0,0.02,1.0,-2.41,-1.52,-1.25
-0.0,0.02,1.0,-2.41,-1.52,-1.25
-0.0,0.02,0.99,-2.15,-1.57,-1.37
-0.01,0.02,0.99,-1.84,-1.59,-1.48
-0.01,0.02,0.99,-1.54,-1.62,-1.59
-0.01,0.03,0.99,-1.25,-1.64,-1.66
-0.01,0.03,0.99,-1.01,-1.61,-1.75
-0.01,0.03,0.99,-1.01,-1.61,-1.75
-0.01,0.03,0.99,-0.79,-1.56,-1.83
-0.02,0.03,0.99,-0.59,-1.5,-1.9
-0.02,0.04,0.99,-0.43,-1.48,-1.93
-0.03,0.04,0.98,-0.33,-1.51,-1.94
-0.03,0.05,0.98,-0.35,-1.64,-1.97
-0.03,0.05,0.98,-0.35,-1.64,-1.97
-0.03,0.06,0.98,-0.52,-1.83,-2.0
-0.02,0.06,0.98,-0.88,-2.04,-1.95
-0.01,0.05,0.97,-1.37,-2.21,-1.83
-0.01,0.05,0.97,-1.93,-2.32,-1.65
-0.01,0.04,0.97,-2.42,-2.26,-1.42
-0.01,0.04,0.97,-2.42,-2.26,-1.42
-0.01,0.03,0.96,-2.73,-2.07,-1.18
-0.02,0.02,0.96,-2.79,-1.79,-0.98
