ax,ay,az,gx,gy,gz
0.11,0.01,1.12,15.4,23.15,14.8
0.11,0.03,1.12,17.03,21.75,13.87
0.11,0.07,1.12,18.14,20.14,12.76
0.1,0.1,1.11,18.63,18.3,11.51
0.1,0.1,1.11,18.63,18.3,11.51
0.1,0.12,1.11,18.48,16.42,10.17
0.1,0.14,1.12,17.66,14.64,8.83
0.11,0.15,1.13,16.12,13.03,7.54
0.12,0.14,1.12,13.94,11.66,6.63
0.13,0.12,1.1,11.39,10.47,6.08
0.13,0.12,1.1,11.39,10.47,6.08
0.13,0.1,1.08,8.75,9.49,5.85
0.11,0.07,1.07,6.41,8.63,5.85
0.1,0.05,1.06,4.65,7.82,5.94
0.1,0.04,1.04,3.58,6.94,5.99
0.11,0.03,1.02,3.19,5.91,6.03
0.11,0.03,1.02,3.19,5.91,6.03
0.12,0.02,1.0,3.51,4.82,6.09
0.12,0.02,1.0,4.37,3.69,6.21
0.12,0.03,1.01,5.6,2.7,6.34
0.12,0.04,1.02,6.96,1.99,6.43
0.11,0.05,1.02,8.23,1.63,6.48
0.11,0.05,1.02,8.23,1.63,6.48
0.1,0.07,1.03,9.25,1.67,6.38
0.08,0.09,1.04,9.89,2.15,6.11
0.06,0.1,1.05,10.06,3.0,5.69
0.05,0.1,1.06,9.69,4.06,5.2
0.04,0.1,1.07,8.82,5.34,4.72
0.04,0.1,1.07,8.82,5.34,4.72
0.04,0.09,1.08,7.52,6.78,4.33
0.02,0.07,1.08,5.92,8.21,4.02
0.01,0.05,1.07,4.3,9.49,3.79
-0.0,0.03,1.06,2.94,10.42,3.61
-0.01,0.01,1.06,2.03,10.84,3.47
-0.01,0.01,1.06,2.03,10.84,3.47
-0.01,0.0,1.06,1.65,10.72,3.34
-0.01,-0.01,1.06,1.76,10.11,3.26
-0.01,-0.02,1.06,2.22,9.08,3.3
-0.01,-0.03,1.07,2.92,7.75,3.43
-0.01,-0.04,1.07,3.83,6.21,3.54
-0.01,-0.04,1.07,3.83,6.21,3.54
-0.02,-0.04,1.08,4.92,4.6,3.57
-0.03,-0.04,1.09,6.1,3.09,3.3
-0.04,-0.03,1.1,7.23,1.64,2.67
-0.04,-0.02,1.1,8.11,0.25,1.74
-0.02,-0.02,1.1,8.56,-1.0,0.62
-0.02,-0.02,1.1,8.56,-1.0,0.62
-0.01,-0.02,1.11,8.56,-2.06,-0.52
-0.0,-0.04,1.12,8.05,-2.9,-1.61
0.0,-0.06,1.12,7.12,-3.61,-2.58
0.0,-0.08,1.11,5.93,-4.21,-3.48
0.0,-0.11,1.11,4.69,-4.77,-4.35
0.0,-0.11,1.11,4.69,-4.77,-4.35
0.0,-0.14,1.11,3.58,-5.38,-5.19
0.01,-0.17,1.11,2.75,-6.03,-6.05
0.03,-0.19,1.11,2.25,-6.78,-6.9
0.04,-0.22,1.11,2.06,-7.56,-7.66
0.06,-0.24,1.12,2.05,-8.35,-8.34
0.06,-0.24,1.12,2.05,-8.35,-8.34
0.06,-0.27,1.12,2.14,-9.02,-9.02
0.05,-0.31,1.11,2.41,-9.55,-9.96
0.04,-0.34,1.12,2.97,-10.03,-11.35
0.02,-0.37,1.13,3.77,-10.51,-13.39
0.01,-0.39,1.13,4.78,-11.1,-16.24
0.01,-0.39,1.13,4.78,-11.1,-16.24
0.0,-0.4,1.15,5.87,-11.92,-19.94
0.01,-0.41,1.18,6.84,-12.98,-24.43
0.01,-0.42,1.21,7.46,-14.2,-29.52
0.01,-0.43,1.23,7.51,-15.35,-35.11
-0.01,-0.42,1.26,7.02,-16.37,-41.35
-0.01,-0.42,1.26,7.02,-16.37,-41.35
-0.05,-0.4,1.28,6.0,-17.22,-48.41
-0.1,-0.37,1.3,4.46,-17.84,-56.4
-0.14,-0.33,1.3,2.39,-18.41,-65.15
-0.15,-0.3,1.3,-0.36,-19.33,-74.28
-0.14,-0.29,1.29,-3.89,-20.83,-83.31
-0.14,-0.29,1.29,-3.89,-20.83,-83.31
-0.12,-0.28,1.27,-8.2,-22.87,-91.74
-0.11,-0.29,1.23,-12.98,-25.35,-99.23
-0.09,-0.3,1.17,-17.64,-28.36,-105.82
-0.07,-0.31,1.11,-21.6,-31.85,-111.52
-0.04,-0.33,1.05,-24.42,-35.72,-116.25
-0.04,-0.33,1.05,-24.42,-35.72,-116.25
0.0,-0.34,1.0,-25.87,-39.75,-119.94
0.05,-0.35,0.96,-25.79,-43.52,-122.65
0.09,-0.37,0.92,-24.07,-46.67,-124.42
0.11,-0.37,0.89,-20.72,-49.04,-125.39
0.12,-0.37,0.86,-16.05,-50.63,-125.81
0.12,-0.37,0.86,-16.05,-50.63,-125.81
0.11,-0.34,0.85,-10.29,-51.47,-125.98
0.08,-0.28,0.86,-3.74,-51.48,-126.26
0.02,-0.2,0.89,3.26,-50.46,-126.97
