ax,ay,az,gx,gy,gz
0.04,0.19,0.98,-2.37,-0.83,1.02
0.03,0.19,0.98,-2.46,-0.85,1.09
0.03,0.19,0.98,-2.4,-0.77,1.13
0.03,0.19,0.98,-2.21,-0.61,1.17
0.03,0.19,0.98,-2.21,-0.61,1.17
0.03,0.19,0.98,-1.94,-0.4,1.18
0.03,0.2,0.98,-1.78,-0.14,1.2
0.03,0.2,0.98,-1.81,0.11,1.22
0.03,0.19,0.98,-2.03,0.29,1.31
0.03,0.19,0.97,-2.36,0.41,1.46
0.03,0.19,0.97,-2.36,0.41,1.46
0.03,0.18,0.97,-2.71,0.43,1.65
0.04,0.17,0.97,-2.94,0.45,1.8
0.04,0.17,0.97,-3.01,0.52,1.93
0.04,0.17,0.98,-2.88,0.68,2.05
0.04,0.18,0.98,-2.63,0.92,2.18
0.04,0.18,0.98,-2.63,0.92,2.18
0.03,0.18,0.98,-2.47,1.14,2.27
0.03,0.19,0.99,-2.52,1.27,2.35
0.03,0.18,0.99,-2.78,1.27,2.43
0.04,0.18,0.99,-3.2,1.17,2.47
0.04,0.17,0.99,-3.69,1.08,2.46
0.04,0.17,0.99,-3.69,1.08,2.46
0.04,0.16,1.0,-4.09,1.01,2.42
0.04,0.16,1.0,-4.41,1.01,2.35
0.04,0.16,1.0,-4.6,1.13,2.21
0.04,0.16,1.0,-4.69,1.32,2.01
0.03,0.16,1.0,-4.66,1.53,1.79
0.03,0.16,1.0,-4.66,1.53,1.79
0.03,0.16,1.01,-4.52,1.71,1.54
0.03,0.16,1.01,-4.26,1.85,1.28
0.03,0.16,1.02,-3.94,1.9,1.02
0.02,0.17,1.02,-3.6,1.86,0.76
0.02,0.17,1.02,-3.32,1.69,0.54
0.02,0.17,1.02,-3.32,1.69,0.54
0.02,0.17,1.02,-3.15,1.38,0.33
0.02,0.17,1.01,-3.01,0.91,0.11
0.02,0.17,1.01,-2.88,0.32,-0.1
0.02,0.17,1.01,-2.68,-0.25,-0.32
0.03,0.17,1.01,-2.4,-0.81,-0.59
0.03,0.17,1.01,-2.4,-0.81,-0.59
0.03,0.17,1.0,-2.07,-1.3,-0.89
0.03,0.18,1.0,-1.71,-1.72,-1.16
0.04,0.18,1.0,-1.41,-2.09,-1.4
0.04,0.19,0.99,-1.19,-2.35,-1.64
0.04,0.19,0.99,-1.03,-2.48,-1.88
0.04,0.19,0.99,-1.03,-2.48,-1.88
0.04,0.2,0.99,-0.95,-2.56,-2.13
0.04,0.19,0.99,-0.91,-2.59,-2.34
0.04,0.19,0.98,-0.96,-2.62,-2.51
0.04,0.19,0.98,-1.03,-2.61,-2.6
0.05,0.19,0.97,-1.09,-2.63,-2.63
0.05,0.19,0.97,-1.09,-2.63,-2.63
0.05,0.19,0.97,-1.01,-2.64,-2.58
0.05,0.19,0.97,-0.77,-2.67,-2.42
0.05,0.19,0.97,-0.39,-2.67,-2.2
0.05,0.19,0.97,0.08,-2.6,-1.95
0.06,0.19,0.97,0.65,-2.51,-1.73
