ax,ay,az,gx,gy,gz
0.01,0.14,0.96,5.64,-6.06,9.01
0.03,0.13,0.96,5.42,-6.58,9.26
0.03,0.13,0.96,5.42,-6.58,9.26
0.05,0.11,0.95,5.38,-6.92,9.68
0.05,0.11,0.95,5.54,-6.96,10.24
0.05,0.11,0.95,5.99,-6.65,10.8
0.04,0.12,0.94,6.63,-6.13,11.23
0.05,0.13,0.94,7.28,-5.5,11.47
0.05,0.13,0.94,7.28,-5.5,11.47
0.06,0.14,0.94,7.84,-4.77,11.57
0.06,0.15,0.94,8.24,-3.97,11.63
0.06,0.17,0.95,8.25,-3.16,11.71
0.05,0.17,0.95,7.82,-2.33,11.81
0.05,0.17,0.95,6.97,-1.54,11.93
0.05,0.17,0.95,6.97,-1.54,11.93
0.05,0.16,0.97,5.82,-0.68,12.07
0.06,0.14,0.97,4.49,0.32,12.18
0.06,0.11,0.97,3.1,1.47,12.3
0.06,0.09,0.97,1.88,2.72,12.39
0.05,0.07,0.97,0.95,3.91,12.4
0.05,0.07,0.97,0.95,3.91,12.4
0.04,0.06,0.96,0.5,4.92,12.34
0.02,0.06,0.97,0.58,5.69,12.14
0.01,0.07,0.99,1.06,6.24,11.79
-0.0,0.1,1.0,1.77,6.67,11.25
-0.01,0.12,1.01,2.41,6.96,10.53
-0.01,0.12,1.01,2.41,6.96,10.53
-0.01,0.13,1.02,2.76,7.14,9.78
-0.02,0.15,1.02,2.78,7.33,9.07
-0.03,0.16,1.03,2.45,7.46,8.39
-0.02,0.16,1.02,1.77,7.49,7.79
-0.01,0.15,1.02,0.82,7.44,7.37
-0.01,0.15,1.02,0.82,7.44,7.37
-0.0,0.13,1.01,-0.15,7.36,7.18
-0.01,0.12,1.01,-0.94,7.26,7.17
-0.02,0.11,1.01,-1.41,7.18,7.3
-0.03,0.1,1.01,-1.55,7.11,7.49
-0.03,0.1,1.01,-1.39,6.99,7.72
-0.03,0.1,1.01,-1.39,6.99,7.72
-0.04,0.11,1.02,-0.91,6.88,7.92
-0.05,0.11,1.03,-0.21,6.85,8.04
-0.05,0.12,1.03,0.53,6.83,8.1
-0.06,0.13,1.04,1.15,6.83,8.11
-0.06,0.14,1.04,1.58,6.87,8.08
-0.06,0.14,1.04,1.58,6.87,8.08
-0.07,0.14,1.04,1.82,6.91,8.01
-0.07,0.15,1.05,1.82,6.9,7.91
-0.07,0.14,1.04,1.6,6.82,7.82
-0.06,0.13,1.04,1.17,6.7,7.85
-0.07,0.13,1.04,0.65,6.53,8.01
-0.07,0.13,1.04,0.65,6.53,8.01
-0.07,0.12,1.04,0.19,6.36,8.22
-0.08,0.11,1.04,-0.14,6.18,8.42
-0.08,0.11,1.03,-0.35,5.89,8.56
-0.07,0.1,1.03,-0.4,5.5,8.72
-0.07,0.09,1.02,-0.28,5.12,8.93
-0.07,0.09,1.02,-0.28,5.12,8.93
-0.06,0.08,1.02,0.06,4.76,9.22
-0.06,0.07,1.01,0.6,4.33,9.53
-0.06,0.07,1.0,1.36,3.83,9.85
