ax,ay,az,gx,gy,gz
-0.42,0.13,0.82,2.48,-27.06,4.94
-0.41,0.12,0.81,0.76,-27.34,3.29
-0.41,0.12,0.81,0.76,-27.34,3.29
-0.4,0.12,0.8,-0.6,-27.27,1.85
-0.39,0.13,0.8,-1.61,-26.86,0.5
-0.38,0.13,0.81,-2.4,-26.04,-0.77
-0.38,0.13,0.81,-3.08,-24.67,-1.96
-0.39,0.13,0.81,-3.71,-22.58,-3.0
-0.39,0.13,0.81,-3.71,-22.58,-3.0
-0.4,0.12,0.84,-4.29,-19.97,-3.84
-0.42,0.12,0.85,-4.97,-17.23,-4.62
-0.42,0.12,0.86,-5.81,-14.4,-5.57
-0.42,0.1,0.88,-6.78,-11.34,-6.71
-0.43,0.07,0.91,-7.67,-8.16,-7.8
-0.43,0.07,0.91,-7.67,-8.16,-7.8
-0.42,0.03,0.95,-8.35,-5.02,-8.52
-0.43,0.01,0.97,-8.83,-2.07,-8.76
-0.45,-0.02,0.98,-9.04,0.62,-8.46
-0.48,-0.05,0.98,-8.74,2.98,-7.8
-0.51,-0.08,0.98,-7.55,4.59,-6.77
-0.51,-0.08,0.98,-7.55,4.59,-6.77
-0.52,-0.08,0.99,-5.27,5.07,-5.32
-0.54,-0.06,1.02,-2.09,4.15,-3.43
-0.55,-0.05,1.03,1.47,1.89,-1.26
-0.56,-0.04,1.02,5.15,-1.43,1.01
-0.56,-0.03,1.0,9.05,-5.49,3.15
-0.56,-0.03,1.0,9.05,-5.49,3.15
-0.55,-0.0,1.0,13.19,-10.07,4.93
-0.54,0.04,1.0,17.33,-14.95,6.17
-0.52,0.08,0.99,20.97,-19.85,6.81
-0.49,0.12,0.99,23.8,-24.65,6.87
-0.48,0.16,0.98,25.48,-29.06,6.31
-0.48,0.16,0.98,25.48,-29.06,6.31
-0.48,0.19,0.96,25.95,-32.94,5.2
-0.48,0.21,0.95,25.28,-36.64,3.56
-0.47,0.23,0.94,23.46,-40.22,1.34
-0.46,0.24,0.92,20.62,-43.65,-1.29
-0.45,0.26,0.9,16.97,-47.12,-4.28
-0.45,0.26,0.9,16.97,-47.12,-4.28
-0.44,0.26,0.89,12.62,-50.84,-7.48
-0.42,0.26,0.88,7.57,-54.81,-10.73
-0.39,0.26,0.86,2.01,-59.03,-13.92
-0.37,0.25,0.84,-3.75,-63.29,-16.95
-0.33,0.24,0.83,-9.43,-67.44,-19.74
-0.33,0.24,0.83,-9.43,-67.44,-19.74
-0.3,0.22,0.82,-14.85,-71.35,-22.07
-0.26,0.21,0.81,-19.97,-74.72,-23.73
-0.23,0.18,0.81,-24.78,-77.22,-24.77
-0.19,0.15,0.8,-29.11,-78.63,-25.23
-0.16,0.1,0.8,-32.69,-78.77,-25.04
-0.16,0.1,0.8,-32.69,-78.77,-25.04
-0.16,0.06,0.79,-35.28,-77.67,-24.18
-0.15,0.03,0.8,-36.64,-75.49,-22.69
-0.15,-0.01,0.82,-36.73,-72.42,-20.62
-0.17,-0.02,0.84,-35.63,-68.77,-18.13
-0.19,-0.02,0.86,-33.63,-64.99,-15.36
-0.19,-0.02,0.86,-33.63,-64.99,-15.36
-0.22,-0.02,0.87,-30.97,-61.46,-12.5
-0.24,-0.02,0.9,-27.87,-58.49,-9.63
-0.25,-0.02,0.93,-24.58,-56.2,-6.91
-0.26,-0.03,0.96,-21.24,-54.78,-4.35
-0.26,-0.03,0.99,-17.89,-54.3,-1.7
-0.26,-0.03,0.99,-17.89,-54.3,-1.7
-0.27,-0.03,1.01,-14.85,-54.69,1.03
-0.28,-0.03,1.03,-12.21,-55.93,3.62
-0.28,-0.05,1.03,-9.9,-57.95,5.91
-0.28,-0.06,1.02,-7.71,-60.63,7.65
-0.27,-0.06,1.02,-5.39,-63.7,8.58
-0.27,-0.06,1.02,-5.39,-63.7,8.58
-0.23,-0.04,1.04,-2.81,-66.79,8.48
-0.19,-0.02,1.06,-0.31,-69.19,7.45
-0.16,-0.0,1.08,1.44,-70.57,5.79
-0.14,0.01,1.08,2.18,-71.12,3.75
-0.12,0.02,1.07,1.99,-70.78,1.5
-0.12,0.02,1.07,1.99,-70.78,1.5
-0.11,0.02,1.05,1.31,-69.47,-0.62
-0.11,0.02,1.04,0.37,-67.5,-2.46
-0.11,0.02,1.02,-0.82,-65.18,-4.13
-0.11,0.02,0.99,-2.17,-62.69,-5.85
-0.09,0.02,0.97,-3.39,-60.23,-7.6
-0.09,0.02,0.97,-3.39,-60.23,-7.6
-0.09,0.02,0.95,-4.26,-57.85,-9.25
-0.09,0.03,0.94,-4.65,-55.61,-10.72
-0.1,0.05,0.93,-4.58,-53.8,-11.94
-0.11,0.08,0.93,-4.33,-52.73,-12.89
-0.11,0.1,0.93,-4.25,-52.47,-13.52
-0.11,0.1,0.93,-4.25,-52.47,-13.52
-0.11,0.12,0.93,-4.47,-52.89,-13.85
-0.11,0.12,0.93,-5.03,-53.99,-13.85
-0.11,0.12,0.93,-5.84,-55.82,-13.47
-0.11,0.12,0.92,-6.83,-58.4,-12.73
-0.1,0.12,0.93,-7.9,-61.52,-11.76
-0.1,0.12,0.93,-7.9,-61.52,-11.76
