ax,ay,az,gx,gy,gz
-0.12,0.15,1.0,-4.36,-0.87,-6.65
-0.12,0.15,1.0,-4.36,-0.87,-6.65
-0.12,0.15,1.0,-4.17,-0.93,-6.42
-0.12,0.14,1.0,-3.83,-0.91,-6.05
-0.11,0.14,1.0,-3.35,-0.85,-5.54
-0.11,0.14,1.0,-2.72,-0.73,-4.9
-0.11,0.13,1.0,-1.91,-0.56,-4.12
-0.11,0.13,1.0,-1.91,-0.56,-4.12
-0.11,0.13,0.99,-0.93,-0.31,-3.26
-0.11,0.13,1.0,0.17,-0.09,-2.37
-0.11,0.14,1.0,1.29,0.12,-1.45
-0.11,0.14,1.0,2.32,0.31,-0.52
-0.1,0.14,1.0,3.2,0.47,0.38
-0.1,0.14,1.0,3.2,0.47,0.38
-0.1,0.15,1.0,3.83,0.57,1.18
-0.1,0.15,1.01,4.15,0.66,1.9
-0.1,0.15,1.01,4.12,0.73,2.47
-0.1,0.15,1.01,3.74,0.78,2.89
-0.09,0.14,1.01,3.07,0.83,3.21
-0.09,0.14,1.01,3.07,0.83,3.21
-0.09,0.13,1.01,2.16,0.95,3.39
-0.09,0.12,1.01,1.13,1.15,3.47
-0.08,0.11,1.0,0.1,1.4,3.45
-0.08,0.1,1.0,-0.85,1.71,3.37
-0.08,0.1,1.0,-1.66,2.08,3.28
-0.08,0.1,1.0,-1.66,2.08,3.28
-0.08,0.09,1.0,-2.25,2.48,3.18
-0.09,0.09,1.0,-2.56,2.9,3.12
-0.09,0.09,1.0,-2.57,3.28,3.04
-0.1,0.09,1.01,-2.37,3.56,2.99
-0.1,0.1,1.01,-2.05,3.72,2.97
-0.1,0.1,1.01,-2.05,3.72,2.97
-0.11,0.11,1.01,-1.65,3.77,3.02
-0.11,0.11,1.01,-1.24,3.74,3.08
-0.12,0.12,1.02,-0.88,3.64,3.13
-0.13,0.12,1.02,-0.61,3.5,3.15
-0.13,0.13,1.02,-0.42,3.3,3.08
-0.13,0.13,1.02,-0.42,3.3,3.08
-0.13,0.13,1.03,-0.36,3.05,2.92
-0.13,0.12,1.02,-0.48,2.73,2.75
-0.12,0.12,1.02,-0.73,2.41,2.64
-0.13,0.12,1.02,-0.97,2.18,2.48
-0.13,0.11,1.02,-1.19,1.89,2.3
-0.13,0.11,1.02,-1.19,1.89,2.3
-0.13,0.11,1.02,-1.39,1.53,2.08
-0.13,0.1,1.01,-1.52,1.18,1.83
-0.12,0.1,1.01,-1.45,0.87,1.62
-0.12,0.1,1.01,-1.29,0.55,1.39
-0.11,0.09,1.01,-1.03,0.22,1.18
-0.11,0.09,1.01,-1.03,0.22,1.18
-0.11,0.09,1.01,-0.67,0.02,1.01
-0.1,0.09,1.01,-0.22,-0.02,0.9
-0.1,0.09,1.01,0.29,-0.01,0.83
-0.09,0.08,1.01,0.87,0.09,0.82
-0.09,0.08,1.01,1.48,0.26,0.87
-0.09,0.08,1.01,1.48,0.26,0.87
-0.09,0.08,1.0,2.06,0.46,0.94
-0.09,0.08,1.01,2.63,0.63,1.05
-0.08,0.08,1.0,3.15,0.72,1.14
-0.08,0.08,1.0,3.61,0.73,1.24
-0.07,0.08,1.0,4.01,0.71,1.32
-0.07,0.08,1.0,4.01,0.71,1.32
-0.07,0.08,1.0,4.34,0.66,1.39
-0.06,0.08,0.99,4.59,0.6,1.41
-0.06,0.08,0.99,4.77,0.56,1.42
-0.06,0.08,0.99,4.87,0.58,1.37
-0.06,0.09,0.99,4.93,0.64,1.2
-0.06,0.09,0.99,4.93,0.64,1.2
-0.06,0.1,1.0,4.86,0.74,0.96
-0.06,0.1,1.01,4.65,0.94,0.67
-0.07,0.12,1.01,4.25,1.21,0.36
-0.07,0.12,1.01,3.58,1.44,-0.08
-0.08,0.13,1.02,2.67,1.61,-0.55
-0.08,0.13,1.02,2.67,1.61,-0.55
-0.09,0.13,1.02,1.58,1.7,-0.99
-0.09,0.14,1.03,0.37,1.66,-1.48
-0.09,0.15,1.04,-0.99,1.48,-1.98
