ax,ay,az,gx,gy,gz
0.01,-0.42,0.82,-27.05,2.91,5.78
0.05,-0.39,0.84,-19.98,-0.35,7.9
0.09,-0.36,0.86,-12.78,-3.9,10.03
0.12,-0.32,0.87,-6.35,-7.3,12.08
0.13,-0.29,0.88,-1.24,-10.31,13.81
0.13,-0.27,0.88,2.4,-12.56,14.94
0.13,-0.27,0.88,2.4,-12.56,14.94
0.12,-0.25,0.89,4.39,-13.79,15.42
0.09,-0.23,0.93,4.66,-13.76,15.18
0.06,-0.22,0.97,3.39,-12.17,14.14
0.03,-0.23,1.0,0.73,-9.19,12.37
0.01,-0.24,1.01,-3.24,-5.26,9.93
0.01,-0.24,1.01,-3.24,-5.26,9.93
-0.0,-0.26,1.01,-7.83,-0.36,7.06
-0.04,-0.28,1.01,-12.05,5.46,4.1
-0.07,-0.3,1.01,-15.47,11.6,1.31
-0.09,-0.31,1.0,-17.97,17.27,-1.19
-0.1,-0.32,0.98,-19.39,21.95,-3.34
-0.1,-0.32,0.98,-19.39,21.95,-3.34
-0.1,-0.33,0.95,-19.42,25.18,-4.91
-0.1,-0.34,0.94,-17.95,26.67,-5.61
-0.08,-0.34,0.93,-15.39,26.25,-5.48
-0.05,-0.34,0.91,-12.05,24.08,-4.51
-0.02,-0.35,0.89,-8.01,20.67,-2.64
-0.02,-0.35,0.89,-8.01,20.67,-2.64
0.01,-0.36,0.88,-3.45,16.43,-0.08
0.04,-0.36,0.87,1.37,11.52,2.8
0.07,-0.34,0.86,6.15,6.44,5.59
0.08,-0.32,0.86,10.47,1.72,7.96
0.09,-0.3,0.86,13.83,-2.42,9.55
0.09,-0.3,0.86,13.83,-2.42,9.55
0.12,-0.28,0.86,15.92,-5.98,10.16
0.15,-0.26,0.86,16.59,-8.96,9.87
0.17,-0.24,0.87,15.69,-11.01,8.95
0.17,-0.23,0.88,13.28,-11.73,7.55
0.16,-0.23,0.89,9.29,-11.08,5.73
0.16,-0.23,0.89,9.29,-11.08,5.73
0.13,-0.25,0.9,4.01,-9.15,3.55
0.09,-0.27,0.91,-2.04,-6.07,1.05
0.05,-0.3,0.93,-8.08,-1.98,-1.74
0.02,-0.33,0.92,-13.63,2.84,-4.73
0.01,-0.35,0.92,-18.23,7.91,-7.64
0.01,-0.35,0.92,-18.23,7.91,-7.64
0.01,-0.37,0.92,-21.46,12.94,-10.12
-0.0,-0.38,0.92,-23.15,17.73,-12.03
-0.03,-0.38,0.91,-23.39,21.98,-13.34
-0.06,-0.37,0.91,-22.17,25.35,-14.05
-0.08,-0.35,0.92,-19.61,27.66,-14.21
-0.08,-0.35,0.92,-19.61,27.66,-14.21
-0.08,-0.32,0.93,-16.1,28.87,-13.88
-0.08,-0.3,0.94,-12.25,28.75,-13.08
-0.06,-0.27,0.95,-8.48,27.54,-11.82
-0.05,-0.26,0.94,-4.94,25.7,-10.13
-0.04,-0.25,0.95,-1.85,23.39,-8.11
-0.04,-0.25,0.95,-1.85,23.39,-8.11
-0.02,-0.25,0.94,0.58,20.58,-5.87
0.0,-0.26,0.92,2.24,17.33,-3.55
0.01,-0.26,0.9,3.26,13.99,-1.33
-0.02,-0.26,0.9,3.94,10.98,0.4
-0.04,-0.24,0.91,4.31,8.38,1.4
-0.04,-0.24,0.91,4.31,8.38,1.4
-0.03,-0.23,0.93,4.08,6.2,1.6
0.0,-0.22,0.94,3.04,4.62,1.2
0.01,-0.22,0.95,1.24,4.02,0.47
-0.02,-0.22,0.98,-1.13,4.74,-0.4
-0.08,-0.22,1.0,-3.76,6.61,-1.45
-0.08,-0.22,1.0,-3.76,6.61,-1.45
-0.1,-0.23,1.0,-6.61,8.9,-2.67
-0.1,-0.25,0.99,-9.36,11.26,-3.88
-0.1,-0.27,0.98,-11.5,13.59,-4.77
-0.1,-0.28,0.99,-12.82,15.57,-5.19
-0.11,-0.3,0.97,-13.27,16.76,-5.03
-0.11,-0.3,0.97,-13.27,16.76,-5.03
-0.11,-0.31,0.95,-12.92,16.95,-4.26
-0.1,-0.32,0.94,-11.83,16.01,-2.94
-0.08,-0.34,0.92,-10.15,13.91,-1.24
-0.05,-0.37,0.91,-7.87,10.96,0.75
-0.01,-0.38,0.9,-4.97,7.5,2.95
-0.01,-0.38,0.9,-4.97,7.5,2.95
0.01,-0.39,0.89,-1.63,3.82,5.17
0.03,-0.37,0.88,1.81,0.29,7.15
0.04,-0.35,0.89,5.02,-2.9,8.65
0.05,-0.33,0.9,7.59,-5.71,9.52
0.06,-0.31,0.89,9.13,-8.12,9.74
0.06,-0.31,0.89,9.13,-8.12,9.74
0.07,-0.29,0.9,9.46,-10.05,9.38
0.06,-0.28,0.91,8.61,-11.37,8.54
0.06,-0.27,0.91,6.51,-11.76,7.35
0.04,-0.28,0.92,3.42,-11.28,5.91
0.03,-0.3,0.93,-0.35,-10.02,4.19
0.03,-0.3,0.93,-0.35,-10.02,4.19
0.01,-0.33,0.94,-4.34,-7.8,2.2
-0.02,-0.35,0.94,-8.02,-4.65,0.1
-0.04,-0.37,0.94,-10.94,-1.0,-2.01
-0.05,-0.38,0.93,-12.74,2.77,-3.98
-0.06,-0.38,0.94,-13.22,6.31,-5.51
-0.06,-0.38,0.94,-13.22,6.31,-5.51
-0.07,-0.37,0.94,-12.5,9.26,-6.39
-0.09,-0.35,0.94,-10.88,11.35,-6.64
-0.11,-0.34,0.94,-8.53,12.43,-6.28
-0.12,-0.32,0.93,-5.54,12.34,-5.42
-0.12,-0.3,0.93,-2.17,11.04,-4.25
-0.12,-0.3,0.93,-2.17,11.04,-4.25
-0.1,-0.27,0.94,1.27,8.8,-2.87
-0.08,-0.24,0.94,4.36,5.84,-1.37
-0.06,-0.22,0.94,6.68,2.4,0.15
-0.05,-0.2,0.94,7.98,-1.2,1.47
-0.02,-0.2,0.93,8.1,-4.79,2.52
-0.02,-0.2,0.93,8.1,-4.79,2.52
0.01,-0.22,0.91,7.1,-8.16,3.26
0.04,-0.23,0.89,5.22,-11.0,3.82
0.05,-0.24,0.88,2.72,-13.1,4.15
0.07,-0.26,0.87,-0.24,-14.41,4.2
0.08,-0.29,0.86,-3.57,-14.85,4.01
0.08,-0.29,0.86,-3.57,-14.85,4.01
0.06,-0.32,0.86,-6.86,-14.1,3.61
0.02,-0.34,0.88,-9.67,-11.87,2.99
-0.02,-0.36,0.89,-11.81,-8.61,2.05
-0.04,-0.37,0.91,-13.24,-4.81,0.75
-0.04,-0.36,0.92,-13.82,-0.56,-0.74
-0.04,-0.36,0.92,-13.82,-0.56,-0.74
-0.06,-0.35,0.94,-13.6,3.85,-2.1
-0.06,-0.35,0.95,-12.84,7.99,-3.15
-0.07,-0.34,0.95,-11.71,11.46,-3.74
-0.07,-0.34,0.94,-10.22,14.05,-3.77
-0.07,-0.35,0.93,-8.34,15.5,-3.26
-0.07,-0.35,0.93,-8.34,15.5,-3.26
-0.06,-0.36,0.91,-6.14,15.6,-2.23
-0.05,-0.35,0.9,-3.68,14.44,-0.89
-0.04,-0.34,0.89,-0.98,12.18,0.53
-0.03,-0.33,0.9,1.66,9.06,1.85
-0.02,-0.31,0.9,3.88,5.49,2.92
-0.02,-0.31,0.9,3.88,5.49,2.92
0.0,-0.28,0.9,5.35,1.83,3.46
0.03,-0.27,0.9,5.81,-1.6,3.52
0.07,-0.26,0.9,5.07,-4.5,3.25
0.09,-0.27,0.89,3.19,-6.52,2.85
0.1,-0.29,0.89,0.32,-7.49,2.32
0.1,-0.29,0.89,0.32,-7.49,2.32
0.09,-0.32,0.88,-3.2,-7.39,1.71
0.06,-0.34,0.88,-6.87,-6.03,0.95
-0.0,-0.37,0.9,-10.07,-3.17,-0.01
-0.04,-0.39,0.92,-12.47,0.79,-1.15
-0.06,-0.41,0.92,-13.99,5.31,-2.4
-0.06,-0.41,0.92,-13.99,5.31,-2.4
-0.07,-0.41,0.93,-14.37,10.13,-3.54
-0.09,-0.41,0.93,-13.45,14.87,-4.34
-0.1,-0.4,0.93,-11.44,19.09,-4.72
-0.12,-0.39,0.93,-8.57,22.41,-4.7
-0.13,-0.37,0.94,-5.02,24.38,-4.3
-0.13,-0.37,0.94,-5.02,24.38,-4.3
-0.12,-0.35,0.94,-1.13,24.9,-3.65
-0.11,-0.33,0.94,2.8,24.17,-2.84
-0.09,-0.32,0.93,6.47,22.29,-1.74
-0.05,-0.32,0.92,9.57,19.32,-0.32
-0.03,-0.32,0.91,11.98,15.59,1.31
-0.03,-0.32,0.91,11.98,15.59,1.31
-0.01,-0.32,0.9,13.69,11.41,2.9
-0.01,-0.32,0.89,14.58,7.07,4.07
0.0,-0.32,0.88,14.63,2.82,4.61
0.02,-0.31,0.87,13.94,-1.05,4.42
0.04,-0.3,0.88,12.47,-4.27,3.57
0.04,-0.3,0.88,12.47,-4.27,3.57
0.05,-0.3,0.88,10.18,-6.44,2.24
0.04,-0.29,0.89,7.05,-7.26,0.57
0.0,-0.3,0.91,3.28,-6.42,-1.37
-0.04,-0.31,0.93,-0.72,-3.99,-3.53
-0.07,-0.32,0.93,-4.56,-0.38,-5.94
-0.07,-0.32,0.93,-4.56,-0.38,-5.94
-0.1,-0.33,0.94,-7.85,4.05,-8.36
-0.13,-0.33,0.95,-10.1,8.98,-10.38
-0.15,-0.32,0.97,-11.33,13.69,-11.62
-0.17,-0.31,0.97,-11.76,17.67,-12.05
-0.17,-0.31,0.97,-11.28,20.66,-11.68
-0.18,-0.32,0.96,-11.28,20.66,-11.68
-0.19,-0.32,0.95,-9.83,22.12,-10.61
-0.18,-0.31,0.92,-7.4,21.89,-9.01
-0.16,-0.31,0.91,-3.97,20.36,-6.85
-0.14,-0.3,0.93,0.05,17.24,-4.2
-0.14,-0.3,0.93,4.06,12.8,-1.38
-0.1,-0.29,0.91,4.06,12.8,-1.38
-0.06,-0.28,0.88,7.84,7.84,1.5
-0.02,-0.28,0.88,11.13,2.64,4.37
0.01,-0.29,0.88,13.64,-2.52,7.02
0.03,-0.29,0.87,15.2,-7.25,9.18
0.03,-0.29,0.87,15.2,-7.25,9.18
0.04,-0.29,0.86,15.85,-11.4,10.66
0.05,-0.28,0.87,15.59,-14.87,11.25
0.08,-0.28,0.86,14.21,-17.42,11.02
0.09,-0.29,0.86,11.76,-18.87,10.19
0.1,-0.31,0.87,8.3,-19.19,8.83
0.1,-0.31,0.87,8.3,-19.19,8.83
0.09,-0.33,0.87,4.1,-18.32,7.02
0.06,-0.35,0.88,-0.43,-16.04,4.85
0.02,-0.38,0.89,-4.77,-12.53,2.37
0.0,-0.41,0.9,-8.57,-8.26,-0.34
-0.0,-0.43,0.89,-11.57,-3.52,-3.09
-0.0,-0.43,0.89,-11.57,-3.52,-3.09
-0.02,-0.44,0.89,-13.34,1.56,-5.63
-0.05,-0.42,0.89,-13.76,6.52,-7.77
-0.06,-0.4,0.9,-13.03,10.77,-9.44
-0.07,-0.38,0.91,-11.5,14.04,-10.41
-0.08,-0.35,0.92,-9.35,16.32,-10.51
-0.08,-0.35,0.92,-9.35,16.32,-10.51
-0.1,-0.33,0.93,-6.84,17.52,-9.75
-0.12,-0.3,0.93,-4.24,17.42,-8.38
-0.14,-0.28,0.93,-1.74,16.16,-6.78
-0.12,-0.28,0.93,0.55,13.96,-5.05
-0.09,-0.27,0.93,2.4,11.05,-3.23
-0.09,-0.27,0.93,2.4,11.05,-3.23
-0.06,-0.28,0.93,3.66,7.87,-1.45
-0.04,-0.29,0.93,4.31,4.81,0.23
-0.03,-0.3,0.92,4.38,2.12,1.73
-0.04,-0.31,0.91,4.06,0.04,2.98
-0.05,-0.31,0.91,3.46,-1.3,3.8
-0.05,-0.31,0.91,3.46,-1.3,3.8
-0.05,-0.32,0.92,2.7,-1.89,4.1
-0.08,-0.31,0.94,1.81,-1.62,3.79
-0.11,-0.3,0.96,0.94,-0.5,2.95
-0.11,-0.3,0.97,-0.08,1.08,1.81
-0.09,-0.31,0.97,-1.37,2.77,0.67
-0.09,-0.31,0.97,-1.37,2.77,0.67
-0.08,-0.32,0.97,-2.63,4.54,-0.11
-0.09,-0.34,0.96,-3.58,6.07,-0.4
-0.1,-0.35,0.94,-4.02,7.0,-0.29
-0.1,-0.37,0.92,-3.83,7.1,0.07
-0.07,-0.38,0.91,-2.96,6.33,0.63
-0.07,-0.38,0.91,-2.96,6.33,0.63
-0.04,-0.4,0.9,-1.46,4.86,1.46
-0.01,-0.41,0.89,0.56,2.96,2.44
0.0,-0.4,0.87,2.89,0.83,3.45
0.01,-0.38,0.86,5.41,-1.32,4.3
0.01,-0.36,0.87,7.79,-3.29,4.83
0.01,-0.36,0.87,7.79,-3.29,4.83
0.02,-0.33,0.88,9.62,-4.96,4.9
0.01,-0.3,0.89,10.51,-6.26,4.4
0.01,-0.27,0.9,10.24,-7.07,3.36
0.01,-0.25,0.91,8.73,-7.23,1.92
-0.0,-0.25,0.92,6.03,-6.61,0.27
-0.0,-0.25,0.92,6.03,-6.61,0.27
-0.01,-0.26,0.93,2.36,-5.15,-1.54
-0.03,-0.29,0.93,-1.85,-2.84,-3.37
-0.05,-0.32,0.92,-5.99,0.18,-5.13
-0.07,-0.36,0.92,-9.4,3.62,-6.65
-0.08,-0.38,0.91,-11.65,7.11,-7.8
-0.08,-0.38,0.91,-11.65,7.11,-7.8
-0.1,-0.39,0.91,-12.58,10.31,-8.49
-0.11,-0.39,0.91,-12.21,12.89,-8.67
