ax,ay,az,gx,gy,gz
0.04,0.08,1.04,11.88,1.51,20.2
0.02,0.08,1.06,12.38,2.25,20.57
0.02,0.08,1.06,12.38,2.25,20.57
0.01,0.09,1.07,12.72,2.97,20.8
-0.01,0.09,1.08,12.92,3.53,20.84
-0.02,0.1,1.09,12.97,3.84,20.65
-0.03,0.1,1.09,12.86,3.79,20.32
-0.03,0.1,1.09,12.58,3.39,19.8
-0.03,0.1,1.09,12.58,3.39,19.8
-0.02,0.1,1.09,12.13,2.7,19.18
-0.01,0.1,1.08,11.56,1.83,18.55
0.01,0.09,1.07,10.98,0.87,17.97
0.02,0.08,1.05,10.6,-0.07,17.47
0.03,0.07,1.04,10.47,-0.89,17.06
0.03,0.07,1.04,10.47,-0.89,17.06
0.03,0.07,1.03,10.61,-1.58,16.7
0.02,0.07,1.03,11.06,-2.12,16.4
0.02,0.08,1.03,11.75,-2.53,16.08
0.01,0.1,1.04,12.53,-2.86,15.69
0.0,0.12,1.04,13.27,-3.09,15.24
0.0,0.12,1.04,13.27,-3.09,15.24
-0.01,0.14,1.05,13.78,-3.27,14.71
-0.02,0.16,1.05,13.88,-3.34,14.11
-0.02,0.17,1.05,13.54,-3.37,13.5
-0.03,0.18,1.04,12.78,-3.52,12.9
-0.02,0.18,1.04,11.71,-3.79,12.37
-0.02,0.18,1.04,11.71,-3.79,12.37
-0.01,0.17,1.03,10.45,-4.07,11.92
-0.01,0.16,1.02,9.13,-4.3,11.59
-0.0,0.14,1.01,7.92,-4.51,11.36
0.0,0.12,0.99,6.98,-4.76,11.27
0.01,0.11,0.99,6.45,-5.05,11.39
0.01,0.11,0.99,6.45,-5.05,11.39
0.01,0.1,0.99,6.33,-5.33,11.62
0.01,0.09,0.98,6.64,-5.56,11.89
0.0,0.1,0.98,7.26,-5.76,12.1
0.0,0.11,0.99,8.08,-5.94,12.2
0.01,0.13,0.99,8.9,-6.1,12.21
0.01,0.13,0.99,8.9,-6.1,12.21
0.02,0.15,0.99,9.48,-6.25,12.11
0.02,0.16,0.99,9.7,-6.37,11.9
0.03,0.17,0.99,9.48,-6.51,11.63
0.03,0.17,0.99,8.8,-6.62,11.34
0.04,0.16,0.98,7.84,-6.66,11.03
0.04,0.16,0.98,7.84,-6.66,11.03
0.04,0.15,0.98,6.76,-6.58,10.73
0.04,0.14,0.97,5.69,-6.37,10.39
0.04,0.13,0.97,4.84,-5.98,9.98
0.03,0.13,0.97,4.33,-5.4,9.47
0.02,0.14,0.98,4.17,-4.76,8.88
0.02,0.14,0.98,4.17,-4.76,8.88
0.02,0.15,0.98,4.2,-4.19,8.21
0.02,0.17,0.99,4.22,-3.75,7.52
