ax,ay,az,gx,gy,gz
-0.08,0.16,0.99,3.64,-2.33,0.81
-0.08,0.16,0.99,3.64,-2.33,0.81
-0.07,0.18,1.0,3.48,-2.19,0.71
-0.06,0.19,1.0,3.17,-1.97,0.5
-0.06,0.2,1.01,2.64,-1.67,0.23
-0.05,0.21,1.01,1.91,-1.32,-0.03
-0.04,0.21,1.02,1.04,-1.0,-0.29
-0.04,0.21,1.02,1.04,-1.0,-0.29
-0.03,0.21,1.02,0.1,-0.74,-0.48
-0.03,0.21,1.02,-0.83,-0.54,-0.57
-0.03,0.22,1.02,-1.62,-0.48,-0.57
-0.02,0.23,1.01,-2.09,-0.73,-0.52
-0.0,0.24,1.01,-2.13,-1.44,-0.52
-0.0,0.24,1.01,-2.13,-1.44,-0.52
0.03,0.27,1.02,-1.71,-2.64,-0.64
0.06,0.31,1.03,-1.02,-4.15,-0.82
0.07,0.35,1.04,-0.2,-5.8,-0.99
0.08,0.39,1.05,0.51,-7.35,-1.04
0.09,0.43,1.05,0.9,-8.71,-0.93
0.09,0.43,1.05,0.9,-8.71,-0.93
0.09,0.45,1.05,0.83,-9.83,-0.58
0.08,0.47,1.06,0.36,-10.64,0.06
0.06,0.5,1.06,-0.48,-11.16,0.93
0.06,0.52,1.05,-1.49,-11.55,1.84
0.07,0.54,1.06,-2.47,-12.02,2.77
0.07,0.54,1.06,-2.47,-12.02,2.77
0.09,0.57,1.06,-3.22,-12.51,3.67
0.13,0.6,1.07,-3.77,-12.94,4.56
0.16,0.63,1.08,-4.27,-13.16,5.58
0.17,0.66,1.09,-4.98,-12.98,6.86
0.17,0.67,1.09,-6.24,-12.35,8.6
0.17,0.67,1.09,-6.24,-12.35,8.6
0.14,0.65,1.07,-8.12,-11.32,10.97
0.1,0.61,1.05,-10.39,-10.09,14.03
0.06,0.56,1.03,-12.58,-9.0,17.62
0.03,0.5,1.0,-14.0,-8.46,21.6
0.01,0.46,0.99,-14.28,-8.65,25.75
0.01,0.46,0.99,-14.28,-8.65,25.75
0.01,0.43,0.98,-13.37,-9.42,29.92
0.03,0.41,0.98,-11.48,-10.34,33.99
0.05,0.4,0.99,-9.0,-11.0,37.9
0.06,0.4,1.01,-6.27,-11.02,41.59
0.06,0.4,1.01,-3.55,-10.35,44.85
0.06,0.4,1.01,-3.55,-10.35,44.85
