ax,ay,az,gx,gy,gz
0.07,0.11,1.0,-0.96,1.01,-0.92
0.07,0.11,1.0,-0.96,1.01,-0.92
0.07,0.12,1.0,-0.85,1.06,-0.8
0.07,0.12,1.0,-0.87,1.09,-0.64
0.07,0.11,1.01,-0.99,1.09,-0.43
0.07,0.11,1.0,-1.2,1.03,-0.19
0.06,0.11,1.0,-1.44,0.98,0.04
0.06,0.11,1.0,-1.44,0.98,0.04
0.06,0.11,1.01,-1.67,0.9,0.29
0.06,0.11,1.01,-1.9,0.8,0.46
0.06,0.1,1.01,-2.09,0.69,0.58
0.06,0.1,1.01,-2.29,0.57,0.66
0.06,0.1,1.01,-2.47,0.43,0.73
0.06,0.1,1.01,-2.47,0.43,0.73
0.07,0.1,1.01,-2.63,0.32,0.75
0.07,0.1,1.01,-2.7,0.3,0.73
0.07,0.1,1.01,-2.74,0.37,0.63
0.06,0.11,1.02,-2.83,0.52,0.51
0.06,0.1,1.0,-2.98,0.66,0.41
0.06,0.1,1.0,-2.98,0.66,0.41
0.05,0.1,1.0,-3.11,0.76,0.35
0.05,0.1,1.0,-3.22,0.77,0.26
0.05,0.1,0.99,-3.28,0.71,0.16
0.05,0.1,0.99,-3.26,0.56,0.06
0.05,0.09,0.99,-3.19,0.38,-0.0
0.05,0.09,0.99,-3.19,0.38,-0.0
0.05,0.09,0.99,-3.11,0.24,-0.07
0.06,0.1,0.99,-2.97,0.14,-0.16
0.06,0.09,0.98,-2.77,0.12,-0.32
0.06,0.09,0.99,-2.54,0.17,-0.45
0.06,0.1,0.99,-2.3,0.29,-0.58
0.06,0.1,0.99,-2.3,0.29,-0.58
0.06,0.1,0.99,-2.09,0.51,-0.7
0.06,0.1,0.99,-1.91,0.84,-0.84
0.06,0.1,0.99,-1.83,1.19,-0.97
0.06,0.1,0.99,-1.84,1.57,-1.1
0.06,0.1,0.99,-1.94,1.97,-1.26
0.06,0.1,0.99,-1.94,1.97,-1.26
0.06,0.1,0.99,-2.15,2.38,-1.41
0.06,0.1,0.99,-2.44,2.86,-1.54
0.07,0.1,0.99,-2.79,3.35,-1.67
0.07,0.1,0.99,-3.21,3.88,-1.78
0.06,0.09,0.99,-3.66,4.47,-1.87
0.06,0.09,0.99,-3.66,4.47,-1.87
0.06,0.1,0.99,-4.13,5.08,-2.0
0.07,0.1,0.99,-4.6,5.78,-2.2
0.06,0.1,1.0,-5.13,6.68,-2.39
0.06,0.1,1.0,-5.7,7.66,-2.62
0.06,0.1,1.0,-6.35,8.51,-2.9
0.06,0.1,1.01,-6.35,8.51,-2.9
0.07,0.11,1.01,-7.12,9.46,-3.22
0.06,0.13,1.02,-8.03,10.69,-3.56
0.06,0.14,1.04,-9.04,12.15,-3.98
0.05,0.15,1.05,-10.36,13.79,-4.47
0.05,0.15,1.05,-12.08,15.55,-4.96
0.05,0.16,1.05,-12.08,15.55,-4.96
0.04,0.16,1.04,-14.28,17.16,-5.37
0.02,0.15,1.04,-16.95,18.28,-5.56
0.0,0.13,1.03,-19.91,18.67,-5.24
-0.02,0.1,1.02,-22.81,18.2,-4.35
