ax,ay,az,gx,gy,gz
0.09,0.1,0.89,4.82,16.66,-7.84
0.08,0.1,0.9,4.48,19.82,-8.15
0.08,0.1,0.9,4.48,19.82,-8.15
0.07,0.1,0.92,4.27,22.63,-8.35
0.05,0.11,0.93,4.1,25.03,-8.4
0.03,0.11,0.94,3.9,26.94,-8.33
0.02,0.11,0.96,3.7,28.39,-8.2
0.01,0.11,0.97,3.51,29.42,-8.04
0.01,0.11,0.97,3.51,29.42,-8.04
-0.0,0.1,0.99,3.36,30.19,-7.9
-0.01,0.09,1.0,3.29,30.76,-7.79
-0.03,0.09,1.02,3.32,31.16,-7.81
-0.05,0.11,1.05,3.48,31.64,-7.97
-0.07,0.12,1.07,3.71,32.28,-8.32
-0.07,0.12,1.07,3.71,32.28,-8.32
-0.1,0.14,1.1,3.81,32.87,-8.74
-0.12,0.16,1.12,3.64,33.29,-9.16
-0.14,0.17,1.15,3.16,33.52,-9.49
-0.16,0.18,1.17,2.42,33.63,-9.7
-0.18,0.18,1.2,1.46,33.57,-9.87
-0.18,0.18,1.2,1.46,33.57,-9.87
-0.21,0.18,1.21,0.3,33.21,-10.0
-0.22,0.18,1.21,-0.86,32.42,-10.07
-0.23,0.17,1.21,-1.86,31.12,-9.93
-0.24,0.16,1.22,-2.56,29.23,-9.52
-0.24,0.15,1.21,-2.86,26.75,-8.88
-0.24,0.15,1.21,-2.86,26.75,-8.88
-0.25,0.15,1.22,-2.65,23.75,-8.06
-0.24,0.15,1.22,-2.05,20.22,-7.15
-0.24,0.16,1.2,-1.18,16.17,-6.11
-0.23,0.16,1.19,-0.03,11.71,-4.97
-0.22,0.16,1.19,1.29,6.96,-3.76
-0.22,0.16,1.19,1.29,6.96,-3.76
-0.2,0.17,1.19,2.62,2.13,-2.5
-0.19,0.18,1.18,3.78,-2.55,-1.19
-0.18,0.18,1.16,4.65,-6.98,0.13
-0.15,0.17,1.14,5.17,-11.13,1.44
-0.13,0.15,1.12,5.37,-14.93,2.77
-0.13,0.15,1.12,5.37,-14.93,2.77
-0.12,0.14,1.1,5.39,-18.28,4.07
-0.11,0.12,1.08,5.28,-21.2,5.25
-0.11,0.11,1.06,5.05,-23.78,6.27
-0.11,0.1,1.04,4.87,-26.1,7.01
-0.1,0.09,1.02,4.69,-28.28,7.5
-0.1,0.09,1.02,4.69,-28.28,7.5
-0.09,0.09,1.01,4.56,-30.32,7.86
