ax,ay,az,gx,gy,gz
-0.4,0.17,0.9,-1.42,0.73,-4.07
-0.4,0.17,0.9,-1.86,1.43,-4.03
-0.4,0.16,0.89,-2.29,2.23,-3.84
-0.4,0.15,0.9,-2.59,3.08,-3.51
-0.4,0.15,0.9,-2.7,4.04,-3.01
-0.4,0.14,0.91,-2.58,5.01,-2.35
-0.4,0.14,0.91,-2.58,5.01,-2.35
-0.4,0.14,0.91,-2.2,6.0,-1.54
-0.4,0.14,0.92,-1.6,6.97,-0.62
-0.41,0.14,0.93,-0.87,7.84,0.42
-0.42,0.15,0.93,-0.07,8.59,1.5
-0.42,0.15,0.94,0.69,9.21,2.58
-0.42,0.15,0.94,0.69,9.21,2.58
-0.42,0.16,0.95,1.31,9.69,3.6
-0.42,0.16,0.95,1.73,10.05,4.52
-0.43,0.16,0.96,1.87,10.35,5.28
-0.43,0.16,0.96,1.77,10.58,5.85
-0.43,0.16,0.96,1.51,10.71,6.18
-0.43,0.16,0.96,1.51,10.71,6.18
-0.43,0.16,0.96,1.07,10.7,6.27
-0.43,0.15,0.97,0.45,10.51,6.14
-0.44,0.15,0.97,-0.36,10.14,5.86
-0.44,0.15,0.97,-1.31,9.64,5.47
-0.43,0.14,0.97,-2.3,8.95,4.97
-0.43,0.14,0.97,-2.3,8.95,4.97
-0.43,0.13,0.96,-3.28,8.15,4.41
-0.44,0.12,0.96,-4.11,7.33,3.83
-0.44,0.11,0.96,-4.71,6.47,3.22
-0.44,0.11,0.95,-5.07,5.59,2.59
-0.44,0.12,0.96,-5.21,4.73,1.93
-0.44,0.12,0.96,-5.21,4.73,1.93
-0.45,0.12,0.96,-5.22,3.87,1.28
-0.45,0.13,0.95,-5.12,3.02,0.64
-0.45,0.13,0.95,-5.01,2.16,0.04
-0.46,0.14,0.95,-4.96,1.31,-0.54
-0.46,0.14,0.95,-4.97,0.48,-1.05
-0.46,0.14,0.95,-4.97,0.48,-1.05
-0.45,0.14,0.94,-5.05,-0.35,-1.49
-0.45,0.14,0.95,-5.21,-1.09,-1.8
-0.45,0.13,0.94,-5.34,-1.65,-1.97
-0.44,0.12,0.94,-5.37,-2.1,-2.01
-0.44,0.11,0.94,-5.27,-2.42,-1.88
-0.44,0.11,0.94,-5.27,-2.42,-1.88
-0.43,0.1,0.94,-4.93,-2.59,-1.58
-0.42,0.09,0.94,-4.28,-2.59,-1.1
-0.42,0.09,0.93,-3.3,-2.49,-0.45
-0.42,0.09,0.93,-2.06,-2.32,0.32
-0.42,0.09,0.93,-0.6,-2.13,1.16
-0.42,0.09,0.93,-0.6,-2.13,1.16
-0.41,0.1,0.93,0.97,-2.01,1.96
-0.41,0.11,0.93,2.49,-1.98,2.68
-0.41,0.13,0.94,3.77,-2.04,3.27
-0.4,0.14,0.94,4.63,-2.18,3.73
-0.4,0.14,0.94,5.02,-2.39,4.06
-0.4,0.14,0.94,5.02,-2.39,4.06
-0.4,0.14,0.93,4.93,-2.62,4.24
-0.39,0.14,0.93,4.45,-2.86,4.27
-0.4,0.13,0.92,3.73,-3.1,4.09
-0.39,0.12,0.91,2.85,-3.38,3.76
-0.39,0.12,0.91,1.93,-3.69,3.31
-0.39,0.12,0.91,1.93,-3.69,3.31
-0.38,0.12,0.91,1.05,-3.98,2.76
-0.38,0.11,0.9,0.26,-4.27,2.19
-0.37,0.11,0.9,-0.45,-4.52,1.61
-0.36,0.1,0.9,-1.04,-4.71,1.05
-0.36,0.1,0.89,-1.5,-4.81,0.56
-0.36,0.1,0.89,-1.5,-4.81,0.56
-0.36,0.1,0.89,-1.83,-4.79,0.1
-0.36,0.1,0.89,-2.06,-4.56,-0.3
-0.37,0.1,0.88,-2.15,-4.19,-0.68
