ax,ay,az,gx,gy,gz
-0.1,0.16,1.05,4.91,4.51,2.07
-0.09,0.15,1.04,4.99,3.77,2.16
-0.09,0.14,1.04,5.09,3.16,2.26
-0.09,0.13,1.04,5.21,2.77,2.35
-0.09,0.13,1.04,5.21,2.77,2.35
-0.09,0.12,1.03,5.39,2.56,2.43
-0.09,0.12,1.04,5.72,2.51,2.46
-0.1,0.12,1.04,6.19,2.59,2.4
-0.1,0.12,1.03,6.76,2.68,2.27
-0.1,0.13,1.04,7.34,2.65,2.1
-0.1,0.13,1.04,7.34,2.65,2.1
-0.1,0.14,1.04,7.87,2.44,1.87
-0.1,0.15,1.04,8.2,2.08,1.65
-0.1,0.16,1.04,8.31,1.6,1.43
-0.1,0.17,1.04,8.12,1.04,1.19
-0.1,0.17,1.04,7.7,0.42,0.93
-0.1,0.17,1.04,7.7,0.42,0.93
-0.09,0.17,1.03,7.09,-0.25,0.67
-0.08,0.17,1.03,6.34,-1.01,0.49
-0.07,0.17,1.03,5.54,-1.7,0.4
-0.06,0.16,1.02,4.74,-2.32,0.34
-0.06,0.16,1.02,4.03,-2.81,0.28
-0.05,0.16,1.02,4.03,-2.81,0.28
-0.04,0.17,1.02,3.47,-3.13,0.15
-0.02,0.18,1.02,3.08,-3.4,-0.02
0.0,0.2,1.02,2.83,-3.57,-0.25
0.03,0.22,1.03,2.64,-3.62,-0.46
0.03,0.22,1.03,2.64,-3.62,-0.46
0.04,0.24,1.03,2.37,-3.5,-0.7
0.04,0.27,1.04,1.97,-3.18,-0.96
0.05,0.3,1.04,1.37,-2.73,-1.23
0.06,0.33,1.04,0.61,-2.28,-1.5
0.07,0.36,1.05,-0.28,-1.9,-1.81
0.07,0.36,1.05,-0.28,-1.9,-1.81
0.08,0.4,1.06,-1.25,-1.63,-2.25
0.11,0.45,1.07,-2.29,-1.45,-2.89
0.12,0.51,1.08,-3.43,-1.35,-3.63
0.13,0.57,1.1,-4.82,-1.17,-4.4
0.13,0.62,1.12,-6.65,-0.78,-5.1
0.13,0.62,1.12,-6.65,-0.78,-5.1
0.11,0.68,1.15,-9.14,-0.12,-5.56
0.08,0.72,1.17,-12.53,0.82,-5.83
0.05,0.75,1.17,-16.65,1.82,-5.71
0.03,0.76,1.15,-21.33,2.53,-5.09
0.03,0.76,1.13,-26.12,2.68,-4.1
0.03,0.76,1.13,-26.12,2.68,-4.1
0.05,0.76,1.12,-30.57,2.14,-2.94
0.09,0.75,1.11,-34.37,1.03,-1.64
0.13,0.72,1.09,-37.36,-0.32,0.06
0.15,0.69,1.07,-39.55,-1.58,2.33
0.16,0.65,1.04,-40.96,-2.5,5.29
0.16,0.65,1.04,-40.96,-2.5,5.29
0.14,0.59,1.01,-41.44,-3.14,8.98
0.11,0.52,0.97,-40.77,-3.59,13.34
0.09,0.47,0.93,-38.71,-4.12,18.36
0.09,0.43,0.9,-35.15,-4.99,23.8
0.09,0.43,0.91,-30.12,-6.04,29.29
0.09,0.43,0.91,-30.12,-6.04,29.29
0.09,0.46,0.95,-24.2,-6.78,34.47
0.08,0.49,0.97,-18.39,-6.72,39.08
0.05,0.5,0.98,-13.41,-5.78,43.17
0.02,0.49,0.98,-9.54,-4.13,46.89
-0.02,0.47,0.98,-6.8,-2.22,50.52
-0.02,0.47,0.98,-6.8,-2.22,50.52
-0.05,0.44,0.98,-5.21,-0.48,54.28
-0.08,0.4,0.97,-4.63,0.88,58.13
-0.1,0.34,0.96,-4.97,1.87,61.9
-0.12,0.27,0.95,-5.92,2.58,65.53
-0.14,0.2,0.95,-7.2,3.03,68.9
-0.14,0.2,0.95,-7.2,3.03,68.9
-0.14,0.12,0.92,-8.52,3.2,71.86
-0.13,0.06,0.91,-9.46,3.13,74.32
-0.12,0.02,0.9,-9.86,2.88,76.1
-0.11,-0.01,0.92,-9.65,2.61,77.05
-0.13,-0.02,0.95,-9.09,2.55,77.37
-0.13,-0.02,0.95,-9.09,2.55,77.37
-0.18,-0.02,0.97,-8.59,2.86,77.12
-0.22,-0.03,0.98,-8.57,3.34,76.56
-0.27,-0.05,0.99,-9.18,3.81,75.82
-0.33,-0.08,1.0,-10.32,4.29,74.86
-0.38,-0.1,1.0,-11.82,4.55,73.6
-0.38,-0.1,1.0,-11.82,4.55,73.6
-0.39,-0.12,0.98,-13.53,4.42,72.0
-0.38,-0.14,0.97,-15.21,3.77,70.12
-0.34,-0.16,0.98,-16.78,2.74,68.11
-0.31,-0.18,0.98,-18.23,1.45,66.05
-0.29,-0.2,0.98,-19.51,0.2,64.01
-0.29,-0.2,0.98,-19.51,0.2,64.01
-0.3,-0.23,0.97,-20.62,-0.77,62.06
-0.32,-0.24,0.95,-21.5,-1.5,60.19
-0.35,-0.26,0.94,-21.98,-1.9,58.32
-0.38,-0.27,0.93,-21.99,-2.0,56.29
-0.39,-0.28,0.92,-21.43,-1.89,54.12
-0.39,-0.28,0.92,-21.43,-1.89,54.12
-0.39,-0.29,0.9,-20.34,-1.8,51.93
-0.37,-0.28,0.89,-18.79,-1.8,49.87
-0.34,-0.27,0.91,-16.92,-1.85,47.99
-0.33,-0.25,0.94,-15.01,-1.8,46.24
-0.34,-0.23,0.95,-13.29,-1.44,44.68
-0.34,-0.23,0.95,-13.29,-1.44,44.68
-0.36,-0.23,0.94,-11.86,-0.86,43.34
-0.38,-0.24,0.93,-10.66,-0.23,42.16
-0.39,-0.25,0.94,-9.56,0.26,41.07
-0.4,-0.26,0.95,-8.51,0.63,40.01
-0.4,-0.27,0.95,-7.46,1.01,38.95
-0.4,-0.27,0.95,-7.46,1.01,38.95
-0.39,-0.27,0.95,-6.34,1.32,37.86
-0.36,-0.27,0.95,-5.15,1.36,36.62
-0.32,-0.27,0.96,-3.95,1.1,35.37
-0.31,-0.28,0.97,-2.84,0.83,34.15
-0.3,-0.29,0.97,-1.86,0.49,32.95
-0.3,-0.29,0.97,-1.86,0.49,32.95
-0.3,-0.3,0.97,-0.98,-0.21,31.74
-0.29,-0.31,0.97,-0.02,-1.06,30.57
-0.27,-0.33,0.98,1.0,-1.73,29.37
-0.27,-0.35,1.0,2.19,-2.44,28.26
-0.26,-0.38,1.0,3.42,-3.12,27.11
-0.26,-0.38,1.0,3.42,-3.12,27.11
-0.25,-0.4,1.01,4.7,-3.69,25.77
-0.24,-0.42,1.02,6.1,-4.16,24.23
-0.23,-0.43,1.04,7.53,-4.43,22.47
-0.23,-0.43,1.04,8.98,-4.56,20.56
-0.22,-0.42,1.04,10.47,-4.7,18.54
