ax,ay,az,gx,gy,gz
-0.01,0.18,0.99,0.73,0.03,-1.98
-0.02,0.18,0.99,1.27,0.16,-1.81
-0.02,0.19,0.98,1.7,0.2,-1.65
-0.02,0.19,0.98,1.7,0.2,-1.65
-0.02,0.19,0.98,2.07,0.18,-1.49
-0.02,0.19,0.99,2.37,0.1,-1.36
-0.03,0.19,0.99,2.62,-0.01,-1.25
-0.03,0.2,0.99,2.79,-0.16,-1.18
-0.03,0.2,0.99,2.81,-0.35,-1.13
-0.03,0.2,0.99,2.81,-0.35,-1.13
-0.03,0.2,0.99,2.71,-0.55,-1.1
-0.02,0.2,0.98,2.49,-0.77,-1.09
-0.01,0.21,0.98,2.18,-0.96,-1.1
-0.01,0.2,0.98,1.78,-1.05,-1.11
-0.0,0.2,0.97,1.36,-1.05,-1.1
-0.0,0.2,0.97,1.36,-1.05,-1.1
0.0,0.19,0.97,0.96,-0.95,-1.01
0.0,0.18,0.97,0.69,-0.71,-0.88
0.0,0.17,0.97,0.61,-0.37,-0.7
-0.0,0.17,0.96,0.79,0.03,-0.57
-0.01,0.17,0.97,1.17,0.48,-0.47
-0.01,0.17,0.97,1.17,0.48,-0.47
-0.01,0.18,0.97,1.69,0.9,-0.4
-0.01,0.19,0.98,2.25,1.3,-0.35
-0.01,0.19,0.98,2.75,1.64,-0.3
-0.02,0.2,0.98,3.07,1.93,-0.23
-0.02,0.21,0.99,3.18,2.12,-0.17
-0.02,0.21,0.99,3.18,2.12,-0.17
-0.02,0.21,0.99,3.11,2.16,-0.08
-0.02,0.21,0.98,2.85,2.09,0.01
-0.02,0.21,0.98,2.49,1.9,0.09
-0.02,0.2,0.99,2.04,1.65,0.15
-0.01,0.2,0.99,1.54,1.43,0.24
-0.01,0.2,0.99,1.54,1.43,0.24
-0.01,0.19,0.99,1.05,1.33,0.31
-0.01,0.18,0.98,0.61,1.33,0.38
-0.01,0.18,0.98,0.29,1.42,0.44
-0.01,0.17,0.98,0.08,1.56,0.44
-0.01,0.17,0.98,0.02,1.71,0.4
-0.01,0.17,0.98,0.02,1.71,0.4
-0.01,0.17,0.98,0.16,1.87,0.29
-0.01,0.18,0.98,0.41,1.98,0.15
-0.01,0.19,0.99,0.69,2.05,-0.01
-0.02,0.2,0.99,0.83,2.1,-0.14
-0.02,0.2,1.0,0.82,2.16,-0.3
-0.02,0.2,1.0,0.82,2.16,-0.3
-0.02,0.2,1.0,0.6,2.19,-0.46
-0.02,0.2,1.0,0.25,2.18,-0.6
-0.02,0.19,1.0,-0.16,2.12,-0.68
-0.02,0.19,0.99,-0.58,1.99,-0.65
-0.02,0.18,0.99,-0.92,1.75,-0.53
-0.02,0.18,0.99,-0.92,1.75,-0.53
-0.03,0.17,0.99,-1.02,1.38,-0.32
-0.03,0.16,0.98,-0.82,0.85,-0.05
-0.03,0.16,0.98,-0.33,0.17,0.24
-0.02,0.17,0.99,0.37,-0.56,0.49
-0.02,0.18,0.99,1.16,-1.21,0.68
-0.02,0.18,0.99,1.16,-1.21,0.68
-0.01,0.18,0.99,1.91,-1.67,0.83
-0.01,0.19,0.99,2.47,-1.9,0.92
