ax,ay,az,gx,gy,gz
0.05,0.2,0.99,1.73,2.91,-0.77
0.05,0.2,0.99,2.21,3.05,-0.81
0.05,0.2,0.99,2.21,3.05,-0.81
0.05,0.21,1.0,2.56,3.17,-0.85
0.05,0.22,1.0,2.72,3.21,-0.86
0.05,0.22,1.01,2.64,3.24,-0.89
0.05,0.23,1.01,2.32,3.21,-0.91
0.05,0.22,1.0,1.72,3.12,-0.89
0.05,0.22,1.0,1.72,3.12,-0.89
0.05,0.22,1.0,0.98,3.01,-0.9
0.06,0.2,1.0,0.24,2.94,-0.93
0.06,0.2,1.0,-0.37,2.88,-0.95
0.06,0.19,1.0,-0.78,2.88,-0.95
0.06,0.18,0.99,-0.89,2.9,-0.95
0.06,0.18,0.99,-0.89,2.9,-0.95
0.05,0.18,0.99,-0.73,2.95,-0.92
0.05,0.18,0.99,-0.3,3.03,-0.88
0.05,0.19,1.0,0.35,3.11,-0.85
0.04,0.2,1.0,1.15,3.21,-0.85
0.04,0.21,1.01,1.91,3.29,-0.85
0.04,0.21,1.01,1.91,3.29,-0.85
0.04,0.22,1.01,2.51,3.31,-0.82
0.04,0.23,1.01,2.84,3.25,-0.77
0.04,0.23,1.02,2.85,3.11,-0.69
0.04,0.22,1.01,2.56,2.87,-0.6
0.04,0.22,1.01,2.01,2.52,-0.5
0.04,0.22,1.01,2.01,2.52,-0.5
0.04,0.21,1.01,1.34,2.09,-0.4
0.05,0.2,1.0,0.71,1.63,-0.3
0.05,0.19,1.0,0.18,1.19,-0.21
0.05,0.18,1.0,-0.17,0.84,-0.16
0.05,0.17,0.99,-0.22,0.6,-0.14
0.05,0.17,0.99,-0.22,0.6,-0.14
0.05,0.17,0.99,0.02,0.5,-0.18
0.06,0.17,0.99,0.54,0.5,-0.22
0.06,0.18,0.99,1.23,0.6,-0.3
0.06,0.19,1.0,1.93,0.76,-0.37
0.05,0.2,1.0,2.52,0.94,-0.46
0.05,0.2,1.0,2.52,0.94,-0.46
