ax,ay,az,gx,gy,gz
0.02,0.05,1.06,4.78,-0.95,5.74
0.01,0.05,1.08,4.12,-1.85,5.55
0.01,0.05,1.08,4.12,-1.85,5.55
0.0,0.04,1.07,3.06,-2.35,5.09
-0.0,0.03,1.07,1.87,-2.51,4.32
-0.01,0.02,1.05,0.78,-2.41,3.28
-0.01,0.02,1.04,0.0,-2.13,2.13
-0.01,0.02,1.04,-0.44,-1.87,0.95
-0.01,0.02,1.04,-0.44,-1.87,0.95
-0.01,0.03,1.04,-0.54,-1.58,-0.11
-0.01,0.04,1.04,-0.38,-1.21,-1.0
-0.02,0.06,1.04,-0.05,-0.81,-1.67
-0.03,0.06,1.03,0.42,-0.53,-2.12
-0.03,0.07,1.02,1.0,-0.42,-2.29
-0.03,0.07,1.02,1.0,-0.42,-2.29
-0.03,0.08,1.02,1.62,-0.53,-2.16
-0.03,0.09,1.02,2.19,-0.88,-1.85
-0.04,0.1,1.02,2.68,-1.36,-1.45
-0.04,0.1,1.02,3.0,-1.9,-1.01
-0.04,0.11,1.02,3.18,-2.55,-0.57
-0.04,0.11,1.02,3.18,-2.55,-0.57
-0.03,0.11,1.02,3.13,-3.26,-0.13
-0.03,0.11,1.02,2.87,-3.9,0.31
-0.02,0.11,1.01,2.39,-4.41,0.75
-0.02,0.1,1.01,1.76,-4.8,1.14
-0.02,0.09,1.0,1.05,-5.03,1.42
-0.02,0.09,1.0,1.05,-5.03,1.42
-0.02,0.09,1.0,0.3,-5.11,1.64
-0.01,0.08,1.0,-0.36,-5.02,1.82
0.0,0.06,0.99,-0.93,-4.83,2.05
0.01,0.05,0.99,-1.38,-4.53,2.37
0.01,0.04,0.99,-1.65,-4.13,2.8
0.01,0.04,0.99,-1.65,-4.13,2.8
0.01,0.03,0.99,-1.67,-3.69,3.33
0.01,0.02,0.99,-1.45,-3.31,3.91
0.01,0.01,0.99,-1.06,-2.95,4.5
0.01,0.01,0.99,-0.52,-2.64,5.02
0.01,0.01,0.99,0.19,-2.33,5.47
0.01,0.01,0.99,0.19,-2.33,5.47
-0.0,0.01,1.0,0.94,-1.97,5.79
-0.01,0.01,1.0,1.65,-1.66,5.93
-0.01,0.02,1.01,2.19,-1.45,5.89
-0.01,0.02,1.01,2.5,-1.34,5.69
-0.01,0.01,1.01,2.58,-1.32,5.33
-0.01,0.01,1.01,2.58,-1.32,5.33
0.0,0.0,1.01,2.48,-1.42,4.9
0.01,-0.0,1.0,2.21,-1.58,4.42
0.01,-0.01,1.0,1.85,-1.77,3.96
0.02,-0.01,1.0,1.45,-1.96,3.52
0.02,-0.02,1.0,1.05,-2.13,3.13
0.02,-0.02,1.0,1.05,-2.13,3.13
0.03,-0.03,1.0,0.74,-2.23,2.75
0.03,-0.04,1.0,0.56,-2.25,2.38
0.02,-0.05,1.0,0.56,-2.17,2.02
0.02,-0.05,1.0,0.74,-2.03,1.7
0.01,-0.05,1.0,1.03,-1.89,1.36
0.01,-0.05,1.0,1.03,-1.89,1.36
0.01,-0.05,1.01,1.38,-1.75,0.96
0.01,-0.05,1.03,1.7,-1.58,0.53
0.01,-0.06,1.04,1.92,-1.33,0.09
0.0,-0.06,1.05,2.0,-1.02,-0.37
-0.0,-0.07,1.05,1.94,-0.62,-0.9
-0.0,-0.07,1.05,1.94,-0.62,-0.9
-0.0,-0.08,1.05,1.8,-0.17,-1.53
-0.01,-0.08,1.06,1.66,0.25,-2.27
-0.01,-0.09,1.06,1.53,0.54,-3.11
-0.01,-0.09,1.06,1.45,0.62,-4.08
-0.0,-0.09,1.06,1.36,0.56,-5.11
-0.0,-0.09,1.06,1.36,0.56,-5.11
0.01,-0.11,1.08,1.21,0.37,-6.12
0.05,-0.13,1.11,0.97,0.16,-6.96
0.08,-0.16,1.13,0.58,0.14,-7.48
0.1,-0.2,1.15,0.12,0.5,-7.64
0.1,-0.22,1.15,-0.14,1.22,-7.6
0.1,-0.22,1.15,-0.14,1.22,-7.6
0.08,-0.24,1.16,0.04,2.15,-7.51
0.06,-0.24,1.16,0.73,3.09,-7.54
0.04,-0.23,1.15,1.88,3.81,-7.79
0.01,-0.2,1.15,3.27,4.1,-8.33
-0.03,-0.18,1.14,4.63,3.81,-9.44
-0.03,-0.18,1.14,4.63,3.81,-9.44
-0.04,-0.16,1.14,5.88,2.66,-11.36
-0.05,-0.15,1.13,6.92,0.79,-13.99
-0.03,-0.15,1.14,7.63,-1.61,-17.1
0.01,-0.16,1.15,7.99,-4.61,-20.39
0.04,-0.17,1.15,7.95,-7.81,-23.68
0.04,-0.17,1.15,7.95,-7.81,-23.68
0.06,-0.18,1.14,7.57,-10.86,-26.82
0.07,-0.2,1.12,7.0,-13.78,-29.78
0.07,-0.2,1.11,6.4,-16.57,-32.56
0.08,-0.22,1.1,5.89,-19.31,-35.16
0.1,-0.23,1.1,5.47,-21.94,-37.52
0.1,-0.23,1.1,5.47,-21.94,-37.52
0.11,-0.24,1.09,5.12,-24.33,-39.53
0.12,-0.24,1.07,5.01,-26.4,-41.29
0.11,-0.23,1.05,5.33,-28.07,-42.91
0.1,-0.21,1.05,5.94,-29.45,-44.5
0.08,-0.19,1.04,6.58,-30.81,-46.1
0.08,-0.19,1.04,6.58,-30.81,-46.1
0.06,-0.16,1.02,7.08,-32.12,-47.91
0.05,-0.12,1.0,7.55,-33.25,-50.11
0.05,-0.09,1.0,7.95,-34.29,-52.68
0.05,-0.07,1.0,7.99,-35.25,-55.38
0.05,-0.04,1.02,7.49,-35.84,-58.05
0.05,-0.04,1.02,7.49,-35.84,-58.05
0.05,-0.01,1.04,6.54,-35.7,-60.69
0.03,0.03,1.05,5.2,-34.76,-63.46
0.02,0.05,1.04,3.35,-33.26,-66.33
0.01,0.06,1.01,1.0,-31.5,-69.07
0.01,0.07,0.99,-1.57,-29.77,-71.51
0.01,0.07,0.99,-1.57,-29.77,-71.51
0.01,0.08,0.96,-4.2,-28.32,-73.61
0.02,0.07,0.94,-6.72,-27.22,-75.37
0.03,0.06,0.91,-8.94,-26.49,-76.63
0.04,0.04,0.89,-10.7,-26.12,-77.33
0.05,0.02,0.87,-11.89,-26.0,-77.46
0.05,0.02,0.87,-11.89,-26.0,-77.46
0.06,0.01,0.84,-12.44,-26.0,-77.24
0.06,-0.01,0.82,-12.19,-26.03,-76.89
0.07,-0.01,0.81,-11.11,-26.07,-76.6
0.07,-0.01,0.79,-9.33,-26.03,-76.48
0.07,0.01,0.77,-7.07,-25.91,-76.62
0.07,0.01,0.77,-7.07,-25.91,-76.62
0.07,0.03,0.78,-4.49,-25.62,-76.99
0.06,0.08,0.81,-1.89,-24.83,-77.56
0.04,0.14,0.86,0.42,-23.13,-78.41
0.02,0.2,0.9,2.02,-20.13,-79.78
0.01,0.25,0.93,2.65,-15.81,-81.45
0.01,0.25,0.93,2.65,-15.81,-81.45
0.01,0.29,0.94,2.06,-10.34,-83.03
0.0,0.31,0.95,0.13,-3.95,-84.07
-0.02,0.3,0.95,-2.81,3.08,-84.43
-0.05,0.29,0.92,-6.22,10.27,-84.2
-0.09,0.26,0.91,-9.52,16.8,-83.5
-0.09,0.26,0.91,-9.52,16.8,-83.5
-0.13,0.24,0.9,-12.38,21.74,-82.46
-0.14,0.23,0.87,-14.54,24.84,-81.17
-0.14,0.22,0.85,-15.83,26.05,-79.71
-0.13,0.21,0.84,-16.23,25.41,-78.06
-0.11,0.19,0.84,-15.86,23.2,-76.21
-0.11,0.19,0.84,-15.86,23.2,-76.21
-0.09,0.19,0.86,-14.8,20.08,-74.19
-0.08,0.19,0.88,-13.04,16.82,-72.14
