ax,ay,az,gx,gy,gz
-0.36,0.1,1.06,5.87,-10.47,3.99
-0.34,0.1,1.06,7.14,-10.92,4.37
-0.34,0.09,1.05,8.41,-11.16,4.76
-0.32,0.08,1.04,9.81,-11.06,5.11
-0.32,0.07,1.03,11.47,-10.6,5.38
-0.32,0.08,1.02,13.5,-9.74,5.59
-0.32,0.08,1.02,13.5,-9.74,5.59
-0.32,0.1,1.02,15.85,-8.5,5.68
-0.32,0.13,1.02,18.3,-6.87,5.63
-0.32,0.17,1.02,20.6,-4.97,5.44
-0.32,0.2,1.03,22.43,-2.85,5.15
-0.33,0.23,1.04,23.43,-0.56,4.82
-0.33,0.23,1.04,23.43,-0.56,4.82
-0.34,0.25,1.04,23.48,1.7,4.46
-0.34,0.27,1.03,22.54,3.8,4.03
-0.33,0.27,1.02,20.76,5.56,3.69
-0.34,0.27,1.02,18.35,6.72,3.67
-0.34,0.27,1.0,15.33,7.3,4.09
-0.34,0.27,1.0,15.33,7.3,4.09
-0.36,0.26,0.98,11.8,7.23,4.97
-0.37,0.24,0.97,8.0,6.43,6.18
-0.39,0.23,0.95,4.22,4.91,7.53
-0.4,0.21,0.94,0.72,2.74,8.94
-0.39,0.18,0.94,-2.32,0.07,10.34
-0.39,0.18,0.94,-2.32,0.07,10.34
-0.39,0.17,0.94,-4.86,-2.83,11.63
-0.37,0.15,0.93,-6.76,-5.73,12.83
-0.36,0.13,0.93,-8.05,-8.51,14.02
-0.35,0.12,0.93,-8.75,-11.1,15.25
-0.33,0.12,0.93,-8.88,-13.46,16.55
-0.33,0.12,0.93,-8.88,-13.46,16.55
-0.32,0.12,0.92,-8.52,-15.55,17.84
-0.32,0.12,0.92,-7.77,-17.33,19.09
-0.31,0.12,0.91,-6.85,-18.84,20.32
-0.3,0.12,0.9,-5.84,-20.1,21.46
-0.29,0.11,0.89,-4.73,-21.09,22.46
-0.29,0.11,0.89,-4.73,-21.09,22.46
-0.27,0.11,0.89,-3.45,-21.8,23.36
-0.26,0.11,0.88,-1.98,-22.29,24.2
-0.25,0.12,0.88,-0.32,-22.6,25.1
-0.25,0.12,0.89,1.42,-22.86,26.11
-0.25,0.13,0.89,3.09,-23.15,27.29
-0.25,0.13,0.89,3.09,-23.15,27.29
-0.26,0.14,0.89,4.5,-23.54,28.68
-0.26,0.14,0.88,5.64,-24.07,30.25
-0.25,0.13,0.88,6.54,-24.79,31.94
-0.25,0.13,0.87,7.39,-25.63,33.69
-0.23,0.12,0.88,8.3,-26.49,35.38
-0.23,0.12,0.88,8.3,-26.49,35.38
-0.23,0.13,0.88,9.34,-27.27,36.94
-0.22,0.13,0.88,10.44,-27.89,38.35
-0.21,0.14,0.89,11.51,-28.42,39.58
-0.2,0.14,0.89,12.43,-28.83,40.66
-0.19,0.15,0.89,13.17,-29.1,41.65
-0.19,0.15,0.89,13.17,-29.1,41.65
-0.18,0.15,0.89,13.69,-29.24,42.57
-0.17,0.14,0.89,13.96,-29.25,43.51
-0.16,0.14,0.89,13.99,-29.1,44.5
-0.16,0.14,0.9,13.82,-28.77,45.52
-0.16,0.14,0.9,13.49,-28.28,46.52
-0.16,0.14,0.9,13.49,-28.28,46.52
-0.16,0.14,0.9,13.0,-27.69,47.45
-0.17,0.14,0.9,12.36,-27.03,48.27
-0.18,0.14,0.91,11.63,-26.27,48.91
-0.19,0.14,0.92,10.79,-25.47,49.35
-0.19,0.13,0.92,9.79,-24.63,49.57
-0.19,0.13,0.92,9.79,-24.63,49.57
-0.19,0.13,0.93,8.68,-23.73,49.51
-0.19,0.14,0.94,7.47,-22.79,49.23
-0.19,0.14,0.94,6.12,-21.8,48.76
-0.19,0.14,0.95,4.53,-20.82,48.1
-0.19,0.13,0.94,2.81,-19.87,47.27
-0.19,0.13,0.94,2.81,-19.87,47.27
-0.18,0.12,0.94,1.08,-19.01,46.34
-0.18,0.11,0.93,-0.59,-18.34,45.38
-0.16,0.1,0.93,-2.1,-17.84,44.36
-0.16,0.09,0.93,-3.27,-17.46,43.35
-0.15,0.09,0.93,-4.06,-17.16,42.42
-0.15,0.09,0.93,-4.06,-17.16,42.42
-0.15,0.09,0.93,-4.52,-16.9,41.55
-0.16,0.09,0.93,-4.7,-16.66,40.71
-0.16,0.09,0.94,-4.65,-16.4,39.9
-0.17,0.09,0.95,-4.4,-16.07,39.13
-0.16,0.1,0.96,-4.12,-15.62,38.35
-0.16,0.1,0.96,-4.12,-15.62,38.35
-0.16,0.1,0.97,-3.87,-15.01,37.59
-0.15,0.09,0.98,-3.69,-14.17,36.85
-0.15,0.09,0.99,-3.54,-13.1,36.21
-0.15,0.08,0.99,-3.46,-11.89,35.69
-0.15,0.08,0.99,-3.38,-10.71,35.27
-0.15,0.08,0.99,-3.38,-10.71,35.27
-0.15,0.08,0.98,-3.2,-9.61,34.92
-0.15,0.08,0.98,-2.9,-8.7,34.58
-0.15,0.08,0.98,-2.53,-8.02,34.25
-0.14,0.08,0.98,-2.13,-7.67,33.91
-0.13,0.09,0.98,-1.64,-7.56,33.48
-0.13,0.09,0.98,-1.64,-7.56,33.48
-0.12,0.09,0.98,-0.99,-7.64,32.99
-0.12,0.1,0.98,-0.25,-7.78,32.44
-0.12,0.11,0.99,0.5,-7.99,31.85
-0.12,0.12,0.98,1.14,-8.25,31.25
-0.12,0.13,0.98,1.64,-8.59,30.64
-0.12,0.13,0.98,1.64,-8.59,30.64
-0.12,0.13,0.98,1.97,-8.95,30.04
-0.12,0.14,0.98,2.21,-9.25,29.42
-0.12,0.14,0.98,2.38,-9.48,28.8
-0.13,0.14,0.98,2.51,-9.6,28.09
-0.14,0.15,0.99,2.61,-9.68,27.34
-0.14,0.15,0.99,2.61,-9.68,27.34
-0.15,0.15,0.99,2.6,-9.8,26.65
-0.15,0.16,1.0,2.45,-9.97,26.05
-0.15,0.16,1.0,2.06,-10.28,25.51
-0.15,0.16,1.0,1.48,-10.67,25.02
-0.14,0.16,1.0,0.78,-11.08,24.61
-0.14,0.16,1.0,0.78,-11.08,24.61
-0.14,0.15,0.99,0.08,-11.47,24.21
-0.13,0.15,0.98,-0.54,-11.85,23.81
-0.12,0.14,0.98,-1.06,-12.22,23.43
-0.12,0.13,0.98,-1.36,-12.6,23.12
-0.11,0.13,0.98,-1.38,-12.91,22.88
-0.11,0.13,0.98,-1.38,-12.91,22.88
-0.11,0.13,0.98,-1.11,-13.11,22.71
-0.11,0.13,0.98,-0.55,-13.18,22.59
-0.11,0.14,0.99,0.25,-13.11,22.47
-0.11,0.16,1.01,1.2,-12.92,22.35
-0.12,0.19,1.02,2.03,-12.65,22.21
-0.12,0.19,1.02,2.03,-12.65,22.21
-0.13,0.21,1.03,2.35,-12.29,22.05
-0.14,0.22,1.03,2.16,-11.93,21.95
-0.14,0.21,1.04,1.51,-11.7,21.98
-0.15,0.2,1.03,0.42,-11.63,22.14
-0.15,0.19,1.01,-0.9,-11.64,22.43
-0.15,0.19,1.01,-0.9,-11.64,22.43
-0.14,0.18,0.99,-2.08,-11.56,22.78
-0.14,0.17,0.98,-2.84,-11.44,23.2
-0.14,0.16,0.98,-3.15,-11.34,23.68
-0.14,0.16,0.98,-3.15,-11.28,24.12
-0.13,0.16,0.98,-2.84,-11.34,24.48
-0.13,0.16,0.98,-2.84,-11.34,24.48
-0.13,0.15,0.97,-2.3,-11.55,24.81
-0.13,0.14,0.97,-1.51,-11.95,25.22
-0.12,0.14,0.97,-0.48,-12.45,25.76
-0.11,0.14,0.97,0.68,-12.83,26.37
-0.1,0.14,0.99,1.91,-13.08,27.06
-0.1,0.14,0.99,1.91,-13.08,27.06
-0.1,0.15,0.99,2.96,-13.03,27.84
-0.1,0.16,0.98,3.67,-12.61,28.66
-0.1,0.17,0.98,4.07,-11.93,29.38
-0.11,0.18,0.98,4.34,-11.06,29.92
-0.11,0.17,0.97,4.5,-9.99,30.38
-0.11,0.17,0.97,4.5,-9.99,30.38
-0.12,0.17,0.96,4.46,-8.87,30.81
-0.13,0.16,0.97,4.23,-8.0,31.12
-0.14,0.16,0.98,3.87,-7.6,31.22
-0.13,0.16,1.0,3.35,-7.59,31.21
-0.13,0.17,1.0,2.51,-7.7,31.17
-0.13,0.17,1.0,2.51,-7.7,31.17
-0.12,0.18,1.01,1.33,-7.71,31.1
-0.11,0.19,1.01,-0.09,-7.58,30.91
-0.11,0.18,1.01,-1.63,-7.3,30.57
-0.1,0.17,1.01,-3.12,-6.96,30.16
-0.09,0.16,1.01,-4.46,-6.71,29.83
-0.09,0.16,1.01,-4.46,-6.71,29.83
-0.07,0.15,1.01,-5.67,-6.62,29.64
-0.06,0.14,1.0,-6.74,-6.58,29.64
-0.05,0.14,1.0,-7.56,-6.41,29.78
-0.06,0.13,1.0,-7.98,-5.97,29.99
-0.07,0.13,1.0,-7.96,-5.29,30.19
-0.07,0.13,1.0,-7.96,-5.29,30.19
-0.09,0.13,1.01,-7.57,-4.37,30.31
-0.12,0.14,1.02,-6.95,-3.4,30.34
-0.13,0.15,1.03,-6.3,-2.58,30.22
-0.14,0.15,1.04,-5.79,-1.9,29.98
-0.14,0.15,1.04,-5.46,-1.33,29.67
-0.14,0.16,1.03,-5.46,-1.33,29.67
-0.14,0.16,1.03,-5.23,-0.95,29.35
-0.14,0.15,1.04,-5.15,-0.8,29.08
-0.14,0.14,1.04,-5.26,-0.83,28.89
-0.14,0.13,1.03,-5.44,-1.04,28.76
-0.14,0.13,1.03,-5.54,-1.51,28.58
-0.14,0.13,1.03,-5.54,-1.51,28.58
-0.14,0.12,1.03,-5.53,-2.21,28.35
-0.12,0.13,1.02,-5.47,-3.05,28.13
-0.1,0.13,1.01,-5.41,-3.83,28.03
-0.08,0.13,1.01,-5.4,-4.35,28.09
-0.08,0.13,1.01,-5.4,-4.35,28.09
-0.05,0.13,1.01,-5.38,-4.55,28.35
-0.04,0.12,1.01,-5.32,-4.45,28.75
-0.04,0.12,1.0,-5.17,-4.06,29.26
-0.05,0.11,1.0,-4.93,-3.43,29.88
-0.07,0.11,1.0,-4.64,-2.62,30.48
-0.07,0.11,1.0,-4.64,-2.62,30.48
-0.09,0.11,1.0,-4.31,-1.62,30.95
-0.11,0.12,1.0,-3.96,-0.48,31.21
-0.13,0.13,1.0,-3.65,0.75,31.25
-0.14,0.13,1.01,-3.54,1.9,31.12
-0.14,0.14,1.02,-3.83,3.0,30.8
-0.14,0.14,1.02,-3.83,3.0,30.8
-0.15,0.14,1.03,-4.6,4.05,30.36
-0.15,0.13,1.04,-5.99,5.08,29.87
-0.15,0.12,1.04,-8.04,6.11,29.48
-0.15,0.12,1.02,-10.53,7.11,29.2
-0.15,0.11,1.0,-12.97,8.06,28.88
-0.15,0.11,1.0,-12.97,8.06,28.88
-0.15,0.1,0.99,-14.77,8.89,28.38
-0.16,0.09,1.0,-15.77,9.41,27.71
-0.16,0.08,1.02,-16.19,9.52,26.9
-0.15,0.08,1.04,-16.5,9.45,26.05
-0.14,0.07,1.04,-17.04,9.48,25.25
-0.14,0.07,1.04,-17.04,9.48,25.25
-0.14,0.07,1.04,-17.73,9.84,24.52
-0.13,0.07,1.03,-18.21,10.61,23.75
