ax,ay,az,gx,gy,gz
-0.12,0.19,1.0,2.19,-9.37,-0.58
-0.12,0.18,1.0,1.8,-8.96,-0.83
-0.12,0.18,1.0,1.8,-8.96,-0.83
-0.13,0.17,1.0,1.16,-8.62,-1.06
-0.14,0.17,0.99,0.49,-8.37,-1.27
-0.14,0.16,0.98,-0.04,-8.35,-1.44
-0.14,0.16,0.98,-0.37,-8.62,-1.59
-0.13,0.16,0.98,-0.47,-9.1,-1.67
-0.13,0.16,0.98,-0.47,-9.1,-1.67
-0.13,0.16,0.97,-0.36,-9.71,-1.71
-0.11,0.16,0.97,-0.12,-10.31,-1.67
-0.1,0.17,0.96,0.23,-10.79,-1.54
-0.09,0.16,0.96,0.61,-11.0,-1.29
-0.08,0.16,0.96,1.04,-10.89,-0.93
-0.08,0.16,0.96,1.04,-10.89,-0.93
-0.08,0.16,0.95,1.52,-10.52,-0.55
-0.09,0.16,0.95,2.02,-9.96,-0.22
-0.09,0.17,0.96,2.51,-9.32,0.05
-0.09,0.18,0.96,2.87,-8.61,0.24
-0.09,0.19,0.97,3.02,-7.85,0.4
-0.09,0.19,0.97,3.02,-7.85,0.4
-0.09,0.19,0.97,2.87,-7.07,0.49
-0.09,0.19,0.98,2.46,-6.37,0.52
-0.09,0.19,0.98,1.83,-5.81,0.5
-0.08,0.19,0.98,1.07,-5.37,0.41
-0.07,0.19,0.99,0.26,-5.02,0.28
-0.07,0.19,0.99,0.26,-5.02,0.28
-0.07,0.18,0.99,-0.57,-4.74,0.18
-0.07,0.17,0.99,-1.34,-4.48,0.12
-0.07,0.17,0.99,-1.95,-4.26,0.04
-0.07,0.17,0.99,-2.29,-4.17,-0.07
-0.05,0.18,0.99,-2.36,-4.24,-0.26
-0.05,0.18,0.99,-2.36,-4.24,-0.26
-0.03,0.2,1.0,-2.21,-4.4,-0.49
-0.01,0.23,1.0,-1.99,-4.56,-0.75
0.02,0.26,1.01,-1.83,-4.7,-1.04
0.04,0.29,1.02,-1.84,-4.8,-1.34
0.06,0.31,1.04,-2.16,-4.77,-1.51
0.06,0.31,1.04,-2.16,-4.77,-1.51
0.06,0.32,1.05,-2.8,-4.48,-1.55
0.05,0.33,1.05,-3.72,-3.91,-1.47
0.03,0.34,1.05,-4.75,-3.26,-1.32
0.02,0.35,1.05,-5.76,-2.71,-1.1
0.02,0.36,1.06,-6.59,-2.45,-0.79
0.02,0.36,1.06,-6.59,-2.45,-0.79
0.04,0.38,1.07,-7.19,-2.45,-0.35
0.06,0.4,1.07,-7.57,-2.75,0.18
0.09,0.43,1.08,-7.73,-3.26,0.77
0.12,0.45,1.09,-7.75,-3.91,1.47
0.14,0.47,1.1,-7.69,-4.53,2.35
0.14,0.47,1.1,-7.69,-4.53,2.35
0.15,0.49,1.11,-7.67,-4.94,3.5
0.13,0.5,1.11,-7.81,-5.01,4.86
0.1,0.5,1.1,-8.13,-4.84,6.45
0.07,0.49,1.09,-8.42,-4.63,8.28
0.07,0.49,1.09,-8.4,-4.65,10.21
0.04,0.48,1.08,-8.4,-4.65,10.21
0.04,0.48,1.08,-7.97,-5.05,12.2
0.05,0.49,1.08,-7.24,-5.72,14.22
0.05,0.5,1.08,-6.46,-6.38,16.32
0.05,0.51,1.08,-5.76,-6.85,18.51
