ax,ay,az,gx,gy,gz
-0.01,0.08,1.06,14.26,6.37,13.4
0.01,0.08,1.06,14.05,4.98,13.22
0.0,0.08,1.05,13.82,3.71,13.1
0.0,0.08,1.05,13.82,3.71,13.1
-0.0,0.07,1.04,13.58,2.52,12.89
0.0,0.07,1.03,13.39,1.32,12.5
0.01,0.07,1.03,13.35,0.18,11.94
0.02,0.07,1.04,13.38,-0.76,11.28
0.03,0.08,1.04,13.36,-1.38,10.56
0.03,0.08,1.04,13.36,-1.38,10.56
0.03,0.08,1.03,13.19,-1.73,9.82
0.03,0.09,1.03,12.85,-1.86,9.1
0.03,0.09,1.02,12.42,-1.7,8.45
0.02,0.09,1.02,11.92,-1.31,7.89
0.01,0.09,1.01,11.37,-1.02,7.44
0.01,0.09,1.01,11.37,-1.02,7.44
0.0,0.1,1.01,10.79,-0.89,6.99
0.0,0.1,1.01,10.28,-0.93,6.57
0.0,0.09,1.02,9.85,-1.07,6.22
0.01,0.08,1.02,9.5,-1.25,6.02
0.01,0.08,1.02,9.26,-1.37,5.96
0.01,0.08,1.02,9.26,-1.37,5.96
0.0,0.08,1.02,9.13,-1.37,5.96
-0.0,0.08,1.02,9.11,-1.34,5.99
-0.01,0.09,1.03,9.19,-1.25,6.0
-0.01,0.1,1.03,9.31,-1.12,6.03
-0.01,0.11,1.03,9.3,-1.0,6.06
-0.01,0.11,1.03,9.3,-1.0,6.06
-0.03,0.12,1.04,9.02,-0.83,6.08
-0.04,0.13,1.04,8.41,-0.51,5.93
-0.06,0.13,1.04,7.54,-0.15,5.54
-0.06,0.13,1.04,6.48,0.08,4.98
-0.05,0.13,1.04,5.29,0.15,4.35
-0.05,0.13,1.04,5.29,0.15,4.35
-0.06,0.12,1.04,4.13,0.16,3.76
-0.06,0.13,1.04,2.9,0.07,3.3
-0.07,0.12,1.03,1.72,-0.15,2.88
-0.07,0.11,1.02,0.73,-0.6,2.54
-0.07,0.11,1.02,-0.06,-1.25,2.3
-0.07,0.11,1.02,-0.06,-1.25,2.3
-0.07,0.11,1.02,-0.59,-2.05,2.16
-0.07,0.11,1.02,-0.93,-2.9,2.05
-0.07,0.11,1.01,-1.12,-3.79,1.99
-0.07,0.12,1.01,-1.19,-4.68,1.98
-0.06,0.12,1.0,-1.13,-5.57,2.03
-0.06,0.12,1.0,-1.13,-5.57,2.03
-0.06,0.12,0.99,-0.99,-6.44,2.12
-0.06,0.12,0.99,-0.8,-7.21,2.24
-0.05,0.12,1.0,-0.65,-7.77,2.4
-0.05,0.12,1.0,-0.57,-8.14,2.55
-0.05,0.11,0.99,-0.57,-8.31,2.62
-0.05,0.11,0.99,-0.57,-8.31,2.62
-0.05,0.1,0.99,-0.6,-8.34,2.65
-0.05,0.1,0.99,-0.61,-8.23,2.57
-0.06,0.09,0.98,-0.56,-8.07,2.39
-0.06,0.09,0.98,-0.48,-7.92,2.12
-0.06,0.1,0.98,-0.35,-7.86,1.79
-0.06,0.1,0.98,-0.35,-7.86,1.79
-0.07,0.11,0.98,-0.27,-7.87,1.4
-0.08,0.11,0.98,-0.34,-7.94,1.0
-0.08,0.1,0.98,-0.59,-8.09,0.68
-0.07,0.09,0.97,-1.0,-8.29,0.46
-0.07,0.08,0.98,-1.48,-8.49,0.3
-0.07,0.08,0.98,-1.48,-8.49,0.3
-0.06,0.06,0.99,-1.93,-8.5,0.17
-0.07,0.04,1.0,-2.28,-8.2,0.06
-0.08,0.03,1.01,-2.46,-7.62,-0.12
-0.09,0.02,1.01,-2.47,-6.94,-0.44
-0.09,0.02,1.01,-2.25,-6.29,-0.86
-0.09,0.02,1.01,-2.25,-6.29,-0.86
-0.1,0.02,1.01,-1.85,-5.78,-1.38
-0.11,0.02,1.02,-1.38,-5.43,-1.96
-0.12,0.02,1.01,-1.03,-5.24,-2.66
-0.12,0.02,1.0,-0.78,-5.14,-3.42
-0.12,0.02,1.01,-0.59,-5.37,-4.19
-0.12,0.02,1.01,-0.59,-5.37,-4.19
-0.11,0.01,1.01,-0.52,-5.79,-5.02
-0.11,0.01,1.01,-0.57,-6.17,-5.9
-0.12,0.01,1.02,-0.78,-6.49,-6.83
-0.12,-0.0,1.02,-1.14,-6.87,-7.91
-0.12,-0.01,1.01,-1.64,-7.32,-9.11
-0.12,-0.01,1.01,-1.64,-7.32,-9.11
-0.11,-0.02,1.01,-2.22,-7.84,-10.32
-0.11,-0.02,1.01,-2.78,-8.36,-11.52
-0.11,-0.03,1.01,-3.3,-8.74,-12.74
-0.1,-0.03,1.01,-3.84,-9.15,-13.95
-0.09,-0.04,1.0,-4.41,-9.54,-15.16
-0.09,-0.04,1.0,-4.41,-9.54,-15.16
-0.09,-0.05,1.0,-4.93,-9.82,-16.37
-0.09,-0.05,1.0,-5.37,-9.97,-17.6
-0.09,-0.06,1.0,-5.69,-10.01,-18.88
-0.09,-0.07,1.0,-5.92,-9.92,-20.27
-0.09,-0.08,1.0,-6.02,-9.7,-21.72
-0.09,-0.08,1.0,-6.02,-9.7,-21.72
-0.08,-0.08,1.01,-6.04,-9.4,-23.26
-0.08,-0.09,1.01,-5.96,-9.05,-24.88
-0.08,-0.09,1.01,-5.81,-8.65,-26.5
-0.07,-0.09,1.01,-5.63,-8.29,-28.12
-0.07,-0.09,1.01,-5.39,-8.03,-29.78
-0.07,-0.09,1.01,-5.39,-8.03,-29.78
-0.06,-0.1,1.0,-5.05,-7.91,-31.44
