ax,ay,az,gx,gy,gz
0.07,0.1,1.0,-0.47,-0.42,-0.88
0.07,0.1,1.0,-0.2,-0.52,-0.81
0.08,0.11,1.0,-0.02,-0.64,-0.77
0.08,0.11,1.0,-0.02,-0.64,-0.77
0.08,0.11,1.0,0.1,-0.75,-0.71
0.08,0.11,1.0,0.11,-0.9,-0.61
0.08,0.11,1.0,0.03,-1.03,-0.52
0.08,0.11,1.0,-0.13,-1.15,-0.42
0.08,0.11,1.0,-0.35,-1.24,-0.36
0.08,0.11,1.0,-0.35,-1.24,-0.36
0.08,0.11,1.0,-0.61,-1.34,-0.32
0.08,0.1,1.0,-0.86,-1.4,-0.3
0.09,0.1,1.0,-1.04,-1.38,-0.28
0.08,0.1,1.0,-1.13,-1.32,-0.24
0.08,0.1,0.99,-1.14,-1.21,-0.19
0.08,0.1,0.99,-1.14,-1.21,-0.19
0.07,0.09,0.99,-1.06,-1.1,-0.13
0.07,0.1,0.99,-0.9,-1.05,-0.05
0.07,0.1,0.98,-0.67,-1.03,0.03
0.07,0.1,0.98,-0.4,-0.98,0.12
0.07,0.1,0.98,-0.12,-0.9,0.22
0.07,0.1,0.98,-0.12,-0.9,0.22
0.07,0.1,0.98,0.13,-0.78,0.34
0.06,0.1,0.98,0.29,-0.7,0.48
0.06,0.1,0.98,0.36,-0.68,0.61
0.06,0.11,0.98,0.27,-0.74,0.73
0.06,0.1,0.99,0.02,-0.84,0.82
0.06,0.1,0.99,0.02,-0.84,0.82
0.07,0.1,0.99,-0.36,-0.95,0.89
0.07,0.09,0.98,-0.83,-1.02,0.95
0.07,0.09,0.98,-1.32,-1.01,0.99
0.08,0.08,0.98,-1.74,-0.93,1.0
0.08,0.08,0.98,-2.1,-0.74,0.98
0.08,0.08,0.98,-2.1,-0.74,0.98
0.08,0.08,0.98,-2.37,-0.47,0.94
0.08,0.08,0.98,-2.45,-0.09,0.92
0.07,0.07,0.99,-2.37,0.36,0.88
0.07,0.08,0.99,-2.22,0.82,0.87
0.06,0.08,0.99,-1.99,1.22,0.87
0.06,0.08,0.99,-1.99,1.22,0.87
0.06,0.09,1.0,-1.76,1.52,0.85
0.06,0.09,1.0,-1.54,1.74,0.82
0.05,0.09,1.0,-1.35,1.87,0.77
0.05,0.1,1.01,-1.23,1.88,0.67
0.06,0.1,1.01,-1.19,1.76,0.58
0.06,0.1,1.01,-1.19,1.76,0.58
0.06,0.1,1.01,-1.32,1.53,0.45
0.06,0.1,1.01,-1.61,1.23,0.31
0.07,0.1,1.01,-2.02,0.9,0.19
0.07,0.09,1.02,-2.43,0.63,0.06
0.07,0.09,1.01,-2.74,0.39,-0.07
0.07,0.09,1.01,-2.74,0.39,-0.07
0.08,0.09,1.01,-2.91,0.2,-0.22
0.08,0.08,1.01,-2.92,0.09,-0.39
0.08,0.08,1.01,-2.74,0.05,-0.54
0.08,0.09,1.01,-2.42,0.03,-0.62
0.08,0.09,1.01,-1.97,0.05,-0.72
0.08,0.09,1.01,-1.97,0.05,-0.72
0.08,0.1,1.01,-1.43,0.12,-0.83
0.07,0.1,1.01,-0.88,0.18,-0.92
0.07,0.11,1.02,-0.37,0.21,-0.97
0.07,0.12,1.02,0.0,0.23,-0.97
0.06,0.12,1.02,0.22,0.15,-0.95
0.06,0.12,1.02,0.22,0.15,-0.95
0.06,0.12,1.02,0.22,-0.0,-0.87
0.06,0.12,1.01,0.02,-0.24,-0.77
0.06,0.11,1.01,-0.31,-0.61,-0.64
0.07,0.11,1.01,-0.67,-1.06,-0.52
0.07,0.1,1.0,-0.96,-1.53,-0.39
0.07,0.1,1.0,-0.96,-1.53,-0.39
0.07,0.1,1.0,-1.12,-1.96,-0.29
0.08,0.09,0.99,-1.14,-2.28,-0.23
0.09,0.09,0.99,-1.04,-2.48,-0.17
0.09,0.09,0.99,-0.85,-2.56,-0.11
0.09,0.09,0.99,-0.62,-2.54,-0.05
0.09,0.09,0.99,-0.62,-2.54,-0.05
0.09,0.1,0.99,-0.38,-2.41,0.0
0.09,0.1,0.99,-0.17,-2.17,0.04
0.09,0.1,0.99,-0.03,-1.9,0.04
0.09,0.11,0.99,0.08,-1.58,0.04
0.08,0.11,0.99,0.09,-1.28,0.05
0.08,0.11,0.99,0.09,-1.28,0.05
0.08,0.11,0.99,-0.03,-1.05,0.09
0.07,0.11,0.99,-0.32,-0.96,0.16
0.06,0.11,0.99,-0.7,-1.0,0.21
0.06,0.11,0.99,-1.15,-1.17,0.23
0.06,0.1,0.99,-1.58,-1.45,0.24
0.06,0.1,0.99,-1.58,-1.45,0.24
0.07,0.11,0.99,-2.0,-1.74,0.26
0.07,0.11,0.99,-2.37,-1.97,0.27
0.07,0.11,0.99,-2.77,-2.12,0.25
0.07,0.1,0.98,-3.26,-2.16,0.26
0.07,0.1,0.98,-3.72,-2.12,0.26
0.07,0.1,0.98,-3.72,-2.12,0.26
0.07,0.09,0.97,-4.03,-1.99,0.3
0.08,0.08,0.98,-4.18,-1.76,0.38
0.08,0.08,0.98,-4.18,-1.44,0.5
0.07,0.08,0.98,-4.04,-1.02,0.6
0.07,0.08,0.98,-3.75,-0.57,0.69
0.07,0.08,0.98,-3.75,-0.57,0.69
0.07,0.08,0.99,-3.34,-0.09,0.77
0.07,0.08,0.99,-2.87,0.3,0.8
0.07,0.08,0.99,-2.43,0.61,0.86
0.07,0.08,1.0,-2.09,0.85,0.92
0.06,0.09,1.0,-1.88,1.0,0.95
0.06,0.09,1.0,-1.88,1.0,0.95
0.06,0.09,1.01,-1.79,1.06,0.93
0.06,0.09,1.01,-1.82,1.06,0.87
0.06,0.09,1.01,-1.99,0.99,0.8
0.06,0.09,1.01,-2.31,0.85,0.72
0.06,0.09,1.02,-2.7,0.69,0.56
0.06,0.09,1.02,-2.7,0.69,0.56
0.07,0.09,1.02,-3.13,0.55,0.33
0.07,0.08,1.02,-3.55,0.43,0.08
0.07,0.08,1.01,-3.92,0.29,-0.1
0.07,0.07,1.01,-4.16,0.13,-0.23
0.07,0.07,1.01,-4.21,-0.07,-0.36
0.07,0.07,1.01,-4.21,-0.07,-0.36
0.07,0.06,1.01,-4.04,-0.26,-0.52
0.07,0.06,1.01,-3.62,-0.44,-0.69
0.08,0.07,1.01,-3.02,-0.61,-0.84
0.08,0.08,1.01,-2.35,-0.75,-1.0
0.07,0.09,1.01,-1.7,-0.87,-1.16
0.07,0.09,1.01,-1.7,-0.87,-1.16
0.07,0.1,1.01,-1.17,-1.0,-1.32
0.07,0.11,1.02,-0.83,-1.13,-1.51
0.07,0.11,1.01,-0.67,-1.31,-1.69
0.07,0.11,1.01,-0.78,-1.51,-1.83
0.07,0.12,1.01,-1.12,-1.72,-1.91
0.07,0.12,1.01,-1.12,-1.72,-1.91
0.07,0.11,1.0,-1.63,-1.99,-1.99
0.07,0.11,1.01,-2.13,-2.3,-2.03
0.07,0.1,1.0,-2.55,-2.57,-2.05
0.08,0.1,0.99,-2.81,-2.76,-2.05
0.09,0.09,0.99,-2.85,-2.86,-2.06
0.09,0.09,0.99,-2.85,-2.86,-2.06
0.09,0.09,0.99,-2.71,-2.87,-2.02
0.09,0.09,0.99,-2.41,-2.81,-1.9
0.09,0.1,0.99,-1.97,-2.78,-1.72
0.08,0.1,0.99,-1.43,-2.7,-1.51
0.08,0.1,0.99,-0.86,-2.62,-1.31
0.08,0.1,0.99,-0.86,-2.62,-1.31
0.09,0.11,0.99,-0.31,-2.52,-1.11
0.09,0.12,0.99,0.17,-2.39,-0.91
0.09,0.12,0.99,0.47,-2.26,-0.71
0.08,0.12,0.99,0.52,-2.15,-0.51
0.08,0.13,1.0,0.33,-2.08,-0.32
0.08,0.13,1.0,0.33,-2.08,-0.32
0.08,0.12,0.99,-0.08,-2.03,-0.15
0.09,0.11,0.99,-0.63,-1.98,0.07
0.08,0.11,0.99,-1.18,-1.94,0.24
0.08,0.1,0.99,-1.68,-1.92,0.39
0.08,0.09,0.98,-2.09,-1.95,0.52
0.08,0.09,0.98,-2.09,-1.95,0.52
0.08,0.09,0.98,-2.3,-1.95,0.62
0.09,0.08,0.98,-2.31,-1.89,0.7
0.08,0.08,0.98,-2.18,-1.77,0.79
0.08,0.08,0.98,-1.87,-1.61,0.87
0.08,0.09,0.98,-1.48,-1.41,0.94
0.08,0.09,0.98,-1.48,-1.41,0.94
0.08,0.09,0.98,-1.08,-1.14,1.01
0.08,0.09,0.99,-0.74,-0.8,1.03
0.07,0.1,0.98,-0.47,-0.44,1.06
0.07,0.1,0.99,-0.33,-0.07,1.09
0.07,0.1,0.99,-0.36,0.23,1.15
0.07,0.1,0.99,-0.36,0.23,1.15
0.07,0.1,0.98,-0.56,0.48,1.18
0.07,0.09,0.98,-0.87,0.65,1.22
0.07,0.09,0.98,-1.3,0.72,1.28
0.07,0.08,0.98,-1.74,0.77,1.31
0.07,0.08,0.98,-2.12,0.82,1.32
0.08,0.07,0.98,-2.12,0.82,1.32
0.08,0.07,0.98,-2.41,0.93,1.33
0.08,0.06,0.99,-2.56,1.08,1.31
0.08,0.06,0.99,-2.57,1.26,1.24
0.08,0.07,0.99,-2.44,1.46,1.11
0.08,0.07,0.99,-2.44,1.46,1.11
0.07,0.07,1.0,-2.27,1.65,0.95
0.08,0.08,1.0,-2.09,1.82,0.77
0.07,0.08,1.0,-1.98,2.0,0.59
