ax,ay,az,gx,gy,gz
-0.03,0.17,0.98,1.93,-5.21,-3.98
-0.03,0.16,0.98,1.56,-5.22,-3.43
-0.03,0.16,0.98,1.28,-5.22,-2.9
-0.02,0.16,0.99,1.07,-5.21,-2.43
-0.02,0.15,1.0,0.82,-5.17,-1.92
-0.02,0.15,0.99,0.56,-5.01,-1.45
-0.02,0.15,0.99,0.56,-5.01,-1.45
-0.02,0.14,0.99,0.38,-4.71,-0.98
-0.02,0.14,0.99,0.29,-4.37,-0.47
-0.02,0.14,0.99,0.27,-4.03,0.0
-0.02,0.14,0.99,0.38,-3.66,0.49
-0.02,0.14,0.99,0.62,-3.22,0.97
-0.02,0.14,0.99,0.62,-3.22,0.97
-0.02,0.14,0.99,0.92,-2.79,1.42
-0.02,0.14,0.99,1.11,-2.53,1.91
-0.02,0.14,1.0,1.24,-2.32,2.43
-0.02,0.14,1.0,1.33,-2.11,2.91
-0.03,0.14,1.0,1.4,-1.87,3.4
-0.03,0.14,1.0,1.4,-1.87,3.4
-0.03,0.14,1.01,1.43,-1.71,3.84
-0.03,0.15,1.01,1.33,-1.65,4.17
-0.02,0.14,1.01,1.09,-1.56,4.39
-0.02,0.13,1.01,0.84,-1.36,4.59
-0.03,0.13,1.01,0.61,-1.17,4.75
-0.03,0.13,1.01,0.61,-1.17,4.75
-0.03,0.13,1.01,0.45,-1.04,4.86
-0.03,0.13,1.01,0.38,-0.97,4.97
-0.02,0.13,1.01,0.38,-0.91,5.08
-0.03,0.13,1.01,0.46,-0.78,5.26
-0.03,0.13,1.02,0.59,-0.7,5.46
-0.03,0.13,1.02,0.59,-0.7,5.46
-0.04,0.14,1.02,0.69,-0.77,5.66
-0.04,0.15,1.02,0.66,-0.88,5.8
-0.04,0.15,1.02,0.51,-1.0,5.87
-0.04,0.16,1.03,0.23,-1.1,5.92
-0.03,0.16,1.02,-0.15,-1.2,5.99
-0.03,0.16,1.02,-0.15,-1.2,5.99
-0.04,0.16,1.02,-0.57,-1.29,6.13
-0.04,0.17,1.02,-0.94,-1.37,6.33
-0.04,0.17,1.02,-1.31,-1.49,6.61
