ax,ay,az,gx,gy,gz
-0.01,-0.13,0.9,-38.7,-6.0,-12.48
-0.0,-0.17,0.9,-33.78,-1.43,-12.0
0.01,-0.2,0.88,-27.79,3.19,-11.39
0.01,-0.2,0.88,-27.79,3.19,-11.39
0.0,-0.22,0.86,-20.29,7.94,-10.72
-0.02,-0.22,0.83,-10.77,12.76,-9.89
-0.06,-0.19,0.83,0.99,17.46,-8.83
-0.09,-0.12,0.86,14.61,21.9,-7.7
-0.13,-0.04,0.91,28.92,25.9,-6.66
-0.13,-0.04,0.91,28.92,25.9,-6.66
-0.18,0.07,0.95,42.78,29.13,-5.82
-0.22,0.17,0.99,55.19,31.34,-5.25
-0.25,0.26,1.04,65.27,32.28,-4.99
-0.26,0.34,1.08,72.17,31.75,-4.85
-0.27,0.42,1.12,75.34,29.69,-4.59
-0.27,0.42,1.12,75.34,29.69,-4.59
-0.27,0.49,1.16,74.45,26.08,-4.13
-0.28,0.53,1.17,69.27,21.01,-3.46
-0.28,0.55,1.16,59.93,14.6,-2.69
-0.26,0.53,1.13,46.84,6.9,-2.03
-0.23,0.48,1.1,30.74,-1.88,-1.41
-0.23,0.48,1.1,30.74,-1.88,-1.41
-0.18,0.4,1.06,12.79,-11.23,-0.69
-0.11,0.32,1.03,-5.61,-20.42,0.01
-0.04,0.22,1.0,-23.31,-28.45,0.57
0.01,0.13,0.96,-39.42,-34.57,0.87
0.06,0.03,0.93,-53.3,-38.37,0.7
0.06,0.03,0.93,-53.3,-38.37,0.7
0.09,-0.06,0.89,-64.21,-39.79,-0.01
0.11,-0.15,0.85,-71.33,-39.02,-1.02
0.12,-0.22,0.84,-74.29,-36.48,-2.01
0.1,-0.26,0.83,-73.11,-32.41,-2.81
0.07,-0.27,0.83,-67.93,-27.24,-3.47
0.07,-0.27,0.83,-67.93,-27.24,-3.47
0.03,-0.26,0.84,-59.23,-21.52,-4.05
-0.01,-0.22,0.87,-47.85,-15.81,-4.6
-0.05,-0.15,0.92,-34.82,-10.6,-5.11
-0.1,-0.06,0.96,-21.26,-6.22,-5.72
-0.13,0.02,1.01,-8.26,-2.95,-6.56
-0.13,0.02,1.01,-8.26,-2.95,-6.56
-0.15,0.09,1.06,3.11,-0.95,-7.49
-0.16,0.16,1.1,12.06,-0.17,-8.28
-0.16,0.21,1.12,18.07,-0.55,-8.81
-0.15,0.25,1.13,20.9,-1.99,-9.04
-0.14,0.27,1.14,20.35,-4.33,-8.98
-0.14,0.27,1.14,20.35,-4.33,-8.98
-0.13,0.26,1.14,16.4,-7.19,-8.79
-0.1,0.22,1.1,9.45,-10.09,-8.86
-0.06,0.14,1.04,0.75,-12.57,-9.33
-0.03,0.07,0.99,-7.96,-14.15,-9.78
0.01,-0.01,0.96,-15.2,-14.43,-9.94
0.01,-0.01,0.96,-15.2,-14.43,-9.94
0.02,-0.08,0.92,-20.23,-13.32,-9.74
0.0,-0.14,0.88,-22.6,-11.04,-9.35
-0.03,-0.16,0.84,-21.86,-7.97,-8.88
-0.06,-0.15,0.83,-17.81,-4.52,-8.36
-0.1,-0.11,0.86,-11.03,-1.11,-7.8
-0.1,-0.11,0.86,-11.03,-1.11,-7.8
-0.13,-0.05,0.9,-2.92,1.86,-7.35
-0.15,0.01,0.93,5.11,3.99,-7.11
-0.15,0.07,0.96,12.02,4.98,-6.97
-0.15,0.12,0.99,17.17,4.77,-6.64
-0.14,0.15,1.02,20.13,3.53,-5.98
-0.14,0.15,1.02,20.13,3.53,-5.98
-0.14,0.18,1.04,20.77,1.54,-5.11
-0.13,0.2,1.05,19.16,-0.79,-4.43
-0.12,0.19,1.04,15.66,-3.06,-4.18
-0.1,0.17,1.03,10.79,-5.12,-4.27
-0.09,0.14,1.01,4.96,-6.93,-4.45
-0.09,0.14,1.01,4.96,-6.93,-4.45
-0.07,0.1,0.99,-1.5,-8.46,-4.69
-0.06,0.04,0.96,-7.96,-9.57,-5.08
-0.04,-0.01,0.92,-13.69,-10.21,-5.58
-0.03,-0.07,0.89,-18.09,-10.47,-6.05
-0.0,-0.12,0.86,-20.76,-10.24,-6.43
-0.0,-0.12,0.86,-20.76,-10.24,-6.43
0.0,-0.14,0.84,-21.3,-9.31,-6.73
0.0,-0.14,0.83,-19.4,-7.64,-7.01
-0.01,-0.12,0.84,-14.98,-5.41,-7.16
-0.04,-0.06,0.87,-8.71,-2.88,-6.97
-0.07,0.0,0.91,-1.77,-0.42,-6.57
-0.07,0.0,0.91,-1.77,-0.42,-6.57
-0.09,0.06,0.94,4.77,1.66,-6.24
-0.1,0.11,0.97,10.14,3.14,-6.14
-0.1,0.15,1.0,13.85,3.89,-6.17
-0.1,0.18,1.03,15.73,4.04,-6.16
-0.09,0.2,1.04,15.65,3.75,-6.08
-0.09,0.2,1.04,15.65,3.75,-6.08
-0.09,0.21,1.05,13.63,3.06,-5.85
-0.11,0.2,1.05,9.77,1.94,-5.49
-0.12,0.17,1.04,4.42,0.36,-5.35
-0.1,0.13,1.03,-1.85,-1.5,-5.84
-0.06,0.08,1.02,-8.39,-3.24,-6.88
-0.06,0.08,1.02,-8.39,-3.24,-6.88
-0.02,0.02,1.0,-14.51,-4.56,-8.04
-0.0,-0.01,0.97,-19.59,-5.29,-9.04
-0.0,-0.04,0.95,-23.04,-5.44,-9.74
-0.01,-0.06,0.95,-24.63,-5.12,-10.14
-0.02,-0.05,0.95,-24.48,-4.47,-10.16
-0.02,-0.05,0.95,-24.48,-4.47,-10.16
-0.05,-0.02,0.96,-22.83,-3.84,-9.69
-0.08,0.02,0.97,-20.11,-3.62,-8.68
-0.1,0.05,0.99,-17.07,-4.22,-7.24
-0.11,0.07,1.0,-14.56,-5.7,-5.55
-0.09,0.08,1.02,-13.02,-7.83,-3.83
-0.09,0.08,1.02,-13.02,-7.83,-3.83
-0.07,0.08,1.02,-12.4,-10.11,-2.25
-0.05,0.08,1.02,-12.4,-12.13,-0.89
-0.04,0.07,1.02,-12.81,-13.73,0.3
-0.02,0.07,1.02,-13.71,-14.78,1.32
-0.02,0.07,1.03,-15.21,-15.22,2.11
-0.02,0.07,1.03,-15.21,-15.22,2.11
-0.02,0.06,1.03,-17.27,-15.2,2.62
