ax,ay,az,gx,gy,gz
0.02,0.1,1.02,4.91,3.81,11.92
0.02,0.11,1.01,5.9,4.5,11.83
0.02,0.11,1.01,5.9,4.5,11.83
0.01,0.11,1.01,6.74,4.68,11.81
0.01,0.11,1.0,7.41,4.35,11.88
0.02,0.12,1.01,7.96,3.61,11.95
0.04,0.12,1.01,8.35,2.66,11.98
0.06,0.12,1.02,8.58,1.75,12.08
0.06,0.12,1.02,8.58,1.75,12.08
0.07,0.11,1.03,8.59,1.11,12.19
0.06,0.11,1.04,8.41,0.89,12.27
0.05,0.1,1.04,8.08,1.06,12.27
0.03,0.11,1.05,7.73,1.43,12.1
0.02,0.11,1.05,7.38,1.87,11.79
0.02,0.11,1.05,7.38,1.87,11.79
0.02,0.12,1.05,7.0,2.27,11.43
0.01,0.12,1.04,6.57,2.44,11.06
0.02,0.11,1.03,6.17,2.25,10.73
0.03,0.11,1.02,5.84,1.71,10.46
0.04,0.11,1.01,5.7,0.88,10.23
0.04,0.11,1.01,5.7,0.88,10.23
0.06,0.11,1.01,5.76,-0.12,10.08
0.07,0.11,1.0,5.86,-1.09,9.97
0.07,0.12,1.0,6.01,-1.77,9.82
0.07,0.12,1.01,6.19,-1.96,9.62
0.07,0.13,1.01,6.29,-1.66,9.38
0.07,0.13,1.01,6.29,-1.66,9.38
0.06,0.14,1.01,6.27,-0.92,9.1
0.05,0.14,1.02,6.09,0.22,8.81
0.03,0.14,1.03,5.83,1.65,8.57
0.01,0.14,1.02,5.47,3.09,8.37
0.01,0.14,1.02,5.05,4.32,8.18
0.01,0.13,1.02,5.05,4.32,8.18
0.01,0.12,1.03,4.77,5.32,8.09
0.01,0.11,1.03,4.77,6.09,8.18
0.01,0.1,1.02,4.99,6.51,8.41
0.01,0.1,1.01,5.42,6.48,8.7
0.01,0.1,1.01,6.02,6.01,9.01
0.01,0.1,1.01,6.02,6.01,9.01
0.01,0.1,1.01,6.7,5.2,9.26
0.01,0.11,1.01,7.34,4.1,9.4
0.02,0.12,1.0,7.79,2.8,9.41
0.03,0.12,1.0,7.87,1.44,9.26
0.03,0.12,1.0,7.87,1.44,9.26
0.03,0.12,1.0,7.56,0.16,8.96
0.03,0.12,1.01,6.89,-0.86,8.48
0.01,0.13,1.01,5.9,-1.57,7.8
-0.02,0.14,1.01,4.61,-2.0,6.84
-0.02,0.14,1.01,3.07,-2.27,5.64
-0.02,0.14,1.01,3.07,-2.27,5.64
-0.02,0.14,1.02,1.38,-2.28,4.27
-0.02,0.14,1.03,-0.35,-1.99,2.94
-0.04,0.14,1.03,-2.0,-1.54,1.76
-0.06,0.14,1.02,-3.49,-1.05,0.82
-0.06,0.13,1.0,-4.63,-0.76,0.18
-0.06,0.13,1.0,-4.63,-0.76,0.18
-0.07,0.12,1.0,-5.24,-0.76,-0.15
-0.07,0.12,0.99,-5.21,-1.14,-0.18
-0.07,0.11,0.98,-4.52,-1.84,0.04
-0.07,0.12,0.98,-3.28,-2.81,0.49
-0.06,0.13,0.98,-1.69,-3.92,1.1
-0.06,0.13,0.98,-1.69,-3.92,1.1
-0.04,0.14,0.98,-0.02,-5.01,1.89
-0.04,0.14,0.99,1.47,-6.0,2.87
-0.03,0.13,0.99,2.66,-6.81,3.99
-0.03,0.12,1.0,3.57,-7.35,5.18
-0.04,0.1,1.0,4.19,-7.62,6.37
-0.04,0.1,1.0,4.19,-7.62,6.37
-0.04,0.09,1.0,4.56,-7.68,7.38
-0.05,0.08,1.01,4.7,-7.6,8.09
-0.06,0.07,1.01,4.67,-7.52,8.37
-0.06,0.06,1.02,4.5,-7.5,8.18
-0.06,0.06,1.02,4.12,-7.35,7.57
-0.06,0.06,1.02,4.12,-7.35,7.57
-0.05,0.05,1.02,3.39,-7.26,6.68
-0.05,0.04,1.02,2.32,-7.36,5.58
-0.04,0.02,1.01,1.01,-7.51,4.33
-0.05,0.0,1.02,-0.46,-7.71,3.11
-0.05,-0.03,1.02,-2.05,-8.2,1.99
-0.05,-0.03,1.02,-2.05,-8.2,1.99
-0.03,-0.06,1.02,-3.63,-8.84,0.92
-0.01,-0.09,1.01,-4.92,-9.16,-0.01
-0.01,-0.12,1.02,-5.76,-9.29,-0.86
-0.01,-0.15,1.02,-6.1,-9.29,-1.83
-0.02,-0.16,1.02,-5.94,-9.15,-3.11
-0.02,-0.16,1.02,-5.94,-9.15,-3.11
-0.02,-0.17,1.02,-5.32,-8.79,-4.7
-0.03,-0.17,1.02,-4.37,-8.19,-6.66
-0.04,-0.16,1.02,-3.22,-7.41,-9.01
-0.05,-0.15,1.03,-2.04,-6.49,-11.93
-0.06,-0.13,1.04,-0.99,-5.49,-15.43
-0.06,-0.13,1.04,-0.99,-5.49,-15.43
-0.07,-0.1,1.05,-0.28,-4.43,-19.48
-0.06,-0.09,1.06,-0.11,-3.42,-24.0
-0.04,-0.08,1.08,-0.58,-2.44,-28.82
-0.02,-0.07,1.09,-1.77,-1.33,-33.75
-0.02,-0.06,1.08,-3.6,0.04,-38.57
-0.02,-0.06,1.08,-3.6,0.04,-38.57
-0.01,-0.07,1.06,-5.96,1.65,-43.13
-0.01,-0.08,1.05,-8.36,3.2,-47.43
0.0,-0.07,1.05,-10.61,4.47,-51.5
0.01,-0.07,1.04,-12.92,5.56,-55.14
-0.0,-0.08,1.02,-14.99,6.58,-58.22
-0.0,-0.08,1.02,-14.99,6.58,-58.22
-0.02,-0.1,1.0,-16.37,7.41,-60.79
-0.03,-0.11,1.0,-16.78,7.83,-62.83
-0.04,-0.09,1.02,-16.15,7.92,-64.43
-0.05,-0.07,1.03,-14.8,7.83,-65.68
-0.06,-0.04,1.05,-12.96,7.67,-66.65
-0.06,-0.04,1.05,-12.96,7.67,-66.65
-0.07,-0.02,1.07,-10.86,7.53,-67.38
-0.08,0.01,1.09,-8.7,7.37,-67.9
-0.09,0.03,1.1,-6.65,7.11,-68.28
-0.09,0.05,1.11,-4.83,6.8,-68.61
-0.09,0.07,1.11,-3.34,6.48,-68.96
-0.09,0.07,1.11,-3.34,6.48,-68.96
-0.08,0.08,1.11,-2.15,6.12,-69.34
-0.07,0.09,1.11,-1.28,5.71,-69.77
-0.06,0.08,1.1,-0.68,5.23,-70.18
-0.04,0.07,1.09,-0.2,4.64,-70.54
-0.03,0.07,1.07,0.28,3.94,-70.79
-0.03,0.07,1.07,0.28,3.94,-70.79
-0.01,0.06,1.06,0.84,3.07,-70.98
-0.01,0.05,1.05,1.61,2.03,-71.01
0.0,0.05,1.04,2.61,0.78,-70.93
-0.0,0.06,1.04,3.86,-0.7,-70.86
-0.01,0.07,1.04,5.28,-2.3,-70.89
-0.01,0.07,1.04,5.28,-2.3,-70.89
-0.0,0.09,1.04,6.69,-3.99,-71.06
0.01,0.11,1.05,7.94,-5.72,-71.39
0.01,0.13,1.05,8.81,-7.4,-71.77
0.0,0.15,1.05,9.22,-9.06,-72.24
-0.0,0.17,1.04,9.14,-10.76,-72.77
-0.0,0.17,1.04,9.14,-10.76,-72.77
-0.0,0.18,1.04,8.62,-12.54,-73.34
0.01,0.19,1.03,7.76,-14.47,-73.85
0.02,0.19,1.03,6.62,-16.45,-74.14
0.03,0.19,1.02,5.41,-18.24,-74.22
0.04,0.18,1.02,4.24,-19.66,-74.05
0.04,0.18,1.02,4.24,-19.66,-74.05
0.04,0.18,1.01,3.22,-20.59,-73.56
0.05,0.17,1.01,2.49,-21.1,-72.7
0.06,0.16,1.01,2.21,-21.26,-71.45
0.05,0.15,0.99,2.49,-21.08,-69.92
0.05,0.15,0.98,3.33,-20.77,-68.16
0.05,0.15,0.98,3.33,-20.77,-68.16
0.06,0.15,0.97,4.71,-20.48,-66.22
0.07,0.16,0.96,6.51,-20.2,-64.1
0.06,0.18,0.97,8.63,-19.84,-61.95
0.02,0.22,0.99,10.92,-19.21,-59.93
-0.03,0.27,1.02,13.07,-18.37,-58.24
